create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-01-01 00:00:00,ADAUSDT,151911831.0,90250818.7971,3.78464657,1.63743752,4.60697409,0.96465531
2024-01-01 00:05:00,ADAUSDT,151658896.0,90574101.98318207,3.66766169,1.63696731,4.40329811,1.43420919
2024-01-01 00:10:00,ADAUSDT,151415672.0,90349731.4824,3.6757364,1.63847248,4.42293445,0.76829165
2024-01-01 00:15:00,ADAUSDT,151102544.0,90265766.1718824,3.64891764,1.63975645,4.4045396,0.98945049
2024-01-01 00:20:00,ADAUSDT,150829015.0,89909175.8415,3.64362099,1.64430583,4.41031426,0.59720615
2024-01-01 00:25:00,ADAUSDT,150777659.0,89953951.3594,3.64069479,1.64358714,4.40738956,0.90108462
2024-01-01 00:30:00,ADAUSDT,150681174.0,89755022.34457669,3.64317618,1.64739994,4.40208668,0.95815353
2024-01-01 00:35:00,ADAUSDT,150848151.0,89843638.18623792,3.64030739,1.6435181,4.38407419,0.92962541
2024-01-01 00:40:00,ADAUSDT,151032036.0,90253819.22306268,3.62734916,1.64319924,4.37354396,1.98077614
2024-01-01 00:45:00,ADAUSDT,151022192.0,90182781.1350464,3.6297304,1.64334347,4.37899106,0.78993804
2024-01-01 00:50:00,ADAUSDT,150953024.0,90088764.7232,3.6519911,1.64621058,4.42100223,0.51187717
2024-01-01 00:55:00,ADAUSDT,150979973.0,90248627.62448762,3.64894932,1.64480622,4.42022974,1.31528301
2024-01-01 01:00:00,ADAUSDT,151015860.0,90352789.038,3.63593789,1.6448891,4.41552439,1.08958819
2024-01-01 01:05:00,ADAUSDT,151212922.0,90395084.7716,3.63542181,1.64658901,4.40805604,0.46587082
2024-01-01 01:10:00,ADAUSDT,151321824.0,90656904.7584,3.61487482,1.64496474,4.40441761,1.00734252
2024-01-01 01:15:00,ADAUSDT,151184233.0,90786131.9165,3.60068678,1.64659941,4.37888396,1.30508075
2024-01-01 01:20:00,ADAUSDT,151452226.0,91007642.6034,3.59642245,1.64668844,4.38293147,0.45691131
2024-01-01 01:25:00,ADAUSDT,151356001.0,90997796.31253695,3.59000735,1.64774411,4.37157344,0.89555031
