create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-02 00:05:00,ADAUSDT,257759918.0,139705875.556,2.16804916,1.423864,2.54323725,2.350127
2025-07-02 00:10:00,ADAUSDT,258091234.0,140014494.445,2.16689698,1.421659,2.5444044,1.27382
2025-07-02 00:15:00,ADAUSDT,258207569.0,140180889.2101,2.16137931,1.420831,2.54500924,0.997225
2025-07-02 00:20:00,ADAUSDT,258288905.0,140354190.977,2.16758748,1.418871,2.55210068,1.690791
2025-07-02 00:25:00,ADAUSDT,258474582.0,140361209.8906176,2.16592547,1.417382,2.54953789,2.221237
2025-07-02 00:30:00,ADAUSDT,258927919.0,140677071.24598047,2.16556799,1.422649,2.54494278,1.304476
2025-07-02 00:35:00,ADAUSDT,258911889.0,140770394.0493,2.1645977,1.42134,2.55195045,1.697251
2025-07-02 00:40:00,ADAUSDT,259043554.0,140637716.69616437,2.16204626,1.420538,2.54969518,1.02895
2025-07-02 00:45:00,ADAUSDT,258943897.0,140658324.8504,2.16268382,1.420346,2.55108073,1.67159
2025-07-02 00:50:00,ADAUSDT,258795809.0,140137930.5735,2.16171516,1.418742,2.55123348,0.826392
2025-07-02 00:55:00,ADAUSDT,258678975.0,140022929.1675,2.15881273,1.418173,2.54630996,0.533527
2025-07-02 01:00:00,ADAUSDT,258608775.0,139963124.015592,2.15599694,1.417919,2.54387097,1.617414
2025-07-02 01:05:00,ADAUSDT,258652480.0,140008587.424,2.15597311,1.416743,2.54421518,1.104529
2025-07-02 01:10:00,ADAUSDT,258709529.0,139938889.54411066,2.15739609,1.417614,2.54163983,1.279317
2025-07-02 01:15:00,ADAUSDT,258659965.0,140064371.0475,2.15602078,1.416805,2.53963583,1.874505
2025-07-02 01:20:00,ADAUSDT,258639668.0,140140704.73310685,2.15315315,1.418591,2.540232,0.577251
2025-07-02 01:25:00,ADAUSDT,258646843.0,140341777.0118,2.15545705,1.422215,2.54544617,1.280179
2025-07-02 01:30:00,ADAUSDT,258646297.0,140341480.7522,2.15692872,1.422507,2.5463851,1.5008
2025-07-02 01:35:00,ADAUSDT,258600415.0,140278790.72834775,2.15817653,1.423488,2.54903589,0.712864
2025-07-02 01:40:00,ADAUSDT,258789446.0,140547810.5726789,2.15549106,1.422748,2.54932694,1.111908
2025-07-02 01:45:00,ADAUSDT,258903404.0,140998793.8184,2.15399878,1.420684,2.55354672,3.134698
2025-07-02 01:50:00,ADAUSDT,259033473.0,140950968.75215343,2.15778219,1.420634,2.55774024,1.157607
2025-07-02 01:55:00,ADAUSDT,259198709.0,141030017.5669,2.15545385,1.421261,2.55584248,1.715377
2025-07-02 02:00:00,ADAUSDT,259306508.0,141270185.5584,2.1512017,1.421866,2.55765683,2.358795
2025-07-02 02:05:00,ADAUSDT,259615307.0,141279031.03202042,2.15566397,1.414181,2.56672828,1.076031
2025-07-02 02:10:00,ADAUSDT,259656976.0,141249411.80598816,2.15192571,1.411681,2.56050544,1.425924
2025-07-02 02:15:00,ADAUSDT,259780136.0,141235089.98074168,2.15253463,1.410038,2.56188895,0.821098
2025-07-02 02:20:00,ADAUSDT,259973775.0,141135459.88152376,2.15107257,1.408446,2.55947664,1.07606
2025-07-02 02:25:00,ADAUSDT,259810717.0,141079939.549207,2.0334984,1.3706,2.56116899,1.068299
2025-07-02 02:30:00,ADAUSDT,260011188.0,141492604.87364507,2.03202329,1.369381,2.56307636,2.033728
2025-07-02 02:35:00,ADAUSDT,260128588.0,141509951.872,2.02897074,1.369421,2.55606787,1.503938
2025-07-02 02:40:00,ADAUSDT,260176084.0,141486148.0991728,2.02869211,1.368674,2.55098274,1.097719
2025-07-02 02:45:00,ADAUSDT,260340691.0,141898865.45440605,2.0257492,1.366059,2.54852982,2.424777
2025-07-02 02:50:00,ADAUSDT,260384006.0,142039475.273,2.0244186,1.361877,2.55509375,2.136625
2025-07-02 02:55:00,ADAUSDT,260582839.0,141913414.1194,2.02573048,1.363311,2.55328966,0.530727
2025-07-02 03:00:00,ADAUSDT,260707666.0,142085677.97,2.02470571,1.363108,2.55511448,1.231161
2025-07-02 03:05:00,ADAUSDT,260828804.0,142203863.9408,2.02646503,1.362508,2.55350554,0.648854
2025-07-02 03:10:00,ADAUSDT,260600495.0,142366050.4185,2.03012224,1.359345,2.56702463,1.860436
2025-07-02 03:15:00,ADAUSDT,260659387.0,142502486.8729,2.03455314,1.355541,2.57454309,1.537467
2025-07-02 03:20:00,ADAUSDT,260772100.0,142464374.780355,2.03276063,1.35647,2.58434912,0.796783
2025-07-02 03:25:00,ADAUSDT,260370880.0,142630660.340784,2.02268761,1.364508,2.57030089,3.033045
2025-07-02 03:30:00,ADAUSDT,260584547.0,142660653.22711706,2.02341478,1.362627,2.57608999,0.65245
2025-07-02 03:35:00,ADAUSDT,260768760.0,142484050.464,2.02220932,1.363075,2.57841406,1.060405
2025-07-02 03:40:00,ADAUSDT,260978799.0,143172969.1314,2.01799449,1.361852,2.57296695,2.387473
2025-07-02 03:45:00,ADAUSDT,261160783.0,143011644.7708,2.01799187,1.360155,2.57621923,0.789246
2025-07-02 03:50:00,ADAUSDT,261012685.0,143040983.38315034,2.01041968,1.371763,2.55831793,3.102687
2025-07-02 03:55:00,ADAUSDT,261046154.0,143106895.60926235,1.98627002,1.371126,2.52545156,2.020006
2025-07-02 04:00:00,ADAUSDT,261001228.0,143054773.0668,1.98387097,1.369694,2.52806425,0.580121
2025-07-02 04:05:00,ADAUSDT,261523651.0,143488855.66925943,1.97449416,1.369411,2.51286949,1.179219
2025-07-02 04:10:00,ADAUSDT,261608375.0,143753802.0625,1.96728773,1.368426,2.50763081,0.799153
2025-07-02 04:15:00,ADAUSDT,260476988.0,143809345.0748,1.96397551,1.367745,2.5041473,0.706626
2025-07-02 04:20:00,ADAUSDT,259984121.0,142983589.21890688,1.95446163,1.367463,2.49359149,0.588504
2025-07-02 04:25:00,ADAUSDT,260046603.0,143233668.9324,1.95419739,1.36901,2.49359382,1.134628
2025-07-02 04:30:00,ADAUSDT,260055405.0,143420555.8575,1.95596591,1.369051,2.49273388,1.273001
2025-07-02 04:35:00,ADAUSDT,260009561.0,143083261.4183,1.95695411,1.371,2.49187176,0.612297
2025-07-02 04:40:00,ADAUSDT,260018082.0,143184102.61114278,1.95904437,1.371922,2.49359382,0.629823
2025-07-02 04:45:00,ADAUSDT,259956448.0,143365981.072,1.96352237,1.373012,2.50241678,1.167561
