create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-09-17 00:05:00,ADAUSDT,303920461.0,267428023.11305588,3.30817942,2.808256,3.14893414,0.888604
2025-09-17 00:10:00,ADAUSDT,303989571.0,267358827.6945,3.30590717,2.817714,3.13795405,1.352714
2025-09-17 00:15:00,ADAUSDT,303466321.0,266231003.4133,3.31652266,2.83212,3.15165151,0.376497
2025-09-17 00:20:00,ADAUSDT,303478952.0,266940086.1792,3.32138443,2.827127,3.15375036,1.660914
2025-09-17 00:25:00,ADAUSDT,304454118.0,267980514.6636,3.31663433,2.82154,3.14770879,2.581013
2025-09-17 00:30:00,ADAUSDT,304483590.0,267793317.405,3.31581732,2.817824,3.15588771,0.558906
2025-09-17 00:35:00,ADAUSDT,304716620.0,268089682.276,3.31576164,2.819003,3.15215311,1.093676
2025-09-17 00:40:00,ADAUSDT,304777510.0,268065467.9818978,3.31202677,2.817059,3.15141081,0.812513
2025-09-17 00:45:00,ADAUSDT,304752225.0,268273383.6675,3.31097024,2.819258,3.15408173,0.447323
2025-09-17 00:50:00,ADAUSDT,304756331.0,267898524.3393944,3.31895033,2.818274,3.19020283,0.448531
2025-09-17 00:55:00,ADAUSDT,304792979.0,267840637.16055772,3.32234755,2.820288,3.19020283,0.96241
2025-09-17 01:00:00,ADAUSDT,305148024.0,268103053.8864,3.32798165,2.814455,3.19308826,2.965811
2025-09-17 01:05:00,ADAUSDT,304911211.0,267986463.3479,3.31825383,2.824654,3.17833302,2.278142
2025-09-17 01:10:00,ADAUSDT,304852148.0,267912134.05023608,3.31375308,2.825451,3.17671181,0.736645
2025-09-17 01:15:00,ADAUSDT,304876995.0,268169804.802,3.31322547,2.826331,3.17322535,2.086758
2025-09-17 01:20:00,ADAUSDT,304949343.0,268655062.01493835,3.30751668,2.823109,3.16788807,1.203851
2025-09-17 01:25:00,ADAUSDT,304870028.0,268519481.29237795,3.31229119,2.832595,3.17477117,1.367997
2025-09-17 01:30:00,ADAUSDT,304811579.0,268425559.3736436,3.30885453,2.826863,3.17569113,0.991234
2025-09-17 01:35:00,ADAUSDT,304712212.0,267319705.81555596,3.3075707,2.830792,3.17730091,1.260635
2025-09-17 01:40:00,ADAUSDT,304909975.0,267649976.055,3.29863302,2.826407,3.16803045,2.111998
2025-09-17 01:45:00,ADAUSDT,304859691.0,267453406.9143,3.3051264,2.824576,3.17620137,0.971741
2025-09-17 01:50:00,ADAUSDT,304856038.0,267267288.5146,3.3096536,2.823525,3.17117804,0.652337
2025-09-17 01:55:00,ADAUSDT,304531862.0,266861270.6706,3.32932862,2.82871,3.18359151,0.428233
2025-09-17 02:00:00,ADAUSDT,304585030.0,267249453.900145,3.32915194,2.827436,3.18094965,1.197579
2025-09-17 02:05:00,ADAUSDT,304610951.0,266726282.9347928,3.33510262,2.828793,3.18374761,0.569654
2025-09-17 02:10:00,ADAUSDT,304657718.0,266672021.8616396,3.41147309,2.828865,3.18214832,0.355012
2025-09-17 02:15:00,ADAUSDT,304764316.0,267095446.5424,3.40877721,2.986447,3.18035919,2.270657
2025-09-17 02:20:00,ADAUSDT,304814229.0,267078227.4498,3.40661479,2.986988,3.18235688,0.965881
2025-09-17 02:25:00,ADAUSDT,304727548.0,267063223.0672,3.39238498,2.987761,3.16812726,0.978452
2025-09-17 02:30:00,ADAUSDT,304718019.0,267514368.34117085,3.39685901,2.993032,3.16823765,1.358824
2025-09-17 02:35:00,ADAUSDT,304547831.0,267819362.5814,3.39276896,3.008532,3.17252883,1.062879
2025-09-17 02:40:00,ADAUSDT,304327496.0,268173389.4752,3.39382716,3.016956,3.1776548,1.650924
2025-09-17 02:45:00,ADAUSDT,304260456.0,268124850.36679128,3.3952381,3.021479,3.17819327,0.618213
2025-09-17 02:50:00,ADAUSDT,304135438.0,268143250.39087805,3.39147287,3.0277,3.17731173,1.293517
2025-09-17 02:55:00,ADAUSDT,303896259.0,267702214.5531,3.39791777,3.043578,3.18843212,0.736541
2025-09-17 03:00:00,ADAUSDT,303765292.0,266890354.43538487,3.40261577,3.030978,3.1972587,0.317039
2025-09-17 03:05:00,ADAUSDT,303779772.0,266566749.93,3.41808511,3.038981,3.20316699,0.690199
2025-09-17 03:10:00,ADAUSDT,303782748.0,266914813.99754316,3.40194346,3.044465,3.18208727,2.298226
2025-09-17 03:15:00,ADAUSDT,303874691.0,267231949.23077735,3.39643613,3.043492,3.18083787,0.943898
2025-09-17 03:20:00,ADAUSDT,303992533.0,267513429.04,3.39034701,3.038116,3.17737324,1.244594
2025-09-17 03:25:00,ADAUSDT,304080586.0,267565692.19539127,3.38665963,3.035173,3.17369373,1.290484
2025-09-17 03:30:00,ADAUSDT,304461877.0,268017790.3231,3.38648363,3.037483,3.176885,1.190065
2025-09-17 03:35:00,ADAUSDT,304536151.0,267595915.8837,3.39513142,3.037275,3.18232097,0.3744
2025-09-17 03:40:00,ADAUSDT,304637134.0,267136302.8046,3.39238498,3.034115,3.17825838,0.702121
2025-09-17 03:45:00,ADAUSDT,304780078.0,267109260.3592,3.38090204,3.022393,3.13630306,0.687587
2025-09-17 03:50:00,ADAUSDT,304793111.0,267210569.016765,3.38388291,3.022089,3.1403793,0.595755
2025-09-17 03:55:00,ADAUSDT,303425699.0,265254746.0658,3.42098699,2.994256,3.17542169,0.318638
2025-09-17 04:00:00,ADAUSDT,303403611.0,265010335.52912688,3.41398328,3.001384,3.16399116,0.681968
2025-09-17 04:05:00,ADAUSDT,303341707.0,265043985.33497283,3.41516824,3.007319,3.15733359,0.751393
2025-09-17 04:10:00,ADAUSDT,303489028.0,265450071.34753305,3.4091394,3.006613,3.15334421,2.062326
2025-09-17 04:15:00,ADAUSDT,303484519.0,265154424.2503,3.41027921,3.011944,3.15541903,0.842839
2025-09-17 04:20:00,ADAUSDT,303663307.0,264338908.7435,3.42196429,3.027588,3.15512759,0.742462
2025-09-17 04:25:00,ADAUSDT,303726957.0,264577317.63463163,3.41258243,3.036284,3.14330996,1.322318
2025-09-17 04:30:00,ADAUSDT,303868204.0,264608432.0432,3.40908281,3.049734,3.13330139,2.046457
2025-09-17 04:35:00,ADAUSDT,303442828.0,264019739.09293476,3.40309388,3.047448,3.13483685,0.456697
2025-09-17 04:40:00,ADAUSDT,303632716.0,264319126.1957458,3.40359303,3.034143,3.13404337,2.442991
2025-09-17 04:45:00,ADAUSDT,303462368.0,263945392.2272112,3.40320285,3.042463,3.13050149,0.559067
2025-09-17 04:50:00,ADAUSDT,302730323.0,262656208.80007473,3.4023521,3.046628,3.13301914,0.296135
2025-09-17 04:55:00,ADAUSDT,302567677.0,262537973.3329,3.39786287,3.050474,3.12573296,1.717267
2025-09-17 05:00:00,ADAUSDT,302304533.0,262763100.0836,3.40242597,3.055389,3.12782533,1.310808
2025-09-17 05:05:00,ADAUSDT,302267956.0,263486977.2452,3.40303301,3.06156,3.1245196,2.119231
2025-09-17 05:10:00,ADAUSDT,301892164.0,263231427.81020877,3.38944188,3.071159,3.12177334,1.626089
2025-09-17 05:15:00,ADAUSDT,302033152.0,263493232.51109377,3.38894812,3.072835,3.1167002,1.187802
2025-09-17 05:20:00,ADAUSDT,302002896.0,263406925.8912,3.39168296,3.071878,3.12035263,0.711888
