create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-07-20 00:00:00,ADAUSDT,168545713.0,86784187.6237,,,2.407788778877888,1.0754906743
2022-07-20 00:05:00,ADAUSDT,169084468.0,86943233.4456,,,2.3987907465825447,1.062646751
2022-07-20 00:10:00,ADAUSDT,169340947.0,87231006.83638926,,,2.3974796534523497,1.2089749714
2022-07-20 00:15:00,ADAUSDT,169363272.0,86510759.3376,,,2.4017173051519154,0.5562999642
2022-07-20 00:20:00,ADAUSDT,169752308.0,87053393.70736185,,,2.395149597996573,1.5760883661
2022-07-20 00:25:00,ADAUSDT,169872992.0,87245666.21548192,,,2.388713496448303,1.1332822328
2022-07-20 00:30:00,ADAUSDT,170258626.0,87601927.9478102,,,2.389400315623356,1.5255429821
2022-07-20 00:35:00,ADAUSDT,170486511.0,87656860.31406876,,,2.3933263268523386,1.5234631246
2022-07-20 00:40:00,ADAUSDT,170757683.0,87701145.9888,,,2.388386420238563,0.856963934
2022-07-20 00:45:00,ADAUSDT,170049351.0,86588605.77719893,,,2.40859499733901,0.7996235468
2022-07-20 00:50:00,ADAUSDT,170265099.0,87201733.57391928,,,2.3943680592279217,1.1815491145
2022-07-20 00:55:00,ADAUSDT,170475554.0,87133572.56007902,,,2.3895417932127296,0.8268107314
2022-07-20 01:00:00,ADAUSDT,170560482.0,87179269.9346121,,,2.3773684210526316,1.3232337146
2022-07-20 01:05:00,ADAUSDT,171024014.0,87486255.20017166,,,2.3763144058885386,1.0093835843
2022-07-20 01:10:00,ADAUSDT,170840517.0,87226842.29830956,,,2.367710653911676,1.1989303513
2022-07-20 01:15:00,ADAUSDT,170973761.0,87667197.74108835,,,2.3657546799319285,1.7037498256
2022-07-20 01:20:00,ADAUSDT,170837544.0,87840575.27399664,,,2.3751313025210083,1.0763579344
2022-07-20 01:25:00,ADAUSDT,170690515.0,87850323.44647606,,,2.3796271987398265,1.4742784324
2022-07-20 01:30:00,ADAUSDT,171430772.0,88732567.5872,,,2.3734102530483807,1.5016766404
2022-07-20 01:35:00,ADAUSDT,170115147.0,88259348.10701934,,,2.3800762255224077,0.9249714949
2022-07-20 01:40:00,ADAUSDT,171947236.0,90240641.69438004,,,2.371620730581564,1.1421887609
2022-07-20 01:45:00,ADAUSDT,173246580.0,91661835.8783322,,,2.412197405376488,1.3213786117
2022-07-20 01:50:00,ADAUSDT,173784020.0,92030831.2768432,,,2.398594909862142,1.0441349997
2022-07-20 01:55:00,ADAUSDT,173215460.0,91341064.1602888,,,2.3798684210526315,0.6447283361
2022-07-20 02:00:00,ADAUSDT,173119983.0,90994281.55096252,,,2.3644578313253013,0.4546008819
2022-07-20 02:05:00,ADAUSDT,172643734.0,90724282.217,,,2.365266326397069,0.8560417985
2022-07-20 02:10:00,ADAUSDT,172138010.0,90303600.046,,,2.3167478840728393,0.8473443936
2022-07-20 02:15:00,ADAUSDT,171941798.0,90587323.06847048,,,2.345820953365198,1.6775704625
2022-07-20 02:20:00,ADAUSDT,171234124.0,89675310.7388,,,2.3448631905007744,0.5469350549
2022-07-20 02:25:00,ADAUSDT,171243617.0,89717476.3365124,,,2.3347080809382654,1.1477509958
2022-07-20 02:30:00,ADAUSDT,171019320.0,89511763.4864004,,,2.3409032258064517,0.6552887722
2022-07-20 02:35:00,ADAUSDT,171125679.0,89864704.62787977,,,2.3425806451612905,1.198054718
2022-07-20 02:40:00,ADAUSDT,171160855.0,89818572.2396089,,,2.3499806426635694,1.2268344448
2022-07-20 02:45:00,ADAUSDT,170982868.0,89632791.23771252,,,2.342430484037075,0.8046488862
2022-07-20 02:50:00,ADAUSDT,170866275.0,89514613.376274,,,2.3530019367333765,0.7278888146
2022-07-20 02:55:00,ADAUSDT,170690243.0,89473048.25034639,,,2.3528728211749517,0.6599476155
2022-07-20 03:00:00,ADAUSDT,170498671.0,89241036.74555832,,,2.352372356884992,1.0908433445
2022-07-20 03:05:00,ADAUSDT,170444707.0,89210759.6438,,,2.348044261451364,0.8986573752
2022-07-20 03:10:00,ADAUSDT,170375207.0,89149597.15868564,,,2.3418485237483955,0.9801805088
2022-07-20 03:15:00,ADAUSDT,170795598.0,89373442.2937656,,,2.3356383659879625,0.8698140569
2022-07-20 03:20:00,ADAUSDT,170311620.0,89089756.3608024,,,2.345788392398562,0.5106842021
2022-07-20 03:25:00,ADAUSDT,170189148.0,89128056.8076,,,2.3418825339830724,1.1470168119
2022-07-20 03:30:00,ADAUSDT,170047542.0,89584631.42826077,,,2.361897376244022,1.1222348433
2022-07-20 03:35:00,ADAUSDT,169935883.0,89041979.26096551,,,2.371017871017871,0.8080667255
2022-07-20 03:40:00,ADAUSDT,169784999.0,89357844.9737,,,2.3647758108282724,1.1010664981
2022-07-20 03:45:00,ADAUSDT,169185523.0,89182313.0136436,,,2.375517598343685,0.9638660941
2022-07-20 03:50:00,ADAUSDT,168970855.0,88929360.9865,,,2.373304044450187,1.1385000932
2022-07-20 03:55:00,ADAUSDT,169047382.0,88885113.4556,,,2.3732248902659436,0.9144682551
2022-07-20 04:00:00,ADAUSDT,169064421.0,88910979.0039,,,2.373534338358459,1.4287231599
2022-07-20 04:05:00,ADAUSDT,168999356.0,88826061.5136,,,2.364301296034903,0.7738280199
2022-07-20 04:10:00,ADAUSDT,169353136.0,89235554.42112,,,2.361901101716628,1.5474203012
2022-07-20 04:15:00,ADAUSDT,169316246.0,89438069.62287648,,,2.3652886215282223,2.4784917497
2022-07-20 04:20:00,ADAUSDT,168833298.0,89094675.26765208,,,2.3721467042831494,0.6478538701
2022-07-20 04:25:00,ADAUSDT,169049996.0,88877589.10501055,,,2.3648250224330214,0.7064197088
2022-07-20 04:30:00,ADAUSDT,168810314.0,88507247.6302,,,2.3494699195299527,0.4908271375
2022-07-20 04:35:00,ADAUSDT,168623173.0,88391363.46639273,,,2.350599642766012,0.8513673016
2022-07-20 04:40:00,ADAUSDT,168457210.0,88406343.808,,,2.3470895427334098,1.2292484345
2022-07-20 04:45:00,ADAUSDT,168524294.0,88595285.7784015,,,2.342740910246631,1.1452006127
2022-07-20 04:50:00,ADAUSDT,168921300.0,89460720.48,,,2.327540276544463,1.4994611927
2022-07-20 04:55:00,ADAUSDT,168397087.0,89486212.0318,,,2.380373709656344,1.1704071338
2022-07-20 05:00:00,ADAUSDT,168422344.0,89396901.02443032,,,2.37743950039032,1.0494511448
2022-07-20 05:05:00,ADAUSDT,168794879.0,89653396.38563627,,,2.3739141708803317,0.9661022799
2022-07-20 05:10:00,ADAUSDT,168574271.0,89732084.4533,,,2.3833354998050176,1.4170950721
2022-07-20 05:15:00,ADAUSDT,168542130.0,89447932.5919641,,,2.380594110779608,0.8565612949
2022-07-20 05:20:00,ADAUSDT,168890455.0,89511941.15,,,2.3695567902829824,1.0359259856
2022-07-20 05:25:00,ADAUSDT,168752646.0,89224152.82527979,,,2.368829154820367,0.680367547
2022-07-20 05:30:00,ADAUSDT,168977053.0,89625428.9112,,,2.369820575706725,1.5327409247
2022-07-20 05:35:00,ADAUSDT,169315793.0,89776443.29555061,,,2.375112946947205,0.6003610638
2022-07-20 05:40:00,ADAUSDT,169846424.0,90290358.9984,,,2.3894355256343864,1.1190110812
2022-07-20 05:45:00,ADAUSDT,169299369.0,89772172.12184562,,,2.391360579410243,0.5137501921
2022-07-20 05:50:00,ADAUSDT,169431304.0,89879116.73585208,,,2.397799352750809,1.2065456994
2022-07-20 05:55:00,ADAUSDT,169874512.0,90203365.872,,,2.396433647758108,2.6355578307
2022-07-20 06:00:00,ADAUSDT,169901888.0,90458587.24155968,,,2.3953518398967075,1.1690529332
2022-07-20 06:05:00,ADAUSDT,170311376.0,90878150.2336,,,2.4028423772609817,1.2754985855
2022-07-20 06:10:00,ADAUSDT,170731736.0,91275420.94402424,,,2.400747615364785,0.9655525969
2022-07-20 06:15:00,ADAUSDT,171096677.0,91297186.8472,,,2.392073328169378,1.1345891382
2022-07-20 06:20:00,ADAUSDT,171259007.0,91566719.31762636,,,2.4000774593338496,1.0924169246
2022-07-20 06:25:00,ADAUSDT,171461163.0,91817452.7865,,,2.3979158626013124,1.1329074615
2022-07-20 06:30:00,ADAUSDT,172003987.0,92470685.0422986,,,2.394384337970118,1.2719624685
2022-07-20 06:35:00,ADAUSDT,171936392.0,92263561.024884,,,2.3873158231902627,0.5520863085
2022-07-20 06:40:00,ADAUSDT,171819592.0,92249938.9448,,,2.3793632527809745,0.8165427014
2022-07-20 06:45:00,ADAUSDT,172183162.0,92393484.7292,,,2.365866056678104,1.4289651851
2022-07-20 06:50:00,ADAUSDT,172647503.0,93078046.39466564,,,2.36958184599694,1.3639872691
2022-07-20 06:55:00,ADAUSDT,173013253.0,93151408.0973686,,,2.377005347593583,0.8723405974
2022-07-20 07:00:00,ADAUSDT,172994869.0,93313432.3386,,,2.371414064483371,1.0198704321
2022-07-20 07:05:00,ADAUSDT,173657997.0,93702062.49054553,,,2.3714032196729624,1.0759626799
2022-07-20 07:10:00,ADAUSDT,174182880.0,94015286.1204672,,,2.36793526362372,1.2217353612
2022-07-20 07:15:00,ADAUSDT,174175577.0,94791025.61764245,,,2.3767483639163354,1.2889903719
2022-07-20 07:20:00,ADAUSDT,173250184.0,93840267.43036216,,,2.3672685363042643,0.6974814143
2022-07-20 07:25:00,ADAUSDT,173309670.0,93687056.8354035,,,2.355097365406644,0.8238677824
2022-07-20 07:30:00,ADAUSDT,173496575.0,94269390.05073623,,,2.3453073614975968,1.0522749245
2022-07-20 07:35:00,ADAUSDT,173879990.0,95060190.533,,,2.3228722068792367,1.2672310787
2022-07-20 07:40:00,ADAUSDT,173667873.0,94249554.6771,,,2.326959365957982,0.7899659668
2022-07-20 07:45:00,ADAUSDT,172159498.0,92535730.175,,,2.3241021750126456,0.6742834373
2022-07-20 07:50:00,ADAUSDT,171503873.0,91940658.9023212,,,2.309406875708349,0.916584105
