create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-30 00:00:00,ADAUSDT,138205744.0,37665268.07667504,2.20102669,1.1673742,2.13013889,1.11657893
2023-08-30 00:05:00,ADAUSDT,138551794.0,37658377.6092,2.21757925,1.16740444,2.14847344,1.03856355
2023-08-30 00:10:00,ADAUSDT,138642865.0,37655402.134,2.22023074,1.1678297,2.14873153,0.75479216
2023-08-30 00:15:00,ADAUSDT,138773879.0,37755983.05810723,2.21808072,1.16622757,2.14407016,1.37390432
2023-08-30 00:20:00,ADAUSDT,139169776.0,37854179.072,2.21258224,1.16870122,2.13910506,1.12621125
2023-08-30 00:25:00,ADAUSDT,139371381.0,37839329.9415,2.21655002,1.17134885,2.14269819,0.98093484
2023-08-30 00:30:00,ADAUSDT,139432133.0,37827937.6829,2.22952854,1.17244153,2.15582599,0.95625231
2023-08-30 00:35:00,ADAUSDT,139824278.0,37948309.0492,2.23312629,1.17511994,2.15789474,2.2711547
2023-08-30 00:40:00,ADAUSDT,139949222.0,37916842.97123492,2.2373057,1.17733991,2.1587346,0.51956805
2023-08-30 00:45:00,ADAUSDT,139777690.0,37865776.221,2.24470295,1.1739129,2.16127224,0.55636928
2023-08-30 00:50:00,ADAUSDT,140130437.0,37869006.24096944,2.253125,1.17895542,2.16661984,1.08382456
2023-08-30 00:55:00,ADAUSDT,140345471.0,37865208.0758,2.28604553,1.18213615,2.19658363,0.67805809
2023-08-30 01:00:00,ADAUSDT,140489828.0,37862380.9440442,2.28839662,1.18239487,2.20019963,0.78501609
2023-08-30 01:05:00,ADAUSDT,141326540.0,38101035.9594704,2.27775442,1.18739487,2.19422311,1.41999101
2023-08-30 01:10:00,ADAUSDT,141291234.0,38025698.50312128,2.2809604,1.19001888,2.19794784,1.01412966
2023-08-30 01:15:00,ADAUSDT,141025392.0,38002505.84308368,2.3011255,1.1851866,2.22182237,0.9310196
2023-08-30 01:20:00,ADAUSDT,141968322.0,38189478.618,2.29667302,1.19502718,2.22159908,0.96821134
2023-08-30 01:25:00,ADAUSDT,142365679.0,38201516.51736625,2.30788858,1.19696903,2.23289056,0.90704101
2023-08-30 01:30:00,ADAUSDT,142627369.0,38252660.3658,2.31671991,1.19891494,2.24493048,1.1068282
2023-08-30 01:35:00,ADAUSDT,143326023.0,38450695.65841005,2.32394366,1.20049979,2.2483698,1.55712234
2023-08-30 01:40:00,ADAUSDT,143283174.0,38482208.24829474,2.32040903,1.19989175,2.25522952,1.00001172
2023-08-30 01:45:00,ADAUSDT,143060575.0,38510523.39423975,2.31068167,1.19687443,2.25304878,1.82101987
2023-08-30 01:50:00,ADAUSDT,144037805.0,38749129.52189275,2.3023059,1.19661237,2.24706904,1.48724955
2023-08-30 01:55:00,ADAUSDT,143978264.0,38764150.60347832,2.31345501,1.19818298,2.25750762,0.61503773
2023-08-30 02:00:00,ADAUSDT,143952949.0,38768656.79028622,2.31972789,1.19912815,2.26702561,0.82768727
