create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-17 00:00:00,ADAUSDT,168175167.0,79756068.94400302,,,3.756279494595829,1.4769774488
2022-09-17 00:05:00,ADAUSDT,168638760.0,79934772.24,,,3.7489006823351025,0.869708573
2022-09-17 00:10:00,ADAUSDT,168046286.0,79697154.34690776,,,3.7420087865474927,1.7639105276
2022-09-17 00:15:00,ADAUSDT,167740328.0,79441819.3408,,,3.741891482267354,0.5448275628
2022-09-17 00:20:00,ADAUSDT,167792080.0,79281757.8,,,3.725045372050817,0.6742591705
2022-09-17 00:25:00,ADAUSDT,167593390.0,79422507.521,,,3.716161158895428,1.9011663687
2022-09-17 00:30:00,ADAUSDT,167962786.0,79707956.14687064,,,3.7119155354449473,2.6305528779
2022-09-17 00:35:00,ADAUSDT,167660329.0,79621890.2421,,,3.726900318616295,1.4105169534
2022-09-17 00:40:00,ADAUSDT,167463016.0,79611917.8064,,,3.723839854413103,1.3980437835
2022-09-17 00:45:00,ADAUSDT,171429197.0,82663722.79545812,,,3.603248608813355,1.8702483279
2022-09-17 00:50:00,ADAUSDT,170636768.0,81735011.872,,,3.4691520467836257,0.6193107155
2022-09-17 00:55:00,ADAUSDT,170431306.0,81466164.268,,,3.4654391348823617,0.6471864867
2022-09-17 01:00:00,ADAUSDT,170594086.0,81595151.3338,,,3.465000730673681,1.1269329465
2022-09-17 01:05:00,ADAUSDT,170902348.0,81913495.3964,,,3.474462168886287,2.5917722228
2022-09-17 01:10:00,ADAUSDT,171047238.0,82000045.8972,,,3.4723603392804914,0.8301318054
2022-09-17 01:15:00,ADAUSDT,171164078.0,81817535.00394388,,,3.4641812865497075,0.3357283659
2022-09-17 01:20:00,ADAUSDT,171256411.0,81796523.12310655,,,3.444185708048319,1.1203776477
2022-09-17 01:25:00,ADAUSDT,170731830.0,81342590.4016389,,,3.4365171811298776,0.3901960236
