create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-01-19 00:05:00,ADAUSDT,276481316.0,100583902.7608,2.86211313,1.450644,2.41598134,0.749359
2026-01-19 00:10:00,ADAUSDT,274598124.0,99294681.6384,2.91963109,1.474656,2.42641368,1.171684
2026-01-19 00:15:00,ADAUSDT,276986721.0,99875633.64959994,2.91881275,1.467238,2.41453467,1.045365
2026-01-19 00:20:00,ADAUSDT,277922937.0,100219011.0822,2.87949215,1.496868,2.38412776,0.874985
2026-01-19 00:25:00,ADAUSDT,277374075.0,99848026.6646445,2.84819533,1.464783,2.37395619,0.832785
2026-01-19 00:30:00,ADAUSDT,276673218.0,99620834.71749805,2.87486654,1.454008,2.3962837,1.007019
2026-01-19 00:35:00,ADAUSDT,276450525.0,99111892.188816,2.89807281,1.444024,2.41146466,0.977634
2026-01-19 00:40:00,ADAUSDT,275886445.0,99512240.7115,2.89206485,1.439512,2.40478492,1.159732
2026-01-19 00:45:00,ADAUSDT,276226750.0,100408423.625,2.89772001,1.432069,2.41441006,0.814619
2026-01-19 00:50:00,ADAUSDT,276173704.0,100562321.64856727,2.88921902,1.423484,2.4063515,1.196057
2026-01-19 00:55:00,ADAUSDT,276386612.0,100352219.9592768,2.88980716,1.417796,2.40523347,0.841866
2026-01-19 01:00:00,ADAUSDT,277163635.0,100570956.34810317,2.89088983,1.411104,2.40308871,1.236395
2026-01-19 01:05:00,ADAUSDT,277950825.0,100784969.145,2.88485105,1.408125,2.39601717,0.70204
2026-01-19 01:10:00,ADAUSDT,278118657.0,101366860.86378352,2.85831063,1.403693,2.3793226,1.238193
2026-01-19 01:15:00,ADAUSDT,277593481.0,101210583.1726,2.8559464,1.396115,2.38147139,1.23141
2026-01-19 01:20:00,ADAUSDT,278172134.0,101349268.68221608,2.84434257,1.386493,2.37802717,1.423888
2026-01-19 01:25:00,ADAUSDT,278856121.0,101232013.81646235,2.84242298,1.382802,2.37939995,1.021251
2026-01-19 01:30:00,ADAUSDT,278618530.0,101222111.949,2.84394507,1.383969,2.38054769,0.909845
2026-01-19 01:35:00,ADAUSDT,278581600.0,101598709.52,2.84477736,1.373855,2.38339828,0.881092
2026-01-19 01:40:00,ADAUSDT,278064225.0,101286951.631515,2.84276206,1.368451,2.37716917,1.030617
2026-01-19 01:45:00,ADAUSDT,278060856.0,101019508.9848,2.8384216,1.364579,2.37578116,1.156661
2026-01-19 01:50:00,ADAUSDT,278124809.0,100678989.23450509,2.83762458,1.359088,2.37550106,0.762333
2026-01-19 01:55:00,ADAUSDT,278630747.0,100905057.87028898,2.82995029,1.351464,2.37229284,0.856492
2026-01-19 02:00:00,ADAUSDT,278351271.0,101125016.7543,2.8254395,1.347118,2.36660404,1.493899
2026-01-19 02:05:00,ADAUSDT,278434438.0,101221933.07936728,2.81681434,1.348453,2.3609225,1.074378
2026-01-19 02:10:00,ADAUSDT,278217594.0,101104273.6596,2.82071384,1.346631,2.36433927,1.193754
2026-01-19 02:15:00,ADAUSDT,278058293.0,101352247.7985,2.81979381,1.344081,2.36147819,0.81052
2026-01-19 02:20:00,ADAUSDT,277718887.0,101206089.07105266,2.82480396,1.34195,2.36562537,0.851172
2026-01-19 02:25:00,ADAUSDT,277132428.0,101188939.42302516,2.82326253,1.331098,2.3691173,0.927831
2026-01-19 02:30:00,ADAUSDT,277039577.0,100913281.06298392,2.76554536,1.319028,2.37020131,1.314564
2026-01-19 02:35:00,ADAUSDT,277577902.0,101323686.98080286,2.76104213,1.319152,2.36803365,1.556416
2026-01-19 02:40:00,ADAUSDT,277553245.0,101148090.7028865,2.76312576,1.320837,2.37095455,0.869348
2026-01-19 02:45:00,ADAUSDT,277588906.0,101153397.3464,2.76358087,1.318822,2.37037469,0.801977
2026-01-19 02:50:00,ADAUSDT,277675215.0,101051375.4236538,2.76678877,1.317095,2.37131195,0.869713
2026-01-19 02:55:00,ADAUSDT,277814936.0,101359607.02057008,2.76668023,1.318609,2.37214452,1.028253
2026-01-19 03:00:00,ADAUSDT,277900035.0,101437092.1274508,2.76729048,1.32039,2.37121565,1.781401
2026-01-19 03:05:00,ADAUSDT,277820129.0,101404347.085,2.76268778,1.323829,2.37152495,0.869834
2026-01-19 03:10:00,ADAUSDT,277549571.0,101345152.55535462,2.76080341,1.325806,2.37408398,0.599974
2026-01-19 03:15:00,ADAUSDT,278159725.0,101570863.6261195,2.76253298,1.328964,2.37559614,0.378459
2026-01-19 03:20:00,ADAUSDT,278114372.0,101665064.67099616,2.76329679,1.332942,2.37641038,0.874025
2026-01-19 03:25:00,ADAUSDT,278028518.0,101245972.64333722,2.76624695,1.33102,2.38257223,0.538161
2026-01-19 03:30:00,ADAUSDT,278438721.0,101379538.3161,2.77221883,1.336252,2.38452575,0.90688
2026-01-19 03:35:00,ADAUSDT,278550752.0,101445810.62599295,2.76445526,1.338316,2.3816785,0.671854
2026-01-19 03:40:00,ADAUSDT,278633040.0,101487757.6488888,2.75733657,1.335778,2.37684357,0.878308
2026-01-19 03:45:00,ADAUSDT,278642113.0,101552592.09962776,2.75313131,1.333567,2.37826541,2.016111
2026-01-19 03:50:00,ADAUSDT,278769642.0,101738572.62255582,2.74727713,1.332751,2.36547578,3.111056
2026-01-19 03:55:00,ADAUSDT,279095342.0,101869799.83,2.73934031,1.338052,2.35056283,1.329377
2026-01-19 04:00:00,ADAUSDT,279472164.0,102136335.82673748,2.73954143,1.34107,2.35001722,0.509857
2026-01-19 04:05:00,ADAUSDT,278967285.0,101748346.0067313,2.73728643,1.334688,2.35085504,0.774636
2026-01-19 04:10:00,ADAUSDT,279040402.0,101728012.56422348,2.73073836,1.333742,2.34877322,1.688953
2026-01-19 04:15:00,ADAUSDT,279107722.0,101825505.38049942,2.72924188,1.333709,2.34823475,1.097926
2026-01-19 04:20:00,ADAUSDT,279629150.0,101883361.764638,2.72969721,1.328717,2.3447013,1.344557
2026-01-19 04:25:00,ADAUSDT,279740322.0,101803453.25244896,2.72960513,1.327593,2.34450417,1.017051
2026-01-19 04:30:00,ADAUSDT,279660647.0,101894767.83560108,2.7281106,1.328946,2.34392502,1.472497
