create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-21 00:05:00,ADAUSDT,115439973.0,58331818.3569,2.22135843,1.263323,2.3960343,0.748726
2024-04-21 00:10:00,ADAUSDT,115449312.0,58255722.8352,2.22317772,1.261851,2.40531829,0.696504
2024-04-21 00:15:00,ADAUSDT,115346161.0,58284415.1533,2.21847537,1.261452,2.39793732,1.279063
2024-04-21 00:20:00,ADAUSDT,115013724.0,58029220.98042804,2.2312115,1.26211,2.40747211,0.867356
2024-04-21 00:25:00,ADAUSDT,114920130.0,57885269.481,2.22759893,1.263911,2.39427195,0.882394
2024-04-21 00:30:00,ADAUSDT,114939977.0,57902514.52984962,2.22470299,1.261929,2.39930323,0.664534
2024-04-21 00:35:00,ADAUSDT,114583453.0,57442608.845075876,2.22479508,1.264516,2.40029522,0.703939
2024-04-21 00:40:00,ADAUSDT,113934246.0,56989909.8492,2.24262295,1.266793,2.43075684,0.914203
2024-04-21 00:45:00,ADAUSDT,113887556.0,56898222.9776,2.2498459,1.267766,2.43314071,0.868805
2024-04-21 00:50:00,ADAUSDT,113770944.0,56722553.14590144,2.2675882,1.270877,2.44282632,0.67051
2024-04-21 00:55:00,ADAUSDT,113598126.0,56799063.0,2.26696926,1.27301,2.44624309,1.850046
2024-04-21 01:00:00,ADAUSDT,113508475.0,56799640.89,2.25848242,1.27145,2.43997308,1.303618
2024-04-21 01:05:00,ADAUSDT,113660255.0,57137010.1885,2.2696281,1.271031,2.4483736,1.388471
2024-04-21 01:10:00,ADAUSDT,113656443.0,57032803.0974,2.27069998,1.264303,2.45035078,0.694734
2024-04-21 01:15:00,ADAUSDT,113743448.0,57133333.9304,2.27349721,1.263571,2.45166509,1.051673
2024-04-21 01:20:00,ADAUSDT,114021152.0,57478062.7232,2.27699628,1.261917,2.45592008,1.556632
2024-04-21 01:25:00,ADAUSDT,114757655.0,57971317.83003535,2.26496606,1.255881,2.46311255,1.246287
2024-04-21 01:30:00,ADAUSDT,115030512.0,58201775.3501928,2.24157072,1.25397,2.42759269,1.325965
2024-04-21 01:35:00,ADAUSDT,115276434.0,58266070.097781,2.23595736,1.252554,2.42533815,1.236989
2024-04-21 01:40:00,ADAUSDT,115342739.0,58319021.286339775,2.23224882,1.251347,2.42513369,0.919556
2024-04-21 01:45:00,ADAUSDT,115404421.0,58318435.486813694,2.23719787,1.25184,2.42777036,1.055813
2024-04-21 01:50:00,ADAUSDT,115399210.0,58380460.339,2.35922532,1.329377,2.42986788,1.347021
2024-04-21 01:55:00,ADAUSDT,115329058.0,58287305.9132,2.36714673,1.32891,2.44178266,1.022008
2024-04-21 02:00:00,ADAUSDT,115382327.0,58441148.6255,2.35919301,1.330122,2.4305315,1.577192
2024-04-21 02:05:00,ADAUSDT,115396837.0,58472431.2444938,2.35729123,1.326868,2.43283185,1.242549
2024-04-21 02:10:00,ADAUSDT,115419161.0,58281526.30203617,2.36153846,1.326521,2.43986667,0.853575
2024-04-21 02:15:00,ADAUSDT,115470143.0,58400251.11516865,2.36690947,1.321504,2.44306667,0.906021
2024-04-21 02:20:00,ADAUSDT,115382801.0,58478246.58845144,2.3606898,1.318929,2.43693454,1.203411
2024-04-21 02:25:00,ADAUSDT,115509360.0,58840467.984,2.30685326,1.317635,2.41712301,1.844357
2024-04-21 02:30:00,ADAUSDT,115488636.0,59030615.41424532,2.30603005,1.314184,2.41826923,1.290335
2024-04-21 02:35:00,ADAUSDT,115924739.0,59334316.76036459,2.31372549,1.302103,2.44287634,0.913087
2024-04-21 02:40:00,ADAUSDT,115830793.0,58934707.4784,2.32823797,1.301168,2.45515755,0.823369
2024-04-21 02:45:00,ADAUSDT,115657904.0,58705074.50174848,2.33092187,1.30144,2.4569697,0.70776
2024-04-21 02:50:00,ADAUSDT,115712270.0,58689263.344,2.33685519,1.301882,2.46036668,0.850802
2024-04-21 02:55:00,ADAUSDT,115718051.0,58599621.0264,2.33900062,1.301924,2.46037736,0.888583
2024-04-21 03:00:00,ADAUSDT,115900053.0,58923586.9452,2.33595529,1.301875,2.45993266,1.66224
2024-04-21 03:05:00,ADAUSDT,115944801.0,58876769.9478,2.3442555,1.302428,2.46583097,0.95537
2024-04-21 03:10:00,ADAUSDT,116081816.0,59290081.8342484,2.34087137,1.297793,2.4669996,1.557146
2024-04-21 03:15:00,ADAUSDT,116176392.0,59315518.2580056,2.34796173,1.297387,2.47644829,0.729452
2024-04-21 03:20:00,ADAUSDT,116250647.0,59050186.90988319,2.36340852,1.292684,2.49001494,0.566827
2024-04-21 03:25:00,ADAUSDT,116531153.0,59186172.6087,2.36677116,1.291586,2.48935016,1.144808
2024-04-21 03:30:00,ADAUSDT,116365433.0,58816271.59093149,2.37050209,1.297227,2.48907289,0.554279
2024-04-21 03:35:00,ADAUSDT,116453193.0,59099995.4475,2.36815712,1.296131,2.47983762,1.162028
2024-04-21 03:40:00,ADAUSDT,116499088.0,59018437.9808,2.36977425,1.294755,2.48887985,0.567585
2024-04-21 03:45:00,ADAUSDT,116623809.0,58999984.9731,2.36540067,1.294806,2.47824324,1.257543
2024-04-21 03:50:00,ADAUSDT,116385881.0,58872357.04664321,2.361059,1.29381,2.47810219,1.042697
2024-04-21 03:55:00,ADAUSDT,116382794.0,58901332.0434,2.35295341,1.293035,2.47435205,1.151427
2024-04-21 04:00:00,ADAUSDT,116494269.0,58928178.63565704,2.35547688,1.290263,2.47831374,0.92233
2024-04-21 04:05:00,ADAUSDT,117101278.0,59124435.2622,2.37818638,1.301247,2.48817408,0.557023
2024-04-21 04:10:00,ADAUSDT,116815369.0,59038487.4926,2.37380058,1.297628,2.48280512,1.309041
2024-04-21 04:15:00,ADAUSDT,116795121.0,58934818.0566,2.36898061,1.296225,2.47884097,0.963234
2024-04-21 04:20:00,ADAUSDT,116762430.0,58929998.421,2.36386345,1.29816,2.47054076,0.930029
2024-04-21 04:25:00,ADAUSDT,116679575.0,58911517.4175,2.3595926,1.301992,2.46796508,2.271934
2024-04-21 04:30:00,ADAUSDT,116687781.0,58868985.5145,2.36112266,1.302129,2.47210647,1.136016
2024-04-21 04:35:00,ADAUSDT,116755909.0,58851922.77746732,2.3585376,1.302905,2.46985363,0.922426
2024-04-21 04:40:00,ADAUSDT,116737793.0,58894216.5685,2.36042403,1.30185,2.468922,1.054739
2024-04-21 04:45:00,ADAUSDT,116759321.0,58889813.49846567,2.36189684,1.301629,2.46813364,1.567911
2024-04-21 04:50:00,ADAUSDT,116796501.0,58958873.7048,2.369606,1.300583,2.47660032,0.740315
2024-04-21 04:55:00,ADAUSDT,116950892.0,59135157.79520956,2.37494781,1.301628,2.47988699,1.593129
2024-04-21 05:00:00,ADAUSDT,117083676.0,59197506.5856,2.37395659,1.29944,2.48117267,1.47701
2024-04-21 05:05:00,ADAUSDT,117005397.0,59215042.56763761,2.37591317,1.298684,2.48559892,1.070361
2024-04-21 05:10:00,ADAUSDT,117097949.0,59333530.7583,2.37823726,1.298313,2.48580272,1.775453
2024-04-21 05:15:00,ADAUSDT,117151533.0,59489548.4574,2.37964898,1.296543,2.49325964,1.669774
2024-04-21 05:20:00,ADAUSDT,117047806.0,59417850.93641276,2.38622566,1.29368,2.49211484,0.836213
2024-04-21 05:25:00,ADAUSDT,116982593.0,59479401.6700338,2.38630653,1.296319,2.48849105,1.209831
2024-04-21 05:30:00,ADAUSDT,117365404.0,59575337.49031644,2.38432602,1.300777,2.48254096,0.604891
2024-04-21 05:35:00,ADAUSDT,117337146.0,59503398.63287496,2.38424572,1.299468,2.48208294,0.965992
2024-04-21 05:40:00,ADAUSDT,117325073.0,59343021.9234,2.38670569,1.300879,2.48155105,0.553525
2024-04-21 05:45:00,ADAUSDT,117278027.0,59308884.48017914,2.38644918,1.302634,2.47893748,1.336719
2024-04-21 05:50:00,ADAUSDT,117276747.0,59295123.2832,2.41380753,1.300047,2.53119526,0.940213
2024-04-21 05:55:00,ADAUSDT,117265330.0,59372316.068975,2.42057837,1.302285,2.5372247,0.969667
2024-04-21 06:00:00,ADAUSDT,117327394.0,59415031.12605356,2.41926702,1.302691,2.53926206,1.140232
2024-04-21 06:05:00,ADAUSDT,117294714.0,59485025.410660975,2.41947644,1.302175,2.53407098,1.12599
