create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-04-08 00:05:00,ADAUSDT,174599722.0,102297977.1198,2.05044718,1.087929,2.31295214,1.07439
2025-04-08 00:10:00,ADAUSDT,174743699.0,102976461.8207,2.05757109,1.089383,2.31848398,1.526212
2025-04-08 00:15:00,ADAUSDT,174459432.0,103053186.4824,2.05589801,1.086116,2.31574772,1.245554
2025-04-08 00:20:00,ADAUSDT,174611499.0,103177934.7591,2.06320225,1.088334,2.32081843,1.013934
2025-04-08 00:25:00,ADAUSDT,174855181.0,102954730.5728,2.06665729,1.087892,2.32312587,0.905408
2025-04-08 00:30:00,ADAUSDT,174935889.0,102665865.47288302,2.0702619,1.088092,2.3277562,0.401632
2025-04-08 00:35:00,ADAUSDT,175429008.0,102575663.65766592,2.07948609,1.087348,2.33070709,0.48519
2025-04-08 00:40:00,ADAUSDT,175469671.0,102684851.4692,2.0780302,1.086473,2.32609778,0.853856
2025-04-08 00:45:00,ADAUSDT,175372576.0,102540345.1872,2.0797572,1.086881,2.33080909,0.865815
2025-04-08 00:50:00,ADAUSDT,175347589.0,102217504.03592812,2.07539459,1.084207,2.32514178,0.817863
2025-04-08 00:55:00,ADAUSDT,175411766.0,102516052.76573408,2.07269653,1.085801,2.31840302,0.592953
2025-04-08 01:00:00,ADAUSDT,175591312.0,102123907.0592,2.07602257,1.086563,2.32742128,0.768672
2025-04-08 01:05:00,ADAUSDT,175952818.0,102246182.5398,2.07402707,1.090368,2.3143653,0.676849
2025-04-08 01:10:00,ADAUSDT,176199654.0,102918217.9014,2.06882477,1.091136,2.30625806,1.270926
2025-04-08 01:15:00,ADAUSDT,176084633.0,102864680.6943575,2.06802817,1.089588,2.30831844,1.956113
2025-04-08 01:20:00,ADAUSDT,176025353.0,102886818.8285,2.07365599,1.089783,2.30856236,0.64594
2025-04-08 01:25:00,ADAUSDT,175364139.0,103433555.293961,2.06347643,1.093474,2.29970297,2.582334
2025-04-08 01:30:00,ADAUSDT,174999926.0,103599956.192,2.05601572,1.094663,2.28699684,1.718125
2025-04-08 01:35:00,ADAUSDT,174188257.0,103276217.5753,2.0557506,1.100104,2.29094508,1.032742
2025-04-08 01:40:00,ADAUSDT,173345254.0,103852757.24916728,1.99635446,1.103466,2.25148869,1.375037
2025-04-08 01:45:00,ADAUSDT,172155064.0,102782168.24758,2.0512099,1.108348,2.29578307,0.779133
2025-04-08 01:50:00,ADAUSDT,172231768.0,102564017.844,2.05332771,1.112866,2.29419958,0.728174
2025-04-08 01:55:00,ADAUSDT,172166291.0,102635016.44716826,2.05405787,1.113743,2.2842746,0.913937
