create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-19 00:05:00,ADAUSDT,214208362.0,206636781.8700584,3.52768846,2.411274,3.37253381,1.056775
2024-12-19 00:10:00,ADAUSDT,213838080.0,208489478.5461888,3.51542714,2.415005,3.34405995,1.258776
2024-12-19 00:15:00,ADAUSDT,213725434.0,208607395.91434315,3.52371612,2.409126,3.35933363,0.819933
2024-12-19 00:20:00,ADAUSDT,213913355.0,207198912.12611344,3.54723069,2.404084,3.38898757,0.962487
2024-12-19 00:25:00,ADAUSDT,213997926.0,208295981.22143963,3.54384395,2.394275,3.38214444,1.198584
2024-12-19 00:30:00,ADAUSDT,213849126.0,209060062.50137165,3.54659498,2.39117,3.39093736,0.973141
2024-12-19 00:35:00,ADAUSDT,213924527.0,209410719.4803,3.53971377,2.392474,3.38364362,1.229128
2024-12-19 00:40:00,ADAUSDT,213791302.0,207805145.544,3.55629377,2.395538,3.39844358,0.719234
2024-12-19 00:45:00,ADAUSDT,214310142.0,207397433.35440055,3.52550838,2.396338,3.3765644,1.564556
2024-12-19 00:50:00,ADAUSDT,214284070.0,208639195.4581935,3.52244389,2.396514,3.37392265,1.028884
2024-12-19 00:55:00,ADAUSDT,213980743.0,208576321.24596107,3.52046992,2.401317,3.37182601,0.972045
2024-12-19 01:00:00,ADAUSDT,213974797.0,208924991.7908,3.51172708,2.397904,3.36795678,1.314751
2024-12-19 01:05:00,ADAUSDT,213828443.0,207156995.5784,3.53355944,2.403792,3.38762179,0.790586
2024-12-19 01:10:00,ADAUSDT,214278813.0,206622264.59473976,3.54854891,2.396973,3.4073827,0.948217
2024-12-19 01:15:00,ADAUSDT,214152455.0,207106839.2305,3.54617037,2.405578,3.39512465,2.190171
2024-12-19 01:20:00,ADAUSDT,213830234.0,207614296.012737,3.56834144,2.402862,3.42345059,0.896408
2024-12-19 01:25:00,ADAUSDT,213600878.0,208049019.51525232,3.56431013,2.409862,3.41486517,0.957985
2024-12-19 01:30:00,ADAUSDT,213351306.0,206396053.4244,3.5609493,2.412932,3.41347439,0.680527
2024-12-19 01:35:00,ADAUSDT,213260761.0,204922265.2449,3.58940517,2.413162,3.44948985,0.72657
2024-12-19 01:40:00,ADAUSDT,213473899.0,204703810.58007473,3.63329686,2.424526,3.47845703,0.612525
2024-12-19 01:45:00,ADAUSDT,213482855.0,204563737.7223266,3.61381818,2.425091,3.45328836,1.105356
2024-12-19 01:50:00,ADAUSDT,213237987.0,204251547.558596,3.61665757,2.423197,3.46474431,0.742789
2024-12-19 01:55:00,ADAUSDT,213152926.0,203675588.44937387,3.61983621,2.433441,3.45291077,0.695415
2024-12-19 02:00:00,ADAUSDT,212541664.0,201510751.6384,3.95564921,2.427074,3.630012,0.586404
2024-12-19 02:05:00,ADAUSDT,213032620.0,200165449.752,3.94547284,2.405855,3.60755989,0.880683
2024-12-19 02:10:00,ADAUSDT,213275568.0,199155889.35817343,4.00420336,2.397264,3.64051029,0.907188
2024-12-19 02:15:00,ADAUSDT,213014473.0,197374850.27553767,4.0124849,2.410886,3.65412621,0.730067
2024-12-19 02:20:00,ADAUSDT,213688070.0,201887447.6344287,4.049817,2.366858,3.68483586,1.219773
2024-12-19 02:25:00,ADAUSDT,213137863.0,197417268.2087682,4.07542927,2.363251,3.69184549,0.793009
2024-12-19 02:30:00,ADAUSDT,212927145.0,197766732.276,4.02552157,2.375268,3.65681265,0.902745
2024-12-19 02:35:00,ADAUSDT,212547962.0,197548014.47285828,4.0579001,2.362054,3.67268513,0.955071
2024-12-19 02:40:00,ADAUSDT,212700372.0,196364983.4304,4.04842319,2.35879,3.67830972,1.044375
2024-12-19 02:45:00,ADAUSDT,212809352.0,197785011.7488,4.03370558,2.350746,3.66154971,0.877605
2024-12-19 02:50:00,ADAUSDT,212497312.0,199074674.9156112,4.06102041,2.361891,3.66727605,0.826336
2024-12-19 02:55:00,ADAUSDT,212357660.0,200911582.126,4.05301794,2.34865,3.6538976,1.512694
2024-12-19 03:00:00,ADAUSDT,210478577.0,201758392.7256742,4.00728008,2.35207,3.637344,1.66379
2024-12-19 03:05:00,ADAUSDT,209755351.0,203629947.28933388,3.773563,2.391887,3.59975654,1.394182
2024-12-19 03:10:00,ADAUSDT,208696614.0,203026969.7831911,3.67118775,2.365772,3.56381676,0.911319
2024-12-19 03:15:00,ADAUSDT,208164165.0,202689447.4605,3.64133154,2.368327,3.53106796,0.780921
2024-12-19 03:20:00,ADAUSDT,208025674.0,203287055.09169725,3.64255483,2.341747,3.53598738,0.857967
2024-12-19 03:25:00,ADAUSDT,207906723.0,202376404.1682,3.6376561,2.344925,3.52869249,1.022491
2024-12-19 03:30:00,ADAUSDT,207904402.0,202522424.4053504,3.62708293,2.348728,3.5159228,1.167289
2024-12-19 03:35:00,ADAUSDT,207613838.0,202517441.46397176,3.67776068,2.347274,3.58187984,0.776861
2024-12-19 03:40:00,ADAUSDT,207278870.0,202419138.1268794,3.70164251,2.342788,3.59834871,1.184474
2024-12-19 03:45:00,ADAUSDT,207556916.0,202139680.4924,3.685203,2.336619,3.58789346,1.021716
2024-12-19 03:50:00,ADAUSDT,207339501.0,202078431.18051583,3.68519231,2.337731,3.58262865,1.01478
2024-12-19 03:55:00,ADAUSDT,207167495.0,202655577.5529954,3.68512111,2.322678,3.58581954,1.677801
2024-12-19 04:00:00,ADAUSDT,207020120.0,202253610.0894744,3.69242629,2.31604,3.59194777,1.249839
2024-12-19 04:05:00,ADAUSDT,207065499.0,201433317.4272,3.70015426,2.312044,3.60246943,0.863254
2024-12-19 04:10:00,ADAUSDT,207102179.0,201806280.12685403,3.7038966,2.304742,3.61370528,1.062725
2024-12-19 04:15:00,ADAUSDT,206966347.0,201316165.7269,3.70937862,2.304131,3.61994904,0.701469
2024-12-19 04:20:00,ADAUSDT,206682222.0,201535834.6722,3.69992296,2.306754,3.60055529,0.914716
2024-12-19 04:25:00,ADAUSDT,206464001.0,200662362.5719,3.70186934,2.314492,3.61514234,0.900411
2024-12-19 04:30:00,ADAUSDT,206485955.0,201661598.56364405,3.68850884,2.318982,3.59279778,0.991471
2024-12-19 04:35:00,ADAUSDT,206464059.0,202233806.57194605,3.64095745,2.317193,3.50205761,1.312431
2024-12-19 04:40:00,ADAUSDT,206413987.0,201625182.5016,3.64398403,2.321717,3.50364363,0.701086
2024-12-19 04:45:00,ADAUSDT,206359606.0,201324431.6136,3.68286592,2.322082,3.57643389,0.954466
2024-12-19 04:50:00,ADAUSDT,206393683.0,201729185.7642,3.66532875,2.319622,3.56942782,1.058254
2024-12-19 04:55:00,ADAUSDT,206605473.0,201874207.6683,3.66634799,2.321177,3.57384118,2.85611
2024-12-19 05:00:00,ADAUSDT,206345148.0,200959539.6372,3.67859193,2.323475,3.59391835,0.76043
2024-12-19 05:05:00,ADAUSDT,207525074.0,203208552.4608,3.57879978,2.333511,3.45231197,1.806501
2024-12-19 05:10:00,ADAUSDT,207358630.0,202577095.51117247,3.5747105,2.334642,3.45629492,0.835167
2024-12-19 05:15:00,ADAUSDT,207158485.0,203249640.5487229,3.56969584,2.327344,3.47131386,1.263769
2024-12-19 05:20:00,ADAUSDT,207159131.0,203036270.6907511,3.23891709,2.317234,3.2693065,0.93925
2024-12-19 05:25:00,ADAUSDT,206953477.0,202659707.66640773,3.2468215,2.317286,3.27155361,0.954092
2024-12-19 05:30:00,ADAUSDT,207002401.0,201951542.4156,3.25229202,2.319107,3.27017275,1.093403
2024-12-19 05:35:00,ADAUSDT,206896231.0,202861754.4955,3.24656838,2.316285,3.26264719,1.458049
2024-12-19 05:40:00,ADAUSDT,207136362.0,203656471.1184,3.25497195,2.316359,3.27650022,1.014454
2024-12-19 05:45:00,ADAUSDT,207104779.0,203352330.3512106,3.25748299,2.313885,3.27844082,1.138661
2024-12-19 05:50:00,ADAUSDT,207170694.0,203752377.549,3.25535532,2.310282,3.27736427,1.215281
2024-12-19 05:55:00,ADAUSDT,207171173.0,203524960.3552,3.24949118,2.307574,3.27469406,1.587725
2024-12-19 06:00:00,ADAUSDT,207201008.0,203823631.5696,3.25615764,2.303804,3.2850104,1.230679
2024-12-19 06:05:00,ADAUSDT,207087184.0,203173236.2224,3.25666723,2.30972,3.26506155,0.89793
2024-12-19 06:10:00,ADAUSDT,207115768.0,202682189.87777695,3.25853576,2.316917,3.26071351,1.225201
2024-12-19 06:15:00,ADAUSDT,207174120.0,203279246.544,3.25887549,2.318164,3.26373626,0.895086
2024-12-19 06:20:00,ADAUSDT,207180386.0,202696550.79371852,3.26036005,2.316951,3.2659343,0.842098
2024-12-19 06:25:00,ADAUSDT,207241859.0,202624021.29069275,3.25831636,2.321438,3.26260322,1.180053
2024-12-19 06:30:00,ADAUSDT,207175742.0,202422869.43708512,3.25581001,2.317667,3.26232892,0.512454
2024-12-19 06:35:00,ADAUSDT,207194014.0,203846579.22205544,3.23101586,2.315459,3.24118919,1.550015
2024-12-19 06:40:00,ADAUSDT,207174627.0,203279744.0124,3.23008103,2.321766,3.23208117,0.872582
2024-12-19 06:45:00,ADAUSDT,207107291.0,203734685.45687705,3.22790148,2.319557,3.24013833,0.867865
2024-12-19 06:50:00,ADAUSDT,207137277.0,203305237.3755,3.23799865,2.316946,3.25308776,0.540426
2024-12-19 06:55:00,ADAUSDT,207259849.0,203570623.6878,3.23102867,2.315248,3.24430038,1.193939
2024-12-19 07:00:00,ADAUSDT,207316294.0,203080732.9675736,3.24510135,2.315087,3.25673483,0.566841
2024-12-19 07:05:00,ADAUSDT,207148036.0,203419371.352,3.23345124,2.31234,3.24654726,0.992676
2024-12-19 07:10:00,ADAUSDT,207098764.0,203297785.11887655,3.22922973,2.312162,3.24409958,0.805918
2024-12-19 07:15:00,ADAUSDT,207095962.0,203036881.1448,3.22769282,2.313301,3.24854432,0.681439
2024-12-19 07:20:00,ADAUSDT,206952800.0,203156888.298624,3.2287395,2.311548,3.25380382,0.720684
2024-12-19 07:25:00,ADAUSDT,207114216.0,203945368.4952,3.21151272,2.328121,3.22962248,4.014872
2024-12-19 07:30:00,ADAUSDT,207345927.0,204443084.022,3.22935934,2.330763,3.25059331,1.901539
2024-12-19 07:35:00,ADAUSDT,207283080.0,203738539.332,3.2273033,2.329237,3.25177994,0.762823
2024-12-19 07:40:00,ADAUSDT,207198167.0,204185903.47230065,3.22022811,2.330971,3.24849268,1.440755
2024-12-19 07:45:00,ADAUSDT,207745458.0,205076410.83416256,3.21530219,2.316527,3.2433942,1.106312
2024-12-19 07:50:00,ADAUSDT,207696256.0,204312940.0677491,3.21896465,2.318314,3.24922051,1.046149
2024-12-19 07:55:00,ADAUSDT,207797375.0,204181700.675,3.22129227,2.317336,3.25992469,1.113717
2024-12-19 08:00:00,ADAUSDT,207597768.0,203835006.555558,3.22581185,2.319183,3.26905685,0.610781
2024-12-19 08:05:00,ADAUSDT,206564030.0,201418375.417879,3.2967445,2.306041,3.3745986,0.43533
2024-12-19 08:10:00,ADAUSDT,206260754.0,200320444.2848,3.30078525,2.315044,3.37836938,1.161902
2024-12-19 08:15:00,ADAUSDT,206202328.0,199212042.27449736,3.31790123,2.326455,3.36966404,0.604823
2024-12-19 08:20:00,ADAUSDT,206228581.0,199865785.8429773,3.31471646,2.325116,3.36467205,1.236752
2024-12-19 08:25:00,ADAUSDT,206195599.0,201158372.48161337,3.2524075,2.319926,3.27099567,2.14794
2024-12-19 08:30:00,ADAUSDT,206356880.0,201205681.9380184,3.25820088,2.315785,3.27498105,1.001545
2024-12-19 08:35:00,ADAUSDT,206331820.0,200649652.1356564,3.26932203,2.313384,3.28653575,0.79086
2024-12-19 08:40:00,ADAUSDT,206488204.0,199707973.85251233,3.31972556,2.311547,3.37910382,0.49778
2024-12-19 08:45:00,ADAUSDT,206531252.0,199704481.25326616,3.312211,2.307932,3.37646798,0.884351
2024-12-19 08:50:00,ADAUSDT,206331077.0,200142731.37598217,3.29982935,2.311566,3.35314839,1.493656
2024-12-19 08:55:00,ADAUSDT,206326104.0,199331649.0744,3.30662558,2.310668,3.36503203,0.936363
2024-12-19 09:00:00,ADAUSDT,206316528.0,199069664.08033055,3.30463803,2.304154,3.35686707,0.64834
2024-12-19 09:05:00,ADAUSDT,206372915.0,199699262.7581255,3.30492813,2.304231,3.36864219,1.146695
2024-12-19 09:10:00,ADAUSDT,206458292.0,199686460.0224,3.30340345,2.299017,3.37193099,1.08968
2024-12-19 09:15:00,ADAUSDT,206406324.0,200523743.766,3.27363775,2.290506,3.33808375,1.524167
2024-12-19 09:20:00,ADAUSDT,206275818.0,200239354.21101528,3.23003195,2.293534,3.27379795,0.946765
2024-12-19 09:25:00,ADAUSDT,206497376.0,199281473.8737907,3.29641638,2.291835,3.37417145,0.687906
2024-12-19 09:30:00,ADAUSDT,206346183.0,199970085.9453,3.27971433,2.295235,3.35230769,1.451267
2024-12-19 09:35:00,ADAUSDT,206239090.0,200546891.116,3.22766958,2.297155,3.24571367,1.370473
2024-12-19 09:40:00,ADAUSDT,206227211.0,200441970.60661975,3.2265861,2.295361,3.25986453,0.776367
2024-12-19 09:45:00,ADAUSDT,206195196.0,200408298.95693257,3.22401073,2.298584,3.25872999,1.334354
2024-12-19 09:50:00,ADAUSDT,206100452.0,200733381.88544992,3.21358087,2.294911,3.2514739,1.332009
2024-12-19 09:55:00,ADAUSDT,206113534.0,200940084.2966,3.219357,2.292851,3.25993129,0.939728
2024-12-19 10:00:00,ADAUSDT,206124157.0,201053502.7378,3.21629307,2.292094,3.25203513,1.802788
2024-12-19 10:05:00,ADAUSDT,206375774.0,201821436.27172872,3.21833696,2.285466,3.2630619,1.546274
2024-12-19 10:10:00,ADAUSDT,206530359.0,201077957.5224,3.21350945,2.280682,3.26295462,1.596578
2024-12-19 10:15:00,ADAUSDT,206707441.0,201235587.04264292,3.21263791,2.280685,3.25789868,0.803584
2024-12-19 10:20:00,ADAUSDT,206752127.0,202451682.7584,3.21398695,2.27881,3.26255365,0.975717
2024-12-19 10:25:00,ADAUSDT,206972772.0,203229404.49323183,3.20558248,2.284679,3.24748556,1.256249
2024-12-19 10:30:00,ADAUSDT,206917164.0,202468444.974,3.21604421,2.287301,3.2633895,0.52952
2024-12-19 10:35:00,ADAUSDT,206829843.0,203851493.2608,3.19899917,2.285568,3.24481948,1.669336
2024-12-19 10:40:00,ADAUSDT,206964920.0,203136068.98,3.21847753,2.289217,3.26250805,0.678418
2024-12-19 10:45:00,ADAUSDT,207688361.0,205050718.8153,3.22862422,2.303383,3.28559103,1.055292
2024-12-19 10:50:00,ADAUSDT,207696963.0,205189543.49115217,3.23453262,2.302024,3.28856311,0.648876
2024-12-19 10:55:00,ADAUSDT,207713240.0,205137595.824,3.22177554,2.293908,3.27210374,0.69651
2024-12-19 11:00:00,ADAUSDT,207560514.0,204081666.94663104,3.24032312,2.29602,3.2863133,0.588016
2024-12-19 11:05:00,ADAUSDT,207743875.0,203783115.4542387,3.23119543,2.295099,3.26897955,1.137143
2024-12-19 11:10:00,ADAUSDT,207669976.0,203890382.4368,3.21696219,2.296969,3.25138534,1.370855
2024-12-19 11:15:00,ADAUSDT,207893424.0,203839502.232,3.21820616,2.300906,3.25894287,2.535946
2024-12-19 11:20:00,ADAUSDT,207647694.0,204636802.437,3.22101206,2.294922,3.26312975,0.678762
2024-12-19 11:25:00,ADAUSDT,207791950.0,205161896.12005752,3.21865059,2.290391,3.25862253,1.316056
2024-12-19 11:30:00,ADAUSDT,207893784.0,205197649.01512295,3.22065964,2.28243,3.26192763,1.260193
2024-12-19 11:35:00,ADAUSDT,207830198.0,204563186.26291525,3.21911617,2.281461,3.25775834,0.80222
2024-12-19 11:40:00,ADAUSDT,207803204.0,204335425.6922888,3.22348802,2.281157,3.26366354,1.056891
