create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-19 00:00:00,ADAUSDT,141979878.0,53563193.8933959,2.33412322,1.21401178,2.46604727,0.55265805
2023-11-19 00:05:00,ADAUSDT,142057584.0,53825618.5776,2.35733078,1.21177617,2.49398756,1.71229021
2023-11-19 00:10:00,ADAUSDT,141804474.0,53342160.73506852,2.35169289,1.21832806,2.48224119,0.8017341
2023-11-19 00:15:00,ADAUSDT,142054758.0,53326839.07388088,2.35010732,1.21737385,2.47554273,1.2055588
2023-11-19 00:20:00,ADAUSDT,142075892.0,53363618.36890588,2.35714286,1.22671952,2.46835616,0.95117702
2023-11-19 00:25:00,ADAUSDT,142156378.0,53521876.317,2.34706022,1.22816704,2.46072941,1.17789653
2023-11-19 00:30:00,ADAUSDT,142158139.0,53479891.8918,2.35058431,1.22882581,2.46138072,1.07910937
2023-11-19 00:35:00,ADAUSDT,142105441.0,53559540.7129,2.34793999,1.22739529,2.45608292,1.30217105
2023-11-19 00:40:00,ADAUSDT,141965080.0,53355674.4055788,2.33736942,1.22567061,2.44542612,0.80673741
2023-11-19 00:45:00,ADAUSDT,141864552.0,53296822.57958568,2.34754645,1.22291611,2.45211824,0.90490017
2023-11-19 00:50:00,ADAUSDT,141745036.0,53069650.48257848,2.36002869,1.22418723,2.4561212,0.59882494
2023-11-19 00:55:00,ADAUSDT,141388480.0,52819173.138304,2.35509326,1.22602845,2.44126465,0.63553842
2023-11-19 01:00:00,ADAUSDT,142081727.0,52912080.52107565,2.36076555,1.22767861,2.44324398,0.50246351
2023-11-19 01:05:00,ADAUSDT,142345614.0,53251494.1974,2.34133017,1.22740871,2.4278722,1.47600007
2023-11-19 01:10:00,ADAUSDT,141880734.0,52775891.65304442,2.340466,1.23442072,2.41960891,0.8777664
2023-11-19 01:15:00,ADAUSDT,142000794.0,52768277.47477494,2.3567503,1.2389223,2.42264818,1.02747831
2023-11-19 01:20:00,ADAUSDT,142224209.0,52907405.748,2.35184744,1.24361929,2.4159328,1.23354671
2023-11-19 01:25:00,ADAUSDT,142270528.0,52896182.3104,2.34848846,1.24535329,2.41132739,1.09496624
2023-11-19 01:30:00,ADAUSDT,141989273.0,52583015.2604357,2.37190876,1.25252394,2.42282062,0.70014856
2023-11-19 01:35:00,ADAUSDT,142384585.0,52682296.45,2.38829787,1.2614857,2.42139052,0.93783161
2023-11-19 01:40:00,ADAUSDT,142442116.0,52732071.3432,2.40529383,1.26350903,2.4339364,1.13622521
2023-11-19 01:45:00,ADAUSDT,142484442.0,52861727.982,2.39646403,1.26063711,2.425099,1.09052109
2023-11-19 01:50:00,ADAUSDT,142846446.0,53305866.83583846,2.38051604,1.25752607,2.42234072,1.7083911
2023-11-19 01:55:00,ADAUSDT,142942118.0,53619979.88343414,2.34096874,1.25971627,2.41014453,1.23545746
2023-11-19 02:00:00,ADAUSDT,143149153.0,53605114.85760508,2.35377246,1.25703882,2.41581459,0.77657583
2023-11-19 02:05:00,ADAUSDT,143447959.0,53836019.0127,2.35078162,1.25894126,2.42065766,1.653167
2023-11-19 02:10:00,ADAUSDT,143505914.0,53859142.87579698,2.35411235,1.25959879,2.4216851,1.18011445
2023-11-19 02:15:00,ADAUSDT,143136287.0,53368693.8214101,2.39275432,1.26160149,2.44905556,0.49597373
2023-11-19 02:20:00,ADAUSDT,142889107.0,53058573.43275151,2.40838959,1.26389119,2.4581778,0.62660136
2023-11-19 02:25:00,ADAUSDT,143061392.0,53324604.54171952,2.41525833,1.26229572,2.46593741,1.32457249
2023-11-19 02:30:00,ADAUSDT,142746679.0,53257298.51450482,2.43016489,1.26397778,2.479772,0.49134595
2023-11-19 02:35:00,ADAUSDT,142611939.0,53294660.60877234,2.42411038,1.26172494,2.47438567,1.6769185
2023-11-19 02:40:00,ADAUSDT,142734195.0,53368315.5105,2.40631021,1.26317315,2.46341126,0.90338853
2023-11-19 02:45:00,ADAUSDT,142802221.0,53399709.56858233,2.40452685,1.26332669,2.46329324,1.18598548
2023-11-19 02:50:00,ADAUSDT,142854223.0,53541762.7804,2.39476213,1.26389889,2.4528536,1.65189181
2023-11-19 02:55:00,ADAUSDT,142977130.0,53534306.2651558,2.3962536,1.26486916,2.4532691,0.55752915
2023-11-19 03:00:00,ADAUSDT,143084094.0,53453434.5327717,2.40901422,1.26589399,2.45935519,0.8991895
2023-11-19 03:05:00,ADAUSDT,143189169.0,53524111.3722,2.40853218,1.26509144,2.45861452,0.76431019
2023-11-19 03:10:00,ADAUSDT,143352838.0,53628296.6958,2.39923132,1.26610017,2.45584594,1.93965684
2023-11-19 03:15:00,ADAUSDT,143404645.0,53537066.8237186,2.40062485,1.26716576,2.45186101,0.71809894
2023-11-19 03:20:00,ADAUSDT,143457895.0,53487237.5155902,2.39290848,1.25557775,2.4565576,1.38499484
2023-11-19 03:25:00,ADAUSDT,143220991.0,53224966.24859575,2.40490503,1.25939454,2.45898706,0.50038394
2023-11-19 03:30:00,ADAUSDT,143188189.0,53063153.03252559,2.42787996,1.26285482,2.47507939,0.52329763
2023-11-19 03:35:00,ADAUSDT,143179884.0,53150134.0533732,2.4212304,1.26285985,2.47201544,1.54632093
2023-11-19 03:40:00,ADAUSDT,143010134.0,53271274.915,2.40841346,1.25859661,2.46891799,2.24937358
2023-11-19 03:45:00,ADAUSDT,142905538.0,53212084.6260961,2.4087521,1.25791343,2.46522518,0.89708969
2023-11-19 03:50:00,ADAUSDT,143000667.0,53445147.93494685,2.40216086,1.25727391,2.46344486,1.56375067
2023-11-19 03:55:00,ADAUSDT,143051052.0,53704513.47445452,2.3715509,1.25648967,2.40291459,1.58611068
2023-11-19 04:00:00,ADAUSDT,143106977.0,53937019.6313,2.35438846,1.26319885,2.38389262,1.0211721
2023-11-19 04:05:00,ADAUSDT,143896255.0,54090602.2545,2.36389549,1.27170058,2.39894552,0.7808044
2023-11-19 04:10:00,ADAUSDT,143757780.0,54211291.7256036,2.35687204,1.26853557,2.39038513,2.2125316
2023-11-19 04:15:00,ADAUSDT,143895935.0,54148040.3405,2.36124288,1.27025474,2.39364567,0.84263912
2023-11-19 04:20:00,ADAUSDT,144401598.0,54127814.12185158,2.39354067,1.27628213,2.4167457,0.56493121
2023-11-19 04:25:00,ADAUSDT,144284278.0,54080874.03470426,2.38367931,1.27636404,2.40935514,1.66974103
2023-11-19 04:30:00,ADAUSDT,144403556.0,54079131.722,2.40432173,1.27720178,2.42533261,0.86061797
2023-11-19 04:35:00,ADAUSDT,144315644.0,53980204.47506016,2.42298407,1.27764262,2.43760218,0.53872907
2023-11-19 04:40:00,ADAUSDT,144297591.0,53873459.42462088,2.42357763,1.27755571,2.44312764,0.61777263
2023-11-19 04:45:00,ADAUSDT,144111836.0,53755130.00622952,2.43941959,1.27851718,2.45653064,1.05759731
2023-11-19 04:50:00,ADAUSDT,144037420.0,53763044.4149016,2.43682049,1.27855716,2.45231608,1.71028603
2023-11-19 04:55:00,ADAUSDT,143872847.0,53745009.80102923,2.4451441,1.27776798,2.46317803,1.52220644
2023-11-19 05:00:00,ADAUSDT,143896427.0,53730925.8418,2.45472202,1.2779607,2.47356164,1.14230293
2023-11-19 05:05:00,ADAUSDT,144072561.0,53855504.6968002,2.44983034,1.27901207,2.46882691,0.91600248
2023-11-19 05:10:00,ADAUSDT,143939556.0,53818999.9884,2.4464891,1.27774481,2.47228685,1.95726107
2023-11-19 05:15:00,ADAUSDT,143923556.0,53870587.0108,2.44057971,1.27422803,2.4704676,1.70646826
2023-11-19 05:20:00,ADAUSDT,144006406.0,53733938.3076145,2.4496124,1.27587788,2.48426549,0.53044014
2023-11-19 05:25:00,ADAUSDT,143871167.0,53663945.291,2.45763535,1.27691226,2.49380165,0.857396
