create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-13 00:05:00,ADAUSDT,155955421.0,55145470.37036065,3.46711488,1.126981,3.18635894,0.939561
2024-10-13 00:10:00,ADAUSDT,155921107.0,55040150.771,3.47903841,1.124315,3.2028359,0.413817
2024-10-13 00:15:00,ADAUSDT,155910341.0,55067532.4412,3.47772567,1.125569,3.19903248,1.29937
2024-10-13 00:20:00,ADAUSDT,155693904.0,55030936.7475288,3.47874524,1.12944,3.1916178,1.260121
2024-10-13 00:25:00,ADAUSDT,155261837.0,54935708.89596614,3.42869565,1.143885,3.14044944,1.350567
2024-10-13 00:30:00,ADAUSDT,155313173.0,55011925.8766,3.42782609,1.145328,3.13957447,1.625677
2024-10-13 00:35:00,ADAUSDT,155203310.0,54988532.733,3.43180499,1.144838,3.14780679,0.622818
2024-10-13 00:40:00,ADAUSDT,155066451.0,54879228.07788231,3.43666473,1.143388,3.15524021,0.328364
2024-10-13 00:45:00,ADAUSDT,155018323.0,54850060.368478194,3.43595701,1.143101,3.15379357,0.569426
2024-10-13 00:50:00,ADAUSDT,155097708.0,54830748.16419828,3.44169817,1.141647,3.15822785,0.959938
2024-10-13 00:55:00,ADAUSDT,155312118.0,54902833.713,3.44528522,1.143104,3.15731874,0.255174
2024-10-13 01:00:00,ADAUSDT,155291474.0,54862514.87996864,3.44269924,1.142575,3.15445071,0.573253
2024-10-13 01:05:00,ADAUSDT,155354068.0,54771738.9619276,3.4339239,1.141493,3.15208476,1.255426
2024-10-13 01:10:00,ADAUSDT,155242226.0,54698728.9746344,3.4267479,1.140724,3.15164985,0.388633
2024-10-13 01:15:00,ADAUSDT,155068910.0,54661790.775,3.42115942,1.140546,3.1432474,1.38105
2024-10-13 01:20:00,ADAUSDT,155312028.0,54592177.842,3.42554427,1.139578,3.14952951,0.663708
2024-10-13 01:25:00,ADAUSDT,155398264.0,54739008.96832984,3.41099855,1.138079,3.13922539,3.558489
2024-10-13 01:30:00,ADAUSDT,155317540.0,54735505.5261882,3.41396292,1.138114,3.14275956,0.801946
2024-10-13 01:35:00,ADAUSDT,155372218.0,54753169.6232,3.42479675,1.139371,3.14632479,1.114182
2024-10-13 01:40:00,ADAUSDT,155381827.0,54762037.70565656,3.42994186,1.141498,3.14647069,2.872065
2024-10-13 01:45:00,ADAUSDT,155363568.0,54805687.1432952,3.4335176,1.141369,3.14918734,1.148821
2024-10-13 01:50:00,ADAUSDT,155311722.0,54700788.4884,3.43152079,1.14195,3.14581197,0.551101
2024-10-13 01:55:00,ADAUSDT,155385874.0,54691498.59755036,3.42649622,1.141663,3.14034489,1.14309
2024-10-13 02:00:01,ADAUSDT,155352846.0,54699737.0766,3.42936047,1.141742,3.13854291,1.412376
2024-10-13 02:05:01,ADAUSDT,155331958.0,54738981.9992,3.42412002,1.141483,3.13115313,1.311731
2024-10-13 02:10:00,ADAUSDT,155361329.0,54733796.2067,3.43080035,1.132557,3.13625512,1.125365
2024-10-13 02:15:00,ADAUSDT,155331765.0,54723380.8095,3.42481962,1.133626,3.12921348,0.61676
2024-10-13 02:20:00,ADAUSDT,155318820.0,54776737.1207898,3.42255552,1.134344,3.12761613,1.104781
2024-10-13 02:25:02,ADAUSDT,155202308.0,54680822.8337522,3.4278291,1.133712,3.12948783,0.390671
2024-10-13 02:30:00,ADAUSDT,155206098.0,54729657.39945762,3.43009821,1.133397,3.12774281,1.536167
2024-10-13 02:35:00,ADAUSDT,155221167.0,54816713.686945766,3.43137821,1.1342,3.12512751,1.495865
2024-10-13 02:40:00,ADAUSDT,155207900.0,54819430.28,3.42766388,1.135623,3.12009512,2.151707
2024-10-13 02:45:00,ADAUSDT,155795158.0,55282294.66255996,3.39770774,1.140606,3.10751778,4.06348
2024-10-13 02:50:00,ADAUSDT,155420240.0,55096475.08,3.40913006,1.135274,3.11222241,1.114107
2024-10-13 02:55:00,ADAUSDT,155487217.0,55104669.7048,3.40659971,1.13352,3.11327794,1.025978
2024-10-13 03:00:00,ADAUSDT,155506378.0,55111460.3632,3.40533563,1.133444,3.11137481,0.716005
2024-10-13 03:05:02,ADAUSDT,155431783.0,55147196.6084,3.41645096,1.133745,3.1167685,1.022027
2024-10-13 03:10:00,ADAUSDT,155431006.0,55050849.0239914,3.41887227,1.134306,3.12094445,0.697942
2024-10-13 03:15:01,ADAUSDT,155315307.0,54992554.42876587,3.41887227,1.133286,3.12232416,0.533577
2024-10-13 03:20:00,ADAUSDT,155162876.0,54943652.29325808,3.42026482,1.133545,3.12425633,0.965754
2024-10-13 03:25:00,ADAUSDT,155108229.0,54923823.8889,3.41010913,1.132947,3.12465986,0.895548
2024-10-13 03:30:00,ADAUSDT,155074092.0,54942750.7956,3.40688666,1.132801,3.12642505,0.842007
2024-10-13 03:35:00,ADAUSDT,154891281.0,54723089.5773,3.4136246,1.131929,3.13085705,0.262599
2024-10-13 03:40:00,ADAUSDT,154837123.0,54996253.97995695,3.40671642,1.131986,3.11471237,2.159468
2024-10-13 03:45:00,ADAUSDT,154924353.0,54982652.8797,3.40688666,1.130663,3.11323953,0.827613
2024-10-13 03:50:00,ADAUSDT,154890444.0,54970618.5756,3.40212095,1.130778,3.1101135,0.847295
2024-10-13 03:55:00,ADAUSDT,155102594.0,55014890.0918,3.40280963,1.133634,3.10748138,1.738942
2024-10-13 04:00:00,ADAUSDT,154873986.0,54964777.6314,3.40114613,1.133651,3.10748138,0.648851
2024-10-13 04:05:01,ADAUSDT,154967783.0,54967072.6301,3.40791738,1.132739,3.11931432,0.513176
2024-10-13 04:10:00,ADAUSDT,154976184.0,54948137.28262056,3.4097561,1.133389,3.1171981,0.76427
