create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-01-28 00:05:00,ADAUSDT,212179411.0,199512300.1633,3.13661296,2.887443,3.07030316,1.429982
2025-01-28 00:10:00,ADAUSDT,211897499.0,199649507.83052647,3.04610758,2.909263,2.96824225,0.843198
2025-01-28 00:15:00,ADAUSDT,211584339.0,198471683.11348927,3.11881527,2.914296,3.04747967,0.602867
2025-01-28 00:20:00,ADAUSDT,211625115.0,197911807.548,3.13021189,2.915356,3.05521936,0.963426
2025-01-28 00:25:00,ADAUSDT,211614350.0,197652166.387897,3.12783751,2.919629,3.05485961,0.724211
2025-01-28 00:30:00,ADAUSDT,211498306.0,197365917.28365597,3.13376668,2.921655,3.05967078,0.578202
2025-01-28 00:35:00,ADAUSDT,211401893.0,196654869.0116517,3.14491511,2.92536,3.06078007,0.395488
2025-01-28 00:40:00,ADAUSDT,211291911.0,197232988.842154,3.14594409,2.921726,3.06373293,1.002852
2025-01-28 00:45:00,ADAUSDT,211056530.0,196852425.531,3.1442769,2.918218,3.05599395,0.778511
2025-01-28 00:50:00,ADAUSDT,210748209.0,195995004.02205655,3.13933584,2.921225,3.04934139,0.41889
2025-01-28 00:55:00,ADAUSDT,210692975.0,195712704.4775,3.1452581,2.928191,3.05429962,0.939528
2025-01-28 01:00:00,ADAUSDT,210767504.0,195929471.7184,3.14577259,2.929862,3.05144278,0.6268
2025-01-28 01:05:00,ADAUSDT,210703039.0,195490279.5842,3.1454296,2.933436,3.0529787,0.563123
2025-01-28 01:10:00,ADAUSDT,210592998.0,195072294.0474,3.13476997,2.939563,3.03259466,0.36476
2025-01-28 01:15:00,ADAUSDT,210624608.0,195330154.746232,3.13230769,2.942008,3.02977854,1.453022
2025-01-28 01:20:00,ADAUSDT,210751286.0,195176765.9646,3.12540522,2.949848,3.02436145,1.500489
2025-01-28 01:25:00,ADAUSDT,210762380.0,195231049.4105678,3.1211863,2.953163,3.01488382,0.933887
2025-01-28 01:30:00,ADAUSDT,210376809.0,194556472.9632,3.11266167,2.962199,3.00224311,0.52962
2025-01-28 01:35:00,ADAUSDT,210421542.0,195179360.91085577,3.1126425,2.964486,3.00042685,1.333809
2025-01-28 01:40:00,ADAUSDT,210358573.0,194918253.7418,3.11680572,2.967271,3.00106678,0.580305
2025-01-28 01:45:00,ADAUSDT,210303538.0,194935529.14834097,3.1155548,2.971935,2.99680375,0.813322
2025-01-28 01:50:00,ADAUSDT,210195548.0,195428377.48476687,3.1185488,2.979364,3.00352075,1.15928
2025-01-28 01:55:00,ADAUSDT,210126107.0,195501329.9528,3.1196319,2.986367,3.00950855,1.207481
2025-01-28 02:00:00,ADAUSDT,210123005.0,194910099.438,3.12734722,2.979657,3.02519297,0.389561
2025-01-28 02:05:00,ADAUSDT,210307731.0,195738002.5686997,3.10654903,2.982176,3.00671355,1.369675
2025-01-28 02:10:00,ADAUSDT,210369984.0,195707196.1152,3.11052632,2.983987,3.00830848,0.834146
2025-01-28 02:15:00,ADAUSDT,210391490.0,195959041.9454906,3.11118656,2.985573,3.01567833,0.668604
2025-01-28 02:20:00,ADAUSDT,210272373.0,196230745.59954157,3.1249792,2.990557,3.01321539,1.165588
2025-01-28 02:25:00,ADAUSDT,210199791.0,196453807.19752365,3.13068845,3.037369,3.02082666,1.158697
2025-01-28 02:30:00,ADAUSDT,210265136.0,196724061.2416,3.11679681,3.025949,3.00414717,1.343774
2025-01-28 02:35:00,ADAUSDT,210163616.0,196324663.43673247,3.11457987,3.022137,2.99946916,0.575401
2025-01-28 02:40:00,ADAUSDT,210184546.0,196543568.9646,3.11456085,3.019708,2.99533404,1.280452
2025-01-28 02:45:00,ADAUSDT,209942988.0,196537697.8330746,3.12092482,3.019136,3.00808253,0.633657
2025-01-28 02:50:00,ADAUSDT,210023410.0,196516134.52822208,3.11528239,3.016263,2.99798451,1.080359
2025-01-28 02:55:00,ADAUSDT,209940212.0,196357080.2836,3.11957426,3.014735,2.99946933,0.681826
2025-01-28 03:00:00,ADAUSDT,209952419.0,196830392.8125,3.11648388,3.013979,2.99830257,1.347414
2025-01-28 03:05:00,ADAUSDT,209945378.0,196025999.4386,3.1154485,3.008463,3.00542149,0.499847
2025-01-28 03:10:00,ADAUSDT,209741240.0,195667602.796,3.11567226,3.011113,3.00361318,0.903766
2025-01-28 03:15:00,ADAUSDT,209608419.0,196004832.6069,3.10779436,3.022027,2.98962524,1.327406
2025-01-28 03:20:00,ADAUSDT,209707770.0,195871867.8762438,3.10950722,3.019383,2.99067994,1.369261
2025-01-28 03:25:00,ADAUSDT,209646802.0,196648700.276,3.09874297,3.020133,2.97752928,1.717915
2025-01-28 03:30:00,ADAUSDT,209600796.0,196605546.648,3.0967102,3.023981,2.9772248,0.594698
2025-01-28 03:35:00,ADAUSDT,209487492.0,196852578.6256326,3.08504302,3.032724,2.96759552,1.639338
2025-01-28 03:40:00,ADAUSDT,209633907.0,196863330.12543768,3.09808138,3.026709,2.98690049,1.362586
2025-01-28 03:45:00,ADAUSDT,209376738.0,197379450.9126,3.10152368,3.029942,2.99375199,1.237513
2025-01-28 03:50:00,ADAUSDT,209395700.0,197397326.39,3.09418374,3.024191,2.98975172,1.186391
2025-01-28 03:55:00,ADAUSDT,209361448.0,197355647.1686572,3.07727873,3.012131,2.97162148,0.713471
2025-01-28 04:00:00,ADAUSDT,209414749.0,197163986.1835,3.10440106,3.012419,3.01017272,0.364668
2025-01-28 04:05:00,ADAUSDT,209353296.0,197210804.832,3.09351806,3.005278,3.00021135,1.731833
2025-01-28 04:10:00,ADAUSDT,209274610.0,197220392.464,3.09300792,3.005412,2.99588477,0.783202
2025-01-28 04:15:00,ADAUSDT,209309750.0,197127922.55,3.09422442,3.002563,2.99915523,0.978658
2025-01-28 04:20:00,ADAUSDT,209311136.0,197274939.8321264,3.09788709,2.995023,3.00549451,1.596221
2025-01-28 04:25:00,ADAUSDT,209643255.0,198287531.86717305,3.01689189,2.972748,2.89781766,2.029667
2025-01-28 04:30:00,ADAUSDT,209925914.0,198841825.7408,3.01935484,2.966502,2.89137087,2.004066
2025-01-28 04:35:00,ADAUSDT,210009755.0,199362260.4215,3.02504443,2.944809,2.91381964,1.486077
2025-01-28 04:40:00,ADAUSDT,209632922.0,200031734.1724,2.94954202,2.961085,2.85936859,1.864595
2025-01-28 04:45:00,ADAUSDT,209690949.0,199922286.449886,2.93858242,2.945741,2.84626393,1.248517
2025-01-28 04:50:00,ADAUSDT,209802097.0,199647675.5052,2.94658325,2.945012,2.86058185,1.20682
2025-01-28 04:55:00,ADAUSDT,210262838.0,200191248.0598,2.96268418,2.94744,2.8746284,1.171112
2025-01-28 05:00:00,ADAUSDT,210109856.0,199586203.4051459,2.96504169,2.943691,2.87754055,0.655124
2025-01-28 05:05:00,ADAUSDT,210170514.0,200068521.1252302,2.96616963,2.936267,2.87701303,1.263116
2025-01-28 05:10:00,ADAUSDT,210203702.0,199735557.6404,2.96840924,2.930527,2.87830905,0.747423
2025-01-28 05:15:00,ADAUSDT,210516200.0,200285112.68,2.96206179,2.928158,2.86435138,2.445967
2025-01-28 05:20:00,ADAUSDT,210205829.0,199638378.38097832,2.96204356,2.924458,2.87136717,0.612328
2025-01-28 05:25:00,ADAUSDT,210289133.0,200426572.6623,2.96760225,2.914268,2.87535846,1.094036
2025-01-28 05:30:00,ADAUSDT,210737514.0,201335843.35516548,2.96555591,2.902606,2.87401494,2.105442
2025-01-28 05:35:00,ADAUSDT,210910142.0,202241735.1638,2.9401188,2.879252,2.85452122,1.162835
2025-01-28 05:40:00,ADAUSDT,211107465.0,202979827.5975,2.99024866,2.842197,2.9111319,0.999
2025-01-28 05:45:00,ADAUSDT,211217994.0,202685729.07465324,2.98994323,2.843552,2.90993982,0.840844
2025-01-28 05:50:00,ADAUSDT,211475644.0,203587602.4788,2.97910593,2.832303,2.9068078,0.852771
2025-01-28 05:55:00,ADAUSDT,211308740.0,202560558.164,2.98171817,2.829425,2.90206025,0.510174
2025-01-28 06:00:00,ADAUSDT,211464111.0,202552017.3664972,2.98017728,2.842299,2.88385969,1.425539
2025-01-28 06:05:00,ADAUSDT,211170104.0,202506464.04210967,2.99483037,2.84307,2.89505664,0.497508
2025-01-28 06:10:00,ADAUSDT,211315597.0,202398078.8066,2.98887276,2.836137,2.88877478,0.958512
2025-01-28 06:15:00,ADAUSDT,211307999.0,201714615.8454,2.98516368,2.842255,2.88556754,0.361286
2025-01-28 06:20:00,ADAUSDT,211289156.0,202140335.5452,3.01042006,2.847108,2.91904266,1.380829
2025-01-28 06:25:00,ADAUSDT,211247642.0,202058369.573,3.01042515,2.853431,2.9184268,0.682074
2025-01-28 06:30:00,ADAUSDT,211348292.0,202640742.3696,3.00976721,2.841001,2.91897233,1.248793
2025-01-28 06:35:00,ADAUSDT,211402199.0,201952520.7047,3.01546476,2.840884,2.92748489,0.366557
2025-01-28 06:40:00,ADAUSDT,210976151.0,200957756.4814676,3.01907401,2.843385,2.92962306,0.365925
2025-01-28 06:45:00,ADAUSDT,210946106.0,200964165.79653484,3.02205162,2.850148,2.93800483,1.328298
2025-01-28 06:50:00,ADAUSDT,210802110.0,200789009.775,3.0243703,2.856214,2.93548725,0.667949
2025-01-28 06:55:00,ADAUSDT,210834174.0,200777383.9002,3.01746654,2.856707,2.92349498,0.95001
2025-01-28 07:00:00,ADAUSDT,210785504.0,200512716.48128703,3.03564975,2.858947,2.93255009,0.900661
2025-01-28 07:05:00,ADAUSDT,210350978.0,200106885.3714,3.03830977,2.866612,2.93933978,0.433136
2025-01-28 07:10:00,ADAUSDT,210208429.0,200286591.1512,3.04379322,2.870325,2.94686448,0.90977
2025-01-28 07:15:00,ADAUSDT,210295653.0,200558964.2661,3.04045387,2.870054,2.94742929,1.403478
2025-01-28 07:20:00,ADAUSDT,210361264.0,200873970.9936,3.03976993,2.866446,2.94386738,1.051619
2025-01-28 07:25:00,ADAUSDT,210251898.0,201796453.92544955,3.02609552,2.871691,2.93780808,1.498313
2025-01-28 07:30:00,ADAUSDT,210227881.0,201818765.76,3.02280184,2.8721,2.93752621,1.358935
2025-01-28 07:35:00,ADAUSDT,210265307.0,201686482.4744,3.02461437,2.864238,2.94467772,1.000258
2025-01-28 07:40:00,ADAUSDT,210660233.0,201812589.58469552,3.01966568,2.866993,2.92955686,2.412732
2025-01-28 07:45:00,ADAUSDT,210962014.0,202122705.6134,3.01571195,2.865861,2.92128857,1.999167
2025-01-28 07:50:00,ADAUSDT,210977098.0,202263743.8526,3.00620307,2.866945,2.91295757,0.881452
