create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-06 00:05:00,ADAUSDT,126735408.0,58073727.74527296,3.26165605,1.225482,3.52813342,0.57272
2024-05-06 00:10:00,ADAUSDT,126755530.0,58105249.5794518,3.26350663,1.223261,3.53721519,0.86248
2024-05-06 00:15:00,ADAUSDT,126888373.0,58082975.0970278,3.27407407,1.221452,3.54573119,1.205713
2024-05-06 00:20:00,ADAUSDT,126892114.0,58180034.269,3.27342354,1.22275,3.53999325,1.055319
2024-05-06 00:25:00,ADAUSDT,126854861.0,58353814.51816616,3.27196118,1.222438,3.53320971,0.923027
2024-05-06 00:30:00,ADAUSDT,126899998.0,58272479.0816,3.26267516,1.220265,3.53371544,0.888918
2024-05-06 00:35:00,ADAUSDT,126919448.0,58446405.804,3.26523846,1.220734,3.52862917,2.074675
2024-05-06 00:40:00,ADAUSDT,126938743.0,58569536.0202,3.25521628,1.223134,3.51123784,1.385529
2024-05-06 00:45:00,ADAUSDT,126904967.0,58534517.547153614,3.25846702,1.222049,3.51452073,0.967711
2024-05-06 00:50:00,ADAUSDT,126997749.0,58498296.22386783,3.26447335,1.221267,3.52794613,0.564135
2024-05-06 00:55:00,ADAUSDT,126979770.0,58486882.062,3.26102473,1.220104,3.52600572,0.907921
2024-05-06 01:00:00,ADAUSDT,127164739.0,58559362.3095,3.28400408,1.221298,3.56039704,1.004914
2024-05-06 01:05:00,ADAUSDT,127334846.0,58395760.3756,3.31604621,1.220188,3.59176411,0.341347
2024-05-06 01:10:00,ADAUSDT,127522676.0,58622174.1572,3.31665384,1.21819,3.59938942,1.087669
2024-05-06 01:15:00,ADAUSDT,127798836.0,58795848.1636416,3.30932855,1.217964,3.58371347,1.273474
2024-05-06 01:20:00,ADAUSDT,127852768.0,58910973.05984064,3.3071209,1.217407,3.5800135,1.050466
2024-05-06 01:25:00,ADAUSDT,128027452.0,58828614.194,3.31282051,1.219211,3.59049391,0.66201
2024-05-06 01:30:00,ADAUSDT,128013863.0,58704085.239088,3.30985915,1.217831,3.5860206,1.051262
2024-05-06 01:35:00,ADAUSDT,127923297.0,58396985.0805,3.33007712,1.218101,3.6248297,0.408403
2024-05-06 01:40:00,ADAUSDT,127770328.0,58314377.6992,3.33419089,1.220369,3.61507059,1.240342
2024-05-06 01:45:00,ADAUSDT,127590972.0,58374923.9046492,3.33934089,1.220691,3.6198333,1.163967
2024-05-06 01:50:00,ADAUSDT,127542894.0,58310389.33958652,3.33359034,1.220416,3.60060924,1.502206
2024-05-06 01:55:00,ADAUSDT,127598736.0,58363661.8464,3.3303365,1.220641,3.59186086,2.272642
2024-05-06 02:00:00,ADAUSDT,127631977.0,58327813.489,3.33324769,1.217961,3.59587768,0.649146
2024-05-06 02:05:00,ADAUSDT,127672430.0,58435671.211,3.32436587,1.22221,3.58012443,1.685659
2024-05-06 02:10:00,ADAUSDT,127681935.0,58469591.50882665,3.3282893,1.220839,3.58663075,2.034065
