create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-10-21 00:00:00,ADAUSDT,287539776.0,97734769.8624,,,5.5082767032584075,1.8939223882
2022-10-21 00:05:00,ADAUSDT,288009088.0,97721483.5584,,,5.499130434782609,0.4463715371
2022-10-21 00:10:00,ADAUSDT,287711456.0,97678039.312,,,5.52953512757777,0.739476976
2022-10-21 00:15:00,ADAUSDT,287732414.0,97713927.7944,,,5.510367659871058,1.2554392894
2022-10-21 00:20:00,ADAUSDT,288244004.0,97483784.90731531,,,5.52076064200977,0.5473873026
2022-10-21 00:25:00,ADAUSDT,285662282.0,95839695.611,,,5.534754568255106,0.3959805997
2022-10-21 00:30:00,ADAUSDT,286579655.0,95997616.0193074,,,5.535828877005348,1.0157316092
2022-10-21 00:35:00,ADAUSDT,287074666.0,96370965.3762,,,5.506907545164719,1.1780737069
2022-10-21 00:40:00,ADAUSDT,287283456.0,96728339.6352,,,5.514797093744463,1.700604281
2022-10-21 00:45:00,ADAUSDT,287522151.0,96841037.23235844,,,5.549528721323137,0.6635115013
2022-10-21 00:50:00,ADAUSDT,287436080.0,97067164.216,,,5.557175884759025,2.6705164841
2022-10-21 00:55:00,ADAUSDT,287175536.0,97256822.68716016,,,5.57265109645213,1.9204321553
2022-10-21 01:00:00,ADAUSDT,287317638.0,97170825.1716,,,5.551846590909091,1.4081965933
2022-10-21 01:05:00,ADAUSDT,287219430.0,97183577.8235772,,,5.5210944395410415,0.7648392224
2022-10-21 01:10:00,ADAUSDT,287348798.0,97049884.16758712,,,5.507215769095389,0.8752067689
2022-10-21 01:15:00,ADAUSDT,287375487.0,97161652.1547,,,5.5080900457263455,2.3778501759
2022-10-21 01:20:00,ADAUSDT,287020046.0,97271093.5894,,,5.494561403508772,3.7797661951
2022-10-21 01:25:00,ADAUSDT,286941348.0,97014869.7588,,,5.4792868379653905,0.8689073587
2022-10-21 01:30:00,ADAUSDT,287166864.0,97033821.18569472,,,5.474419416797625,0.6750252715
2022-10-21 01:35:00,ADAUSDT,287261148.0,96952722.96593449,,,5.463495382470814,0.8072268475
2022-10-21 01:40:00,ADAUSDT,287311065.0,97111139.97,,,5.476265270506108,1.0184693783
2022-10-21 01:45:00,ADAUSDT,287266365.0,97297117.8255,,,5.481242366079218,1.3596514318
