create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-23 00:05:00,ADAUSDT,228204143.0,123367159.7058,2.92968094,1.381069,3.10467046,0.869241
2025-06-23 00:10:00,ADAUSDT,228051321.0,123147713.34,2.92414082,1.380158,3.09543519,0.878642
2025-06-23 00:15:00,ADAUSDT,227827230.0,123131969.4933492,2.92433452,1.382327,3.08840888,1.0274
2025-06-23 00:20:00,ADAUSDT,227441580.0,123182359.728,2.92966618,1.380725,3.09457383,1.193904
2025-06-23 00:25:00,ADAUSDT,227517196.0,123039800.25847836,2.9255453,1.381152,3.09799976,1.120219
2025-06-23 00:30:00,ADAUSDT,227692894.0,123523394.995,2.92845153,1.382298,3.09724358,1.017386
2025-06-23 00:35:00,ADAUSDT,227650717.0,123181802.9687,2.92370572,1.382056,3.09384234,1.045356
2025-06-23 00:40:00,ADAUSDT,227448631.0,123869686.7051044,2.91951373,1.390222,3.10717681,1.891212
2025-06-23 00:45:00,ADAUSDT,227556242.0,124106964.81569016,2.92917192,1.387198,3.12738777,1.499836
2025-06-23 00:50:00,ADAUSDT,227082016.0,123810104.11509152,2.94092827,1.380481,3.14047705,1.033834
2025-06-23 00:55:00,ADAUSDT,227169287.0,123495928.17885935,2.93139731,1.377215,3.12598519,0.573622
2025-06-23 01:00:00,ADAUSDT,226961801.0,123104080.8624,2.92546714,1.375398,3.11322777,0.356294
2025-06-23 01:05:00,ADAUSDT,227017304.0,122960151.95418055,2.92188156,1.377114,3.10663338,0.708398
2025-06-23 01:10:00,ADAUSDT,226834394.0,122649356.8358,2.92538882,1.379353,3.10368171,0.426522
2025-06-23 01:15:00,ADAUSDT,226801849.0,122699800.309,2.92239933,1.379888,3.10147164,1.285694
2025-06-23 01:20:00,ADAUSDT,227066274.0,122706614.4696,2.91308901,1.380153,3.08483989,1.623718
