create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-30 00:05:00,ADAUSDT,244241217.0,263909256.34789288,3.13744315,2.204866,2.94047501,0.980472
2024-11-30 00:10:00,ADAUSDT,244153385.0,265638882.88,3.09734069,2.2181,2.90043375,1.127721
2024-11-30 00:15:00,ADAUSDT,243919762.0,263916611.42766008,3.10954774,2.217218,2.90483696,0.77508
2024-11-30 00:20:00,ADAUSDT,244047323.0,262046020.51147455,3.10573866,2.214687,2.89492825,1.016684
2024-11-30 00:25:00,ADAUSDT,244351716.0,263020187.1024,3.10322365,2.210402,2.89823183,1.097232
2024-11-30 00:30:00,ADAUSDT,244865038.0,261466887.5764,3.10116667,2.212213,2.8904123,0.846271
2024-11-30 00:35:00,ADAUSDT,244368070.0,259225648.656,3.13362504,2.213147,2.93802145,0.718475
2024-11-30 00:40:00,ADAUSDT,244222443.0,257944058.9799351,3.13198653,2.211363,2.92255825,0.515531
2024-11-30 00:45:00,ADAUSDT,244391379.0,257864076.96539143,3.12936828,2.200513,2.93448002,0.64282
2024-11-30 00:50:00,ADAUSDT,244413363.0,258923438.90055284,3.12959543,2.202519,2.93852581,0.837886
2024-11-30 00:55:00,ADAUSDT,244796760.0,259484565.6,3.12426631,2.201368,2.92683652,1.025651
2024-11-30 01:00:00,ADAUSDT,245557459.0,260069904.8269,3.11755853,2.206879,2.92324431,0.838086
2024-11-30 01:05:00,ADAUSDT,245319001.0,258053130.09745845,3.11638003,2.205254,2.9189376,0.671174
2024-11-30 01:10:00,ADAUSDT,245115172.0,260424766.60261017,3.11402337,2.204288,2.91791782,1.207693
2024-11-30 01:15:00,ADAUSDT,244918137.0,260402268.18524745,3.10286762,2.208633,2.90848126,0.981946
2024-11-30 01:20:00,ADAUSDT,244724706.0,259701858.0072,3.10829301,2.214522,2.90616384,0.641079
2024-11-30 01:25:00,ADAUSDT,244703196.0,260558776.2902994,3.10710711,2.214598,2.90914466,0.98711
2024-11-30 01:30:00,ADAUSDT,244411381.0,261160905.16049904,3.10075063,2.222125,2.89844519,0.878798
2024-11-30 01:35:00,ADAUSDT,244074996.0,262356213.2004,3.09169723,2.218404,2.88703176,1.7647
2024-11-30 01:40:00,ADAUSDT,246806341.0,267069141.5961,3.01767016,2.241504,2.78029868,1.071045
2024-11-30 01:45:00,ADAUSDT,246454958.0,265456635.2618,2.99772098,2.230912,2.77109009,0.868324
2024-11-30 01:50:00,ADAUSDT,246338676.0,263877322.15338805,3.02342726,2.233356,2.79713213,0.796609
2024-11-30 01:55:00,ADAUSDT,246318865.0,264496064.170221,3.01812245,2.233152,2.81936041,1.814319
2024-11-30 02:00:01,ADAUSDT,246516472.0,264241006.3368,3.02899738,2.235583,2.82369914,1.003093
2024-11-30 02:05:00,ADAUSDT,246483644.0,264162735.12746525,3.03772966,2.23728,2.82433212,0.886367
2024-11-30 02:10:00,ADAUSDT,246353627.0,264657701.4861,3.04629022,2.232547,2.83418392,0.964125
2024-11-30 02:15:00,ADAUSDT,246400615.0,263402257.435,3.0439849,2.23289,2.83022316,0.994732
2024-11-30 02:20:00,ADAUSDT,246500983.0,262498896.7967,3.05231984,2.232819,2.83873144,0.871233
2024-11-30 02:25:00,ADAUSDT,246586062.0,263329255.6098,3.05145487,2.234138,2.83779619,1.587728
2024-11-30 02:30:00,ADAUSDT,246514057.0,262762096.77887896,3.05878479,2.234148,2.84732677,0.787599
2024-11-30 02:35:02,ADAUSDT,246301695.0,260979588.85538924,3.06745835,2.232923,2.85679682,0.84995
2024-11-30 02:40:00,ADAUSDT,246345605.0,261382819.09973365,3.04640866,2.230936,2.84818322,1.303879
2024-11-30 02:45:01,ADAUSDT,246441804.0,260931401.61895883,3.04377049,2.225737,2.85755786,1.422049
2024-11-30 02:50:00,ADAUSDT,246517312.0,261801385.344,3.04110711,2.225156,2.8602692,1.492943
2024-11-30 02:55:00,ADAUSDT,246597285.0,262400878.8947453,3.04175536,2.221984,2.86462671,1.991368
2024-11-30 03:00:00,ADAUSDT,246491240.0,262293460.633226,3.05055811,2.223861,2.87184711,1.420169
2024-11-30 03:05:00,ADAUSDT,246422218.0,263671773.26,3.05070561,2.226038,2.87165568,1.029892
2024-11-30 03:10:00,ADAUSDT,246589291.0,263175522.91303077,3.04790026,2.223542,2.86864284,0.756966
2024-11-30 03:15:00,ADAUSDT,246353597.0,262956937.63777885,3.05687048,2.225511,2.87504851,0.75706
2024-11-30 03:20:00,ADAUSDT,246530316.0,262850622.9192,3.05403186,2.226935,2.87247867,1.40501
2024-11-30 03:25:00,ADAUSDT,246457866.0,261935419.9848,3.05102543,2.224995,2.86610514,0.688546
2024-11-30 03:30:02,ADAUSDT,246592430.0,262743348.8981763,3.03825405,2.314405,2.84702031,1.384253
2024-11-30 03:35:02,ADAUSDT,246993862.0,261535277.36390457,3.24622356,2.305357,2.9185476,0.523166
2024-11-30 03:40:00,ADAUSDT,247003989.0,262318236.318,3.23459676,2.303848,2.89238105,1.242569
2024-11-30 03:45:00,ADAUSDT,247082081.0,263506222.3918852,3.23051188,2.3097,2.88875901,1.282397
2024-11-30 03:50:00,ADAUSDT,246741459.0,263248462.6071,3.23809524,2.318451,2.89552822,1.031638
2024-11-30 03:55:00,ADAUSDT,246755232.0,264003422.7168,3.22387561,2.313407,2.88215259,0.940115
2024-11-30 04:00:00,ADAUSDT,246802539.0,264155163.81645525,3.22450685,2.312854,2.8836689,0.947205
2024-11-30 04:05:00,ADAUSDT,246781306.0,263611791.0692,3.2487395,2.297434,2.90878841,0.62499
2024-11-30 04:10:00,ADAUSDT,246725446.0,262466529.4548,3.24798522,2.298505,2.90921542,0.718865
2024-11-30 04:15:00,ADAUSDT,246591557.0,261872507.8205192,3.25634987,2.298245,2.91461026,0.735397
2024-11-30 04:20:00,ADAUSDT,246625356.0,262729991.7468,3.24065695,2.298795,2.90184408,2.01549
2024-11-30 04:25:00,ADAUSDT,246876450.0,263293733.925,3.24735694,2.298601,2.90350278,1.582466
2024-11-30 04:30:00,ADAUSDT,246965731.0,263505201.350739,3.24874203,2.298952,2.8994642,1.206512
2024-11-30 04:35:00,ADAUSDT,247266722.0,264278672.4736,3.25180339,2.291165,2.91003123,1.083849
2024-11-30 04:40:00,ADAUSDT,247059235.0,263216908.969,3.24401674,2.29392,2.90588465,0.948128
