create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-08-02 00:05:00,ADAUSDT,134462887.0,52903189.865476206,2.33123293,1.31431,2.65110886,1.064725
2024-08-02 00:10:00,ADAUSDT,134446707.0,52904779.2045,2.32293194,1.313637,2.64406535,1.079142
2024-08-02 00:15:00,ADAUSDT,134250007.0,52840802.7552,2.29885536,1.312172,2.63172314,0.961873
2024-08-02 00:20:00,ADAUSDT,134253900.0,52949738.16,2.29511942,1.311133,2.62991219,1.810882
2024-08-02 00:25:00,ADAUSDT,134095881.0,52619223.7044,2.30520833,1.314791,2.63451557,0.657861
2024-08-02 00:30:00,ADAUSDT,133816124.0,52348669.66093648,2.31030885,1.31763,2.62683559,0.406115
2024-08-02 00:35:00,ADAUSDT,133830815.0,52414577.724660754,2.30183181,1.3169,2.6154398,0.923091
2024-08-02 00:40:00,ADAUSDT,133805601.0,52387615.73548035,2.30039526,1.31761,2.61183551,0.825851
2024-08-02 00:45:01,ADAUSDT,133827909.0,52542188.735280894,2.29381229,1.319186,2.59874429,1.27076
2024-08-02 00:50:00,ADAUSDT,133811097.0,52492895.74378185,2.29524205,1.317332,2.60162834,1.165139
2024-08-02 00:55:00,ADAUSDT,133760431.0,52488681.934308335,2.29735912,1.317566,2.60514653,0.579739
2024-08-02 01:00:00,ADAUSDT,133551644.0,52183507.28787176,2.29960441,1.321161,2.60025707,0.598032
2024-08-02 01:05:00,ADAUSDT,133388569.0,52008203.0531,2.30410331,1.322458,2.59646623,0.737344
2024-08-02 01:10:00,ADAUSDT,133323807.0,52026001.27334223,2.30024969,1.323754,2.58928064,0.924063
2024-08-02 01:15:00,ADAUSDT,133097441.0,51841453.2695,2.2874326,1.324424,2.57604536,0.583656
2024-08-02 01:20:00,ADAUSDT,132836832.0,51832931.8464,2.27853598,1.326506,2.56303826,1.324591
2024-08-02 01:25:00,ADAUSDT,132702788.0,51701006.2048,2.275,1.330306,2.55741863,1.157334
2024-08-02 01:30:00,ADAUSDT,132743124.0,51703446.798,2.27449359,1.33405,2.55269453,1.013949
2024-08-02 01:35:00,ADAUSDT,132519624.0,51470621.9616,2.27584781,1.335066,2.55206867,0.726202
2024-08-02 01:40:00,ADAUSDT,132469080.0,51596706.66,2.28337479,1.335185,2.55813953,1.400093
2024-08-02 01:45:00,ADAUSDT,132515922.0,51685475.26752918,2.28048023,1.331652,2.54792982,1.719833
2024-08-02 01:50:00,ADAUSDT,132452814.0,51524144.646,2.28198758,1.332777,2.548197,1.056241
2024-08-02 01:55:00,ADAUSDT,132152219.0,51322775.85219214,2.28170732,1.359218,2.5383324,1.438641
2024-08-02 02:00:03,ADAUSDT,132169876.0,51256647.6162026,2.28112939,1.360838,2.53443218,0.904304
2024-08-02 02:05:00,ADAUSDT,131965764.0,51222655.13928276,2.26635703,1.360402,2.52056698,1.84516
2024-08-02 02:10:00,ADAUSDT,131908541.0,51321092.79739993,2.26098347,1.359256,2.52392211,1.907144
2024-08-02 02:15:00,ADAUSDT,131764013.0,51064813.828117505,2.26427275,1.362576,2.52490262,0.490738
2024-08-02 02:20:00,ADAUSDT,130244794.0,50259449.81518888,2.30259131,1.349614,2.56362613,0.359733
2024-08-02 02:25:00,ADAUSDT,130127625.0,49917339.5252175,2.32032053,1.352231,2.58760836,0.816034
2024-08-02 02:30:05,ADAUSDT,130064524.0,49801018.19826804,2.32976313,1.358268,2.58944824,1.173664
2024-08-02 02:35:00,ADAUSDT,130053981.0,49628599.1496,2.34920306,1.356102,2.60233918,1.149248
2024-08-02 02:40:00,ADAUSDT,130175267.0,49812906.7228001,2.34035088,1.356351,2.5969533,2.242133
2024-08-02 02:45:00,ADAUSDT,130113992.0,49989795.7264,2.33890264,1.354044,2.59940145,2.091066
2024-08-02 02:50:00,ADAUSDT,129888023.0,49812056.8205,2.34829369,1.355902,2.60759674,1.242835
2024-08-02 02:55:00,ADAUSDT,129771696.0,49663628.0592,2.34663084,1.356731,2.6015959,1.526227
2024-08-02 03:00:00,ADAUSDT,129751034.0,49629770.505,2.34669421,1.356808,2.59613472,0.899261
2024-08-02 03:05:00,ADAUSDT,129682789.0,49603666.7925,2.33882595,1.357933,2.58564553,0.633169
2024-08-02 03:10:00,ADAUSDT,129771875.0,49810355.65159375,2.3294964,1.356411,2.57770557,2.777305
2024-08-02 03:15:00,ADAUSDT,129739213.0,49664999.76997107,2.33470564,1.357109,2.58457183,0.786623
