create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-10-15 00:00:00,LINKUSDT,6349627.27,43719500.35196319,,,2.0965618141916607,0.429201098
2022-10-15 00:05:00,LINKUSDT,6357230.99,43890322.75496,,,2.0980428022681545,1.1343189581
2022-10-15 00:10:00,LINKUSDT,6367397.01,44025830.55479031,,,2.0847703757487746,1.7938756738
2022-10-15 00:15:00,LINKUSDT,6391236.39,44163443.4549,,,2.086719883889695,1.5407414745
2022-10-15 00:20:00,LINKUSDT,6413428.67,44252657.823,,,2.0665232203693744,0.8717535991
2022-10-15 00:25:00,LINKUSDT,6420053.53,44252312.92018434,,,2.0656882047610523,0.6722689946
2022-10-15 00:30:00,LINKUSDT,6420456.91,44262629.93754,,,2.065058087578195,0.8108600682
2022-10-15 00:35:00,LINKUSDT,6403981.54,43982545.21672,,,2.065497494631353,0.5160412777
2022-10-15 00:40:00,LINKUSDT,6401566.63,44004369.01462,,,2.068218442256043,0.7168869589
2022-10-15 00:45:00,LINKUSDT,6399900.45,44060194.77477863,,,2.066189624329159,1.4494947775
2022-10-15 00:50:00,LINKUSDT,6401214.36,44023922.68750145,,,2.064095697196929,0.6820470164
2022-10-15 00:55:00,LINKUSDT,6403197.04,44032417.50149491,,,2.0684662138005003,0.5094701429
2022-10-15 01:00:00,LINKUSDT,6405517.65,44033391.75523956,,,2.063837375178317,0.5923717482
2022-10-15 01:05:00,LINKUSDT,6410575.22,44020058.23724601,,,2.067475901463763,0.8250798826
2022-10-15 01:10:00,LINKUSDT,6431538.24,43979647.57054666,,,2.0863489788606233,0.3865434676
2022-10-15 01:15:00,LINKUSDT,6453191.1,44146280.3151,,,2.0881670533642693,0.760081904
2022-10-15 01:20:00,LINKUSDT,6454747.0,44231677.49112411,,,2.0926454837558013,1.0112925175
2022-10-15 01:25:00,LINKUSDT,6455771.56,44282402.78306899,,,2.094966083541592,0.9190347891
2022-10-15 01:30:00,LINKUSDT,6457531.36,44292207.59824,,,2.0977658623771225,0.5916957267
2022-10-15 01:35:00,LINKUSDT,6460271.03,44362681.16301,,,2.108263129593117,1.4094953065
2022-10-15 01:40:00,LINKUSDT,6466648.0,44328872.04,,,2.098445595854922,0.3551554079
2022-10-15 01:45:00,LINKUSDT,6467737.34,44360769.01511641,,,2.1056590257879657,1.1166208782
2022-10-15 01:50:00,LINKUSDT,6461582.29,44345839.25627,,,2.106036181264553,1.5506015251
2022-10-15 01:55:00,LINKUSDT,6463384.99,44364674.57136,,,2.1032939491586107,1.2725182148
2022-10-15 02:00:00,LINKUSDT,6464041.39,44356252.01818,,,2.0965898946616677,1.6529312353
2022-10-15 02:05:00,LINKUSDT,6459365.29,44220361.90923952,,,2.0908604069975008,0.5038678026
2022-10-15 02:10:00,LINKUSDT,6459764.13,44242924.52637,,,2.0814801636719444,2.3919444619
2022-10-15 02:15:00,LINKUSDT,6452651.93,44297455.49945,,,2.0776612759907587,1.3647915004
2022-10-15 02:20:00,LINKUSDT,6451595.36,44283750.55104,,,2.0804127379469843,1.1531582405
2022-10-15 02:25:00,LINKUSDT,6450811.87,44400938.10121,,,2.076226012793177,1.583779031
2022-10-15 02:30:00,LINKUSDT,6442500.8,44311520.5024,,,2.0763494318181817,0.7233704285
2022-10-15 02:35:00,LINKUSDT,6442574.98,44446162.15993911,,,2.0834522111269616,2.0453517109
2022-10-15 02:40:00,LINKUSDT,6440108.94,44479790.16123295,,,2.072344975053457,1.8409540034
2022-10-15 02:45:00,LINKUSDT,6443646.27,44416053.73911,,,2.075071326676177,0.5620274027
2022-10-15 02:50:00,LINKUSDT,6443299.23,44336342.00163,,,2.07247150997151,0.5971092094
2022-10-15 02:55:00,LINKUSDT,6441755.53,44390137.35723,,,2.0777460770328102,0.8831869456
2022-10-15 03:00:00,LINKUSDT,6448080.69,44446620.19617,,,2.0796933499732573,1.2805752768
2022-10-15 03:05:00,LINKUSDT,6446622.58,44449462.6891,,,2.0821161382258637,0.8315400437
2022-10-15 03:10:00,LINKUSDT,6439101.51,44333213.89635,,,2.0861423220973783,0.5319012034
2022-10-15 03:15:00,LINKUSDT,6435989.46,44264365.45276135,,,2.089546914020692,0.8494924226
2022-10-15 03:20:00,LINKUSDT,6444294.27,44298078.81198,,,2.0944980350125046,0.3522336514
2022-10-15 03:25:00,LINKUSDT,6453183.96,44426546.16585127,,,2.096105752054305,3.2738544645
2022-10-15 03:30:00,LINKUSDT,6457161.73,44425272.7024,,,2.098999285203717,0.8576662277
2022-10-15 03:35:00,LINKUSDT,6454566.75,44407419.24,,,2.1002501786990706,1.1172053099
2022-10-15 03:40:00,LINKUSDT,6457829.22,44433735.33980813,,,2.103343465045593,0.8382245441
2022-10-15 03:45:00,LINKUSDT,6460726.76,44457205.97527772,,,2.1015192135835568,0.9725919587
2022-10-15 03:50:00,LINKUSDT,6468635.91,44505157.21762029,,,2.1025732666190136,0.8563105096
2022-10-15 03:55:00,LINKUSDT,6467439.93,44589414.25616399,,,2.104688618468146,0.9487022407
2022-10-15 04:00:00,LINKUSDT,6466870.24,44574579.98865324,,,2.110991572530034,0.8505037872
2022-10-15 04:05:00,LINKUSDT,6475404.63,44753137.65892565,,,2.1026602392429923,2.4038260412
2022-10-15 04:10:00,LINKUSDT,6470287.46,44660324.26675616,,,2.096831612673549,0.5830903008
2022-10-15 04:15:00,LINKUSDT,6474394.03,44687814.58676953,,,2.097244444444444,0.6493357068
2022-10-15 04:20:00,LINKUSDT,6476949.1,44665040.9936,,,2.095593461265103,0.8454104977
2022-10-15 04:25:00,LINKUSDT,6463554.4,44541208.04619831,,,2.103724826234183,0.9955971508
2022-10-15 04:30:00,LINKUSDT,6466369.04,44554597.36308952,,,2.102226179875334,0.5792194824
2022-10-15 04:35:00,LINKUSDT,6466000.5,44587952.30351727,,,2.1057040998217467,1.0304939172
2022-10-15 04:40:00,LINKUSDT,6477457.02,44714134.99683156,,,2.1052163076375288,2.195020457
2022-10-15 04:45:00,LINKUSDT,6489419.98,44900296.84162,,,2.090925172474792,3.6762388584
2022-10-15 04:50:00,LINKUSDT,6495038.25,44867724.231,,,2.079387431790178,0.3566212648
2022-10-15 04:55:00,LINKUSDT,6494505.46,44909505.2559,,,2.07609841827768,2.6477891132
2022-10-15 05:00:00,LINKUSDT,6495074.66,44884187.91228659,,,2.080752990851513,0.6931088338
2022-10-15 05:05:00,LINKUSDT,6496132.24,44855793.1172,,,2.085447498238196,1.0327493092
2022-10-15 05:10:00,LINKUSDT,6498389.59,44842037.09564363,,,2.085387323943662,0.4188309316
2022-10-15 05:15:00,LINKUSDT,6499841.63,44722149.02549057,,,2.087447108603667,0.9617773827
2022-10-15 05:20:00,LINKUSDT,6494608.23,44741356.09647,,,2.0830109039746745,1.7031553369
2022-10-15 05:25:00,LINKUSDT,6502553.04,44825528.39652519,,,2.082967129548251,1.6437965915
2022-10-15 05:30:00,LINKUSDT,6504809.27,44902351.74952401,,,2.0829525483304043,1.2070320446
2022-10-15 05:35:00,LINKUSDT,6505715.92,44811371.25696,,,2.082162921348315,0.4578615989
2022-10-15 05:40:00,LINKUSDT,6503054.86,44802174.1156199,,,2.080161375197334,1.253936824
2022-10-15 05:45:00,LINKUSDT,6494012.59,44814717.86049233,,,2.081621906266456,0.4746618466
2022-10-15 05:50:00,LINKUSDT,6492687.79,44825516.50216,,,2.082660582660582,2.1520475705
2022-10-15 05:55:00,LINKUSDT,6499890.38,44933742.19694,,,2.0800350262697025,3.0019012285
2022-10-15 06:00:00,LINKUSDT,6500568.76,44925430.70036,,,2.0837421163279606,0.8494518292
2022-10-15 06:05:00,LINKUSDT,6512362.92,45012027.27241496,,,2.1255557531566778,1.7531539717
2022-10-15 06:10:00,LINKUSDT,6516829.5,44992190.868,,,2.1327275966506325,0.7682046715
2022-10-15 06:15:00,LINKUSDT,6518382.09,44955251.18981189,,,2.1317429232686487,1.1692458055
2022-10-15 06:20:00,LINKUSDT,6518653.47,44920041.06177,,,2.1265552790615003,1.0977925241
2022-10-15 06:25:00,LINKUSDT,6515888.79,44972664.42858,,,2.122405534858967,3.1440343125
2022-10-15 06:30:00,LINKUSDT,6516625.49,45003815.63394,,,2.1203260676944886,1.7566541803
2022-10-15 06:35:00,LINKUSDT,6515341.59,44936310.94623,,,2.11789697291556,0.3821403134
2022-10-15 06:40:00,LINKUSDT,6512448.62,44916358.13214,,,2.1140180307583525,2.2574338521
2022-10-15 06:45:00,LINKUSDT,6513650.28,44813913.9264,,,2.120659107016301,1.2067288014
2022-10-15 06:50:00,LINKUSDT,6514218.01,44842102.95927588,,,2.117574257425743,0.9923483616
2022-10-15 06:55:00,LINKUSDT,6513221.5,44864700.47239917,,,2.1096421646395207,1.6780301737
2022-10-15 07:00:00,LINKUSDT,6525228.97,44940826.06262672,,,2.094561403508772,0.6917629523
2022-10-15 07:05:00,LINKUSDT,6518475.06,44918139.84442031,,,2.0833916083916084,0.8100215577
2022-10-15 07:10:00,LINKUSDT,6517792.07,44835891.64953,,,2.0752744380554105,0.6277182309
2022-10-15 07:15:00,LINKUSDT,6520858.15,44964130.82495889,,,2.072720946416145,3.0839537473
2022-10-15 07:20:00,LINKUSDT,6518048.19,44990824.95907524,,,2.075034818941504,1.2515276512
2022-10-15 07:25:00,LINKUSDT,6517560.13,44977682.45713,,,2.0800556909154193,0.8793252266
2022-10-15 07:30:00,LINKUSDT,6520216.76,44896708.85176864,,,2.080996342100679,0.6154337161
2022-10-15 07:35:00,LINKUSDT,6516236.89,44895410.38467847,,,2.076308013210499,1.367212465
2022-10-15 07:40:00,LINKUSDT,6514980.75,44843955.04433315,,,2.071676501214856,1.2956119722
2022-10-15 07:45:00,LINKUSDT,6516354.61,44943423.05466915,,,2.070424978317433,0.8972773005
2022-10-15 07:50:00,LINKUSDT,6519133.05,45001575.44415,,,2.0705984388551606,2.9628818553
2022-10-15 07:55:00,LINKUSDT,6537026.02,45174212.50975495,,,2.0636017974421015,1.7145696558
2022-10-15 08:00:00,LINKUSDT,6538195.99,45160278.52937193,,,2.0626834743567604,0.5341144628
2022-10-15 08:05:00,LINKUSDT,6540028.22,45148928.37929498,,,2.0517271008764393,1.0651891459
2022-10-15 08:10:00,LINKUSDT,6538895.02,45124914.53302,,,2.050995879120879,0.8727463153
