create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-09-15 00:05:00,LINKUSDT,8727330.54,210460075.96086663,3.10080817,3.684744,2.56458771,0.881157
2025-09-15 00:10:00,LINKUSDT,8740551.83,210280195.92614,3.09556169,3.676909,2.55340936,1.737985
2025-09-15 00:15:00,LINKUSDT,8755015.12,211332886.16009003,3.10319149,3.669992,2.55797693,1.093626
2025-09-15 00:20:00,LINKUSDT,8762736.53,211518991.50815335,3.09575372,3.666812,2.55381035,1.782487
2025-09-15 00:25:00,LINKUSDT,8760177.87,211873661.96382,3.10995099,3.688505,2.5607738,1.082214
2025-09-15 00:30:00,LINKUSDT,8754863.73,212166923.45965347,3.11260397,3.691617,2.56719206,1.29874
2025-09-15 00:35:00,LINKUSDT,8744292.04,211725543.16452,3.11130064,3.691611,2.57139519,0.51153
2025-09-15 00:40:00,LINKUSDT,8741487.96,211194349.1136,3.10909866,3.696689,2.55646005,1.083383
2025-09-15 00:45:00,LINKUSDT,8743024.37,210768088.48759,3.1036832,3.68787,2.55377282,0.768719
2025-09-15 00:50:00,LINKUSDT,8742955.16,211255274.074084,3.10387399,3.695073,2.54986648,1.612273
2025-09-15 00:55:00,LINKUSDT,8739749.95,210690807.61548305,3.09819341,3.69307,2.54503304,0.834026
2025-09-15 01:00:00,LINKUSDT,8748515.43,210750967.71419367,3.09299363,3.693728,2.53596207,1.202166
2025-09-15 01:05:00,LINKUSDT,8750068.32,210258848.8132732,3.10743978,3.705993,2.545961,0.545771
2025-09-15 01:10:00,LINKUSDT,8740123.96,209313964.10693845,3.12446352,3.705362,2.55232762,0.546852
2025-09-15 01:15:00,LINKUSDT,8745348.28,209527584.7685216,3.11758407,3.704541,2.54473531,0.902117
2025-09-15 01:20:00,LINKUSDT,8753288.4,210018064.9751292,3.1032203,3.68588,2.53822949,2.984699
2025-09-15 01:25:00,LINKUSDT,8737234.21,209466452.95054,3.11218155,3.705559,2.54283054,0.60349
2025-09-15 01:30:00,LINKUSDT,8746003.34,210472011.50748655,3.12747206,3.718831,2.55058933,1.607494
2025-09-15 01:35:00,LINKUSDT,8756722.43,211747734.08936337,3.12261112,3.731859,2.5577913,1.737805
2025-09-15 01:40:00,LINKUSDT,8756209.63,211950598.31010327,3.13784191,3.732094,2.57411323,1.20808
2025-09-15 01:45:00,LINKUSDT,8757173.79,211699709.82970673,3.14479931,3.73265,2.57033908,0.70128
2025-09-15 01:50:00,LINKUSDT,8760187.34,211479682.57494,3.15617564,3.736216,2.57755582,0.681549
2025-09-15 01:55:00,LINKUSDT,8762663.97,211495657.57992,3.1519343,3.741415,2.57204881,0.854526
2025-09-15 02:00:00,LINKUSDT,8769155.41,211750978.76650932,3.14448997,3.730584,2.5663779,1.639369
2025-09-15 02:05:00,LINKUSDT,8776365.91,212397711.13082883,3.14886731,3.727821,2.57737886,1.367201
2025-09-15 02:10:00,LINKUSDT,8777108.35,212774318.31347436,3.14584231,3.730402,2.57499414,0.949016
2025-09-15 02:15:00,LINKUSDT,8776418.15,212626282.52005,3.03433024,3.6719,2.5769366,1.034592
2025-09-15 02:20:00,LINKUSDT,8782268.31,213170377.74536803,3.0062709,3.673162,2.55514193,1.302179
2025-09-15 02:25:00,LINKUSDT,8778980.58,212460109.01658,3.01382199,3.68153,2.56999299,0.43772
2025-09-15 02:30:00,LINKUSDT,8778515.61,212413742.21517,3.00794148,3.68349,2.56572962,0.787982
2025-09-15 02:35:00,LINKUSDT,8785127.76,211739149.27152,3.01760268,3.684025,2.57493857,0.494381
2025-09-15 02:40:00,LINKUSDT,8783230.42,211928625.2710957,3.01823517,3.693103,2.57433618,0.980503
2025-09-15 02:45:00,LINKUSDT,8785364.73,212025992.39382,3.01697402,3.696147,2.57273152,1.172928
2025-09-15 02:50:00,LINKUSDT,8779195.7,211496095.26651436,3.02943031,3.708094,2.58631616,0.351022
2025-09-15 02:55:00,LINKUSDT,8781991.7,211896543.51888728,3.01739677,3.716638,2.57141187,1.857301
2025-09-15 03:00:00,LINKUSDT,8783207.47,211640891.63607213,3.01865437,3.717115,2.57547391,0.661354
2025-09-15 03:05:00,LINKUSDT,8788606.17,212359090.88571,3.01422892,3.720103,2.57062806,1.050651
2025-09-15 03:10:00,LINKUSDT,8784532.62,212709872.5642999,3.01716918,3.739014,2.57855974,1.293872
2025-09-15 03:15:00,LINKUSDT,8784124.03,212660979.50773537,3.02581322,3.742445,2.58645736,0.724163
2025-09-15 03:20:00,LINKUSDT,8786167.1,212840312.49689052,3.02558725,3.747935,2.58569422,1.788248
2025-09-15 03:25:00,LINKUSDT,8782679.13,212375758.25604945,3.02832564,3.740703,2.59249707,0.502424
2025-09-15 03:30:00,LINKUSDT,8790597.71,212433584.25986,3.02852349,3.733515,2.59021192,0.52564
2025-09-15 03:35:00,LINKUSDT,8794534.3,212427735.38000593,3.02304147,3.725666,2.58475567,1.311196
2025-09-15 03:40:00,LINKUSDT,8794893.1,212585795.85699672,3.01883239,3.726388,2.58162074,0.932678
2025-09-15 03:45:00,LINKUSDT,8790139.07,212721851.85239473,3.02577536,3.7415,2.59337314,1.245126
2025-09-15 03:50:00,LINKUSDT,8795568.58,213447749.24185833,3.00750782,3.742637,2.57764048,1.332431
2025-09-15 03:55:00,LINKUSDT,8795644.89,213514279.70475,3.0100146,3.743047,2.57327436,0.798322
2025-09-15 04:00:00,LINKUSDT,8794679.61,213279775.22211,3.01356994,3.74584,2.58259449,1.038176
2025-09-15 04:05:00,LINKUSDT,8799959.79,213519063.48700303,3.01522737,3.742849,2.58344988,0.890906
2025-09-15 04:10:00,LINKUSDT,8801873.88,213639082.81536,3.01397289,3.737101,2.58726085,1.386674
2025-09-15 04:15:00,LINKUSDT,8794904.53,213126921.47549,3.02129436,3.734771,2.59630669,0.426493
2025-09-15 04:20:00,LINKUSDT,8795800.18,213562028.3704,3.01898602,3.7299,2.59413688,1.276958
2025-09-15 04:25:00,LINKUSDT,8793443.39,213698261.26378,3.02088119,3.740505,2.60708421,1.03738
2025-09-15 04:30:00,LINKUSDT,8795941.61,213773275.64707497,3.03181247,3.750664,2.61574618,0.729685
2025-09-15 04:35:00,LINKUSDT,8798171.14,213980320.29594,3.01564129,3.755319,2.60482549,1.726288
2025-09-15 04:40:00,LINKUSDT,8795777.16,213315187.68432,3.0229837,3.758691,2.61124149,0.653245
2025-09-15 04:45:00,LINKUSDT,8790077.43,213343969.30353,3.02087683,3.760554,2.60872113,1.007736
2025-09-15 04:50:00,LINKUSDT,8802811.67,213468182.9975,3.01982471,3.769565,2.60433002,0.80231
2025-09-15 04:55:00,LINKUSDT,8808410.33,213400822.5705712,3.01814012,3.758771,2.59775753,0.513226
2025-09-15 05:00:00,LINKUSDT,8797987.57,213137415.8326372,3.01856487,3.776686,2.60100538,0.855204
2025-09-15 05:05:00,LINKUSDT,8796267.18,212970169.00203052,3.02530322,3.772329,2.61102639,1.004239
2025-09-15 05:10:00,LINKUSDT,8801694.08,213586987.56284887,3.03328449,3.774106,2.62179638,0.702468
2025-09-15 05:15:00,LINKUSDT,8798433.71,213942714.09236,3.0286491,3.773181,2.61972989,1.125872
2025-09-15 05:20:00,LINKUSDT,8804785.55,214229237.21705,3.0248538,3.750681,2.6130771,1.690921
2025-09-15 05:25:00,LINKUSDT,8797115.09,214385694.7433,3.02462951,3.752027,2.62071797,1.288703
2025-09-15 05:30:00,LINKUSDT,8793778.9,214172485.1095,3.03450439,3.754505,2.62639427,0.721787
2025-09-15 05:35:00,LINKUSDT,8785147.06,213962256.6463,3.03469175,3.752248,2.62810887,0.787702
2025-09-15 05:40:00,LINKUSDT,8786880.42,214191233.55472448,3.03363978,3.748321,2.62335989,1.792997
2025-09-15 05:45:00,LINKUSDT,8784123.47,214139361.95166,3.03153059,3.749074,2.62413591,0.877028
2025-09-15 05:50:00,LINKUSDT,8787417.43,214391127.20626208,3.03808328,3.731692,2.63710152,1.171601
2025-09-15 05:55:00,LINKUSDT,8789750.8,214408546.57929665,3.03785027,3.722802,2.63995764,1.145994
2025-09-15 06:00:00,LINKUSDT,8792585.22,214654327.56329015,3.03466277,3.712305,2.64316818,1.439356
2025-09-15 06:05:00,LINKUSDT,8793973.71,214458636.86577,3.02393838,3.700268,2.62568786,0.968455
2025-09-15 06:10:00,LINKUSDT,8792537.53,214558212.6894104,3.02457821,3.702502,2.62652296,0.934479
2025-09-15 06:15:00,LINKUSDT,8792328.17,214128360.25218,3.02393838,3.699611,2.62716628,0.727445
2025-09-15 06:20:00,LINKUSDT,8795022.67,213679675.5645064,3.02582257,3.709513,2.62149205,0.602961
2025-09-15 06:25:00,LINKUSDT,8795652.35,213560324.23016816,3.02666667,3.711303,2.61917008,0.911074
2025-09-15 06:30:00,LINKUSDT,8792891.23,212922613.57319173,3.02667778,3.708399,2.6214729,1.026708
2025-09-15 06:35:00,LINKUSDT,8796419.2,212376662.39479247,3.03768055,3.715047,2.64155844,0.585432
2025-09-15 06:40:00,LINKUSDT,8800705.15,212465617.10664493,3.02884615,3.701192,2.62873969,1.15108
2025-09-15 06:45:00,LINKUSDT,8810397.22,212295331.41312,3.02969469,3.683086,2.62338121,0.763645
2025-09-15 06:50:00,LINKUSDT,8815100.48,211890925.98521227,3.03433836,3.673941,2.62561867,1.054836
2025-09-15 06:55:00,LINKUSDT,8805427.61,211511054.00665727,3.02907342,3.669206,2.61843654,1.04209
2025-09-15 07:00:00,LINKUSDT,8810661.53,212423925.0716755,3.0033195,3.650295,2.60091207,1.320089
2025-09-15 07:05:00,LINKUSDT,8812838.79,213015126.39309,2.99379011,3.634456,2.60369634,1.641872
2025-09-15 07:10:00,LINKUSDT,8808156.79,212936447.6063879,2.99441225,3.637865,2.60594361,0.796081
2025-09-15 07:15:00,LINKUSDT,8804639.63,213208890.16161755,2.99152192,3.629144,2.60376476,0.940283
2025-09-15 07:20:00,LINKUSDT,8804151.59,213562016.69462392,2.99400207,3.628953,2.60896536,0.975896
2025-09-15 07:25:00,LINKUSDT,8809310.63,212797707.57828,3.00539084,3.637539,2.6204791,0.582054
2025-09-15 07:30:00,LINKUSDT,8797356.66,211972308.7227,3.0031101,3.634722,2.61984733,0.765552
2025-09-15 07:35:00,LINKUSDT,8790641.96,210825966.12668,3.00186838,3.642178,2.60750733,0.946903
2025-09-15 07:40:00,LINKUSDT,8798118.53,210521380.18584,3.02346533,3.634461,2.61964497,1.055867
2025-09-15 07:45:00,LINKUSDT,8784149.28,209563449.37296,3.05914894,3.643462,2.61923584,0.719255
2025-09-15 07:50:00,LINKUSDT,8789481.05,209312701.7247,3.18669907,3.658262,2.68746935,0.678043
2025-09-15 07:55:00,LINKUSDT,8793208.23,209122254.26903275,3.18718232,3.65886,2.68693307,0.969426
2025-09-15 08:00:00,LINKUSDT,8797080.84,209696015.98308,3.15818341,3.657755,2.66942955,1.348125
2025-09-15 08:05:00,LINKUSDT,8753140.89,206268042.284822,3.25986916,3.66629,2.71060891,0.710533
2025-09-15 08:10:00,LINKUSDT,8746673.56,206167842.48276,3.29167612,3.725882,2.73251132,1.086263
2025-09-15 08:15:00,LINKUSDT,8747862.77,206353334.88153,3.27551942,3.73649,2.72250784,1.123592
2025-09-15 08:20:00,LINKUSDT,8747109.31,205898206.04809,3.28026197,3.737879,2.72349481,0.951239
2025-09-15 08:25:00,LINKUSDT,8752059.57,206592366.14985,3.27401894,3.717989,2.71833979,1.304342
2025-09-15 08:30:00,LINKUSDT,8741753.25,205824580.27125,3.27611099,3.723126,2.71762208,0.974247
2025-09-15 08:35:00,LINKUSDT,8746480.71,205838015.63512912,3.25852783,3.727263,2.70173913,1.400124
2025-09-15 08:40:00,LINKUSDT,8765851.12,206069579.40741932,3.25106383,3.730481,2.69363231,1.249915
2025-09-15 08:45:00,LINKUSDT,8771070.14,206190316.85112,3.2380527,3.72991,2.68836634,1.223919
2025-09-15 08:50:00,LINKUSDT,8772978.54,205130196.55227137,3.24563368,3.7642,2.69671012,0.903388
2025-09-15 08:55:00,LINKUSDT,8781633.81,204161117.52877313,3.25135135,3.780708,2.69343157,0.888116
2025-09-15 09:00:00,LINKUSDT,8801167.26,204512723.62062,3.28097495,3.792756,2.73731044,0.974578
2025-09-15 09:05:00,LINKUSDT,8822102.08,205405002.72864,3.29538808,3.753679,2.76197642,0.92398
2025-09-15 09:10:00,LINKUSDT,8816497.03,205803490.17129,3.28241881,3.730154,2.7559695,1.08634
2025-09-15 09:15:00,LINKUSDT,8840159.55,206426565.65205,3.28085868,3.721349,2.75849575,0.560779
2025-09-15 09:20:00,LINKUSDT,8830733.2,205349869.8328,3.29569892,3.682879,2.77581454,0.399971
2025-09-15 09:25:00,LINKUSDT,8830526.26,206175127.11848,3.30074008,3.663721,2.78275602,1.488386
2025-09-15 09:30:00,LINKUSDT,8824008.69,206417695.24630553,3.30038108,3.665667,2.78354653,1.527568
2025-09-15 09:35:00,LINKUSDT,8827836.94,206756768.97174,3.30127774,3.646984,2.79076189,1.815745
2025-09-15 09:40:00,LINKUSDT,8826702.0,206879061.61074367,3.29706738,3.637249,2.78881364,1.092817
2025-09-15 09:45:00,LINKUSDT,8828530.7,206764202.8547932,3.29257935,3.630852,2.78829281,0.955736
2025-09-15 09:50:00,LINKUSDT,8817395.25,205965535.64475,3.29718247,3.636076,2.79972358,0.399825
2025-09-15 09:55:00,LINKUSDT,8816180.85,206310794.86942428,3.28596882,3.645811,2.78699187,1.232707
2025-09-15 10:00:00,LINKUSDT,8813531.95,206315281.96205792,3.27521102,3.648297,2.78157763,0.812987
2025-09-15 10:05:00,LINKUSDT,8817395.67,205927729.7616763,3.18762173,3.639772,2.73334151,0.811334
2025-09-15 10:10:00,LINKUSDT,8815723.95,205059750.95994768,3.1812095,3.648563,2.73276074,0.909729
2025-09-15 10:15:00,LINKUSDT,8814885.88,205289877.25932,3.16272571,3.654307,2.72060621,1.144765
2025-09-15 10:20:00,LINKUSDT,8811423.84,205177429.20296085,3.16100602,3.648583,2.72615987,1.174689
2025-09-15 10:25:00,LINKUSDT,8816132.14,205865501.60114,3.16308552,3.647489,2.73194614,2.075485
2025-09-15 10:30:00,LINKUSDT,8816085.73,206012890.19813493,3.15951052,3.643291,2.72475272,1.417719
