create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-04 00:00:00,LINKUSDT,7195417.93,47677910.31409306,1.4335197546454987,1.1719136011,1.5291195142147391,1.1056766167
2023-07-04 00:05:00,LINKUSDT,7198346.93,47494693.04414,1.445975344452502,1.1739837917,1.5390051267839822,0.5843080781
2023-07-04 00:10:00,LINKUSDT,7202825.92,47496936.19379736,1.4543636363636363,1.1728789247,1.5434873075322513,0.8380638336
2023-07-04 00:15:00,LINKUSDT,7200868.61,47576138.90627,1.4485760928713949,1.1732948264,1.5371420666758888,1.3320175448
2023-07-04 00:20:00,LINKUSDT,7201153.89,47587595.66900367,1.4501543490103506,1.1740031346,1.5387065503392885,0.9256709536
2023-07-04 00:25:00,LINKUSDT,7207739.89,47549460.05433,1.4671786432620224,1.1764421556,1.5490196078431373,0.6455975161
2023-07-04 00:30:00,LINKUSDT,7206797.52,47536036.44192,1.4687156970362238,1.1752536137,1.5484498818295565,0.9394093676
2023-07-04 00:35:00,LINKUSDT,7213872.1,47539064.6692092,1.4725174056430927,1.1747794449,1.5484364141765117,0.890810432
2023-07-04 00:40:00,LINKUSDT,7217138.04,47618676.78792,1.4736938588450963,1.1739711337,1.548790658882402,0.924224686
2023-07-04 00:45:00,LINKUSDT,7223690.95,47673714.08753119,1.4756925334800954,1.1734498544,1.5494856825132055,1.1728157029
2023-07-04 00:50:00,LINKUSDT,7224269.5,47600711.7355,1.4770558002936858,1.1746750558,1.552232577549033,0.464160446
2023-07-04 00:55:00,LINKUSDT,7233863.74,47615605.9730768,1.4746011369888137,1.1754685513,1.549332962757087,0.6794915007
2023-07-04 01:00:00,LINKUSDT,7227949.27,47480398.75463,1.4828918322295803,1.1715932988,1.5576011157601115,0.6648495944
2023-07-04 01:05:00,LINKUSDT,7209489.12,47445853.87382416,1.489754476647591,1.1693915511,1.5628232005590497,0.7701685802
2023-07-04 01:10:00,LINKUSDT,7207481.02,47528895.71672142,1.485071876151861,1.1682434787,1.5587332589285714,1.1634422129
2023-07-04 01:15:00,LINKUSDT,7205595.09,47556927.594,1.484613967201032,1.1682119069,1.554195074439961,1.4419773119
2023-07-04 01:20:00,LINKUSDT,7196970.74,47571976.5914,1.4725738396624473,1.1673821296,1.5443704936217415,1.2887676782
2023-07-04 01:25:00,LINKUSDT,7194804.39,47477814.33098698,1.4834254143646408,1.1686362614,1.5509381514940932,0.4261455811
2023-07-04 01:30:00,LINKUSDT,7199419.71,47516170.086,1.4951905290418055,1.1689238899,1.558327526132404,1.2384976131
2023-07-04 01:35:00,LINKUSDT,7198041.94,47427052.35679079,1.4978707646732086,1.1693539311,1.5612444196428572,0.800593883
2023-07-04 01:40:00,LINKUSDT,7199713.25,47379680.79525336,1.4943633339493625,1.1663790091,1.560713787815419,0.7763400767
2023-07-04 01:45:00,LINKUSDT,7189716.23,47279573.92848,1.4941785252263906,1.1648992785,1.560931399888455,1.294933887
2023-07-04 01:50:00,LINKUSDT,7172591.92,47080893.36288,1.4931532198371578,1.1624145113,1.5566103587882172,0.5879651747
2023-07-04 01:55:00,LINKUSDT,7157482.41,47077227.1338113,1.5050018525379771,1.1950337934,1.5606400898371702,0.8102218526
2023-07-04 02:00:00,LINKUSDT,7159624.77,47167607.98476,1.5020355292376018,1.1938860364,1.560016846834199,1.0271766894
2023-07-04 02:05:00,LINKUSDT,7157185.45,47165852.1155,1.5111399925733382,1.1945554751,1.5658653170251653,0.7860860213
2023-07-04 02:10:00,LINKUSDT,7159555.21,47109873.2818,1.5157150827599033,1.1957554798,1.5664276676507802,0.7735166792
2023-07-04 02:15:00,LINKUSDT,7165848.85,47208612.2238,1.5170232558139536,1.1954922526,1.5680123786749192,1.5190290319
2023-07-04 02:20:00,LINKUSDT,7158402.99,47053297.27344748,1.5196425246695215,1.1964346245,1.5689558119898677,0.7192056598
2023-07-04 02:25:00,LINKUSDT,7162439.52,47085877.40448,1.5216175922474842,1.1970735528,1.5675105485232068,1.2379981699
2023-07-04 02:30:00,LINKUSDT,7158294.71,47037192.40678901,1.5247155381458684,1.1978443736,1.568655036578503,0.6849154059
2023-07-04 02:35:00,LINKUSDT,7154417.87,46927040.91404254,1.521326131495623,1.1981521237,1.566568255307184,0.6839512292
2023-07-04 02:40:00,LINKUSDT,7151389.09,46984626.3213,1.523782876329043,1.1986929274,1.56700885951343,1.1370664567
2023-07-04 02:45:00,LINKUSDT,7147988.83,46913743.97763648,1.5251959686450167,1.2018205735,1.571086374524447,0.5580936234
2023-07-04 02:50:00,LINKUSDT,7144569.42,46875519.96462,1.5218848947662509,1.2001844318,1.5661888701517706,1.2249867503
2023-07-04 02:55:00,LINKUSDT,7136620.03,46851910.49695,1.521795827123696,1.1998761531,1.5675713683026298,0.9406245555
2023-07-04 03:00:00,LINKUSDT,7132182.32,46831748.14633121,1.5229221021244874,1.20062509,1.5695988740323716,0.8655738035
2023-07-04 03:05:00,LINKUSDT,7118507.13,46676051.25141,1.5233836407676542,1.2031890486,1.5667885264341956,1.0669327908
2023-07-04 03:10:00,LINKUSDT,7130729.22,46706276.391,1.5165366034931251,1.2041689326,1.5600280504908837,0.5470276428
2023-07-04 03:15:00,LINKUSDT,7127136.04,46761139.55844,1.50573224852071,1.2033499555,1.550914932253108,1.0577474988
2023-07-04 03:20:00,LINKUSDT,7126593.79,46793214.82514,1.5038788326560768,1.2031022662,1.549818587775607,0.9550902546
2023-07-04 03:25:00,LINKUSDT,7126304.06,46871947.15850323,1.5019383422558612,1.2030169313,1.5498324958123952,2.2117933575
2023-07-04 03:30:00,LINKUSDT,7126084.98,46949697.31378549,1.4994464944649446,1.2030409318,1.5474330357142858,0.8095278125
2023-07-04 03:35:00,LINKUSDT,7117303.35,46881677.16645,1.5021253003141748,1.2040302311,1.547509418166597,0.7015050321
2023-07-04 03:40:00,LINKUSDT,7113712.23,46957507.58227231,1.5058322532864283,1.2015069311,1.5490497484628285,1.8340954132
2023-07-04 03:45:00,LINKUSDT,7111758.18,46982354.37075974,1.5036091060521932,1.1998297366,1.5487702627166011,0.818203971
2023-07-04 03:50:00,LINKUSDT,7111611.62,46965083.13848,1.50518710633568,1.2001643901,1.550055928411633,0.9845386276
2023-07-04 03:55:00,LINKUSDT,7131100.32,47157571.85237929,1.4965873455082088,1.2004631531,1.543693379790941,0.9381497834
2023-07-04 04:00:00,LINKUSDT,7126404.28,47113976.5810235,1.501663585951941,1.2009334137,1.545315114333519,0.6375732818
2023-07-04 04:05:00,LINKUSDT,7107826.04,46809695.57248225,1.5076894571057995,1.2020419952,1.5479280033486815,0.3559826793
2023-07-04 04:10:00,LINKUSDT,7098073.23,46662733.41402,1.504349435498797,1.202995426,1.5461012693541638,0.8801598022
2023-07-04 04:15:00,LINKUSDT,7103329.51,46606665.48358391,1.5063900722355992,1.2037726147,1.5453658536585366,1.0942400364
2023-07-04 04:20:00,LINKUSDT,7118953.71,46622570.02630455,1.5157034008548598,1.2072441028,1.5554623024199188,0.5802051221
2023-07-04 04:25:00,LINKUSDT,7092179.97,46524700.6032,1.5195457930007443,1.2031912594,1.5605211543849815,1.1270900744
2023-07-04 04:30:00,LINKUSDT,7088598.44,46497476.31298875,1.5186011904761905,1.2020777676,1.5601903695408734,0.757353339
2023-07-04 04:35:00,LINKUSDT,7083870.46,46420603.12438,1.5185047424214246,1.2012746679,1.5598153071218692,1.0729682397
2023-07-04 04:40:00,LINKUSDT,7113032.17,46520969.88381717,1.5296317068610956,1.2051007222,1.5613862775361302,0.623473693
2023-07-04 04:45:00,LINKUSDT,7108339.41,46381914.65025,1.535620547431571,1.2055974167,1.5655783844638334,0.4771843984
2023-07-04 04:50:00,LINKUSDT,7092298.68,46231423.34661593,1.549123137846502,1.2085645742,1.5716911764705883,0.8321535236
2023-07-04 04:55:00,LINKUSDT,7090904.49,46282333.60623,1.5473723865134676,1.2085531563,1.569513055751588,1.0139107258
2023-07-04 05:00:00,LINKUSDT,7091844.74,46250052.32206223,1.553918791312559,1.2077668822,1.5761776771820626,1.0447489985
2023-07-04 05:05:00,LINKUSDT,7086065.11,46201144.5172,1.5532477341389728,1.2085323067,1.572901949703306,1.0959055006
2023-07-04 05:10:00,LINKUSDT,7083210.73,46120454.07997431,1.552472631181578,1.2097466583,1.5738909296411416,0.6433220518
2023-07-04 05:15:00,LINKUSDT,7080314.65,46082992.21949147,1.5538141993957704,1.2082163848,1.575,0.9986508275
2023-07-04 05:20:00,LINKUSDT,7087394.97,46154586.53734838,1.5525570862426874,1.2083584001,1.5735854381261465,0.8629727403
2023-07-04 05:25:00,LINKUSDT,7087672.63,46154924.16656,1.553541076487252,1.2070939718,1.576716586606386,0.9953408961
2023-07-04 05:30:00,LINKUSDT,7088216.0,46104291.18474864,1.5566269616184534,1.2065690381,1.5778844795932778,0.8582586324
2023-07-04 05:35:00,LINKUSDT,7085293.78,46046500.25655339,1.5599772598067083,1.2074590906,1.578790882061447,0.6494830365
2023-07-04 05:40:00,LINKUSDT,7089901.22,46020548.81902,1.5715917745620716,1.2077743565,1.591833831270451,0.875849072
2023-07-04 05:45:00,LINKUSDT,7100260.37,46090689.6659999,1.568142938604828,1.2074684983,1.5851757369614512,1.0193892139
2023-07-04 05:50:00,LINKUSDT,7099319.89,46209473.16401,1.566223908918406,1.2060919446,1.5854555744199208,1.0294600014
2023-07-04 05:55:00,LINKUSDT,7097194.32,46283733.66961946,1.569338905775076,1.2044179489,1.5918049057138806,1.7342773476
2023-07-04 06:00:00,LINKUSDT,7104723.48,46237540.40784,1.5669829222011384,1.2051157536,1.5895511822171882,0.8492068499
2023-07-04 06:05:00,LINKUSDT,7085304.22,45896106.99348673,1.5688212927756655,1.2034289272,1.5870181405895691,0.6447396103
2023-07-04 06:10:00,LINKUSDT,7068690.16,45769768.786,1.562571103526735,1.2035855666,1.583510412239694,0.990899628
2023-07-04 06:15:00,LINKUSDT,7073231.91,45954787.71927,1.57395773843518,1.2030622292,1.5943986352004549,1.2819410376
2023-07-04 06:20:00,LINKUSDT,7074681.02,45900530.45776,1.57937869258624,1.20360204,1.598350163561371,0.8694206201
2023-07-04 06:25:00,LINKUSDT,7070821.99,46023980.33291,1.5750950570342206,1.2031135159,1.5975003550632012,1.7425492273
2023-07-04 06:30:00,LINKUSDT,7054833.47,45962240.05705,1.5746864310148232,1.2060978961,1.595714488434795,1.3470396201
2023-07-04 06:35:00,LINKUSDT,7053773.58,45963766.81356206,1.5797791317593295,1.2069107148,1.6009096077316658,1.0722314406
2023-07-04 06:40:00,LINKUSDT,7045417.71,45980877.79430252,1.5778454510848876,1.2075796641,1.5999147242751564,0.7915109739
2023-07-04 06:45:00,LINKUSDT,7046650.93,46021677.22383,1.5785863974090304,1.2067913871,1.604015378043571,1.2159250471
2023-07-04 06:50:00,LINKUSDT,7050907.11,45943710.72876,1.5776846915460776,1.2068516793,1.6007961330679557,0.7815227791
2023-07-04 06:55:00,LINKUSDT,7059482.49,45917272.85651527,1.5748525775156934,1.2055203609,1.5971611071682044,1.1312189954
2023-07-04 07:00:00,LINKUSDT,7063421.78,45975812.36602,1.5749334347660708,1.2036088552,1.597900113507378,1.7419668855
2023-07-04 07:05:00,LINKUSDT,7062718.61,45874694.1430293,1.5750142612664004,1.202844843,1.5941084832176746,0.6911062028
2023-07-04 07:10:00,LINKUSDT,7059808.84,45965141.555931,1.572079772079772,1.2032961942,1.5939402520175563,1.0301599835
2023-07-04 07:15:00,LINKUSDT,7056247.37,45932211.82392543,1.573356138350437,1.2032768453,1.5949886749716875,0.7653834302
2023-07-04 07:20:00,LINKUSDT,7057844.0,45950884.40515552,1.575584711922419,1.2026974408,1.5985546266118746,0.5483171899
2023-07-04 07:25:00,LINKUSDT,7070802.53,46009712.06271,1.5769450256800457,1.2024491501,1.5997449702465287,1.1209282431
2023-07-04 07:30:00,LINKUSDT,7089108.28,46153597.56031007,1.5728118473514334,1.2028529534,1.5963497453310695,1.2854193613
2023-07-04 07:35:00,LINKUSDT,7092593.7,46108951.6437,1.5723771580345285,1.2035558057,1.5924618859401467,0.6646189178
2023-07-04 07:40:00,LINKUSDT,7090670.73,46124813.09865,1.570697498104625,1.2042097744,1.5933352160406664,0.7614074775
2023-07-04 07:45:00,LINKUSDT,7088097.58,46000553.35016068,1.5709408194233687,1.20311961,1.5912491178546224,0.8146042761
2023-07-04 07:50:00,LINKUSDT,7077869.19,45918097.64489919,1.5666919287608942,1.2004538956,1.5907679277244495,1.0804812346
2023-07-04 07:55:00,LINKUSDT,7072857.24,45825042.05796,1.5714014432206609,1.2015640886,1.590062111801242,0.8171173577
2023-07-04 08:00:00,LINKUSDT,7080047.18,45787155.26472627,1.5708586626139818,1.2001082156,1.58909912454109,0.7702353019
2023-07-04 08:05:00,LINKUSDT,7063572.12,45750756.62124,1.569639468690702,1.1989455511,1.589048828676263,1.2221118535
2023-07-04 08:10:00,LINKUSDT,7058687.73,45627357.48672,1.575042800076089,1.2013116217,1.5920587819697611,0.8454614229
2023-07-04 08:15:00,LINKUSDT,7047207.17,45539052.73254,1.5756478658536586,1.2026566415,1.5879027699265122,1.3594700001
2023-07-04 08:20:00,LINKUSDT,7046642.04,45516636.85265663,1.5789272761977478,1.2044426586,1.5872791519434628,0.7287376776
2023-07-04 08:25:00,LINKUSDT,7048312.28,45606714.14578597,1.5802752293577982,1.2032948518,1.5926608104278832,1.2933477889
2023-07-04 08:30:00,LINKUSDT,7055301.8,45644728.72155876,1.5820267686424474,1.2022780542,1.5956903884320952,0.6279198732
2023-07-04 08:35:00,LINKUSDT,7048763.03,45626643.09319,1.581008788689339,1.2019675112,1.5956090651558077,1.3471355266
2023-07-04 08:40:00,LINKUSDT,7044292.61,45639971.82019,1.5801337153772683,1.2027132888,1.5978445830969938,2.3073896436
2023-07-04 08:45:00,LINKUSDT,7049702.08,45583373.64928,1.5860946178892932,1.2031508342,1.6025568181818182,0.8425557132
2023-07-04 08:50:00,LINKUSDT,7050416.63,45469142.58880227,1.5882917466410749,1.2010760983,1.6009102545868297,0.5063563607
2023-07-04 08:55:00,LINKUSDT,7056895.86,45583739.70743874,1.5966840177366493,1.2011438624,1.6085215899342291,1.0499656589
2023-07-04 09:00:00,LINKUSDT,7061700.32,45653892.5688,1.59737755495565,1.199331578,1.6106739161539565,0.8879412818
2023-07-04 09:05:00,LINKUSDT,7044464.26,45401895.21483097,1.591302674619973,1.2006213103,1.6051692131943454,0.9282631152
2023-07-04 09:10:00,LINKUSDT,7034107.44,45506802.50894891,1.5940269749518303,1.2020133127,1.6097595878649114,1.0588598614
2023-07-04 09:15:00,LINKUSDT,7033762.31,45620982.34266,1.5907953013672251,1.2019454601,1.610840263837109,1.5928022416
2023-07-04 09:20:00,LINKUSDT,7032562.46,45634297.80294,1.5932562620423891,1.2039585835,1.6136298421807749,1.0580082181
2023-07-04 09:25:00,LINKUSDT,7031207.09,45578341.0557659,1.5949489107383843,1.2055879906,1.6132454128440368,0.9842104929
2023-07-04 09:30:00,LINKUSDT,7024346.8,45522308.2934758,1.5947976878612715,1.2044905612,1.6172928018353885,1.3711550931
2023-07-04 09:35:00,LINKUSDT,7034810.97,45589976.48543149,1.5870980091883613,1.2036974625,1.6089433209911703,1.1289775084
2023-07-04 09:40:00,LINKUSDT,7047692.61,45605618.87931,1.5871436770614118,1.2026485209,1.6088812980358669,0.3609348326
