create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-05-02 00:05:00,LINKUSDT,6400533.94,94535886.2938,1.91543546,1.979016,1.61931818,1.114339
2025-05-02 00:10:00,LINKUSDT,6422692.76,94654264.47759572,1.9179148,1.996442,1.61954776,0.3721
2025-05-02 00:15:00,LINKUSDT,6425846.97,94556338.16355,1.92169848,1.999598,1.6260223,0.723709
2025-05-02 00:20:00,LINKUSDT,6421774.56,94528521.5232,1.92432222,1.999509,1.63284844,0.795771
2025-05-02 00:25:00,LINKUSDT,6407303.69,94651006.47711,1.93890738,1.994072,1.65406285,0.536137
2025-05-02 00:30:00,LINKUSDT,6411980.96,94904455.96108486,1.94461901,2.017044,1.65658341,0.71621
2025-05-02 00:35:00,LINKUSDT,6403158.3,94960085.30842634,1.95237158,2.025077,1.65692057,1.068863
2025-05-02 00:40:00,LINKUSDT,6391569.66,94282044.05466,1.94677926,2.022265,1.65085721,0.794392
2025-05-02 00:45:00,LINKUSDT,6386142.79,94377319.31142808,1.93797691,2.017948,1.64202917,1.376226
2025-05-02 00:50:00,LINKUSDT,6388379.15,94522457.9034,1.93954216,2.020708,1.64650118,1.48318
2025-05-02 00:55:00,LINKUSDT,6387741.81,94529447.38332777,1.94169438,2.019709,1.64532204,0.742371
2025-05-02 01:00:00,LINKUSDT,6385228.11,94642150.83287977,1.942639,2.021094,1.64549078,1.228888
2025-05-02 01:05:00,LINKUSDT,6374804.63,94519228.24901,1.94940184,2.01974,1.65202197,0.953263
2025-05-02 01:10:00,LINKUSDT,6372917.79,94449290.93345448,1.95,2.01787,1.65054233,0.818749
2025-05-02 01:15:00,LINKUSDT,6365383.58,94137946.94399603,1.95168892,2.015143,1.65724293,0.66106
2025-05-02 01:20:00,LINKUSDT,6371581.95,94607143.12862957,1.9553589,2.018559,1.65553888,0.870971
2025-05-02 01:25:00,LINKUSDT,6373139.95,94607640.72109552,1.95072634,2.017279,1.65375968,1.25394
2025-05-02 01:30:00,LINKUSDT,6374603.32,94343390.8931895,1.95343811,2.018387,1.65716429,0.47667
