create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-21 00:00:00,LINKUSDT,6049533.81,41626842.14661,,,2.15705846,1.96724949
2022-09-21 00:05:00,LINKUSDT,6083189.45,41881557.69000605,,,2.15170593,0.68149655
2022-09-21 00:10:00,LINKUSDT,6085329.13,41836637.76875,,,2.15309645,0.70804176
2022-09-21 00:15:00,LINKUSDT,6073690.33,41944905.41898,,,2.15464337,2.51800634
2022-09-21 00:20:00,LINKUSDT,6078171.99,42018402.96687,,,2.13590468,2.16055339
2022-09-21 00:25:00,LINKUSDT,6071327.08,41918912.34045577,,,2.1445075,0.72293677
2022-09-21 00:30:00,LINKUSDT,6069673.13,41985548.55039455,,,2.14485413,1.09438585
2022-09-21 00:35:00,LINKUSDT,6065964.93,41681654.61727914,,,2.15331436,0.53214882
2022-09-21 00:40:00,LINKUSDT,6069192.57,41866779.12079742,,,2.16204082,1.06013526
2022-09-21 00:45:00,LINKUSDT,6063678.02,41912142.47424,,,2.16211256,1.45142842
2022-09-21 00:50:00,LINKUSDT,6049247.47,42094025.8865264,,,2.16933827,1.86628908
2022-09-21 00:55:00,LINKUSDT,6050167.5,42168082.331115,,,2.17524712,1.03268873
2022-09-21 01:00:00,LINKUSDT,6050596.34,42196858.87516,,,2.17338544,0.87533241
2022-09-21 01:05:00,LINKUSDT,6049112.53,42253051.02205,,,2.15995091,0.9106295
2022-09-21 01:10:00,LINKUSDT,6032691.89,42169593.99117923,,,2.14588427,0.82916433
2022-09-21 01:15:00,LINKUSDT,6039223.24,42087346.75956,,,2.14279894,0.73755541
2022-09-21 01:20:00,LINKUSDT,6043831.43,42101329.74138,,,2.13568962,0.80314765
2022-09-21 01:25:00,LINKUSDT,6078105.34,42139504.32222,,,2.15861646,0.45746351
2022-09-21 01:30:00,LINKUSDT,6077925.37,42120022.8141,,,2.16110542,0.59552195
2022-09-21 01:35:00,LINKUSDT,6078331.66,42128916.73546,,,2.15736767,1.4029887
2022-09-21 01:40:00,LINKUSDT,6080275.81,42209274.67302,,,2.16461916,1.15984553
2022-09-21 01:45:00,LINKUSDT,6083254.28,42231961.36230429,,,2.17073171,0.72796561
2022-09-21 01:50:00,LINKUSDT,6084837.01,42265957.42605728,,,2.17189101,1.81146456
2022-09-21 01:55:00,LINKUSDT,6101216.66,42244824.15384,,,2.18084669,0.98698188
2022-09-21 02:00:00,LINKUSDT,6094205.32,42080155.11287364,,,2.17418958,0.38741758
2022-09-21 02:05:00,LINKUSDT,6095298.33,42074555.2163932,,,2.17470745,0.81608044
2022-09-21 02:10:00,LINKUSDT,6103952.68,42391951.3626,,,2.1599182,1.09943455
2022-09-21 02:15:00,LINKUSDT,6106851.35,42448723.73385,,,2.16002452,1.17811581
2022-09-21 02:20:00,LINKUSDT,6106433.3,42555934.38616257,,,2.1634281,1.20965898
2022-09-21 02:25:00,LINKUSDT,6099606.47,42453261.0312,,,2.15958316,1.11120246
2022-09-21 02:30:00,LINKUSDT,6099415.58,42479725.58277923,,,2.15785175,1.04207884
2022-09-21 02:35:00,LINKUSDT,6090072.05,42368631.25185,,,2.16148814,0.85647485
2022-09-21 02:40:00,LINKUSDT,6088244.75,42355918.72575,,,2.15657492,0.84052039
2022-09-21 02:45:00,LINKUSDT,6093938.0,42413808.48,,,2.15478615,1.27050959
2022-09-21 02:50:00,LINKUSDT,6094411.76,42368350.55552,,,2.15969814,0.78825741
2022-09-21 02:55:00,LINKUSDT,6095252.1,42381228.34869903,,,2.15300102,0.55461404
2022-09-21 03:00:00,LINKUSDT,6093738.41,42339294.47268,,,2.15779817,0.42274602
2022-09-21 03:05:00,LINKUSDT,6082333.87,42314796.73359,,,2.1338726,2.21461494
2022-09-21 03:10:00,LINKUSDT,6075576.57,42243725.88142479,,,2.13263243,0.81466618
2022-09-21 03:15:00,LINKUSDT,6080749.68,42209312.90170611,,,2.13855178,0.42377266
2022-09-21 03:20:00,LINKUSDT,6067433.65,42107989.531,,,2.14063132,0.89154552
