create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-04-22 00:05:00,LINKUSDT,6094889.48,79721897.97491656,1.35397765,1.329074,1.25170373,1.044526
2025-04-22 00:10:00,LINKUSDT,6089560.0,79614907.44,1.35465193,1.330294,1.2495967,1.226227
2025-04-22 00:15:00,LINKUSDT,6086821.82,79579108.47468,1.3516498,1.333164,1.24470273,2.218412
2025-04-22 00:20:00,LINKUSDT,6085140.93,79697979.79929987,1.3511631,1.332254,1.24673466,0.914816
2025-04-22 00:25:00,LINKUSDT,6086048.31,79547427.25833419,1.35279421,1.331275,1.24760712,1.166888
2025-04-22 00:30:00,LINKUSDT,6086594.14,79588304.97464,1.35335875,1.331983,1.24809945,1.362489
2025-04-22 00:35:00,LINKUSDT,6095717.37,79219942.94052,1.35362967,1.333828,1.24671023,0.542195
2025-04-22 00:40:00,LINKUSDT,6050755.03,78566902.90012173,1.34225092,1.354927,1.22654216,0.94899
2025-04-22 00:45:00,LINKUSDT,6043002.95,78645691.1447811,1.34357284,1.351766,1.23441441,0.72603
2025-04-22 00:50:00,LINKUSDT,6048987.42,78709424.30904,1.34423204,1.350256,1.23415556,0.78474
2025-04-22 00:55:00,LINKUSDT,6053847.02,78969013.46802594,1.34595094,1.352626,1.23545831,2.213846
2025-04-22 01:00:00,LINKUSDT,6044788.64,79005387.5248,1.34550488,1.348159,1.23680893,2.903533
2025-04-22 01:05:00,LINKUSDT,6040124.57,78956508.37904,1.34067663,1.349925,1.23361721,0.93625
2025-04-22 01:10:00,LINKUSDT,6033889.47,79085951.36702819,1.34093889,1.346353,1.23582197,0.977298
2025-04-22 01:15:00,LINKUSDT,6031588.62,79194417.91647473,1.34375,1.347953,1.2379583,1.475328
2025-04-22 01:20:00,LINKUSDT,5991465.39,79219155.38658,1.33674272,1.339087,1.2370317,1.043715
2025-04-22 01:25:00,LINKUSDT,5945941.62,78652915.74936,1.33254717,1.33444,1.23707987,1.1951
2025-04-22 01:30:00,LINKUSDT,5935825.78,78323221.1671,1.33193498,1.330097,1.23101952,0.537216
2025-04-22 01:35:00,LINKUSDT,5939792.86,78672556.4307,1.32966889,1.332469,1.22900695,1.121004
