create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-05 00:05:00,LINKUSDT,8718533.33,177654767.48371375,3.1462585,3.773273,3.20979021,0.815573
2024-03-05 00:10:00,LINKUSDT,8722792.71,178333125.6156113,3.14969903,3.768025,3.22057652,1.168013
2024-03-05 00:15:00,LINKUSDT,8721251.05,177843751.4116,3.17188734,3.786946,3.23008143,0.480576
2024-03-05 00:20:00,LINKUSDT,8734345.77,177780797.71692276,3.15888831,3.800702,3.21573927,0.48662
2024-03-05 00:25:00,LINKUSDT,8733079.37,177623568.81308734,3.17152614,3.800168,3.22655628,0.554686
2024-03-05 00:30:00,LINKUSDT,8741130.15,177459103.54995602,3.19741357,3.799829,3.252677,0.776442
2024-03-05 00:35:00,LINKUSDT,8745699.51,176811075.76573396,3.17813978,3.800465,3.27381522,0.877797
2024-03-05 00:40:00,LINKUSDT,8751113.87,177472589.2836,3.18401682,3.793265,3.2819735,1.152905
2024-03-05 00:45:00,LINKUSDT,8742873.92,177803826.91104,3.21754107,3.794763,3.31407884,0.685847
2024-03-05 00:50:00,LINKUSDT,8742651.97,177043330.1404673,3.22792553,3.796161,3.36978229,0.654817
2024-03-05 00:55:00,LINKUSDT,8743080.43,176892963.7542244,3.22919436,3.793747,3.37383331,0.700016
2024-03-05 01:00:00,LINKUSDT,8751609.06,176898680.97233588,3.24353161,3.770298,3.3863189,0.825469
2024-03-05 01:05:00,LINKUSDT,8761822.24,176612050.89168,3.23526288,3.788237,3.39359268,0.591615
2024-03-05 01:10:00,LINKUSDT,8765008.19,177430060.79017,3.20226197,3.793608,3.37820305,3.128936
2024-03-05 01:15:00,LINKUSDT,8763225.45,176868606.90275195,3.21955086,3.790888,3.39134678,1.69069
2024-03-05 01:20:00,LINKUSDT,8769410.76,177071942.06592,3.25432756,3.784064,3.42194922,0.714103
2024-03-05 01:25:00,LINKUSDT,8776732.67,177260117.52897647,3.22863191,3.780048,3.4038148,1.348177
2024-03-05 01:30:00,LINKUSDT,8783506.14,177655195.18764,3.2439089,3.780732,3.44449886,0.42837
2024-03-05 01:35:00,LINKUSDT,8778418.15,178070212.17275,3.25937749,3.766952,3.45929566,1.82223
2024-03-05 01:40:00,LINKUSDT,8793722.02,178880614.2839722,3.24827403,3.76149,3.44673203,1.217524
2024-03-05 01:45:00,LINKUSDT,8799402.03,178979810.18804175,3.21204946,3.754682,3.35305405,0.876555
2024-03-05 01:50:00,LINKUSDT,8799145.06,178445689.86323667,3.2218412,3.756918,3.35385353,0.929822
2024-03-05 01:55:00,LINKUSDT,8800320.83,178364902.58244,3.22644497,3.756072,3.35850264,0.949825
2024-03-05 02:00:00,LINKUSDT,8793585.92,178287749.62426642,3.2667023,3.768453,3.45030393,1.037808
2024-03-05 02:05:00,LINKUSDT,8796946.16,177548764.34728,3.17173292,3.77666,3.3814433,0.719037
2024-03-05 02:10:00,LINKUSDT,8805699.0,178060039.479,3.17411642,3.776873,3.38010943,1.118971
2024-03-05 02:15:00,LINKUSDT,8805399.13,177700813.17406952,3.21197073,3.770985,3.43808752,1.039342
2024-03-05 02:20:00,LINKUSDT,8806070.04,176861781.70589703,3.3280409,3.747015,3.55293727,0.714576
2024-03-05 02:25:00,LINKUSDT,8807439.31,177099989.64548,3.3840867,3.751777,3.57318901,0.909055
2024-03-05 02:30:00,LINKUSDT,8805718.16,176220031.81792,3.36526316,3.745004,3.57416667,0.836287
2024-03-05 02:35:00,LINKUSDT,8814924.31,176192707.10828,3.38073879,3.705203,3.62909699,0.777375
2024-03-05 02:40:00,LINKUSDT,8810091.55,176069679.62675,3.36406619,3.691411,3.61101864,1.314667
2024-03-05 02:45:00,LINKUSDT,8797930.16,176066130.9745397,3.35007849,3.689902,3.60798005,1.269941
2024-03-05 02:50:00,LINKUSDT,8793173.99,176514174.67526,3.35409579,3.686891,3.58763914,1.229465
2024-03-05 02:55:00,LINKUSDT,8789186.64,176606730.70346233,3.34508882,3.690887,3.5646281,1.537362
2024-03-05 03:00:00,LINKUSDT,8786051.61,176667154.38962066,3.33993743,3.691395,3.54127688,1.232507
2024-03-05 03:05:00,LINKUSDT,8784452.44,176310931.5487228,3.32399481,3.684471,3.50927131,0.811328
2024-03-05 03:10:00,LINKUSDT,8787106.08,176121712.8958049,3.3408025,3.677776,3.52382507,0.565754
2024-03-05 03:15:00,LINKUSDT,8788701.74,176171001.64977407,3.34045881,3.673443,3.52161853,0.937236
2024-03-05 03:20:00,LINKUSDT,8791887.27,176453177.5089,3.342119,3.666561,3.52893102,0.856042
2024-03-05 03:25:00,LINKUSDT,8799307.39,176892476.46117,3.33055917,3.66233,3.51049292,1.784109
2024-03-05 03:30:01,LINKUSDT,8808621.85,177141605.09052894,3.32692308,3.65467,3.509839,0.751651
2024-03-05 03:35:00,LINKUSDT,8815376.83,177105440.95178467,3.3407195,3.645406,3.52151239,0.715946
2024-03-05 03:40:00,LINKUSDT,8826336.7,177056314.202,3.35890052,3.648882,3.54298346,0.606687
2024-03-05 03:45:00,LINKUSDT,8826442.14,177477371.63829634,3.36582809,3.646505,3.55125472,1.973902
2024-03-05 03:50:00,LINKUSDT,8825931.42,177816040.31874,3.36840724,3.638679,3.54952443,1.099224
2024-03-05 03:55:00,LINKUSDT,8822074.3,177442432.8157297,3.36902887,3.642708,3.54570773,0.694045
2024-03-05 04:00:01,LINKUSDT,8824352.98,177828361.25296,3.34665622,3.640666,3.54910641,2.249587
2024-03-05 04:05:00,LINKUSDT,8795389.42,179090516.33667514,3.22473063,3.663093,3.35065967,1.92888
2024-03-05 04:10:00,LINKUSDT,8793621.13,179416251.91539,3.19933213,3.669957,3.31532963,0.934062
2024-03-05 04:15:00,LINKUSDT,8797710.78,181338414.59736,3.10847029,3.65531,3.20740625,1.021259
2024-03-05 04:20:00,LINKUSDT,8801078.53,181126196.1474,3.07925,3.665406,3.15938898,0.88211
2024-03-05 04:25:00,LINKUSDT,8786541.77,180106533.20146,3.06768232,3.678438,3.12556054,0.764587
2024-03-05 04:30:00,LINKUSDT,8772158.87,179787030.9956202,3.06925,3.673532,3.13344699,0.649711
2024-03-05 04:35:00,LINKUSDT,8775581.32,180934935.65576,3.067983,3.677705,3.1205619,0.790329
2024-03-05 04:40:00,LINKUSDT,8761902.26,180900815.75446087,3.04839112,3.694178,3.04025196,0.774803
2024-03-05 04:45:00,LINKUSDT,8737342.35,180312534.07695,3.05225,3.72257,3.03860351,0.836276
2024-03-05 04:50:00,LINKUSDT,8728688.39,178554049.70584,3.07135678,3.738931,3.05333952,0.860546
2024-03-05 04:55:00,LINKUSDT,8726255.37,179611624.81350014,3.06654947,3.724299,3.06177247,0.940731
2024-03-05 05:00:00,LINKUSDT,8734006.91,180156360.53257,3.09924051,3.714714,3.07554517,0.688417
2024-03-05 05:05:00,LINKUSDT,8683887.66,175828869.05850992,3.21278254,3.736086,3.29164615,0.94462
2024-03-05 05:10:00,LINKUSDT,8685007.24,176999478.82549244,3.16948718,3.740807,3.18434505,0.899554
2024-03-05 05:15:00,LINKUSDT,8711081.22,179256659.92105508,3.14336826,3.729018,3.13528481,0.861398
2024-03-05 05:20:00,LINKUSDT,8769484.38,181195086.25956,3.06389452,3.7047,3.05081301,0.845395
2024-03-05 05:25:00,LINKUSDT,8770041.57,181338149.54289,3.0725336,3.705133,3.0425,0.852443
2024-03-05 05:30:00,LINKUSDT,8770099.99,181454653.96355253,3.07304083,3.700898,3.03933198,1.205922
2024-03-05 05:35:00,LINKUSDT,8791153.17,183011101.17437348,3.02992958,3.687573,3.00263566,1.09176
2024-03-05 05:40:00,LINKUSDT,8790601.51,183369385.21407187,2.99949787,3.689072,2.9512761,1.114802
2024-03-05 05:45:00,LINKUSDT,8762441.65,183976224.8834,2.95142003,3.678746,2.94635425,1.033594
2024-03-05 05:50:00,LINKUSDT,8745833.8,182910368.0932,2.63088235,3.68671,2.73107448,0.828332
2024-03-05 05:55:00,LINKUSDT,8721713.01,182934591.27692413,2.67109471,3.712492,2.75389551,0.847433
2024-03-05 06:00:01,LINKUSDT,8707691.46,182957305.26606,2.66322263,3.710418,2.74923547,1.081713
2024-03-05 06:05:00,LINKUSDT,8692272.14,181500804.32184276,2.71648079,3.720536,2.78717515,0.870308
2024-03-05 06:10:00,LINKUSDT,8686538.33,180714743.41732,2.74525475,3.735003,2.8066811,0.835552
2024-03-05 06:15:00,LINKUSDT,8685219.91,181129665.93807736,2.75712856,3.740525,2.81659186,1.322057
2024-03-05 06:20:00,LINKUSDT,8676947.29,181741061.55328724,2.73139881,3.756434,2.79052293,1.611484
2024-03-05 06:25:00,LINKUSDT,8675780.23,181365015.8955145,2.73955224,3.757343,2.7968966,1.137348
2024-03-05 06:30:00,LINKUSDT,8661830.23,180719621.40792823,2.75561658,3.76257,2.80813685,0.656014
2024-03-05 06:35:00,LINKUSDT,8654902.67,180056595.14668,2.76901902,3.778183,2.8079409,0.662565
2024-03-05 06:40:00,LINKUSDT,8652695.46,181014389.0232,2.74919134,3.767247,2.79420778,1.668662
2024-03-05 06:45:00,LINKUSDT,8651866.89,180376100.98897645,2.7550461,3.773089,2.80073631,0.811566
2024-03-05 06:50:00,LINKUSDT,8651739.03,180872542.39271003,2.77044261,3.765778,2.81732841,0.874113
2024-03-05 06:55:00,LINKUSDT,8644975.03,180524368.57646,2.79300805,3.768439,2.83016829,0.701977
2024-03-05 07:00:00,LINKUSDT,8637872.34,180386470.41479865,2.82949075,3.781158,2.87344913,0.693719
2024-03-05 07:05:00,LINKUSDT,8641929.86,180002757.05394,2.81388889,3.77806,2.86034643,0.865772
2024-03-05 07:10:00,LINKUSDT,8637931.83,179158988.37599725,2.8140475,3.786012,2.85784996,0.796646
2024-03-05 07:15:00,LINKUSDT,8643265.95,179511990.51555,2.84300254,3.786804,2.87954616,0.976063
2024-03-05 07:20:00,LINKUSDT,8648337.1,179504884.8476,2.85072723,3.779561,2.88805854,1.081309
2024-03-05 07:25:00,LINKUSDT,8636688.19,178416146.43986228,2.87894332,3.788332,2.91653617,0.588362
2024-03-05 07:30:00,LINKUSDT,8634937.51,177908088.06050098,2.92225965,3.781308,2.95356917,0.913819
2024-03-05 07:35:00,LINKUSDT,8637090.11,177535387.21105,2.91479473,3.784657,2.95501184,1.081147
2024-03-05 07:40:00,LINKUSDT,8637670.25,176899082.1315255,2.98377813,3.780612,3.12193928,1.069183
2024-03-05 07:45:00,LINKUSDT,8641471.06,176977327.3088,3.00735294,3.783585,3.1701605,1.374316
2024-03-05 07:50:00,LINKUSDT,8643700.21,177561083.7442443,3.00026212,3.775745,3.16633955,1.217872
2024-03-05 07:55:00,LINKUSDT,8646398.14,177821824.14724,2.95005176,3.778309,3.05597964,1.13213
2024-03-05 08:00:00,LINKUSDT,8647090.55,176729236.6609,2.99528796,3.798027,3.1673209,0.544326
2024-03-05 08:05:00,LINKUSDT,8646877.89,176949709.14096,2.98877285,3.785485,3.15056911,1.277195
2024-03-05 08:10:00,LINKUSDT,8635676.01,174929479.9151083,3.01597695,3.792979,3.18862964,0.888414
2024-03-05 08:15:00,LINKUSDT,8657505.5,177409602.706,3.05455983,3.756545,3.22356047,1.748151
2024-03-05 08:20:00,LINKUSDT,8660503.55,177910973.10062212,3.03839074,3.74991,3.20302482,0.908605
2024-03-05 08:25:00,LINKUSDT,8651582.68,178134648.01738954,3.02648833,3.74148,3.19848957,1.44541
2024-03-05 08:30:00,LINKUSDT,8649805.69,177798251.59585187,3.02491477,3.738147,3.19835931,0.778105
2024-03-05 08:35:00,LINKUSDT,8648699.86,177033173.40848148,3.04794521,3.73995,3.21566047,0.595249
2024-03-05 08:40:00,LINKUSDT,8657813.55,177649676.23245,3.06127839,3.725635,3.23966259,0.812167
2024-03-05 08:45:00,LINKUSDT,8668203.71,177715512.46242,3.07220312,3.723538,3.24107733,0.906835
2024-03-05 08:50:00,LINKUSDT,8670466.11,178082703.43329,3.07054161,3.719357,3.2449182,0.981868
2024-03-05 08:55:00,LINKUSDT,8672439.59,178330796.66400054,3.07029598,3.718803,3.2454981,0.829141
2024-03-05 09:00:00,LINKUSDT,8675174.89,178323062.60682884,3.07537688,3.721555,3.24665455,0.927157
2024-03-05 09:05:00,LINKUSDT,8672839.06,177706472.3394,3.06532663,3.728825,3.23946455,1.098714
2024-03-05 09:10:00,LINKUSDT,8671271.56,178342042.17452,3.02803983,3.728104,3.11960879,1.011731
2024-03-05 09:15:00,LINKUSDT,8669295.79,178575254.7424403,3.03759201,3.727929,3.12337558,1.017075
2024-03-05 09:20:00,LINKUSDT,8670719.26,179314546.84692922,2.99086162,3.738974,3.06170281,1.221946
2024-03-05 09:25:00,LINKUSDT,8660574.32,179242758.59584695,3.0,3.736774,3.05064103,1.026057
2024-03-05 09:30:00,LINKUSDT,8661627.93,179453669.87396643,2.9707419,3.734158,3.03096568,0.984838
2024-03-05 09:35:00,LINKUSDT,8663563.3,178590568.76434594,2.97280335,3.741675,3.01943604,0.887773
2024-03-05 09:40:00,LINKUSDT,8656811.29,178380211.7327973,2.95792208,3.755071,3.01334604,1.077013
2024-03-05 09:45:00,LINKUSDT,8655866.13,178583100.51546523,2.96771674,3.757117,3.02451058,0.897058
2024-03-05 09:50:00,LINKUSDT,8650829.32,177467277.43923953,2.99265863,3.764323,3.02382856,0.780808
2024-03-05 09:55:00,LINKUSDT,8643455.51,178121850.82408684,2.96299192,3.76602,2.99840866,1.188331
