create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-09-09 00:00:00,LINKUSDT,6861170.91,50772664.734,,,1.1413874967027169,0.5782372795
2022-09-09 00:05:00,LINKUSDT,6866933.04,50805662.56664921,,,1.1257313743336368,0.9492492476
2022-09-09 00:10:00,LINKUSDT,6858800.02,50945760.9746719,,,1.1085868309587985,1.2861999893
2022-09-09 00:15:00,LINKUSDT,6868842.83,51675392.49741741,,,1.111459149047246,1.763399981
2022-09-09 00:20:00,LINKUSDT,6874465.4,51592862.827,,,1.1137102014294995,0.7913372827
2022-09-09 00:25:00,LINKUSDT,6866919.91,51358366.55302598,,,1.1158291131021945,0.6226887788
2022-09-09 00:30:00,LINKUSDT,6860555.72,51215448.07177243,,,1.1245110821382007,0.6888104365
2022-09-09 00:35:00,LINKUSDT,6861554.13,51434528.4090538,,,1.1204583930199246,1.864825705
2022-09-09 00:40:00,LINKUSDT,6889975.18,52146589.81140485,,,1.1317983326716952,1.3731200672
2022-09-09 00:45:00,LINKUSDT,6997277.07,53798216.77810631,,,1.224348827169377,1.3993309703
2022-09-09 00:50:00,LINKUSDT,6974498.46,53159627.26212,,,1.2058656843298383,0.7168300232
2022-09-09 00:55:00,LINKUSDT,6962653.7,52943261.96396935,,,1.2137999433267217,0.7994982066
2022-09-09 01:00:00,LINKUSDT,6941024.98,52749183.77076101,,,1.2152167752904506,0.7190134988
2022-09-09 01:05:00,LINKUSDT,6929531.32,52518917.87428,,,1.227259806708357,0.9538747178
2022-09-09 01:10:00,LINKUSDT,6925437.56,52506789.33199935,,,1.2253941201533871,1.3587190146
2022-09-09 01:15:00,LINKUSDT,6932320.54,52524078.4431385,,,1.2251345990365543,1.0482124543
2022-09-09 01:20:00,LINKUSDT,6927123.61,52583795.32351,,,1.2287294384571752,0.8864644167
2022-09-09 01:25:00,LINKUSDT,6946343.74,53158010.15012996,,,1.240177168166881,1.6263550487
2022-09-09 01:30:00,LINKUSDT,6970678.14,53081769.59240478,,,1.2327231446005391,0.7756918754
2022-09-09 01:35:00,LINKUSDT,6965905.75,52910636.34405235,,,1.2272662989676142,0.8628327651
2022-09-09 01:40:00,LINKUSDT,6968533.35,52854592.45519119,,,1.2214255588359342,0.7632930898
2022-09-09 01:45:00,LINKUSDT,6960310.38,52771631.8208803,,,1.2185746352413018,0.9259775969
2022-09-09 01:50:00,LINKUSDT,6962900.78,52862342.72176,,,1.2165293871282985,1.4944963412
2022-09-09 01:55:00,LINKUSDT,6963226.71,52746442.32825,,,1.2138286032276016,0.527391244
2022-09-09 02:00:00,LINKUSDT,6960048.71,52722303.55379213,,,1.2101469365123372,0.6899737446
2022-09-09 02:05:00,LINKUSDT,6965524.21,52958880.56863,,,1.2062267529962805,1.6984564255
2022-09-09 02:10:00,LINKUSDT,6968689.9,53050234.51941287,,,1.2042611683848796,0.8777116245
2022-09-09 02:15:00,LINKUSDT,6977388.95,53258583.66210874,,,1.20392749244713,1.2135091064
2022-09-09 02:20:00,LINKUSDT,6987367.24,53236751.00156,,,1.1941376959781869,0.496263614
2022-09-09 02:25:00,LINKUSDT,6998949.66,53302396.52128743,,,1.192333831724888,1.1094797275
2022-09-09 02:30:00,LINKUSDT,7006499.2,53361903.93382864,,,1.192098832473527,1.1932256249
2022-09-09 02:35:00,LINKUSDT,7000073.88,53150869.71354435,,,1.1913102511880516,0.6073656652
2022-09-09 02:40:00,LINKUSDT,6999634.72,53156878.04747026,,,1.18553076402975,1.3453533863
2022-09-09 02:45:00,LINKUSDT,7015676.69,53368252.58083,,,1.1796149185404603,2.7414485096
2022-09-09 02:50:00,LINKUSDT,7015775.22,53305860.12156,,,1.1743562231759657,0.6733881518
2022-09-09 02:55:00,LINKUSDT,7036614.45,53548635.9645,,,1.1673791076676463,0.911049163
2022-09-09 03:00:00,LINKUSDT,7050072.65,53608752.4306,,,1.167623114907247,1.6328205524
2022-09-09 03:05:00,LINKUSDT,7038897.27,53467463.66292,,,1.1680448119498532,0.9915364004
2022-09-09 03:10:00,LINKUSDT,7037328.74,53378962.42334888,,,1.1650485436893203,0.4467905823
2022-09-09 03:15:00,LINKUSDT,7040470.56,53456812.49193064,,,1.1640106241699868,1.469174424
2022-09-09 03:20:00,LINKUSDT,7038145.34,53412484.98526,,,1.1639235465887974,0.8047486549
2022-09-09 03:25:00,LINKUSDT,7022844.01,53281981.53101257,,,1.165583123258591,0.7114172664
2022-09-09 03:30:00,LINKUSDT,7062595.95,53823176.09503754,,,1.1703091684434968,1.4465837352
2022-09-09 03:35:00,LINKUSDT,7024043.71,54136909.80982029,,,1.1890193936083038,1.8208060001
2022-09-09 03:40:00,LINKUSDT,7013107.48,53944822.73616,,,1.188196899646451,0.8042287579
2022-09-09 03:45:00,LINKUSDT,7000716.86,53835933.95654064,,,1.1825816063930652,0.9178198854
2022-09-09 03:50:00,LINKUSDT,7004492.9,53815518.9507,,,1.1764229835446454,0.9659596399
2022-09-09 03:55:00,LINKUSDT,7024763.13,54083575.04894241,,,1.1711916544068477,0.9631212733
2022-09-09 04:00:00,LINKUSDT,7078877.79,54910248.71114729,,,1.180403302205982,2.0226593869
2022-09-09 04:05:00,LINKUSDT,7078241.04,55075793.53224,,,1.1827369571155422,1.1191957887
2022-09-09 04:10:00,LINKUSDT,7088745.92,55171709.49536,,,1.1753650621957814,0.8808276574
2022-09-09 04:15:00,LINKUSDT,7077466.39,55282779.31751639,,,1.182823593664664,1.4333315699
2022-09-09 04:20:00,LINKUSDT,7051350.56,55201047.34817272,,,1.1825115772269137,1.5133239363
2022-09-09 04:25:00,LINKUSDT,7046761.39,55106123.51224145,,,1.1835348458089934,1.0889835448
2022-09-09 04:30:00,LINKUSDT,7044949.18,55153028.80586963,,,1.1685560053981106,0.9251842968
2022-09-09 04:35:00,LINKUSDT,7034617.8,55095126.6096,,,1.168841652092022,0.8912507279
2022-09-09 04:40:00,LINKUSDT,7131404.01,56045704.11459,,,1.1745193609531546,1.2865800193
2022-09-09 04:45:00,LINKUSDT,7124955.06,55983136.67900442,,,1.172856178257934,1.1577786446
2022-09-09 04:50:00,LINKUSDT,7120281.84,55959930.86531274,,,1.16832749798007,1.1187628019
2022-09-09 04:55:00,LINKUSDT,7154372.19,56369298.48501,,,1.1638069705093834,1.2701760499
2022-09-09 05:00:00,LINKUSDT,7179505.14,56401118.03869085,,,1.1653490553396757,0.8251271717
2022-09-09 05:05:00,LINKUSDT,7164769.26,56078648.99802,,,1.1433112582781455,0.4966313904
2022-09-09 05:10:00,LINKUSDT,7172221.27,56093834.53901768,,,1.1275510204081634,0.8776956229
2022-09-09 05:15:00,LINKUSDT,7171650.55,56145129.88407042,,,1.1171966255678132,1.3870631295
2022-09-09 05:20:00,LINKUSDT,7181593.24,56435506.99104223,,,1.1092220504894383,1.3837300897
2022-09-09 05:25:00,LINKUSDT,7206865.91,56660379.78442,,,1.1109111939339416,1.0475389843
2022-09-09 05:30:00,LINKUSDT,7212034.0,56636103.002,,,1.1059424920127796,1.3134622296
2022-09-09 05:35:00,LINKUSDT,7230335.46,56967813.08934,,,1.1144431628860694,0.9858717761
2022-09-09 05:40:00,LINKUSDT,7207695.17,56666899.42654,,,1.09973285841496,0.6175335659
2022-09-09 05:45:00,LINKUSDT,7202951.23,56569799.77955487,,,1.0921518987341772,0.5890772518
2022-09-09 05:50:00,LINKUSDT,7209925.26,56561863.6647,,,1.081458202388435,1.2137894531
2022-09-09 05:55:00,LINKUSDT,7223319.74,56751360.13110546,,,1.0789638343136028,1.2702787475
