create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-05-10 00:05:00,LINKUSDT,6469102.2,104095670.94949724,2.94814395,2.485753,2.42520089,1.475808
2025-05-10 00:10:00,LINKUSDT,6478640.94,104470891.31603676,2.93921402,2.472635,2.42942686,1.52838
2025-05-10 00:15:00,LINKUSDT,6505731.35,104943952.40685,2.93785311,2.501168,2.43268243,0.355418
2025-05-10 00:20:00,LINKUSDT,6497645.88,105489271.8950487,2.94860875,2.506447,2.45258248,1.232744
2025-05-10 00:25:00,LINKUSDT,6497114.7,105415686.0075,2.92753623,2.490912,2.43445175,1.202773
2025-05-10 00:30:00,LINKUSDT,6483781.74,104858935.16275248,2.95756195,2.490371,2.46147171,0.646085
2025-05-10 00:35:00,LINKUSDT,6483789.4,104128516.6170656,2.97086547,2.482312,2.46275395,0.729638
2025-05-10 00:40:00,LINKUSDT,6485767.09,104022350.9988795,2.96411279,2.472355,2.46873915,1.092561
2025-05-10 00:45:00,LINKUSDT,6488422.72,104185794.37037756,2.96610652,2.471065,2.46799653,0.887338
2025-05-10 00:50:00,LINKUSDT,6486457.92,103423937.70816158,2.95761024,2.471756,2.45306547,0.846098
2025-05-10 00:55:00,LINKUSDT,6481360.31,103236438.48352848,2.95989761,2.481467,2.45122795,1.065426
2025-05-10 01:00:00,LINKUSDT,6482067.42,103156253.37719816,2.95841641,2.478711,2.44519364,0.919485
2025-05-10 01:05:00,LINKUSDT,6470802.24,103304214.5671901,2.95121951,2.484624,2.44077135,1.209554
2025-05-10 01:10:00,LINKUSDT,6472438.75,103441272.81174052,2.94817332,2.487883,2.4321496,0.693377
2025-05-10 01:15:00,LINKUSDT,6477900.04,103327550.36743516,2.95293451,2.497902,2.43320185,0.690279
2025-05-10 01:20:00,LINKUSDT,6483986.51,103579292.94366564,2.95715096,2.499631,2.44358445,0.921774
2025-05-10 01:25:00,LINKUSDT,6483574.55,103975860.11661027,2.95744681,2.503754,2.44716007,1.243087
2025-05-10 01:30:00,LINKUSDT,6492958.86,104331848.42496385,2.95549887,2.509055,2.44736842,1.229925
2025-05-10 01:35:00,LINKUSDT,6488173.55,104336318.85755,2.94854396,2.505584,2.44116638,0.955486
2025-05-10 01:40:00,LINKUSDT,6509109.17,104352070.50973792,2.9533107,2.51536,2.44511149,1.689692
2025-05-10 01:45:00,LINKUSDT,6513125.86,104295418.81625198,2.97473744,2.521465,2.45214408,0.948368
2025-05-10 01:50:00,LINKUSDT,6518759.62,104065478.57368,2.97024653,2.5206,2.45334477,0.693154
2025-05-10 01:55:00,LINKUSDT,6516997.84,103920047.55664,2.95675523,2.516038,2.44219901,1.324498
2025-05-10 02:00:00,LINKUSDT,6513984.85,103806862.5696,2.95648488,2.516863,2.44254153,1.217337
2025-05-10 02:05:00,LINKUSDT,6516415.32,103786946.80164,2.94898534,2.518589,2.43618657,0.90763
2025-05-10 02:10:00,LINKUSDT,6520153.81,104198578.03761,2.95259594,2.525514,2.43821569,1.473909
2025-05-10 02:15:00,LINKUSDT,6518882.99,104372482.75429192,2.9501268,2.520487,2.43424868,1.091847
2025-05-10 02:20:00,LINKUSDT,6510988.96,103956353.09276268,2.95376374,2.531929,2.43612485,0.519362
2025-05-10 02:25:00,LINKUSDT,6517543.78,104304745.84979388,2.95376374,2.527812,2.43546462,1.04025
2025-05-10 02:30:00,LINKUSDT,6522274.38,104718922.87468304,2.94816901,2.516782,2.43117547,1.207451
2025-05-10 02:35:00,LINKUSDT,6567267.7,105853940.88520868,2.89703025,2.57202,2.37334894,3.186694
2025-05-10 02:40:00,LINKUSDT,6553060.99,105804315.73681484,2.94826147,2.566363,2.37692824,0.957069
2025-05-10 02:45:00,LINKUSDT,6550524.04,105456886.51996,2.95539448,2.570249,2.37883616,0.747537
2025-05-10 02:50:00,LINKUSDT,6563809.27,105788914.00459,2.95769552,2.574085,2.39395466,0.821397
2025-05-10 02:55:00,LINKUSDT,6567291.77,105753994.42850532,2.9705064,2.572822,2.4057047,0.545687
2025-05-10 03:00:00,LINKUSDT,6567208.6,105679183.23667796,2.96995828,2.567845,2.40667449,0.986139
2025-05-10 03:05:00,LINKUSDT,6564365.29,105561031.30688818,2.97828508,2.569766,2.4165267,0.783279
2025-05-10 03:10:00,LINKUSDT,6568849.6,105620532.7184,2.96945293,2.568464,2.40421616,1.135131
2025-05-10 03:15:00,LINKUSDT,6568991.22,105565377.33321328,2.96891479,2.563932,2.40116959,0.45525
2025-05-10 03:20:00,LINKUSDT,6566892.51,105375253.54340154,2.97997775,2.56614,2.41037657,0.612872
2025-05-10 03:25:00,LINKUSDT,6565097.53,105417252.25651471,2.98885173,2.57329,2.4131927,0.870557
2025-05-10 03:30:00,LINKUSDT,6562214.61,105391663.82174768,2.99386161,2.576062,2.41682024,1.539755
2025-05-10 03:35:00,LINKUSDT,6563457.11,105255650.03493772,2.99804578,2.575739,2.42310917,0.846547
2025-05-10 03:40:00,LINKUSDT,6557620.69,104876031.49859,3.0100643,2.572396,2.43728985,0.362717
2025-05-10 03:45:00,LINKUSDT,6562673.8,105040424.1000366,3.01652661,2.580979,2.43413978,0.956062
2025-05-10 03:50:00,LINKUSDT,6569076.73,105181233.47434452,3.02072249,2.585646,2.44403299,1.51003
2025-05-10 03:55:00,LINKUSDT,6569455.62,105393776.51166,3.01173512,2.576622,2.44903117,1.410956
2025-05-10 04:00:00,LINKUSDT,6569317.74,105461840.56766178,3.0193061,2.578252,2.45855141,0.931768
