create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-26 00:05:00,LINKUSDT,7139804.15,138169489.9108,2.95978288,2.996769,2.73897861,0.730244
2024-03-26 00:10:00,LINKUSDT,7161591.23,139549634.2453588,2.91013151,2.993898,2.71722142,1.350059
2024-03-26 00:15:00,LINKUSDT,7181203.74,139954479.68886,2.92654261,2.992085,2.72144928,1.141912
2024-03-26 00:20:00,LINKUSDT,7210636.95,140875312.77690208,2.93843881,2.972266,2.75043962,1.399369
2024-03-26 00:25:00,LINKUSDT,7216331.3,141355014.88238245,2.4090632,2.954923,2.41436752,1.47193
2024-03-26 00:30:00,LINKUSDT,7203226.37,141305691.70029,2.35688406,2.947628,2.39357691,1.182627
2024-03-26 00:35:00,LINKUSDT,7197807.34,140779313.69911456,2.34945805,2.932542,2.38979751,0.95476
2024-03-26 00:40:00,LINKUSDT,7181695.83,140414680.14945146,2.38780044,2.929661,2.41702516,0.582336
2024-03-26 00:45:00,LINKUSDT,7189400.57,140610296.34806,2.3892143,2.927182,2.41613533,0.874229
2024-03-26 00:50:00,LINKUSDT,7173872.2,139998115.983,2.3960356,2.923784,2.42385919,0.598262
2024-03-26 00:55:00,LINKUSDT,7168546.45,139887015.4253,2.40805179,2.923735,2.43483938,0.809848
2024-03-26 01:00:00,LINKUSDT,7186347.6,140133778.2,2.41057322,2.926242,2.42682132,1.559699
2024-03-26 01:05:00,LINKUSDT,7189190.36,140562562.85107312,2.38925769,2.921584,2.41829047,1.77688
2024-03-26 01:10:00,LINKUSDT,7193489.83,140570390.05522445,2.38894472,2.923207,2.41621271,0.759872
2024-03-26 01:15:00,LINKUSDT,7199165.86,140858879.21676,2.38353414,2.919222,2.41386909,1.497375
2024-03-26 01:20:00,LINKUSDT,7223969.28,141719829.33504,2.37309848,2.913279,2.40711514,2.156639
2024-03-26 01:25:00,LINKUSDT,7219326.95,141575041.64144102,2.37640224,2.91221,2.40815006,1.113495
2024-03-26 01:30:00,LINKUSDT,7220240.5,141596136.4455,2.37178973,2.906762,2.40412024,1.278455
2024-03-26 01:35:00,LINKUSDT,7221103.17,141408795.6874283,2.37751004,2.903089,2.40996367,0.685229
2024-03-26 01:40:00,LINKUSDT,7225715.98,141711529.33054465,2.38510937,2.901607,2.4154345,1.185683
2024-03-26 01:45:00,LINKUSDT,7226895.52,141545975.65472,2.39011651,2.902652,2.41621271,0.730146
2024-03-26 01:50:00,LINKUSDT,7227780.41,141651603.48269367,2.39272069,2.899368,2.41887331,0.847317
2024-03-26 01:55:00,LINKUSDT,7232981.09,142128078.4185,2.38580309,2.897414,2.40924945,1.023083
2024-03-26 02:00:00,LINKUSDT,7224867.43,142300202.76345494,2.36095618,2.897996,2.39007457,2.595589
2024-03-26 02:05:00,LINKUSDT,7215275.62,141774751.73448026,2.37665463,2.887157,2.39623372,0.558986
2024-03-26 02:10:00,LINKUSDT,7214823.15,141985277.59080842,2.29943722,2.881764,2.29170263,1.025846
2024-03-26 02:15:00,LINKUSDT,7218603.51,142278675.1821,2.29807879,2.943484,2.28932134,1.013796
2024-03-26 02:20:00,LINKUSDT,7214589.84,142213994.92608,2.35609384,2.950414,2.28508069,1.010706
2024-03-26 02:25:00,LINKUSDT,7204805.7,141869829.0387,2.35886173,2.950359,2.29145046,0.736968
2024-03-26 02:30:00,LINKUSDT,7209697.77,142254546.69987,2.36003824,2.953511,2.28504442,1.187797
2024-03-26 02:35:00,LINKUSDT,7216768.86,142495101.1407,2.35898415,2.944949,2.28659514,0.803178
2024-03-26 02:40:00,LINKUSDT,7224233.27,142552015.61479014,2.3564753,2.939634,2.28096937,1.283002
2024-03-26 02:45:00,LINKUSDT,7221493.2,142557106.58587614,2.35467886,2.940018,2.28126922,0.81973
2024-03-26 02:50:00,LINKUSDT,7224979.35,142570517.51355,2.36681975,2.935515,2.29070054,0.640986
2024-03-26 02:55:00,LINKUSDT,7220430.09,142776784.59966,2.37399155,2.929808,2.29930624,1.271369
2024-03-26 03:00:00,LINKUSDT,7217484.38,142844816.19600108,2.37132424,2.929043,2.29614956,0.758229
2024-03-26 03:05:00,LINKUSDT,7201609.37,142238986.66687,2.38025453,2.933143,2.29607625,0.412972
2024-03-26 03:10:00,LINKUSDT,7197055.41,141909806.2431428,2.39782651,2.93903,2.30759667,0.582598
2024-03-26 03:15:00,LINKUSDT,7200341.1,141810717.9645,2.40372671,2.935952,2.31054202,0.897632
2024-03-26 03:20:00,LINKUSDT,7198180.75,141696188.06375,2.39667183,2.943484,2.30971259,0.953193
2024-03-26 03:25:00,LINKUSDT,7204217.03,141987913.44427,2.39127076,2.940183,2.30697847,1.287902
2024-03-26 03:30:00,LINKUSDT,7203688.65,142035129.11205,2.392657,2.944902,2.30823529,1.166276
2024-03-26 03:35:00,LINKUSDT,7210141.72,142311551.2823068,2.38101656,2.945879,2.29784084,1.006095
2024-03-26 03:40:00,LINKUSDT,7211785.29,142620265.89504,2.37444765,2.944792,2.29699063,1.322514
2024-03-26 03:45:00,LINKUSDT,7192680.22,142165035.25536352,2.3638466,2.947041,2.29018686,0.522489
2024-03-26 03:50:00,LINKUSDT,7189915.44,142036779.5172,2.36391673,2.946896,2.2870565,0.876591
2024-03-26 03:55:00,LINKUSDT,7188921.38,142208900.0134607,2.36461746,2.950846,2.28744439,1.15199
2024-03-26 04:00:00,LINKUSDT,7193854.94,142338840.53898436,2.36312849,2.956906,2.28199432,0.691804
2024-03-26 04:05:00,LINKUSDT,7196786.93,142635429.1827886,2.34442948,2.945516,2.26938776,1.316353
