create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-10-05 00:05:00,LINKUSDT,8232446.89,181146761.36756,3.48363551,3.073357,2.8608096,1.381581
2025-10-05 00:10:00,LINKUSDT,8232958.17,180954450.5293126,3.49033019,3.076029,2.85986203,0.377885
2025-10-05 00:15:00,LINKUSDT,8229789.89,180997769.05077,3.48962264,3.074859,2.85969844,0.82165
2025-10-05 00:20:00,LINKUSDT,8229682.2,181311381.24779272,3.49009434,3.074372,2.86181772,1.404167
2025-10-05 00:25:00,LINKUSDT,8230700.52,181635099.07536,3.49021918,3.065923,2.86284034,1.384856
2025-10-05 00:30:00,LINKUSDT,8235615.34,181916171.56157875,3.48646103,3.065712,2.86126725,1.131826
2025-10-05 00:35:00,LINKUSDT,8237134.55,181842982.3258,3.48810925,3.064677,2.861065,1.124866
2025-10-05 00:40:00,LINKUSDT,8237353.81,181794079.0831091,3.48940179,3.064312,2.86254471,1.822849
2025-10-05 00:45:00,LINKUSDT,8233968.55,181048500.4774,3.49081056,3.066371,2.86126725,0.444351
2025-10-05 00:50:00,LINKUSDT,8236333.91,180823035.00689927,3.49492565,3.070502,2.86683739,0.536942
2025-10-05 00:55:00,LINKUSDT,8235192.69,180898347.70739207,3.49338999,3.078402,2.85367722,1.203107
2025-10-05 01:00:00,LINKUSDT,8233072.84,180658317.32812,3.49692671,3.08781,2.85449668,1.104366
2025-10-05 01:05:00,LINKUSDT,8229327.72,181080627.30293465,3.48385576,3.09583,2.84865485,1.372203
2025-10-05 01:10:00,LINKUSDT,8220852.56,181121823.60192,3.48150766,3.105039,2.84801734,1.301594
2025-10-05 01:15:00,LINKUSDT,8221370.88,181234295.63283557,3.47262045,3.106505,2.84120117,1.801689
2025-10-05 01:20:00,LINKUSDT,8221519.35,180900376.66258124,3.47367184,3.106553,2.84219903,0.583674
2025-10-05 01:25:00,LINKUSDT,8219193.94,181104783.88261247,3.46795022,3.101894,2.84315722,1.095343
2025-10-05 01:30:00,LINKUSDT,8220423.09,181273787.11795756,3.46702652,3.102023,2.84026453,2.430598
2025-10-05 01:35:00,LINKUSDT,8221665.06,181394596.21878,3.45888967,3.102443,2.8348356,1.229456
2025-10-05 01:40:00,LINKUSDT,8216976.67,181340458.13023,3.4611059,3.101517,2.83633824,1.945847
2025-10-05 01:45:00,LINKUSDT,8227206.32,181964232.06342897,3.44677871,3.09147,2.83424223,2.926283
2025-10-05 01:50:00,LINKUSDT,8233557.35,182002785.22175,3.45371669,3.085117,2.84307497,0.512969
2025-10-05 01:55:00,LINKUSDT,8233751.62,181916508.29228,3.45327103,3.080599,2.84534248,0.664319
2025-10-05 02:00:00,LINKUSDT,8234181.88,182012392.2597685,3.45824561,3.083589,2.84281361,0.517814
2025-10-05 02:05:00,LINKUSDT,8236852.76,181941722.5913213,3.46846424,3.085109,2.85490446,0.635563
2025-10-05 02:10:00,LINKUSDT,8239607.31,182276592.91182,3.47359775,3.090021,2.85861937,2.362359
2025-10-05 02:15:00,LINKUSDT,8238743.49,182264929.7445337,3.4725481,3.089002,2.86566973,0.706677
2025-10-05 02:20:00,LINKUSDT,8239053.24,182099554.71048,3.47442515,2.988705,2.8733999,1.064821
2025-10-05 02:25:00,LINKUSDT,8238618.19,182120022.9616317,3.37368901,2.990723,2.86301545,1.799824
2025-10-05 02:30:00,LINKUSDT,8232863.95,182304560.11866704,3.37269204,2.982793,2.86263245,2.709847
2025-10-05 02:35:00,LINKUSDT,8197262.68,183456995.7307337,3.40287103,3.039696,2.93976539,1.579094
2025-10-05 02:40:00,LINKUSDT,8204672.16,183349808.75952,3.37730203,3.015109,2.93514865,1.172581
2025-10-05 02:45:00,LINKUSDT,8207791.63,183074792.30715,3.38145756,3.0212,2.92215805,0.746563
2025-10-05 02:50:00,LINKUSDT,8222577.58,183637954.5249412,3.47917653,2.972893,2.9757398,0.570711
2025-10-05 02:55:00,LINKUSDT,8222187.92,183634345.00528,3.48199052,2.962141,2.97322142,1.567051
2025-10-05 03:00:00,LINKUSDT,8217603.17,184451977.17583147,3.48208778,2.978298,2.96816729,2.458708
2025-10-05 03:05:00,LINKUSDT,8202205.99,185127128.5584247,3.46980504,3.039431,2.97812374,1.819894
