create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-12-10 00:05:00,LINKUSDT,6965249.8,100536798.841244,2.75703172,2.296171,2.25423131,1.166838
2025-12-10 00:10:00,LINKUSDT,6965432.71,100335544.59902212,2.77387387,2.289062,2.27456545,1.260821
2025-12-10 00:15:00,LINKUSDT,6964742.33,100536055.53355,2.77220888,2.279656,2.27032772,1.013185
2025-12-10 00:20:00,LINKUSDT,6961389.19,99986432.93597,2.77503759,2.279053,2.28032057,0.432708
2025-12-10 00:25:00,LINKUSDT,6962431.31,100182424.11959,2.76717672,2.277536,2.27112926,0.98432
2025-12-10 00:30:00,LINKUSDT,6954940.47,100086847.9599239,2.76334733,2.273533,2.25685477,0.675396
2025-12-10 00:35:00,LINKUSDT,6951958.54,99795364.8417,2.76010782,2.269788,2.25534547,0.9432
2025-12-10 00:40:00,LINKUSDT,6948980.13,99829048.54758,2.76311844,2.265664,2.26098512,1.335801
2025-12-10 00:45:00,LINKUSDT,6949698.63,99818521.42269,2.76643651,2.259324,2.26281256,0.930692
2025-12-10 00:50:00,LINKUSDT,6957857.68,99694146.39827715,2.7438806,2.259766,2.24074727,0.706983
2025-12-10 00:55:00,LINKUSDT,6946880.82,99728268.35598554,2.74880383,2.255053,2.25478045,0.780761
2025-12-10 01:00:00,LINKUSDT,6943107.75,99311980.07482328,2.75486964,2.22055,2.26029099,0.863471
2025-12-10 01:05:00,LINKUSDT,6935711.23,99395677.63713,2.71661721,2.215217,2.23488987,0.815894
2025-12-10 01:10:00,LINKUSDT,6937170.39,99165402.10512915,2.7318236,2.212553,2.23941426,1.197988
2025-12-10 01:15:00,LINKUSDT,6936028.85,99088108.1511,2.74088464,2.216502,2.24319548,0.852474
2025-12-10 01:20:00,LINKUSDT,6929361.26,99386223.98928665,2.74022096,2.219392,2.24376878,1.784752
2025-12-10 01:25:00,LINKUSDT,6925394.75,99033144.925,2.74633563,2.229242,2.24376878,0.84031
2025-12-10 01:30:00,LINKUSDT,6919765.13,98952641.359,2.75134811,2.232237,2.25296933,0.577061
2025-12-10 01:35:00,LINKUSDT,6920943.09,98519624.88615,2.7569757,2.230746,2.25541356,0.618104
2025-12-10 01:40:00,LINKUSDT,6918141.48,98548925.3826,2.75112175,2.227317,2.25084086,1.24142
2025-12-10 01:45:00,LINKUSDT,6921272.13,98609178.30917343,2.7540395,2.223633,2.25784714,1.974983
2025-12-10 01:50:00,LINKUSDT,6922353.4,98737877.79710016,2.76017964,2.22531,2.2635315,0.859384
2025-12-10 01:55:00,LINKUSDT,6917890.64,98773642.55792,2.7695078,2.258499,2.25725921,2.697336
2025-12-10 02:00:00,LINKUSDT,6900379.24,98337304.54924,2.78212459,2.243427,2.27182222,1.415932
2025-12-10 02:05:00,LINKUSDT,6893187.85,97910840.2214,2.79564692,2.240979,2.28367274,0.862154
2025-12-10 02:10:00,LINKUSDT,6884216.74,97805971.67489897,2.80266344,2.242062,2.2865309,0.671348
2025-12-10 02:15:00,LINKUSDT,6879789.86,97940688.44696,2.84495192,2.287939,2.28026386,2.309778
2025-12-10 02:20:00,LINKUSDT,6889449.22,98506700.30890504,2.8409841,2.289137,2.2727596,2.006315
2025-12-10 02:25:00,LINKUSDT,6889317.95,98503468.0491,2.86166365,2.293628,2.29107143,1.38074
2025-12-10 02:30:00,LINKUSDT,6884544.9,98456411.13096605,2.86403377,2.287361,2.29980311,1.505708
2025-12-10 02:35:00,LINKUSDT,6884087.08,98497517.94064,2.87307344,2.28232,2.30588446,1.587611
2025-12-10 02:40:00,LINKUSDT,6884576.77,98341975.91879462,2.87333736,2.27498,2.31396186,1.464155
2025-12-10 02:45:00,LINKUSDT,6879861.48,98137096.02651338,2.88360109,2.268621,2.31873874,1.203648
2025-12-10 02:50:00,LINKUSDT,6882277.61,98049201.41468355,2.89641555,2.268473,2.33484081,0.809069
2025-12-10 02:55:00,LINKUSDT,6878511.73,97936250.01174,2.88939394,2.268954,2.33224932,0.68531
2025-12-10 03:00:00,LINKUSDT,6871283.79,97937161.15771191,2.8867696,2.268694,2.31792843,1.741472
2025-12-10 03:05:00,LINKUSDT,6865647.22,97759950.76558,2.89650986,2.25768,2.32391069,1.451496
2025-12-10 03:10:00,LINKUSDT,6860818.87,97732364.80315,2.89796538,2.257237,2.32355059,1.59668
2025-12-10 03:15:00,LINKUSDT,6862448.33,97927137.6691,2.90486322,2.259634,2.33297239,1.311737
2025-12-10 03:20:00,LINKUSDT,6857982.03,97652632.74868368,2.90903559,2.266069,2.34231952,0.570546
2025-12-10 03:25:00,LINKUSDT,6850206.86,97322155.9427829,2.91466016,2.269048,2.355495,0.854351
2025-12-10 03:30:00,LINKUSDT,6842761.86,97345130.22036,2.92030534,2.259301,2.35922154,0.669385
2025-12-10 03:35:00,LINKUSDT,6846615.22,97324635.3523,2.91755725,2.252167,2.34960087,0.894621
