create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-20 00:05:00,LINKUSDT,3586419.1,50016200.7686,2.02469771,1.398271,2.02201027,0.90345
2024-04-20 00:10:00,LINKUSDT,3588135.37,50201601.96167,2.02080658,1.399733,2.02088677,0.986297
2024-04-20 00:15:00,LINKUSDT,3584108.96,49940974.24864,2.02522523,1.399518,2.02589056,0.849919
2024-04-20 00:20:00,LINKUSDT,3581299.38,49640390.70618,2.02912371,1.401561,2.01961144,0.741389
2024-04-20 00:25:00,LINKUSDT,3585747.88,50168198.58908,2.02888087,1.404963,2.03036996,0.818273
2024-04-20 00:30:00,LINKUSDT,3584942.55,49938249.7215,2.03017019,1.404546,2.03016924,1.001611
2024-04-20 00:35:00,LINKUSDT,3584743.71,49824352.82529,2.02886598,1.401967,2.02110092,1.124776
2024-04-20 00:40:00,LINKUSDT,3586046.32,49682745.447098285,2.0343403,1.40299,2.03074374,0.817684
2024-04-20 00:45:00,LINKUSDT,3584779.47,49792586.8383,2.02861562,1.401855,2.01520147,1.045724
2024-04-20 00:50:00,LINKUSDT,3582370.26,49590751.50918,2.0364247,1.402306,2.02311927,0.932669
2024-04-20 00:55:00,LINKUSDT,3579846.32,49498535.06664,2.04169904,1.403313,2.02147183,1.02623
2024-04-20 01:00:00,LINKUSDT,3579839.82,49483381.905347005,2.03905846,1.401723,2.02850837,1.067498
2024-04-20 01:05:00,LINKUSDT,3580466.44,49263637.74796,2.04458269,1.401579,2.02351212,0.86456
2024-04-20 01:10:00,LINKUSDT,3577917.19,49286728.3518386,2.04658385,1.39808,2.04489193,1.538432
2024-04-20 01:15:00,LINKUSDT,3575485.45,49312967.145246625,2.04687905,1.400275,2.04097453,1.215737
2024-04-20 01:20:00,LINKUSDT,3573046.97,49533150.14511,2.05002592,1.398056,2.0492228,1.741341
2024-04-20 01:25:00,LINKUSDT,3570812.66,49442679.989158496,2.05186722,1.398295,2.05073135,0.940737
2024-04-20 01:30:00,LINKUSDT,3565149.64,49610307.28901827,2.04449043,1.399572,2.03758983,1.370126
2024-04-20 01:35:00,LINKUSDT,3567611.24,49831939.85746583,2.03507867,1.40249,2.0325667,1.616592
2024-04-20 01:40:00,LINKUSDT,3568406.96,50065913.3776778,2.02651223,1.403558,2.02071494,1.253514
2024-04-20 01:45:00,LINKUSDT,3567250.37,50221138.90434149,2.01795332,1.404392,2.01849817,0.987129
2024-04-20 01:50:00,LINKUSDT,3566511.51,50095220.66946,2.015617,1.404826,2.00254499,0.789139
2024-04-20 01:55:00,LINKUSDT,3568965.41,50218912.28411,2.01870356,1.40208,2.00217944,0.896494
2024-04-20 02:00:00,LINKUSDT,3571622.21,50295031.46698034,2.01923077,1.397722,1.99945554,1.108697
2024-04-20 02:05:00,LINKUSDT,3576640.51,50495010.72018,1.96144025,1.397966,1.95641072,1.957542
2024-04-20 02:10:00,LINKUSDT,3576146.25,50304802.89645555,1.98288633,1.397056,1.96380502,0.797688
2024-04-20 02:15:00,LINKUSDT,3570990.85,50125998.56145,1.98975672,1.397651,1.95718433,0.762953
2024-04-20 02:20:00,LINKUSDT,3566136.18,50020490.08006129,1.98263091,1.39412,1.95809904,1.42445
2024-04-20 02:25:02,LINKUSDT,3561903.23,49918366.33451767,1.9961499,1.394589,1.96832332,0.807608
2024-04-20 02:30:01,LINKUSDT,3558104.18,49892775.24466493,1.99512571,1.411222,1.97463041,0.790167
2024-04-20 02:35:01,LINKUSDT,3552186.63,49709299.70022,2.00255232,1.413816,1.98441797,0.603323
2024-04-20 02:40:00,LINKUSDT,3554189.94,49904123.304311246,2.00076511,1.412493,1.98333333,1.064671
2024-04-20 02:45:00,LINKUSDT,3553898.43,49942934.63679,1.99974516,1.410651,1.98334553,1.365034
2024-04-20 02:50:00,LINKUSDT,3553641.45,50010396.12585,2.00843343,1.408384,1.99247706,0.972931
2024-04-20 02:55:00,LINKUSDT,3554353.04,49757388.20696,2.0061334,1.409211,1.98788546,0.568969
2024-04-20 03:00:00,LINKUSDT,3554260.34,49706330.8549,2.00896287,1.410212,1.99025377,1.065766
2024-04-20 03:05:00,LINKUSDT,3553741.19,49554285.51115832,2.01257377,1.408347,1.99391929,0.846941
2024-04-20 03:10:00,LINKUSDT,3565238.96,49845605.89976,1.99565994,1.399966,1.96839028,1.729546
2024-04-20 03:15:00,LINKUSDT,3565600.88,49882756.3112,1.99642584,1.400882,1.96712929,1.094153
2024-04-20 03:20:00,LINKUSDT,3565497.07,49888435.00344,1.99744637,1.4017,1.96424663,0.90097
2024-04-20 03:25:00,LINKUSDT,3566331.99,50058241.55282249,2.00255689,1.40205,1.96716527,1.999821
2024-04-20 03:30:00,LINKUSDT,3563681.27,49980629.81175,2.00076668,1.401746,1.97022831,0.681402
2024-04-20 03:35:00,LINKUSDT,3564760.93,49998372.89282453,1.99872351,1.39912,1.96824818,0.980951
2024-04-20 03:40:00,LINKUSDT,3567947.07,49923096.17475131,2.01025115,1.398568,1.98075866,0.460121
2024-04-20 03:45:01,LINKUSDT,3579049.56,50045849.99748,2.04221704,1.412806,2.00646711,0.392245
2024-04-20 03:50:00,LINKUSDT,3577546.67,49928241.32652,2.04565499,1.41332,2.00554529,0.747229
2024-04-20 03:55:00,LINKUSDT,3566913.51,49736897.166751504,2.04935065,1.412441,2.00740192,0.727008
2024-04-20 04:00:00,LINKUSDT,3565631.34,49749732.38253303,2.04879315,1.41574,2.00258541,1.138062
2024-04-20 04:05:00,LINKUSDT,3555189.1,49556383.18503732,2.06049544,1.418271,2.01241891,1.4916
2024-04-20 04:10:00,LINKUSDT,3551078.2,49370640.2146,2.07380267,1.425077,2.02437209,1.030297
2024-04-20 04:15:00,LINKUSDT,3543415.23,49274732.18838,2.07894047,1.430878,2.03097015,0.882177
2024-04-20 04:20:00,LINKUSDT,3549719.62,49341102.718,2.07920273,1.434136,2.03339552,0.806358
2024-04-20 04:25:00,LINKUSDT,3547501.64,49472698.88346412,2.07599581,1.433566,2.03131991,2.101481
2024-04-20 04:30:00,LINKUSDT,3544305.08,49511674.25032371,2.07625786,1.432393,2.03452781,1.882223
2024-04-20 04:35:00,LINKUSDT,3543049.79,49492183.66817024,2.07543216,1.43056,2.03809524,1.602295
2024-04-20 04:40:00,LINKUSDT,3539497.05,49584814.17345,2.06717198,1.42863,2.03187325,2.828137
2024-04-20 04:45:00,LINKUSDT,3538418.25,49563996.09558462,2.06743335,1.427442,2.03148873,1.607998
2024-04-20 04:50:00,LINKUSDT,3534228.48,49570510.920150384,2.06959707,1.426004,2.03488155,0.791773
2024-04-20 04:55:00,LINKUSDT,3534803.56,49441808.98583924,2.07631786,1.431441,2.04320988,0.487952
2024-04-20 05:00:00,LINKUSDT,3537627.99,49501690.372963,2.08167017,1.43302,2.04697735,0.802284
2024-04-20 05:05:00,LINKUSDT,3538736.87,49482157.65321,2.09548932,1.429819,2.05458638,1.800277
2024-04-20 05:10:00,LINKUSDT,3539650.28,49430183.04247279,2.08918706,1.428665,2.04409567,1.23789
2024-04-20 05:15:00,LINKUSDT,3538172.21,49449494.80696,2.08921053,1.427191,2.04578583,1.635589
2024-04-20 05:20:00,LINKUSDT,3536320.54,49335207.85354,2.09055014,1.42661,2.04539511,0.662626
2024-04-20 05:25:00,LINKUSDT,3537701.42,49343859.40616,2.0976511,1.426359,2.05645161,0.915416
2024-04-20 05:30:00,LINKUSDT,3537822.74,49403974.05014508,2.09409594,1.42482,2.05356808,1.847842
2024-04-20 05:35:00,LINKUSDT,3538013.13,49518031.76748,2.09215377,1.423184,2.05584708,1.880567
2024-04-20 05:40:00,LINKUSDT,3539312.2,49503858.04389565,2.10245577,1.423033,2.0680707,0.903507
2024-04-20 05:45:00,LINKUSDT,3540919.1,49575265.23959614,2.10105541,1.419996,2.06728059,1.259902
2024-04-20 05:50:00,LINKUSDT,3539314.01,49423222.960111424,2.11364238,1.416972,2.08408919,0.681021
2024-04-20 05:55:00,LINKUSDT,3536606.03,49310897.87629,2.12533262,1.418783,2.08994509,0.387872
2024-04-20 06:00:00,LINKUSDT,3533410.76,49229541.40751936,2.14212926,1.418754,2.10169492,0.69644
2024-04-20 06:05:00,LINKUSDT,3530745.17,49139781.11983854,2.1641791,1.418625,2.11253834,0.99083
2024-04-20 06:10:00,LINKUSDT,3534775.65,49182868.3941,2.16721044,1.416768,2.11401152,1.655854
2024-04-20 06:15:00,LINKUSDT,3534239.74,49229322.293163605,2.16205212,1.416487,2.11025887,1.309672
2024-04-20 06:20:00,LINKUSDT,3535176.44,49234402.27988,2.16399674,1.415098,2.11157975,1.206719
2024-04-20 06:25:00,LINKUSDT,3537343.02,49353009.81504,2.15907859,1.412874,2.1111324,1.223365
2024-04-20 06:30:00,LINKUSDT,3540375.55,49441344.55575,2.15399188,1.410946,2.10380424,1.601028
2024-04-20 06:35:00,LINKUSDT,3540741.87,49537430.40637821,2.14621622,1.407496,2.09481114,1.563294
2024-04-20 06:40:00,LINKUSDT,3546930.19,49653421.24896228,2.1472575,1.404083,2.09475691,1.275826
2024-04-20 06:45:00,LINKUSDT,3547247.19,49601157.45777,2.1525974,1.407951,2.10338238,0.451652
2024-04-20 06:50:00,LINKUSDT,3547884.26,49634900.7974,2.15163823,1.406971,2.10361308,1.020938
2024-04-20 06:55:00,LINKUSDT,3543878.12,49405204.87092,2.16399239,1.409231,2.11083413,0.622612
2024-04-20 07:00:00,LINKUSDT,3543798.22,49446616.56366,2.16644003,1.409566,2.10894122,1.842193
