create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-23 00:05:00,LINKUSDT,6174430.94,135769060.94633353,3.53605968,2.862121,3.14711589,0.616964
2024-12-23 00:10:00,LINKUSDT,6177599.38,135894068.28949258,3.53186207,2.867468,3.10252833,1.185181
2024-12-23 00:15:00,LINKUSDT,6168426.64,135667057.7591769,3.53707803,2.865683,3.11107218,0.76307
2024-12-23 00:20:00,LINKUSDT,6175831.74,135096306.28149503,3.53926991,2.860637,3.12818709,1.080872
2024-12-23 00:25:00,LINKUSDT,6180462.51,135885684.71282005,3.49780702,2.860974,3.08030593,1.250629
2024-12-23 00:30:00,LINKUSDT,6172106.91,134722892.87655827,3.48236259,2.859453,3.08191304,0.837538
2024-12-23 00:35:00,LINKUSDT,6167622.5,134053275.0375,3.49369172,2.862208,3.08054976,1.046007
2024-12-23 00:40:00,LINKUSDT,6165789.4,134512861.5504,3.48850575,2.869923,3.07019064,1.226563
2024-12-23 00:45:00,LINKUSDT,6166199.3,134745655.70863587,3.48592512,2.868207,3.06398063,1.553232
2024-12-23 00:50:00,LINKUSDT,6168025.96,135523710.0336619,3.50548847,2.866044,3.07594937,1.341351
2024-12-23 00:55:00,LINKUSDT,6173733.16,135112150.2066,3.49343186,2.859653,3.08531712,0.897335
2024-12-23 01:00:00,LINKUSDT,6175956.04,135185501.75956,3.4830786,2.859342,3.06481161,1.706371
2024-12-23 01:05:00,LINKUSDT,6169856.4,135024219.05407754,3.49220673,2.865922,3.09141467,0.751025
2024-12-23 01:10:00,LINKUSDT,6172115.61,134810986.60354906,3.49493567,2.870497,3.09347258,0.681832
2024-12-23 01:15:00,LINKUSDT,6167310.84,133849147.16052,3.50576606,2.873968,3.10078466,0.910603
2024-12-23 01:20:00,LINKUSDT,6164767.13,132822058.39486332,3.50714678,2.87157,3.1071491,0.692439
2024-12-23 01:25:00,LINKUSDT,6153961.4,133376765.0896682,3.49903873,2.895841,3.09276373,0.759184
2024-12-23 01:30:00,LINKUSDT,6162318.15,135054226.37559327,3.46430518,2.888578,3.06583507,1.325084
2024-12-23 01:35:00,LINKUSDT,6179189.83,136415225.9294007,3.49945115,2.876262,3.07852675,1.135796
2024-12-23 01:40:00,LINKUSDT,6210530.34,138550721.35506,3.45785753,2.842368,3.05248619,1.24841
2024-12-23 01:45:00,LINKUSDT,6221921.19,137823970.6890745,3.53746199,2.819066,3.10882096,0.437467
2024-12-23 01:50:00,LINKUSDT,6214097.94,137275637.59254,3.47790507,2.825482,3.04521231,1.071062
2024-12-23 01:55:00,LINKUSDT,6204771.3,137193698.2143,3.47830832,2.827591,3.0366941,1.268878
2024-12-23 02:00:00,LINKUSDT,6205158.68,136318632.5337775,3.48632385,2.836692,3.05622628,0.639959
2024-12-23 02:05:00,LINKUSDT,6205751.69,136856128.49982196,3.52092511,2.824439,3.07580478,0.900759
2024-12-23 02:10:00,LINKUSDT,6194817.18,135619842.82602474,3.51955923,2.839509,3.0822631,1.172138
2024-12-23 02:15:00,LINKUSDT,6171778.43,134495395.54656,3.51336456,2.863005,3.08173913,1.060084
2024-12-23 02:20:00,LINKUSDT,6158941.88,134137612.75070104,3.51557761,2.881306,3.10062893,1.026731
2024-12-23 02:25:00,LINKUSDT,6156810.95,134046088.0034,3.50770077,2.878461,3.10736143,1.02631
2024-12-23 02:30:00,LINKUSDT,6158099.97,134573521.98739526,3.50370777,2.886767,3.09334727,0.947288
2024-12-23 02:35:00,LINKUSDT,6156565.75,134447082.8485,3.52027586,2.883261,3.11159699,1.365411
2024-12-23 02:40:00,LINKUSDT,6158163.72,136389709.2200558,3.46519247,2.883768,3.06140806,1.26911
2024-12-23 02:45:00,LINKUSDT,6199810.79,138100785.34725,3.5116468,2.881014,3.07509881,1.242982
2024-12-23 02:50:00,LINKUSDT,6200843.28,137380411.2814601,3.54458686,2.862766,3.12068067,0.600791
2024-12-23 02:55:00,LINKUSDT,6205873.39,137898142.06437314,3.52688756,2.849265,3.10191743,0.712513
2024-12-23 03:00:00,LINKUSDT,6209524.78,138261278.75148,3.52140921,2.842545,3.08427738,0.895807
2024-12-23 03:05:00,LINKUSDT,6206148.23,137871253.81073797,3.53172451,2.849248,3.0887249,0.789093
2024-12-23 03:10:00,LINKUSDT,6213832.39,139214700.86556,3.51470985,2.850251,3.05783296,1.52483
2024-12-23 03:15:00,LINKUSDT,6206029.6,141276627.1106544,3.38441423,2.843083,3.0077272,1.619403
