create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-15 00:05:00,LINKUSDT,6908099.24,95974222.74132,2.90338428,2.216897,2.42640727,1.785477
2025-11-15 00:10:00,LINKUSDT,6896676.94,96055475.35967338,2.82540984,2.218065,2.35500319,1.101007
2025-11-15 00:15:00,LINKUSDT,6904795.3,96446180.7504,2.81914894,2.222663,2.350358,1.152907
2025-11-15 00:20:00,LINKUSDT,6905543.91,96304715.36886,2.82088332,2.216965,2.35358677,1.180188
2025-11-15 00:25:00,LINKUSDT,6920337.5,96926247.025,2.82900847,2.200087,2.35107228,2.579807
2025-11-15 00:30:00,LINKUSDT,6917886.18,96576985.30102007,2.83019383,2.189076,2.35893766,0.973687
2025-11-15 00:35:00,LINKUSDT,6916503.77,96229316.95201,2.83675144,2.183523,2.35755167,0.831909
2025-11-15 00:40:00,LINKUSDT,6914885.52,96075419.41488,2.83962781,2.179396,2.37272437,0.563658
2025-11-15 00:45:00,LINKUSDT,6913151.58,96425806.21479943,2.83706944,2.183361,2.36090345,0.960558
2025-11-15 00:50:00,LINKUSDT,6901694.67,95954260.99701,2.83994528,2.179442,2.36834555,0.685834
2025-11-15 00:55:00,LINKUSDT,6902689.42,96057825.96872,2.8407225,2.183799,2.37258656,1.127493
2025-11-15 01:00:00,LINKUSDT,6898925.22,96571155.22956,2.83201311,2.188319,2.35651898,1.552274
2025-11-15 01:05:00,LINKUSDT,6898024.13,96271936.11206384,2.84099617,2.1978,2.35468527,0.713071
2025-11-15 01:10:00,LINKUSDT,6896311.25,96303542.65737486,2.86028603,2.200823,2.37799425,0.625803
2025-11-15 01:15:00,LINKUSDT,6897318.94,96617643.71152,2.85745674,2.20626,2.3799266,0.961719
2025-11-15 01:20:00,LINKUSDT,6908306.78,97167139.5867632,2.86134801,2.188746,2.38224493,1.672481
2025-11-15 01:25:00,LINKUSDT,6904808.95,96805421.479,2.86257229,2.183797,2.38424668,0.807196
2025-11-15 01:30:00,LINKUSDT,6905030.67,97026245.47232448,2.84196111,2.17373,2.36083783,0.927299
2025-11-15 01:35:00,LINKUSDT,6906894.41,97269793.97603,2.84585848,2.168209,2.36982813,1.257318
2025-11-15 01:40:00,LINKUSDT,6903497.1,97380403.971397,2.83014746,2.166025,2.35782291,1.133012
2025-11-15 01:45:00,LINKUSDT,6902606.55,97471707.09255,2.83506565,2.155036,2.35462904,1.065142
2025-11-15 01:50:00,LINKUSDT,6899672.96,97402683.17632,2.84273973,2.143778,2.3652409,1.373883
2025-11-15 01:55:00,LINKUSDT,6905855.14,97720538.26605469,2.82987439,2.132177,2.35431198,1.280755
2025-11-15 02:00:00,LINKUSDT,6898443.47,97663271.8587931,2.82637183,2.12471,2.36161424,1.222309
2025-11-15 02:05:00,LINKUSDT,6902314.51,97534543.51509555,2.82351337,2.117695,2.36314535,0.934426
2025-11-15 02:10:00,LINKUSDT,6899912.72,97417396.83493496,2.83328778,2.116925,2.38298212,0.689027
2025-11-15 02:15:00,LINKUSDT,6896615.58,97241813.32885449,2.84204763,2.119157,2.38649425,0.512218
2025-11-15 02:20:00,LINKUSDT,6894236.29,97321203.57041144,2.83292383,2.120987,2.37406642,1.21107
2025-11-15 02:25:00,LINKUSDT,6893894.01,97314207.84516,2.84112661,2.121487,2.38128581,0.83439
2025-11-15 02:30:00,LINKUSDT,6896409.25,97581413.91038729,2.8293813,2.119783,2.36547902,1.843172
2025-11-15 02:35:00,LINKUSDT,6892881.06,97293016.1619,2.76232347,2.121198,2.32730109,0.857524
2025-11-15 02:40:00,LINKUSDT,6890532.31,97363221.5403,2.76005326,2.121749,2.32036115,1.155935
2025-11-15 02:45:00,LINKUSDT,6892413.83,97644826.72961,2.70334553,2.123656,2.31861983,1.051424
2025-11-15 02:50:00,LINKUSDT,6891642.49,97627377.66345814,2.70141066,2.122978,2.30834753,0.618116
2025-11-15 02:55:00,LINKUSDT,6889862.7,97720143.83336496,2.70177731,2.119611,2.30696594,1.42201
2025-11-15 03:00:00,LINKUSDT,6889160.3,98115420.9926,2.69387223,2.12234,2.30282888,1.216496
2025-11-15 03:05:00,LINKUSDT,6881494.78,97765396.33946,2.69246807,2.115603,2.31144494,0.623888
