create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-02-21 00:05:00,LINKUSDT,8641057.94,77369326.50182378,2.6883198,2.118527,1.98637078,1.503746
2026-02-21 00:10:00,LINKUSDT,8643736.49,77285029.05330637,2.70527307,2.118576,1.99684266,0.550214
2026-02-21 00:15:00,LINKUSDT,8647372.61,77428574.34994,2.70930233,2.113398,1.99614035,1.051704
2026-02-21 00:20:00,LINKUSDT,8656113.66,77377000.00674,2.71311733,2.112086,1.99947322,0.45153
2026-02-21 00:25:00,LINKUSDT,8668702.08,77472190.48896,2.71482531,2.109667,1.99964881,0.362186
2026-02-21 00:30:00,LINKUSDT,8676430.78,77393762.5576,2.7184252,2.104696,2.00545103,0.416783
2026-02-21 00:35:00,LINKUSDT,8684111.98,77418127.27315353,2.71824772,2.099094,2.0029877,0.383738
2026-02-21 00:40:00,LINKUSDT,8689072.93,77368838.35939819,2.7223626,2.094652,2.00863741,0.270542
2026-02-21 00:45:00,LINKUSDT,8683534.98,77254111.75528574,2.7278481,2.093752,2.00598697,0.397709
2026-02-21 00:50:00,LINKUSDT,8686540.24,77318894.67624,2.72368005,2.093458,2.00316734,0.796007
2026-02-21 00:55:00,LINKUSDT,8680621.55,77188086.8226,2.71622475,2.09756,1.99718953,1.58639
2026-02-21 01:00:00,LINKUSDT,8680485.64,77279670.87946962,2.70982987,2.096711,1.98756785,4.851939
2026-02-21 01:05:00,LINKUSDT,8683576.44,77305831.4594472,2.72776195,2.093906,1.99929677,1.85485
2026-02-21 01:10:00,LINKUSDT,8683359.02,77325260.23344666,2.72830906,2.09012,1.99771529,0.861297
2026-02-21 01:15:00,LINKUSDT,8684954.72,77374261.60048,2.7233639,2.088734,1.99491049,1.054834
2026-02-21 01:20:00,LINKUSDT,8686960.36,77348695.04544,2.72594937,2.086354,1.99859452,0.855246
2026-02-21 01:25:00,LINKUSDT,8691816.21,77407642.8608212,2.73517285,2.083266,2.00440063,0.827854
2026-02-21 01:30:00,LINKUSDT,8691738.06,77417310.90042,2.74197649,2.084475,2.00651523,0.921141
2026-02-21 01:35:00,LINKUSDT,8699043.15,77592609.26310515,2.73675864,2.070327,2.01341571,1.114995
2026-02-21 01:40:00,LINKUSDT,8703757.74,77829001.71108,2.73897875,2.069924,2.01182283,1.282984
2026-02-21 01:45:00,LINKUSDT,8705161.63,77784348.10708582,2.74245792,2.071543,2.01359703,1.080735
2026-02-21 01:50:00,LINKUSDT,8711099.24,77955627.09876,2.74031746,2.075648,2.01200353,1.651768
2026-02-21 01:55:00,LINKUSDT,8711626.98,77902177.08369835,2.74150524,2.076572,2.00987654,0.56319
2026-02-21 02:00:00,LINKUSDT,8719279.68,78001336.21276437,2.74205845,2.079021,2.00846113,0.788633
2026-02-21 02:05:00,LINKUSDT,8719353.74,77988989.81513838,2.74292977,2.079422,2.00351927,1.562416
2026-02-21 02:10:00,LINKUSDT,8728164.63,78135608.91803485,2.74388306,2.070658,2.01040564,1.460372
2026-02-21 02:15:00,LINKUSDT,8729371.56,78137767.76043922,2.74475524,2.068857,2.01377362,0.934771
2026-02-21 02:20:00,LINKUSDT,8729291.6,78172864.20849471,2.74443738,2.068259,2.01235221,0.688119
2026-02-21 02:25:00,LINKUSDT,8728965.58,78167886.7689,2.76804286,2.114575,2.01323452,0.618419
2026-02-21 02:30:00,LINKUSDT,8729431.61,78221013.32330982,2.77129338,2.114413,2.0128816,0.941479
2026-02-21 02:35:00,LINKUSDT,8736031.25,78405880.46875,2.77637397,2.106734,2.01500706,0.730943
