create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-03-05 00:05:00,LINKUSDT,4336103.59,64521221.4192,3.00314106,1.455926,2.62132554,0.736253
2025-03-05 00:10:00,LINKUSDT,4338399.5,64720333.58925364,3.00657707,1.449971,2.63062569,0.845998
2025-03-05 00:15:00,LINKUSDT,4344284.32,64595797.68926219,3.0,1.450283,2.63220494,0.687934
2025-03-05 00:20:00,LINKUSDT,4345302.31,64338263.26533292,3.00457666,1.453489,2.6181785,0.627131
2025-03-05 00:25:00,LINKUSDT,4347103.15,64298590.072227634,3.01060172,1.457488,2.61653586,0.704391
2025-03-05 00:30:00,LINKUSDT,4349372.91,64577154.050327,3.00543478,1.456132,2.61272098,1.136724
2025-03-05 00:35:00,LINKUSDT,4374127.48,64418120.51661817,3.03108808,1.429247,2.64561856,0.407438
2025-03-05 00:40:00,LINKUSDT,4374691.29,64406881.73875196,3.01808266,1.433364,2.62403952,0.954468
2025-03-05 00:45:00,LINKUSDT,4375812.65,64455720.3345,3.00916643,1.438004,2.61504748,0.832617
2025-03-05 00:50:00,LINKUSDT,4370160.05,64148273.43902226,2.9997138,1.448267,2.59723234,0.778466
2025-03-05 00:55:00,LINKUSDT,4372961.15,64299657.75009494,3.11223278,1.448088,2.77857838,0.97467
2025-03-05 01:00:00,LINKUSDT,4371364.73,64410427.55352359,3.11312352,1.448436,2.78564463,1.096274
2025-03-05 01:05:00,LINKUSDT,4366356.31,63905920.305514894,3.13287549,1.448457,2.80616654,0.734844
2025-03-05 01:10:00,LINKUSDT,4367845.86,63997677.54072,3.03187482,1.448314,2.74341219,0.844652
2025-03-05 01:15:00,LINKUSDT,4369248.63,64357244.99136293,3.0353931,1.449871,2.74653313,1.973743
2025-03-05 01:20:00,LINKUSDT,4365527.64,64129601.0316,3.03102349,1.451014,2.73501153,1.161098
2025-03-05 01:25:00,LINKUSDT,4362377.4,64292718.1212,3.00865301,1.451474,2.71871412,1.449099
2025-03-05 01:30:00,LINKUSDT,4350870.1,64253649.6368,3.00980675,1.452091,2.72758621,1.599157
2025-03-05 01:35:00,LINKUSDT,4341166.19,64453219.14710826,3.01268743,1.449491,2.72586504,1.201052
2025-03-05 01:40:00,LINKUSDT,4336190.68,64205975.39876,3.02631579,1.446378,2.74003067,1.124565
2025-03-05 01:45:00,LINKUSDT,4334896.4,64156466.72,3.02833189,1.443406,2.73321859,1.132686
2025-03-05 01:50:00,LINKUSDT,4334616.16,64270031.91167207,3.01326796,1.441279,2.71692718,1.147359
2025-03-05 01:55:00,LINKUSDT,4332569.19,64546615.79262,2.99712809,1.435105,2.71116182,1.659588
2025-03-05 02:00:00,LINKUSDT,4326117.79,64472133.42437,3.00431282,1.429047,2.72751575,1.254461
2025-03-05 02:05:00,LINKUSDT,4320799.01,64329383.35599979,2.99741528,1.428026,2.72305932,0.875722
2025-03-05 02:10:00,LINKUSDT,4321366.17,64241429.48322,2.99340407,1.425032,2.71048632,0.906034
2025-03-05 02:15:00,LINKUSDT,4321150.71,64190693.79705,2.99712809,1.423469,2.70354906,1.096226
2025-03-05 02:20:00,LINKUSDT,4318937.02,64133373.36152391,3.00546291,1.423308,2.71637816,1.235753
2025-03-05 02:25:00,LINKUSDT,4314601.51,64399426.266283445,2.99311532,1.426248,2.71002659,1.524386
2025-03-05 02:30:00,LINKUSDT,4318374.36,64291957.47168,3.07445297,1.475573,2.71798287,1.268558
2025-03-05 02:35:00,LINKUSDT,4320243.42,64115508.62805668,3.06458924,1.475732,2.70808042,0.99066
2025-03-05 02:40:00,LINKUSDT,4320634.03,64278807.14492046,3.06921986,1.475503,2.70540284,0.847746
2025-03-05 02:45:00,LINKUSDT,4317638.2,64625909.4154477,3.04997177,1.479621,2.68483591,1.549706
2025-03-05 02:50:00,LINKUSDT,4318178.97,64867701.06914724,3.04856014,1.479945,2.68976586,1.718927
2025-03-05 02:55:00,LINKUSDT,4323709.83,65136688.58895,3.04,1.484811,2.69363069,0.60942
2025-03-05 03:00:00,LINKUSDT,4316915.84,64589694.79808,3.04372355,1.482379,2.70477816,0.56765
2025-03-05 03:05:00,LINKUSDT,4319677.0,64673882.18486673,3.05280994,1.475905,2.7264061,0.718436
2025-03-05 03:10:00,LINKUSDT,4316148.61,64543686.31394,3.0588069,1.464129,2.72293054,1.54473
2025-03-05 03:15:00,LINKUSDT,4318852.48,64761192.9376,3.04391892,1.467962,2.70164492,0.818228
2025-03-05 03:20:00,LINKUSDT,4321321.11,64768079.1576652,3.03874228,1.470364,2.6975297,0.914755
2025-03-05 03:25:00,LINKUSDT,4322262.78,64876567.03430643,3.04268464,1.469433,2.70301887,0.950379
2025-03-05 03:30:00,LINKUSDT,4327346.78,65030723.2842718,3.05571187,1.464654,2.72654918,0.809887
2025-03-05 03:35:00,LINKUSDT,4337087.7,65058363.5595537,3.06190208,1.441555,2.72828761,1.343926
2025-03-05 03:40:00,LINKUSDT,4332104.53,65006077.13462579,3.07165021,1.430039,2.72612067,0.865702
2025-03-05 03:45:00,LINKUSDT,4317024.33,64574618.523414515,3.06388967,1.447434,2.722862,0.689215
2025-03-05 03:50:00,LINKUSDT,4332093.86,65113621.845053405,3.05758427,1.453183,2.70864662,0.719169
2025-03-05 03:55:00,LINKUSDT,4332449.09,64928567.63210742,3.0643801,1.457204,2.72190799,1.043464
2025-03-05 04:00:00,LINKUSDT,4332209.02,64195933.627930194,3.086661,1.448088,2.74476589,0.765886
2025-03-05 04:05:00,LINKUSDT,4337271.84,64707394.03326185,3.07394863,1.457241,2.71582326,0.989018
2025-03-05 04:10:00,LINKUSDT,4304010.11,64194310.79065,3.10580205,1.439747,2.74657534,1.241109
2025-03-05 04:15:00,LINKUSDT,4300901.32,64277516.914966784,3.07054176,1.439226,2.72257943,1.355649
2025-03-05 04:20:00,LINKUSDT,4302116.62,64258544.11540672,3.0679639,1.438962,2.71644327,1.292407
2025-03-05 04:25:00,LINKUSDT,4301455.46,64228276.40522991,3.07516248,1.437945,2.72892593,0.975015
2025-03-05 04:30:00,LINKUSDT,4303001.76,64076931.49652132,3.06681703,1.438688,2.72907989,0.863539
2025-03-05 04:35:00,LINKUSDT,4304945.02,64255609.36852,3.06798307,1.436478,2.72170792,1.218383
2025-03-05 04:40:00,LINKUSDT,4303882.55,64219287.83044425,3.0665351,1.435452,2.71835503,0.8038
2025-03-05 04:45:00,LINKUSDT,4301996.81,64218178.05228552,3.05652418,1.434832,2.70628056,0.957381
2025-03-05 04:50:00,LINKUSDT,4299284.04,64153916.44488,3.05711874,1.434449,2.70678954,0.950655
2025-03-05 04:55:00,LINKUSDT,4297564.42,64042484.96883791,3.06056338,1.433957,2.71159639,0.870096
2025-03-05 05:00:00,LINKUSDT,4297153.87,64238153.20263,3.05427447,1.433188,2.70309859,1.309238
2025-03-05 05:05:00,LINKUSDT,4316830.72,64664083.01536235,3.04230877,1.437272,2.6932435,1.438734
2025-03-05 05:10:00,LINKUSDT,4314982.38,64888705.03044,3.04201681,1.437385,2.69687324,0.910821
2025-03-05 05:15:00,LINKUSDT,4310124.53,64755310.93872,3.04341737,1.435184,2.69283978,1.098021
2025-03-05 05:20:00,LINKUSDT,4310228.11,64623250.05323,3.04537815,1.434944,2.6889345,0.809702
2025-03-05 05:25:00,LINKUSDT,4308750.22,64562313.29648,3.0513324,1.435082,2.69508319,0.564366
2025-03-05 05:30:00,LINKUSDT,4311507.67,64548334.720420256,3.05728728,1.434822,2.70331523,0.710875
2025-03-05 05:35:00,LINKUSDT,4313976.8,64604596.785913125,3.05102327,1.432386,2.6964486,1.365055
2025-03-05 05:40:00,LINKUSDT,4312897.67,64533887.83621,3.05472916,1.428293,2.70280899,0.698764
2025-03-05 05:45:00,LINKUSDT,4309935.34,64241172.902296074,3.0754877,1.425925,2.72432024,0.542564
2025-03-05 05:50:00,LINKUSDT,4308599.19,64371480.92944431,3.08773424,1.427188,2.71892096,1.123263
2025-03-05 05:55:00,LINKUSDT,4311937.35,64635940.8765,3.08134921,1.42754,2.71514695,1.161235
2025-03-05 06:00:00,LINKUSDT,4311823.41,64487630.91996,3.08825199,1.430222,2.71382879,0.796479
2025-03-05 06:05:00,LINKUSDT,4310453.91,64326070.409489825,3.10968661,1.43256,2.74100038,0.594784
2025-03-05 06:10:00,LINKUSDT,4311276.55,64194907.8295,3.10384068,1.4329,2.73223734,0.754457
2025-03-05 06:15:00,LINKUSDT,4309009.08,64230089.34648,3.11028783,1.432923,2.73760878,0.839388
2025-03-05 06:20:00,LINKUSDT,4309146.58,64262302.94754,3.11558219,1.434406,2.73968194,0.820141
2025-03-05 06:25:00,LINKUSDT,4310381.16,64381101.033521056,3.11554922,1.432223,2.74337121,1.245514
2025-03-05 06:30:00,LINKUSDT,4314809.2,64320860.7444,3.12374964,1.432338,2.7427598,0.62086
2025-03-05 06:35:00,LINKUSDT,4305304.15,64580735.7898052,3.09994321,1.458909,2.72148092,3.014567
2025-03-05 06:40:00,LINKUSDT,4301507.16,64741984.26516,3.09869541,1.453967,2.72225352,1.194664
2025-03-05 06:45:00,LINKUSDT,4303845.95,64901996.926,3.08578709,1.455075,2.70621257,1.385951
2025-03-05 06:50:00,LINKUSDT,4316650.05,65410198.20765,3.06776297,1.460306,2.69157303,1.224936
2025-03-05 06:55:00,LINKUSDT,4320440.44,65465459.63925976,3.05802434,1.471185,2.69095336,1.521777
2025-03-05 07:00:00,LINKUSDT,4324502.98,65606364.8440684,3.06368525,1.469923,2.6992312,0.957399
2025-03-05 07:05:00,LINKUSDT,4321303.21,65852339.61719,3.06848929,1.46636,2.70123318,0.976764
2025-03-05 07:10:00,LINKUSDT,4309499.42,65581962.17356,3.07753031,1.471779,2.70721226,0.874224
2025-03-05 07:15:00,LINKUSDT,4332443.21,65757823.04138,3.06544944,1.486051,2.69983231,0.324652
2025-03-05 07:20:00,LINKUSDT,4327053.27,65321196.16392,3.07209237,1.484276,2.71281572,0.343871
2025-03-05 07:25:00,LINKUSDT,4333245.45,65653942.60386965,3.0672671,1.476299,2.69090571,1.638671
2025-03-05 07:30:00,LINKUSDT,4366501.43,66415044.87651278,3.0620438,1.482166,2.69312268,0.772836
2025-03-05 07:35:00,LINKUSDT,4373783.7,66717696.5598,3.06255259,1.478982,2.69063948,1.046883
2025-03-05 07:40:00,LINKUSDT,4375578.03,66537451.38654592,3.06869369,1.480484,2.70193741,0.870057
2025-03-05 07:45:00,LINKUSDT,4377364.88,67110419.11113495,3.04511068,1.472788,2.6812963,1.335268
2025-03-05 07:50:00,LINKUSDT,4359346.02,66976992.25128,3.04111888,1.455607,2.68012595,0.794675
2025-03-05 07:55:00,LINKUSDT,4395726.4,67644975.52380672,3.1106466,1.450575,2.75454208,1.387078
2025-03-05 08:00:00,LINKUSDT,4448330.94,68697351.72566392,3.05704051,1.425498,2.71972064,1.032142
2025-03-05 08:05:00,LINKUSDT,4447747.42,68530892.24736,2.79354521,1.413144,2.52214765,0.752024
2025-03-05 08:10:00,LINKUSDT,4447417.62,68441760.63337831,2.7972407,1.407959,2.51908908,0.935277
2025-03-05 08:15:00,LINKUSDT,4475314.44,69702241.46063022,2.75380088,1.403123,2.49339796,1.700062
2025-03-05 08:20:00,LINKUSDT,4488750.66,70320767.83956,2.70039101,1.397374,2.45729982,1.373292
2025-03-05 08:25:00,LINKUSDT,4472160.99,69855154.6638,2.72021484,1.384522,2.48170426,0.844121
2025-03-05 08:30:00,LINKUSDT,4480510.05,69815307.5991,2.76568221,1.387288,2.49883644,0.868727
2025-03-05 08:35:00,LINKUSDT,4560663.51,71670827.05965,2.75925024,1.404954,2.50716906,1.18119
2025-03-05 08:40:00,LINKUSDT,4545492.24,71300591.27664,2.76102314,1.401201,2.50582751,0.614275
2025-03-05 08:45:00,LINKUSDT,4551952.91,71788849.34361,2.75018226,1.390384,2.50091529,0.979422
2025-03-05 08:50:00,LINKUSDT,4571228.77,72787675.70471,2.68656356,1.381742,2.45544882,1.137113
2025-03-05 08:55:00,LINKUSDT,4586362.73,73225867.34718,2.68935762,1.377971,2.45384489,1.066748
2025-03-05 09:00:00,LINKUSDT,4597019.11,72982066.82360297,2.72716317,1.380293,2.48230453,0.559368
2025-03-05 09:05:00,LINKUSDT,4602884.41,73642217.8555601,2.68190476,1.378193,2.43743906,1.076207
2025-03-05 09:10:00,LINKUSDT,4626616.74,74757394.79715893,2.59819948,1.367126,2.38079845,1.21032
2025-03-05 09:15:00,LINKUSDT,4641378.46,75856250.4130317,2.56271497,1.336535,2.26556582,0.775756
2025-03-05 09:20:00,LINKUSDT,4677191.48,76467403.50652,2.53999547,1.329365,2.22872499,0.646541
2025-03-05 09:25:00,LINKUSDT,4690371.68,76888701.70036477,2.54283772,1.341995,2.23321397,0.74077
2025-03-05 09:30:00,LINKUSDT,4682857.49,76949096.77147979,2.51562851,1.332843,2.2092335,0.948796
2025-03-05 09:35:00,LINKUSDT,4699153.14,76962730.12692,2.50291349,1.331912,2.19379046,0.796953
2025-03-05 09:40:00,LINKUSDT,4689616.76,76367440.03402159,2.5540293,1.32492,2.21022896,0.507666
2025-03-05 09:45:00,LINKUSDT,4656047.2,75311042.12239501,2.63535258,1.352073,2.31559173,0.835371
2025-03-05 09:50:00,LINKUSDT,4658778.29,75018594.14379503,2.63322291,1.361681,2.31930926,0.866251
2025-03-05 09:55:00,LINKUSDT,4639254.34,74624539.7911486,2.63901398,1.375658,2.30561201,0.927849
2025-03-05 10:00:00,LINKUSDT,4635152.07,74301487.6821,2.64694702,1.380596,2.32197802,1.13046
2025-03-05 10:05:00,LINKUSDT,4636924.32,74429874.31677142,2.66260454,1.38174,2.33855403,1.56745
2025-03-05 10:10:00,LINKUSDT,4642438.33,74534347.38815,2.67947179,1.391228,2.35193405,1.821593
2025-03-05 10:15:00,LINKUSDT,4605684.81,73514659.17513737,2.66594776,1.403016,2.32949163,0.676991
2025-03-05 10:20:00,LINKUSDT,4572261.28,73262246.24260461,2.65186246,1.406737,2.31886792,1.51593
2025-03-05 10:25:00,LINKUSDT,4570445.39,73402552.88813269,2.63995244,1.403155,2.316037,1.851276
2025-03-05 10:30:00,LINKUSDT,4559045.03,73962833.87872578,2.63677558,1.385479,2.32586044,1.665582
2025-03-05 10:35:00,LINKUSDT,4581120.5,74550149.48127356,2.61177029,1.375259,2.31328715,1.242904
2025-03-05 10:40:00,LINKUSDT,4574274.69,74190999.93611716,2.64265267,1.365236,2.34535346,0.809436
2025-03-05 10:45:00,LINKUSDT,4558592.0,73662288.128,2.53085009,1.369957,2.23072262,1.058278
2025-03-05 10:50:00,LINKUSDT,4556291.64,73255297.9552957,2.54679237,1.380949,2.22687291,0.672961
2025-03-05 10:55:00,LINKUSDT,4549654.01,73169049.27672298,2.53078508,1.388952,2.2161958,1.426268
2025-03-05 11:00:00,LINKUSDT,4547840.28,73331624.6721704,2.51890661,1.387067,2.22071256,1.228688
2025-03-05 11:05:00,LINKUSDT,4550137.99,73228456.66765758,2.52590733,1.388874,2.22103199,0.700555
2025-03-05 11:10:00,LINKUSDT,4548458.77,73102829.35144,2.50363141,1.389572,2.19130175,0.927377
