create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-14 00:05:00,LINKUSDT,7241100.41,113752934.8896679,2.97192354,2.200443,2.28305977,1.188196
2025-07-14 00:10:00,LINKUSDT,7235466.14,113260664.86363648,2.98053309,2.194629,2.29751166,1.10631
2025-07-14 00:15:00,LINKUSDT,7236424.58,113612254.5743642,2.97964681,2.194389,2.2977764,1.032616
2025-07-14 00:20:00,LINKUSDT,7246439.7,113697349.0440906,2.99338942,2.201508,2.31314554,1.247301
2025-07-14 00:25:00,LINKUSDT,7262631.16,114353580.4869324,2.98441714,2.196156,2.32630585,1.784391
2025-07-14 00:30:00,LINKUSDT,7262330.39,114241835.29871692,3.00936839,2.197353,2.33480733,1.278396
2025-07-14 00:35:00,LINKUSDT,7254978.1,113649105.84498064,3.02395391,2.198785,2.34637934,0.458392
2025-07-14 00:40:00,LINKUSDT,7255056.38,113864476.40676376,3.01482602,2.196704,2.34097738,1.364901
2025-07-14 00:45:00,LINKUSDT,7255553.04,114211449.40435308,3.0054315,2.192425,2.33812155,1.267285
2025-07-14 00:50:00,LINKUSDT,7250575.36,113883553.56662823,2.99729567,2.198152,2.33653998,0.58935
2025-07-14 00:55:00,LINKUSDT,7249657.96,113770814.98009898,2.99429601,2.198885,2.3362232,0.757701
2025-07-14 01:00:00,LINKUSDT,7249229.07,113598267.7490016,2.99789537,2.200471,2.33532934,0.607173
2025-07-14 01:05:00,LINKUSDT,7255959.11,113928472.78720668,2.99189676,2.200596,2.33196979,1.038739
2025-07-14 01:10:00,LINKUSDT,7263035.58,113994145.12196732,3.00120555,2.19829,2.32840981,1.555877
2025-07-14 01:15:00,LINKUSDT,7262215.0,113871988.35643426,2.85775738,2.196428,2.21598208,0.883613
2025-07-14 01:20:00,LINKUSDT,7266621.41,114035089.78713,2.85101516,2.200967,2.21375298,0.91148
2025-07-14 01:25:00,LINKUSDT,7267944.06,114065900.09863652,2.85710195,2.20474,2.21863799,1.045049
2025-07-14 01:30:00,LINKUSDT,7262031.57,113901626.38381538,2.84720639,2.199902,2.22869552,0.915617
2025-07-14 01:35:00,LINKUSDT,7271728.35,114224308.9218,2.87133831,2.202606,2.22837474,0.706835
2025-07-14 01:40:00,LINKUSDT,7274974.66,114157754.15546942,2.87338501,2.199225,2.23855964,1.048765
2025-07-14 01:45:00,LINKUSDT,7275886.52,114369660.20788,2.88764045,2.20594,2.24474159,0.779063
2025-07-14 01:50:00,LINKUSDT,7274976.14,114429228.92785645,2.88071285,2.206446,2.24568513,1.096641
2025-07-14 01:55:00,LINKUSDT,7275189.5,114676161.88246894,2.85665432,2.205078,2.22506698,1.2506
2025-07-14 02:00:00,LINKUSDT,7278214.22,114653708.60766,2.87046039,2.201156,2.24180757,0.984961
2025-07-14 02:05:00,LINKUSDT,7278212.59,114580900.80437,2.88105474,2.203059,2.24797723,0.951235
2025-07-14 02:10:00,LINKUSDT,7278319.39,114419968.27094516,2.88761138,2.207635,2.25281489,0.811806
2025-07-14 02:15:00,LINKUSDT,7306643.94,115267374.79960732,2.86681909,2.2171,2.23211091,2.416573
2025-07-14 02:20:00,LINKUSDT,7310668.12,115420828.27856,2.87689665,2.215071,2.23364625,1.496566
2025-07-14 02:25:00,LINKUSDT,7315396.03,115790201.48813725,2.86196056,2.211985,2.2369562,1.817167
2025-07-14 02:30:00,LINKUSDT,7308045.48,116344084.0416,2.83907057,2.233177,2.21239335,1.326851
2025-07-14 02:35:00,LINKUSDT,7303070.69,115936564.37611006,2.86325768,2.218003,2.24317805,1.17805
2025-07-14 02:40:00,LINKUSDT,7292904.52,115869968.79414904,2.878631,2.219459,2.25169555,0.844639
2025-07-14 02:45:00,LINKUSDT,7282453.5,115627752.24331433,2.97034022,2.213447,2.26603146,0.702062
2025-07-14 02:50:00,LINKUSDT,7279584.59,115221264.89052,2.97549592,2.240814,2.27224496,0.513011
2025-07-14 02:55:00,LINKUSDT,7268855.43,115176621.50497413,2.9726187,2.248914,2.26602177,1.26813
2025-07-14 03:00:00,LINKUSDT,7267732.71,115278262.99137156,2.96801396,2.244684,2.26411108,1.249945
2025-07-14 03:05:00,LINKUSDT,7267888.6,115523089.297,2.95911859,2.242968,2.25680758,1.287709
2025-07-14 03:10:00,LINKUSDT,7279420.96,116050760.5964037,2.96635731,2.234452,2.25532873,1.402461
2025-07-14 03:15:00,LINKUSDT,7278648.16,116285435.7754234,2.89084101,2.227472,2.23898612,1.074413
2025-07-14 03:20:00,LINKUSDT,7277588.07,116319921.79519166,2.84389535,2.208401,2.21008022,1.096966
2025-07-14 03:25:00,LINKUSDT,7280005.32,116927390.85087705,2.83572055,2.2175,2.21372519,1.329018
2025-07-14 03:30:00,LINKUSDT,7279731.71,117040077.95167166,2.91164424,2.210228,2.26552363,1.268456
2025-07-14 03:35:00,LINKUSDT,7269510.17,116580176.6929349,2.77270081,2.21436,2.1799292,0.496215
2025-07-14 03:40:00,LINKUSDT,7273133.1,117261084.25906414,2.76479118,2.195772,2.17823611,1.681418
2025-07-14 03:45:00,LINKUSDT,7267574.36,118236167.26284,2.76292597,2.19527,2.21585694,1.084299
2025-07-14 03:50:00,LINKUSDT,7262201.95,117236138.87282586,2.81708395,2.193457,2.25027791,0.661937
2025-07-14 03:55:00,LINKUSDT,7259263.74,117153385.48117372,2.8255093,2.193,2.25476796,0.845194
2025-07-14 04:00:00,LINKUSDT,7262219.25,117304760.13819206,2.81529412,2.197526,2.24083439,1.275768
2025-07-14 04:05:00,LINKUSDT,7261274.23,117444018.58370955,2.50746269,2.169232,2.08431257,1.131855
2025-07-14 04:10:00,LINKUSDT,7267128.75,117364601.67586876,2.52205882,2.18217,2.09295485,0.662062
2025-07-14 04:15:00,LINKUSDT,7271106.25,117263448.88597782,2.51527016,2.185597,2.09235061,0.993194
2025-07-14 04:20:00,LINKUSDT,7274851.25,117665568.01032244,2.53840084,2.191649,2.10173478,1.036869
2025-07-14 04:25:00,LINKUSDT,7274136.21,117918593.48445356,2.52011494,2.189285,2.09776864,0.956532
2025-07-14 04:30:00,LINKUSDT,7279180.97,118312718.34755996,2.4913928,2.17613,2.08316222,1.196788
2025-07-14 04:35:00,LINKUSDT,7283217.18,118551680.47876532,2.50811943,2.178509,2.08630037,0.922449
2025-07-14 04:40:00,LINKUSDT,7297909.09,118534617.75697611,2.49908735,2.202094,2.08093499,0.493619
2025-07-14 04:45:00,LINKUSDT,7291674.48,118584736.4226578,2.50533993,2.205835,2.08360082,0.776425
2025-07-14 04:50:00,LINKUSDT,7292791.93,118568949.49545388,2.50182197,2.202456,2.0798601,0.995098
2025-07-14 04:55:00,LINKUSDT,7293343.97,118464538.3594236,2.50208117,2.199376,2.08027389,0.861099
2025-07-14 05:00:00,LINKUSDT,7293297.29,118587353.47040598,2.50090885,2.200561,2.09132086,0.895427
2025-07-14 05:05:00,LINKUSDT,7285237.0,118073455.93144695,2.52139875,2.207038,2.10273672,0.591767
2025-07-14 05:10:00,LINKUSDT,7285772.45,118046123.5026006,2.52324974,2.202012,2.10182882,0.79527
2025-07-14 05:15:00,LINKUSDT,7288573.96,118379569.36270247,2.53518179,2.208039,2.10971144,0.86666
2025-07-14 05:20:00,LINKUSDT,7280569.4,117847628.247193,2.5286757,2.205831,2.10846019,0.381382
2025-07-14 05:25:00,LINKUSDT,7287760.32,118239152.64889903,2.53634937,2.222843,2.10141544,1.561822
2025-07-14 05:30:00,LINKUSDT,7279276.99,118424497.3877146,2.53139717,2.233665,2.09928457,0.996061
2025-07-14 05:35:00,LINKUSDT,7281854.14,118071258.76804487,2.54192872,2.23492,2.10987564,0.886405
2025-07-14 05:40:00,LINKUSDT,7283813.07,117832488.17619687,2.54183058,2.23666,2.11068814,0.649359
2025-07-14 05:45:00,LINKUSDT,7255038.39,116714712.35817708,2.57566138,2.221317,2.13591372,0.270244
2025-07-14 05:50:00,LINKUSDT,7250998.74,116285489.81933749,2.56761048,2.233588,2.12354244,0.704148
2025-07-14 05:55:00,LINKUSDT,7218521.69,115949347.46202724,2.54014214,2.270337,2.09347029,0.916566
2025-07-14 06:00:00,LINKUSDT,7215331.13,116224084.48475,2.54519104,2.281537,2.10309884,0.807524
2025-07-14 06:05:00,LINKUSDT,7215701.54,115731802.21554884,2.54399368,2.298863,2.08906113,0.606272
2025-07-14 06:10:00,LINKUSDT,7209530.74,115665249.213985,2.55902594,2.308273,2.10462895,0.989212
2025-07-14 06:15:00,LINKUSDT,7232472.29,115862938.73968062,2.54848085,2.297631,2.09571973,0.557068
2025-07-14 06:20:00,LINKUSDT,7234301.8,116196820.89669698,2.54418359,2.299163,2.09488944,1.199459
2025-07-14 06:25:00,LINKUSDT,7231447.22,116165968.14208,2.54857445,2.299368,2.09511267,1.324705
2025-07-14 06:30:00,LINKUSDT,7234198.71,116319835.41917816,2.54531085,2.29944,2.09182482,1.272813
2025-07-14 06:35:00,LINKUSDT,7230418.22,115958894.4239907,2.56028556,2.293016,2.11032864,0.49543
2025-07-14 06:40:00,LINKUSDT,7219394.45,115585669.54947533,2.56518283,2.302961,2.11481917,0.605762
2025-07-14 06:45:00,LINKUSDT,7210116.86,115258568.1085094,2.55837967,2.306523,2.10519366,0.940502
2025-07-14 06:50:00,LINKUSDT,7211133.07,115520245.84209824,2.54036287,2.304017,2.10262425,1.342253
2025-07-14 06:55:00,LINKUSDT,7211370.68,114999728.23396,2.55793651,2.306202,2.1040293,0.471351
2025-07-14 07:00:00,LINKUSDT,7212576.46,115393640.12923571,2.55391121,2.306704,2.09284672,1.892325
2025-07-14 07:05:00,LINKUSDT,7220442.77,115579833.12024738,2.55147835,2.314403,2.0886721,2.153909
2025-07-14 07:10:00,LINKUSDT,7219077.94,115922459.50014952,2.55734672,2.308209,2.09957658,0.942571
2025-07-14 07:15:00,LINKUSDT,7214539.66,115953993.4128207,2.5729443,2.297421,2.11233158,0.510513
2025-07-14 07:20:00,LINKUSDT,7215706.06,115918777.44497032,2.55143383,2.29666,2.10604733,1.421962
2025-07-14 07:25:00,LINKUSDT,7218423.14,115974191.41334587,2.57540419,2.290527,2.11760398,0.878216
2025-07-14 07:30:00,LINKUSDT,7221066.95,116103144.8637124,2.57672939,2.289091,2.11724239,0.696303
2025-07-14 07:35:00,LINKUSDT,7230968.17,116527052.05955,2.57007376,2.271282,2.12837046,1.06413
2025-07-14 07:40:00,LINKUSDT,7230766.36,116609412.1651024,2.5790587,2.266116,2.1318295,1.423343
2025-07-14 07:45:00,LINKUSDT,7235794.18,116606634.32998323,2.57587754,2.26507,2.1283063,1.017839
2025-07-14 07:50:00,LINKUSDT,7236104.66,116769020.89842,2.57455793,2.263889,2.13018703,0.938004
2025-07-14 07:55:00,LINKUSDT,7241398.42,117173935.13630876,2.56849315,2.254313,2.13086023,1.33904
2025-07-14 08:00:00,LINKUSDT,7255388.31,117199500.49269696,2.56669298,2.255827,2.13059974,0.278439
2025-07-14 08:05:00,LINKUSDT,7257249.35,116670915.75212768,2.56860679,2.249426,2.12746099,0.701204
2025-07-14 08:10:00,LINKUSDT,7255062.88,116440172.68366528,2.56447368,2.255619,2.11961583,0.572951
2025-07-14 08:15:00,LINKUSDT,7252950.9,116187426.8511496,2.56026316,2.252977,2.12106184,0.418896
2025-07-14 08:20:00,LINKUSDT,7250896.96,116242420.34789014,2.55319149,2.249808,2.11734694,0.961978
2025-07-14 08:25:00,LINKUSDT,7233342.35,115463260.9064968,2.55111695,2.249276,2.10717926,0.54328
2025-07-14 08:30:00,LINKUSDT,7238841.7,115550039.37445156,2.54755649,2.254058,2.10599884,0.561979
2025-07-14 08:35:00,LINKUSDT,7244330.37,115827138.69088276,2.53842133,2.253544,2.11159674,1.26978
2025-07-14 08:40:00,LINKUSDT,7249382.44,115943393.65293977,2.559505,2.24956,2.11952715,0.681123
2025-07-14 08:45:00,LINKUSDT,7253493.88,116308329.90502872,2.54700183,2.245582,2.11947484,1.002598
2025-07-14 08:50:00,LINKUSDT,7261451.75,116475655.012642,2.56348788,2.227482,2.1254564,0.562511
2025-07-14 08:55:00,LINKUSDT,7262322.34,116624485.63128904,2.56615709,2.231757,2.12880117,0.880788
2025-07-14 09:00:00,LINKUSDT,7260936.21,116680310.75037754,2.56777426,2.232822,2.12582105,0.471779
2025-07-14 09:05:00,LINKUSDT,7255631.1,116372350.283991,2.56289474,2.229011,2.12135781,0.860063
2025-07-14 09:10:00,LINKUSDT,7243006.41,116612532.85081474,2.55835962,2.232554,2.11332268,1.085818
2025-07-14 09:15:00,LINKUSDT,7247573.18,116585208.09371167,2.55646008,2.235612,2.10450138,0.871374
2025-07-14 09:20:00,LINKUSDT,7251233.85,116538510.09722008,2.54967235,2.239711,2.0997978,0.82974
