create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-14 00:00:00,LINKUSDT,6383405.5,38392200.39062961,2.45821548,1.1393932,2.4183965,0.80744502
2023-09-14 00:05:00,LINKUSDT,6380317.3,38395756.73402812,2.46573931,1.14051195,2.42372235,1.06599707
2023-09-14 00:10:00,LINKUSDT,6384418.76,38434200.9352,2.46203346,1.1422563,2.41842757,0.79509984
2023-09-14 00:15:00,LINKUSDT,6377547.73,38525118.13369848,2.43994878,1.13778019,2.40341556,1.77229419
2023-09-14 00:20:00,LINKUSDT,6377503.82,38453699.2021634,2.44892197,1.13948376,2.40554395,0.81786293
2023-09-14 00:25:00,LINKUSDT,6375949.98,38445341.16296414,2.44855017,1.1387135,2.40695025,1.24168099
2023-09-14 00:30:00,LINKUSDT,6383050.33,38547240.94287,2.44589744,1.13882532,2.40269347,2.09168225
2023-09-14 00:35:00,LINKUSDT,6376212.57,38499571.49766,2.43935517,1.13645835,2.39901478,1.36849407
2023-09-14 00:40:00,LINKUSDT,6350595.09,38496685.77582664,2.43476032,1.13304959,2.40735799,1.09042462
2023-09-14 00:45:00,LINKUSDT,6354703.05,38508555.34801538,2.4241573,1.13347267,2.39173303,0.87124682
2023-09-14 00:50:00,LINKUSDT,6334183.83,38503679.82770351,2.40554284,1.1342208,2.36974948,0.97587935
2023-09-14 00:55:00,LINKUSDT,6314886.14,38568560.89634969,2.39062898,1.13629467,2.31819028,1.22127655
2023-09-14 01:00:00,LINKUSDT,6321500.5,38668618.5585,2.38488934,1.13954253,2.30820646,1.04536427
2023-09-14 01:05:00,LINKUSDT,6325467.12,38629627.70184,2.35620585,1.14063907,2.27409583,1.00974284
2023-09-14 01:10:00,LINKUSDT,6323846.0,38440809.03399118,2.37430168,1.14020928,2.28734784,0.74028294
2023-09-14 01:15:00,LINKUSDT,6342391.85,38542715.27245,2.35997976,1.14314888,2.27908689,0.9724839
2023-09-14 01:20:00,LINKUSDT,6351817.95,38391823.77232032,2.38308711,1.1440916,2.29792362,0.62860643
2023-09-14 01:25:00,LINKUSDT,6340184.22,38290500.14360055,2.38494898,1.13940486,2.30554522,0.96458478
2023-09-14 01:30:00,LINKUSDT,6337667.01,38342885.4105,2.38993871,1.13892134,2.30813629,1.0340886
2023-09-14 01:35:00,LINKUSDT,6335210.16,38365464.52396075,2.38347782,1.14001588,2.30802159,1.44086945
2023-09-14 01:40:00,LINKUSDT,6335209.0,38321679.241,2.3907048,1.13880031,2.31025498,0.6456983
2023-09-14 01:45:00,LINKUSDT,6333818.56,38275265.55808,2.38663606,1.13712455,2.30594796,0.63274311
2023-09-14 01:50:00,LINKUSDT,6325505.16,38092192.07352,2.42549923,1.13797535,2.30918234,0.69005262
2023-09-14 01:55:00,LINKUSDT,6320150.66,38123148.78112,2.42531386,1.15657859,2.31243001,2.04155087
2023-09-14 02:00:00,LINKUSDT,6316657.24,38038909.89928,2.42428901,1.15626815,2.30964372,0.84054773
2023-09-14 02:05:00,LINKUSDT,6318616.51,38019115.54067,2.42516658,1.15686687,2.30839552,0.94949935
2023-09-14 02:10:00,LINKUSDT,6317432.15,38069847.5120701,2.44218388,1.15668011,2.32620922,1.1044038
2023-09-14 02:15:00,LINKUSDT,6315959.02,38054796.85251893,2.44244141,1.15444487,2.32197679,2.99818168
2023-09-14 02:20:00,LINKUSDT,6316891.48,37989785.36072,2.44613402,1.15560331,2.32434457,0.64265289
2023-09-14 02:25:00,LINKUSDT,6306486.25,37859325.10031042,2.47435564,1.15433041,2.34674981,0.36316836
2023-09-14 02:30:00,LINKUSDT,6309012.07,37917162.5407,2.46664936,1.15549444,2.33961198,0.96271309
2023-09-14 02:35:00,LINKUSDT,6310969.68,37924766.26028331,2.46638983,1.15378966,2.33866717,0.80895374
2023-09-14 02:40:00,LINKUSDT,6319407.65,37999553.18833407,2.47721947,1.15398099,2.35190782,0.9585867
2023-09-14 02:45:00,LINKUSDT,6335081.53,38261021.7623555,2.44473074,1.14918529,2.33020814,1.74829239
2023-09-14 02:50:00,LINKUSDT,6344041.99,38235541.07373,2.45198761,1.14886923,2.33583631,0.64905494
2023-09-14 02:55:00,LINKUSDT,6402458.41,38677251.25481,2.43436938,1.15690902,2.32466804,0.85906545
2023-09-14 03:00:00,LINKUSDT,6408429.3,38726138.2599,2.42400205,1.15485607,2.31797837,1.3760018
2023-09-14 03:05:00,LINKUSDT,6421374.01,38855453.32782454,2.41398673,1.15807902,2.30889468,1.4294907
2023-09-14 03:10:00,LINKUSDT,6427450.49,38924815.31546585,2.40646475,1.15743425,2.30289532,1.6555118
2023-09-14 03:15:00,LINKUSDT,6436506.05,39008509.86037105,2.39923858,1.15721502,2.29735234,0.98887883
2023-09-14 03:20:00,LINKUSDT,6437091.74,38983027.57744,2.4020828,1.15868903,2.29666667,0.62392394
2023-09-14 03:25:00,LINKUSDT,6441946.62,38844938.1186,2.42294914,1.16208569,2.30905036,0.38672183
2023-09-14 03:30:00,LINKUSDT,6429549.95,38763756.64855,2.42258559,1.1573444,2.30383973,1.26967868
2023-09-14 03:35:00,LINKUSDT,6429709.55,38754218.00390713,2.42073015,1.15732269,2.3033562,0.52065794
2023-09-14 03:40:00,LINKUSDT,6429779.52,38752281.16704,2.42181911,1.15587543,2.30200222,1.48766231
2023-09-14 03:45:00,LINKUSDT,6436244.04,38826726.80790912,2.42506394,1.15563428,2.30709246,0.66607656
2023-09-14 03:50:00,LINKUSDT,6436612.55,38827604.66167321,2.41858091,1.15503108,2.30189029,1.71587905
2023-09-14 03:55:00,LINKUSDT,6437418.14,38868292.8349749,2.41745343,1.15423767,2.30391248,1.04226283
2023-09-14 04:00:00,LINKUSDT,6438448.53,38892775.76039843,2.4177086,1.15402451,2.30619436,1.77382277
