create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-03-22 00:00:00,LINKUSDT,7379411.8,54401023.7896,1.4824707846410683,1.2810932003,1.566746126340882,0.707587805
2023-03-22 00:05:00,LINKUSDT,7398599.68,54788488.27080765,1.4759825327510918,1.2774465344,1.5604689123015285,1.1138493308
2023-03-22 00:10:00,LINKUSDT,7411218.85,54813374.6146,1.4701616245337754,1.2760442771,1.557908767772512,0.9638147619
2023-03-22 00:15:00,LINKUSDT,7397393.13,54548376.94062,1.4740556247405563,1.2762626811,1.5636498516320474,1.2494810823
2023-03-22 00:20:00,LINKUSDT,7447453.29,54955495.86953104,1.4646401985111663,1.2786207903,1.5515205196338944,1.2209607623
2023-03-22 00:25:00,LINKUSDT,7441851.11,55081616.93390075,1.469383533305751,1.2741576344,1.5571639586410635,1.1016336345
2023-03-22 00:30:00,LINKUSDT,7441997.61,54895298.00101685,1.475844909807174,1.2757704852,1.5651465798045603,1.0028134032
2023-03-22 00:35:00,LINKUSDT,7403260.32,54236084.54999793,1.4804329725228975,1.2691777297,1.5634284016636957,0.5072819323
2023-03-22 00:40:00,LINKUSDT,7327318.77,53606664.12132,1.4908517350157728,1.2724450381,1.5755928107536623,0.6492367258
2023-03-22 00:45:00,LINKUSDT,7317240.08,53342680.1832,1.4921973850695909,1.2739797777,1.5782694347628428,1.1053498536
2023-03-22 00:50:00,LINKUSDT,7322232.5,53549336.23454113,1.4920969441517389,1.2754413497,1.5769405356332271,1.1113660965
2023-03-22 00:55:00,LINKUSDT,7330097.56,53724502.44505288,1.4937881659296697,1.2766645382,1.576237922705314,1.6249282987
2023-03-22 01:00:00,LINKUSDT,7321369.83,53881760.44312547,1.4930555555555556,1.2735879546,1.5791062801932367,1.2119785653
2023-03-22 01:05:00,LINKUSDT,7317404.47,53741959.43888459,1.497363425437671,1.2724454098,1.5846829120629635,1.0289425576
2023-03-22 01:10:00,LINKUSDT,7324266.92,53965036.65377573,1.4903320722992854,1.2744717816,1.5811320754716982,1.205016639
2023-03-22 01:15:00,LINKUSDT,7341238.36,53900360.9039271,1.4952601643143038,1.2737382246,1.583925064209095,1.0262431942
2023-03-22 01:20:00,LINKUSDT,7329410.07,53651281.7124,1.495266147696192,1.2787647295,1.5842900302114804,0.7215849246
2023-03-22 01:25:00,LINKUSDT,7328049.89,53699949.59392,1.4968434343434345,1.2779849901,1.582616568583069,0.9492086518
2023-03-22 01:30:00,LINKUSDT,7335886.09,54056722.68240918,1.4908747640025173,1.2782667125,1.5777042274710396,1.221815196
2023-03-22 01:35:00,LINKUSDT,7350955.48,54072299.75216743,1.4915076535961418,1.2787592468,1.5765589782118707,0.9923472212
2023-03-22 01:40:00,LINKUSDT,7358241.23,54258917.41970046,1.4895266024298282,1.2799110454,1.574235152969406,1.1221702318
2023-03-22 01:45:00,LINKUSDT,7500667.87,55765727.55869117,1.4577713218510064,1.2639699708,1.552247692765704,1.8682736133
2023-03-22 01:50:00,LINKUSDT,7647086.88,57099248.12727464,1.4425861717315929,1.2567455694,1.555719557195572,1.2127775351
2023-03-22 01:55:00,LINKUSDT,7653451.51,56822299.62626381,1.4389103476316325,1.2549829325,1.5511614231108497,0.8949334164
2023-03-22 02:00:00,LINKUSDT,7674190.72,56843215.5951516,1.4456676860346585,1.2539708169,1.5543957659511909,0.9524973284
2023-03-22 02:05:00,LINKUSDT,7648431.97,56606045.00997,1.448937908496732,1.254049149,1.5519470977222631,0.8323120557
2023-03-22 02:10:00,LINKUSDT,7660261.01,56678271.21299,1.452239721824504,1.3160993873,1.5569117647058823,1.0602779233
2023-03-22 02:15:00,LINKUSDT,7660266.96,56632353.63528,1.4983673469387755,1.3116580396,1.555359765051395,1.088559334
2023-03-22 02:20:00,LINKUSDT,7666613.95,56863275.66715,1.4964263835001022,1.3102479205,1.5504398826979473,0.9792155283
2023-03-22 02:25:00,LINKUSDT,7676165.26,56711508.94088,1.4877750611246945,1.3100228536,1.5456142919900424,0.8266851064
2023-03-22 02:30:00,LINKUSDT,7661395.57,56709650.00914,1.486249745365655,1.3047256165,1.543166520339479,1.3605277375
2023-03-22 02:35:00,LINKUSDT,7649832.35,56473572.16469739,1.4843241042345277,1.3034350683,1.54023659997079,0.6304448456
2023-03-22 02:40:00,LINKUSDT,7641911.85,56600098.35903546,1.4844417327638804,1.3011539213,1.5402449693788276,0.9191068164
2023-03-22 02:45:00,LINKUSDT,7638283.82,56499333.16656096,1.4882017900732305,1.3011155904,1.5415330807344798,0.550922455
2023-03-22 02:50:00,LINKUSDT,7651782.86,56791532.38692,1.4886317498984978,1.3000441193,1.5414059088924466,1.4525636104
2023-03-22 02:55:00,LINKUSDT,7663460.63,56970166.32342,1.4858184764991895,1.2991040199,1.5372787931534668,1.0975834592
2023-03-22 03:00:00,LINKUSDT,7678084.97,56986469.39169174,1.4887583552764836,1.304250612,1.5416183294663572,0.8979221586
2023-03-22 03:05:00,LINKUSDT,7685508.57,56964989.52084,1.4939098660170524,1.305159939,1.5430271368451605,0.8136103078
2023-03-22 03:10:00,LINKUSDT,7683779.83,57154860.8420985,1.4916869424168695,1.3031767962,1.5436865021770685,1.107850094
2023-03-22 03:15:00,LINKUSDT,7693804.69,57377585.06198088,1.4912814274128143,1.304281984,1.545309323264595,1.1626020184
2023-03-22 03:20:00,LINKUSDT,7708021.52,57336513.88342505,1.486136409633677,1.3037835719,1.536927301633184,1.1240713802
2023-03-22 03:25:00,LINKUSDT,7724105.03,57668168.15398,1.4853564936376489,1.3005945751,1.5391266753134458,1.2594772159
2023-03-22 03:30:00,LINKUSDT,7745534.04,57820411.6086,1.4858984689766317,1.3001353406,1.5416786432883012,1.5926369827
2023-03-22 03:35:00,LINKUSDT,7752000.38,57834104.883965,1.4854095391426847,1.2982985055,1.540315638450502,1.2853692394
2023-03-22 03:40:00,LINKUSDT,7751686.74,57888677.99944131,1.480634156130845,1.2964733648,1.5361945636623748,1.2134194098
2023-03-22 03:45:00,LINKUSDT,7817548.21,58373632.48407,1.463814474210316,1.2973348164,1.5363505747126436,1.3297778548
2023-03-22 03:50:00,LINKUSDT,7831174.63,58444056.26369,1.4704236610711432,1.2987412416,1.5360057265569076,1.1704638551
2023-03-22 03:55:00,LINKUSDT,7808860.15,58152581.53705,1.4650279776179056,1.2952516005,1.5283180778032035,0.639353124
2023-03-22 04:00:00,LINKUSDT,7811654.83,58257114.61718433,1.457826520438684,1.2957578038,1.5222539229671896,1.088247733
2023-03-22 04:05:00,LINKUSDT,7853214.43,58780336.20996068,1.4668128363563884,1.2967732783,1.5317267930985312,1.4468134033
2023-03-22 04:10:00,LINKUSDT,7837640.84,58406099.53968,1.4720447284345048,1.293223518,1.5349600456621004,0.777525945
2023-03-22 04:15:00,LINKUSDT,7790355.17,57867854.38363597,1.4847634322373695,1.2994201875,1.544777188708984,0.551787859
2023-03-22 04:20:00,LINKUSDT,7752810.51,57636351.07104999,1.4805844675740591,1.3039958736,1.531409891984082,1.1215017148
2023-03-22 04:25:00,LINKUSDT,7763360.87,57765004.74026275,1.4760287654814224,1.3024364326,1.5201242762321705,1.3174816343
2023-03-22 04:30:00,LINKUSDT,7753735.05,57605587.00710597,1.4753246753246754,1.3038679491,1.5106054221098468,0.9569830469
2023-03-22 04:35:00,LINKUSDT,7755376.17,57715509.45714,1.4605603020067557,1.3058919556,1.4919265033407572,1.2801551314
2023-03-22 04:40:00,LINKUSDT,7767347.33,57790707.23985419,1.4640015910898965,1.3089284191,1.4881431146858966,0.8666794374
2023-03-22 04:45:00,LINKUSDT,7745814.76,57543657.85204,1.4601787487586892,1.3075491682,1.4865576496674058,0.8036530782
2023-03-22 04:50:00,LINKUSDT,7758951.18,57548140.90206,1.4722111155537785,1.3122719084,1.4931849791376912,0.6322135584
2023-03-22 04:55:00,LINKUSDT,7757039.18,57674783.60229743,1.4707292707292707,1.3112422353,1.4866250866250863,1.0214808332
2023-03-22 05:00:00,LINKUSDT,7763568.19,57768710.90179,1.471939285000999,1.3118779891,1.4848526767187715,0.9003144048
2023-03-22 05:05:00,LINKUSDT,7768133.0,57814165.01271774,1.469416218370193,1.3114929918,1.4831057785133086,0.737350252
2023-03-22 05:10:00,LINKUSDT,7762916.62,57731052.67995474,1.4721723518850989,1.3099054357,1.4840088227185002,1.0629341174
2023-03-22 05:15:00,LINKUSDT,7758224.18,57602860.08466458,1.4767232767232767,1.3096712036,1.4851703683266655,0.8162764197
2023-03-22 05:20:00,LINKUSDT,7754186.43,57683392.85277,1.479583666933547,1.310333652,1.4845517241379311,1.2251395952
2023-03-22 05:25:00,LINKUSDT,7755640.39,57709720.14199,1.4791041791641673,1.3094024368,1.483817655970252,1.0482205298
2023-03-22 05:30:00,LINKUSDT,7754354.44,57694984.35150245,1.4797040591881625,1.3090526761,1.4840308370044053,0.7451990558
2023-03-22 05:35:00,LINKUSDT,7760331.45,57690303.9993,1.4769322947872978,1.3088886107,1.481975784259769,0.7725743631
2023-03-22 05:40:00,LINKUSDT,7760093.41,57793567.81745089,1.4720286681266177,1.3078556421,1.4802965810792257,1.4103323725
2023-03-22 05:45:00,LINKUSDT,7764016.99,57688012.46976973,1.4726259207644834,1.3079263478,1.4811307808425964,0.7820688505
2023-03-22 05:50:00,LINKUSDT,7759899.72,57756933.61596,1.4697572622363708,1.3083720264,1.4790123456790123,1.4302980198
2023-03-22 05:55:00,LINKUSDT,7866300.77,58822678.17538131,1.4446632532493109,1.3126000124,1.4563740146779016,2.6168057841
2023-03-22 06:00:00,LINKUSDT,7947538.16,59488489.03144807,1.438001958863859,1.3170386356,1.449291019581364,1.5035757308
2023-03-22 06:05:00,LINKUSDT,7956159.73,59505317.9321877,1.4450980392156862,1.3177514399,1.45238737523604,0.9790707944
2023-03-22 06:10:00,LINKUSDT,7929920.04,59164851.50978258,1.4509803921568627,1.3161752347,1.4487334137515078,0.5881470246
2023-03-22 06:15:00,LINKUSDT,7923468.86,59126402.75643583,1.4526708562450903,1.3166754191,1.4390829112236736,1.1461822616
2023-03-22 06:20:00,LINKUSDT,8000465.1,59854258.45465714,1.4434646286498138,1.3201731301,1.4331472620946306,0.9664122015
2023-03-22 06:25:00,LINKUSDT,8019247.62,60072183.92142,1.4431395576433743,1.3193598559,1.4308426073131957,1.1636040589
2023-03-22 06:30:00,LINKUSDT,8017642.77,59876148.66997359,1.4378663540445489,1.3188637239,1.4267776896642876,1.0879113819
2023-03-22 06:35:00,LINKUSDT,8025019.72,60203697.93944,1.4344182420580784,1.3194344623,1.4209626512361917,1.687655378
2023-03-22 06:40:00,LINKUSDT,8023967.06,60071263.86024955,1.4295445698715454,1.3192196398,1.4210595504140924,0.9249653767
2023-03-22 06:45:00,LINKUSDT,8028194.79,60187376.34063,1.4293488824101068,1.3233273043,1.41587010606259,1.3313409446
2023-03-22 06:50:00,LINKUSDT,8055712.07,60487570.92979216,1.4190052254693246,1.3211889511,1.410122619358205,1.2520396015
2023-03-22 06:55:00,LINKUSDT,8062711.98,60757117.69541656,1.4046298067725274,1.3216607135,1.4016022741956324,1.9526315441
2023-03-22 07:00:00,LINKUSDT,8136100.34,61508918.5704,1.3901464713715046,1.3286044525,1.393413096616493,1.5410698294
2023-03-22 07:05:00,LINKUSDT,8148903.33,61336795.36491,1.3835383159886472,1.328143273,1.3974326059050064,0.7576016311
2023-03-22 07:10:00,LINKUSDT,8116414.22,61086379.79968367,1.391889331059314,1.3233709385,1.4026423807080557,0.6297447895
2023-03-22 07:15:00,LINKUSDT,8088067.68,60822268.9536,1.3935765868491068,1.3231859502,1.3981018340387328,0.9647944369
2023-03-22 07:20:00,LINKUSDT,8128979.3,61316475.1438986,1.379492003762935,1.3297935423,1.3864906043676994,1.2645447127
2023-03-22 07:25:00,LINKUSDT,8147360.83,61466395.02531556,1.3802102891475778,1.3291668138,1.385598582637307,1.1862112358
2023-03-22 07:30:00,LINKUSDT,8155892.5,61405714.6325,1.3756554307116104,1.325932435,1.3785111474996852,0.8233360755
2023-03-22 07:35:00,LINKUSDT,8100955.92,60765270.35592,1.3726006774557773,1.3237955679,1.3710166919575113,0.8667471053
2023-03-22 07:40:00,LINKUSDT,8077381.57,60378427.23575,1.3741972043823196,1.3152330639,1.371519389701208,0.6128743672
2023-03-22 07:45:00,LINKUSDT,8079177.68,60295796.50209963,1.3769871309613928,1.3193548611,1.3728835136855506,0.741410311
2023-03-22 07:50:00,LINKUSDT,8051256.08,60168005.33245899,1.3914373088685017,1.320000323,1.38026366312556,0.9169132643
2023-03-22 07:55:00,LINKUSDT,8044898.88,60111484.43136,1.3923518164435946,1.3222806108,1.3799590478628103,0.5634858285
2023-03-22 08:00:00,LINKUSDT,8043810.08,60145081.65234085,1.390789222243455,1.3266720744,1.3771078180889116,0.8024072682
2023-03-22 08:05:00,LINKUSDT,8042207.0,60258799.56182539,1.3799848082035702,1.3249258877,1.370455123315535,1.467298141
