create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-18 00:00:00,LINKUSDT,9276924.01,66654699.01185,1.13219777,1.08007072,1.29329191,1.10636455
2023-07-18 00:05:00,LINKUSDT,9304454.14,67056629.60045126,1.13573574,1.07855979,1.30463805,1.27957938
2023-07-18 00:10:00,LINKUSDT,9351610.03,67669773.5543539,1.13817856,1.07205928,1.31026965,1.02404092
2023-07-18 00:15:00,LINKUSDT,9353927.85,67759853.3454,1.14067873,1.07116914,1.30600594,1.1104822
2023-07-18 00:20:00,LINKUSDT,9387163.23,68150805.0498,1.134375,1.06985044,1.30213782,1.52896936
2023-07-18 00:25:00,LINKUSDT,9340103.37,67549915.33675945,1.13574728,1.07088577,1.30430818,1.09005649
2023-07-18 00:30:00,LINKUSDT,9343452.82,67583591.21644644,1.12913269,1.07067251,1.29469748,1.0178883
2023-07-18 00:35:00,LINKUSDT,9342458.52,67433865.59736,1.12738571,1.07136131,1.28293396,0.834731
2023-07-18 00:40:00,LINKUSDT,9374458.57,68208559.99285248,1.12209131,1.07219348,1.2758351,1.16299851
2023-07-18 00:45:00,LINKUSDT,9401523.73,68474649.90895212,1.12000588,1.07182384,1.27626156,1.37196924
2023-07-18 00:50:00,LINKUSDT,9409004.16,68330775.49788392,1.11390187,1.07160381,1.26983246,1.04996031
2023-07-18 00:55:00,LINKUSDT,9451212.43,68655333.63900672,1.10942957,1.07116487,1.26513478,1.21965249
2023-07-18 01:00:00,LINKUSDT,9433157.31,68673385.2168,1.10097059,1.07069081,1.25910041,0.91985343
2023-07-18 01:05:00,LINKUSDT,9489558.92,69160915.28782026,1.09948022,1.07032272,1.25139238,0.93955062
2023-07-18 01:10:00,LINKUSDT,9520950.96,69218382.5867833,1.09668588,1.07003628,1.24700762,1.0585122
2023-07-18 01:15:00,LINKUSDT,9545973.05,69437407.9657,1.09419039,1.07153447,1.24007357,0.87069468
2023-07-18 01:20:00,LINKUSDT,9550423.66,69641689.32872,1.0898667,1.07081364,1.23093471,1.39492497
2023-07-18 01:25:00,LINKUSDT,9559711.45,69422624.5499,1.08947745,1.07358192,1.22578225,0.74878131
2023-07-18 01:30:00,LINKUSDT,9556773.87,69353507.97459,1.08404558,1.07395236,1.21527188,1.04279785
2023-07-18 01:35:00,LINKUSDT,9547761.2,69192625.4164,1.08184143,1.07591708,1.20016847,0.58215995
2023-07-18 01:40:00,LINKUSDT,9549469.96,69091993.59248969,1.08044835,1.07661627,1.19436295,0.71136031
2023-07-18 01:45:00,LINKUSDT,9541794.85,69168470.86765,1.07486555,1.07754763,1.18581856,1.10876844
2023-07-18 01:50:00,LINKUSDT,9542638.58,69079160.68062,1.06969526,1.07869796,1.17935403,1.19501218
2023-07-18 01:55:00,LINKUSDT,9515060.55,68991520.91255741,1.06729551,1.07944076,1.17753135,1.05520725
2023-07-18 02:00:00,LINKUSDT,9472359.7,68598828.9474,1.06328048,1.0790764,1.17233911,0.93988797
2023-07-18 02:05:00,LINKUSDT,9430590.22,68117269.81546102,1.06081839,1.08309162,1.16106831,0.63845926
2023-07-18 02:10:00,LINKUSDT,9412760.29,68007193.09525,1.0567594,1.08427784,1.15377542,1.04157675
2023-07-18 02:15:00,LINKUSDT,9386762.55,67706718.27315,1.07733664,1.08851377,1.14176752,0.57994215
2023-07-18 02:20:00,LINKUSDT,9404413.23,67966478.64722925,1.07042834,1.10102371,1.13382561,1.36509638
2023-07-18 02:25:00,LINKUSDT,9393880.03,67767450.53642,1.06527987,1.10273088,1.12582915,1.06415401
2023-07-18 02:30:00,LINKUSDT,9384037.8,67536920.23428075,1.06154901,1.10571164,1.11512597,0.68269439
2023-07-18 02:35:00,LINKUSDT,9423475.9,67669980.4379,1.05584451,1.11006564,1.1027664,0.64126929
2023-07-18 02:40:00,LINKUSDT,9404282.77,67363342.42925015,1.04890411,1.10841314,1.09034703,0.72232914
2023-07-18 02:45:00,LINKUSDT,9425553.16,67500806.85744756,1.06933702,1.11389371,1.09957056,1.07737932
2023-07-18 02:50:00,LINKUSDT,9380008.11,67000597.62743805,1.07703003,1.11509448,1.09797061,1.0011664
2023-07-18 02:55:00,LINKUSDT,9376544.13,66930729.72015744,1.0847292,1.1140007,1.09965017,0.92719836
2023-07-18 03:00:00,LINKUSDT,9352358.8,66897422.4964,1.08080245,1.10967495,1.09479146,1.31195994
2023-07-18 03:05:00,LINKUSDT,9326713.0,66732159.30352081,1.08626466,1.114101,1.10388048,1.08022421
2023-07-18 03:10:00,LINKUSDT,9335636.22,66701728.28840143,1.0861517,1.11389189,1.1006986,0.967658
2023-07-18 03:15:00,LINKUSDT,9327536.63,66579956.46494,1.08216516,1.11506985,1.0916386,0.90980614
2023-07-18 03:20:00,LINKUSDT,9311420.53,66502165.42526,1.08072122,1.11690561,1.08514832,0.78747694
2023-07-18 03:25:00,LINKUSDT,9314781.81,66442338.65073,1.07967907,1.11791977,1.0790479,0.77027367
2023-07-18 03:30:00,LINKUSDT,9322396.54,66407219.26959782,1.07947478,1.11845333,1.07494145,0.71575717
2023-07-18 03:35:00,LINKUSDT,9329716.02,66452684.88799278,1.07924893,1.12037957,1.07435198,0.97915577
2023-07-18 03:40:00,LINKUSDT,9317180.8,66249788.82884003,1.07971815,1.12155152,1.06889515,0.83610947
2023-07-18 03:45:00,LINKUSDT,9311995.07,66172854.76197761,1.08461432,1.12242493,1.06585956,0.52889541
2023-07-18 03:50:00,LINKUSDT,9249674.25,65617905.88675764,1.0965806,1.12020756,1.07458321,0.57098379
2023-07-18 03:55:00,LINKUSDT,9245916.1,65710725.7227,1.09978977,1.1213206,1.07795383,1.87701175
2023-07-18 04:00:00,LINKUSDT,9243684.75,65556212.247,1.10057431,1.12078747,1.07709595,0.72491275
2023-07-18 04:05:00,LINKUSDT,9245522.74,65445264.34986046,1.10167111,1.12213955,1.07460209,0.75916843
2023-07-18 04:10:00,LINKUSDT,9251030.16,65478791.47248,1.10154494,1.12246534,1.07124088,0.87392922
2023-07-18 04:15:00,LINKUSDT,9263710.86,65508566.45947163,1.0949181,1.12271239,1.06339667,0.93822793
2023-07-18 04:20:00,LINKUSDT,9260050.7,65329317.38163678,1.09342124,1.12610549,1.05951919,0.63511801
2023-07-18 04:25:00,LINKUSDT,9247171.87,65190590.27892903,1.08649405,1.12623248,1.04900637,0.60226153
2023-07-18 04:30:00,LINKUSDT,9264367.9,65442693.38513297,1.09823571,1.12612207,1.06942407,1.3519357
2023-07-18 04:35:00,LINKUSDT,9217769.62,65455784.79597469,1.10221151,1.12559204,1.09201354,1.97045652
2023-07-18 04:40:00,LINKUSDT,9243755.27,65766337.17278766,1.12383679,1.12593241,1.12750862,1.49477682
2023-07-18 04:45:00,LINKUSDT,9236710.17,65573302.62473182,1.12071918,1.12589446,1.12339824,0.90767283
2023-07-18 04:50:00,LINKUSDT,9303417.34,66254041.90693396,1.11746303,1.12813586,1.12941652,3.21938776
2023-07-18 04:55:00,LINKUSDT,9297474.61,66067854.57866,1.11723746,1.12972771,1.1302682,0.98931505
2023-07-18 05:00:00,LINKUSDT,9309433.92,66408177.42692681,1.12471526,1.12811955,1.1474645,1.77535674
2023-07-18 05:05:00,LINKUSDT,9309101.7,66429749.7312,1.13251464,1.12372546,1.15312024,0.9750815
2023-07-18 05:10:00,LINKUSDT,9298533.86,66380670.51493949,1.14107706,1.12839514,1.16794361,1.16186634
2023-07-18 05:15:00,LINKUSDT,9304601.03,66527897.3645,1.1368106,1.12770615,1.16754886,1.20122096
2023-07-18 05:20:00,LINKUSDT,9294227.68,66100547.26016,1.14036841,1.13272851,1.16187379,0.45525012
2023-07-18 05:25:00,LINKUSDT,9279257.82,65980185.83446197,1.13616294,1.13483409,1.15199839,1.04422994
2023-07-18 05:30:00,LINKUSDT,9264777.94,65871565.92499351,1.13526983,1.13352805,1.14548747,0.63487165
2023-07-18 05:35:00,LINKUSDT,9271787.63,65838963.96063,1.12760527,1.13712856,1.13143713,0.61305954
2023-07-18 05:40:00,LINKUSDT,9257958.78,65722249.37922,1.12116933,1.13701156,1.12030522,0.76855176
2023-07-18 05:45:00,LINKUSDT,9289648.96,66354616.54404219,1.11504425,1.13498396,1.11978293,1.77990523
2023-07-18 05:50:00,LINKUSDT,9297735.38,66385830.6132,1.11008662,1.13317334,1.11567091,1.12338989
2023-07-18 05:55:00,LINKUSDT,9337701.34,66684602.20272206,1.10635934,1.12945051,1.11690962,1.29080413
2023-07-18 06:00:00,LINKUSDT,9317812.83,66398734.22658,1.10670182,1.13269186,1.11628582,0.95321186
2023-07-18 06:05:00,LINKUSDT,9341924.26,66514500.7312,1.10292899,1.13629768,1.1119654,0.81659231
2023-07-18 06:10:00,LINKUSDT,9342001.14,66589262.56199636,1.10130944,1.1351933,1.11244134,1.24533449
2023-07-18 06:15:00,LINKUSDT,9349513.39,66528283.81175337,1.09960105,1.13698104,1.11001908,0.84767661
2023-07-18 06:20:00,LINKUSDT,9311099.24,66070583.28650774,1.09471517,1.1399801,1.0973946,0.64492539
2023-07-18 06:25:00,LINKUSDT,9322635.02,66358516.07236,1.08914676,1.14140318,1.09330076,1.40420082
2023-07-18 06:30:00,LINKUSDT,9377120.65,66515892.95091922,1.09260775,1.13874422,1.09293194,0.50176561
2023-07-18 06:35:00,LINKUSDT,9373304.18,66372586.8900291,1.07783784,1.13835437,1.07065769,0.91245155
2023-07-18 06:40:00,LINKUSDT,9398698.16,66326596.0914503,1.07137097,1.1428892,1.05085979,0.92526204
2023-07-18 06:45:00,LINKUSDT,9378310.99,66051444.30257,1.0782221,1.13771348,1.04107094,0.73506335
2023-07-18 06:50:00,LINKUSDT,9396417.84,66343875.44317918,1.08283703,1.13901669,1.04356544,1.13469844
2023-07-18 06:55:00,LINKUSDT,9414075.2,66284643.18807597,1.08592693,1.13964634,1.04011228,0.70565135
2023-07-18 07:00:00,LINKUSDT,9407621.43,66085503.38924754,1.08139065,1.13682689,1.03701369,1.16539918
2023-07-18 07:05:00,LINKUSDT,9410457.3,66288891.77113637,1.09277092,1.13655118,1.04550389,1.16402783
