create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-02-06 00:05:00,BTCUSDT,76587.352,7409748904.552786,1.88429804,2.031032,1.75598636,1.077794
2025-02-06 00:10:00,BTCUSDT,76371.881,7376897965.452995,1.88468868,2.074172,1.75807818,1.476377
2025-02-06 00:15:00,BTCUSDT,76339.104,7381532090.572043,1.89134381,2.069055,1.76607442,1.397165
2025-02-06 00:20:00,BTCUSDT,76397.043,7383590853.0468,1.89839321,2.066094,1.77400558,1.228704
2025-02-06 00:25:00,BTCUSDT,76478.709,7397785521.57,1.92039376,2.064271,1.79406357,1.396971
2025-02-06 00:30:00,BTCUSDT,76511.306,7393677706.4406,1.92038337,2.059163,1.79583418,0.583629
2025-02-06 00:35:00,BTCUSDT,76538.39,7406421000.486,1.91867812,2.056852,1.79360258,1.366871
2025-02-06 00:40:00,BTCUSDT,76325.069,7392326426.015497,1.92142292,2.079782,1.79819941,1.563497
2025-02-06 00:45:00,BTCUSDT,76302.721,7391085960.481299,1.92008216,2.076126,1.79722205,0.82939
2025-02-06 00:50:00,BTCUSDT,76299.189,7377406982.6833935,1.92144776,2.076832,1.79817281,0.724193
2025-02-06 00:55:00,BTCUSDT,76337.764,7384342756.13,1.92295776,2.072868,1.79946987,1.481078
2025-02-06 01:00:00,BTCUSDT,76333.534,7387338053.2714,1.92513995,2.071572,1.80160672,0.756612
2025-02-06 01:05:00,BTCUSDT,76328.333,7381224583.0988,1.92369186,2.069758,1.79974342,0.334045
2025-02-06 01:10:00,BTCUSDT,76249.988,7401579605.392483,1.923583,2.071268,1.8148414,1.626337
2025-02-06 01:15:00,BTCUSDT,76203.507,7404549988.526701,1.92616748,2.074595,1.82005221,1.808754
2025-02-06 01:20:00,BTCUSDT,76214.472,7397269952.0592,1.928852,2.071036,1.82406531,0.597443
2025-02-06 01:25:00,BTCUSDT,76164.306,7391532637.2432,1.9354808,2.070564,1.82899613,1.111782
2025-02-06 01:30:00,BTCUSDT,76161.63,7386551366.383461,1.93620668,2.06896,1.83062258,0.593212
2025-02-06 01:35:00,BTCUSDT,76178.207,7389080397.841101,1.93429985,2.069474,1.82926528,0.714141
2025-02-06 01:40:00,BTCUSDT,76159.229,7381352474.68,1.93820064,2.072372,1.83221117,0.412456
2025-02-06 01:45:00,BTCUSDT,76168.39,7387744305.84441,1.93762097,2.073031,1.83005716,1.196024
2025-02-06 01:50:00,BTCUSDT,76171.402,7389634582.35527,1.93389294,2.0671,1.81883287,0.891087
2025-02-06 01:55:00,BTCUSDT,76176.994,7393463274.003379,1.93502091,2.063591,1.82102872,0.440152
2025-02-06 02:00:00,BTCUSDT,76201.809,7400414882.844,1.93667797,2.062656,1.82316936,0.913869
2025-02-06 02:05:00,BTCUSDT,76185.209,7407746900.7806,1.93586043,2.061364,1.82505435,1.193333
2025-02-06 02:10:00,BTCUSDT,76198.284,7406020689.719757,1.93690152,2.060013,1.82764985,1.142835
2025-02-06 02:15:00,BTCUSDT,76181.444,7416149301.234,1.93967134,2.064427,1.83224943,1.913613
2025-02-06 02:20:00,BTCUSDT,76174.196,7406590974.305754,1.9460725,2.064784,1.84818031,1.442281
2025-02-06 02:25:00,BTCUSDT,76167.455,7401474819.465389,1.94522467,2.06587,1.84611094,0.887161
2025-02-06 02:30:00,BTCUSDT,76175.087,7402440343.099533,1.94686375,2.065706,1.84780812,0.900587
2025-02-06 02:35:00,BTCUSDT,76159.318,7403938180.612577,1.9438027,2.063146,1.84513986,0.970299
2025-02-06 02:40:00,BTCUSDT,76146.597,7397282109.088754,1.94400789,2.061872,1.84482972,0.803174
2025-02-06 02:45:00,BTCUSDT,76134.857,7405607458.662141,1.93985512,2.06009,1.84131527,1.343018
2025-02-06 02:50:00,BTCUSDT,76135.663,7408736284.622542,1.94003432,2.060021,1.84067008,0.803434
2025-02-06 02:55:00,BTCUSDT,76133.185,7409647003.488,1.90069724,2.048071,1.84020163,1.343031
2025-02-06 03:00:00,BTCUSDT,76155.42,7411098111.477499,1.8998188,2.049402,1.83971617,0.970208
2025-02-06 03:05:00,BTCUSDT,76150.292,7412233866.735726,1.89779811,2.048396,1.83698802,0.553643
2025-02-06 03:10:00,BTCUSDT,76155.612,7402599646.6032,1.89535062,2.049699,1.83279327,0.329276
2025-02-06 03:15:00,BTCUSDT,76186.909,7402486429.451947,1.8910606,2.045763,1.82709735,0.659295
2025-02-06 03:20:00,BTCUSDT,76196.471,7402700028.577576,1.88636433,2.04511,1.8208267,0.508345
2025-02-06 03:25:00,BTCUSDT,76198.074,7406818543.5552,1.88378131,2.046507,1.81725247,0.712497
2025-02-06 03:30:00,BTCUSDT,76144.778,7401772295.710911,1.88409605,2.042423,1.81730045,0.276073
2025-02-06 03:35:00,BTCUSDT,76157.154,7403137757.775702,1.88145164,2.043136,1.81451793,1.078747
2025-02-06 03:40:00,BTCUSDT,76143.457,7403740512.283699,1.88098871,2.042769,1.81443215,1.262559
2025-02-06 03:45:00,BTCUSDT,76119.016,7417028996.460158,1.88340012,2.043083,1.81893332,2.63057
2025-02-06 03:50:00,BTCUSDT,76123.832,7410146983.467486,1.88206163,2.042626,1.81671187,0.942096
2025-02-06 03:55:00,BTCUSDT,76116.166,7408004676.995077,1.8786593,2.039622,1.81514676,2.272154
2025-02-06 04:00:00,BTCUSDT,76101.313,7406065585.220683,1.88180984,2.039358,1.82114104,0.578257
2025-02-06 04:05:00,BTCUSDT,76021.605,7399973439.342,1.87632735,2.038411,1.81422603,1.989206
2025-02-06 04:10:00,BTCUSDT,75985.407,7390500254.174701,1.87537001,2.036839,1.81281962,0.275138
2025-02-06 04:15:00,BTCUSDT,75991.76,7396893534.056,1.87396675,2.036519,1.81097474,1.449003
2025-02-06 04:20:00,BTCUSDT,76013.196,7414943084.0285425,1.86223742,2.029887,1.80766085,2.688373
2025-02-06 04:25:00,BTCUSDT,76014.657,7431651728.904216,1.86633952,2.023665,1.81765142,1.89402
2025-02-06 04:30:00,BTCUSDT,75970.745,7419827925.803016,1.86567987,2.020384,1.81766317,0.567096
2025-02-06 04:35:00,BTCUSDT,75990.932,7410126549.3956,1.86694871,2.015719,1.81677472,0.451889
2025-02-06 04:40:00,BTCUSDT,76006.807,7413892334.554632,1.86556012,2.013065,1.81646585,0.917554
2025-02-06 04:45:00,BTCUSDT,76024.481,7416537834.1626,1.86379073,2.012043,1.81420888,1.37802
2025-02-06 04:50:00,BTCUSDT,76031.722,7414324608.8964,1.86177172,2.00975,1.81196056,0.449276
2025-02-06 04:55:00,BTCUSDT,76027.792,7421192370.526154,1.86111111,2.009283,1.81140656,1.35778
2025-02-06 05:00:00,BTCUSDT,76041.515,7419598743.095,1.85959019,2.009967,1.80971386,1.09626
2025-02-06 05:05:00,BTCUSDT,76033.04,7422337761.496,1.85791883,2.008949,1.80846844,0.706173
2025-02-06 05:10:00,BTCUSDT,76037.917,7417858573.404055,1.85565376,2.007692,1.80608474,0.512742
2025-02-06 05:15:00,BTCUSDT,76036.021,7425261613.336613,1.85183268,2.006007,1.8044654,1.227684
