create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-09-13 00:05:00,BTCUSDT,85489.056,4968486502.640953,1.60716102,0.970614,1.43536798,0.685724
2024-09-13 00:10:00,BTCUSDT,85516.938,4976713819.898583,1.60672108,0.969686,1.43642957,1.076772
2024-09-13 00:15:00,BTCUSDT,85698.023,4986533112.358752,1.60669894,0.967639,1.43662807,0.807779
2024-09-13 00:20:00,BTCUSDT,85711.252,4977780667.616887,1.60508793,0.966626,1.43535433,0.265756
2024-09-13 00:25:00,BTCUSDT,85707.426,4975180646.475556,1.6003754,0.96615,1.42411357,0.565521
2024-09-13 00:30:00,BTCUSDT,85681.945,4974059680.307,1.59616414,0.966582,1.42056288,1.061068
2024-09-13 00:35:00,BTCUSDT,85673.246,4975696511.8896,1.59472386,0.966111,1.41977947,0.93104
2024-09-13 00:40:00,BTCUSDT,85660.148,4974579592.8479185,1.5945617,0.966007,1.41743747,0.515367
2024-09-13 00:45:00,BTCUSDT,85665.275,4980048076.192981,1.59498783,0.967045,1.41786499,1.722659
2024-09-13 00:50:00,BTCUSDT,85648.835,4980768020.0711775,1.59529747,0.968046,1.42000065,0.880316
2024-09-13 00:55:00,BTCUSDT,85658.704,4974115282.576,1.59626573,0.969153,1.42151627,0.66968
2024-09-13 01:00:01,BTCUSDT,85652.815,4968028522.223511,1.59789805,0.968788,1.4210732,0.724466
2024-09-13 01:05:00,BTCUSDT,85620.909,4955506741.953747,1.59595389,0.969957,1.4165378,0.499208
2024-09-13 01:10:00,BTCUSDT,85646.732,4956376380.84,1.59749213,0.969515,1.4197386,1.080419
2024-09-13 01:15:03,BTCUSDT,85573.854,4951842307.7202,1.59735013,0.970116,1.41977743,1.314361
2024-09-13 01:20:00,BTCUSDT,85600.53,4957648855.533,1.59479355,0.969877,1.41647947,2.28403
2024-09-13 01:25:00,BTCUSDT,85573.566,4958975529.722951,1.59745813,0.969483,1.41941893,1.279452
2024-09-13 01:30:00,BTCUSDT,85584.54,4959675583.748865,1.59748278,0.969527,1.42124727,1.230578
2024-09-13 01:35:00,BTCUSDT,85585.668,4956659727.9528,1.59778642,0.969564,1.4207862,1.380083
2024-09-13 01:40:00,BTCUSDT,85585.979,4959351949.788597,1.59672637,0.969599,1.41966536,1.478259
2024-09-13 01:45:00,BTCUSDT,85591.456,4957996357.6928,1.59759786,0.969275,1.42052549,0.818639
2024-09-13 01:50:00,BTCUSDT,85603.371,4963197847.209,1.59819627,0.969256,1.42196193,1.079991
2024-09-13 01:55:00,BTCUSDT,85624.398,4970265118.0254,1.59950116,0.969409,1.42314268,2.150449
2024-09-13 02:00:00,BTCUSDT,85537.488,4969728052.8,1.59376668,0.968215,1.42092656,1.468294
2024-09-13 02:05:00,BTCUSDT,85619.252,4971053771.12,1.59372963,0.968675,1.41985553,0.553648
2024-09-13 02:10:00,BTCUSDT,85571.723,4965165233.894276,1.59424029,0.96969,1.41764409,0.453885
2024-09-13 02:15:00,BTCUSDT,85561.384,4961408063.566744,1.62327393,0.969201,1.4177806,0.679235
2024-09-13 02:20:00,BTCUSDT,85570.747,4964158717.3596325,1.62342146,0.952033,1.41763243,1.635325
2024-09-13 02:25:00,BTCUSDT,85586.457,4965555062.226,1.62425852,0.951775,1.41822673,0.676566
2024-09-13 02:30:00,BTCUSDT,85601.391,4965736691.91,1.62351414,0.95194,1.4174948,0.974083
2024-09-13 02:35:00,BTCUSDT,85656.472,4971647113.58878,1.62205978,0.952521,1.41689793,2.050598
2024-09-13 02:40:00,BTCUSDT,85674.669,4974279849.6069,1.62507008,0.952235,1.42063698,1.336629
2024-09-13 02:45:00,BTCUSDT,85787.095,4982368639.5385,1.62458707,0.953154,1.41982266,0.774289
2024-09-13 02:50:00,BTCUSDT,85778.17,4979422768.5,1.62455768,0.952531,1.42017339,0.654734
2024-09-13 02:55:00,BTCUSDT,85833.356,4983029479.943316,1.62184131,0.953422,1.41844696,2.189021
2024-09-13 03:00:00,BTCUSDT,85838.957,4980636220.112445,1.62090387,0.953417,1.41691647,0.56673
2024-09-13 03:05:00,BTCUSDT,85845.361,4980044955.580439,1.62600071,0.953482,1.41823859,0.967125
2024-09-13 03:10:00,BTCUSDT,85822.807,4980014274.9469,1.62819606,0.953575,1.41923843,0.487149
2024-09-13 03:15:00,BTCUSDT,85848.8,4978870020.741257,1.63103275,0.952911,1.42109183,0.358991
2024-09-13 03:20:00,BTCUSDT,85860.658,4979737856.6182,1.62932634,0.952665,1.41929799,0.750753
2024-09-13 03:25:00,BTCUSDT,85872.737,4978141495.373118,1.62830139,0.952823,1.41646083,0.420104
2024-09-13 03:30:00,BTCUSDT,85919.868,4982497103.118194,1.62833083,0.953649,1.41571203,1.842749
2024-09-13 03:35:00,BTCUSDT,86136.32,4991858152.96,1.63367359,0.950006,1.41834625,0.411371
2024-09-13 03:40:00,BTCUSDT,86174.322,4988013905.715747,1.63662147,0.94813,1.42339919,0.415885
2024-09-13 03:45:00,BTCUSDT,86219.566,4990178625.937159,1.63976459,0.950082,1.42596227,0.481193
2024-09-13 03:50:00,BTCUSDT,86232.714,4990287159.18,1.64164448,0.949991,1.42736429,0.72184
2024-09-13 03:55:00,BTCUSDT,86278.769,4991718575.6333,1.63919749,0.950863,1.42371976,1.258919
2024-09-13 04:00:00,BTCUSDT,86328.461,4992115914.247,1.64179899,0.951652,1.42464423,0.755643
2024-09-13 04:05:00,BTCUSDT,86394.252,4999315704.5076,1.64544405,0.951412,1.43063241,1.58958
2024-09-13 04:10:00,BTCUSDT,86380.992,4998608864.064,1.64927407,0.950933,1.43464562,2.569967
2024-09-13 04:15:00,BTCUSDT,86336.966,4998962133.5796,1.65274523,0.95171,1.43910136,1.714523
2024-09-13 04:20:00,BTCUSDT,86322.886,4999832488.903534,1.6563679,0.951174,1.44436656,1.19927
2024-09-13 04:25:00,BTCUSDT,86328.284,5000041429.028105,1.65709786,0.951023,1.44570711,1.162235
2024-09-13 04:30:00,BTCUSDT,86310.937,5001269982.2776,1.65837992,0.950473,1.44765013,1.235674
2024-09-13 04:35:00,BTCUSDT,86271.001,4994081587.1883,1.657283,0.950261,1.44641255,0.974227
2024-09-13 04:40:00,BTCUSDT,86267.247,4992035408.8737,1.65768819,0.949146,1.44605302,1.084252
2024-09-13 04:45:00,BTCUSDT,86300.612,4990554155.712252,1.65826322,0.94748,1.44455481,1.147912
2024-09-13 04:50:00,BTCUSDT,86297.637,4993120868.4741,1.66017136,0.947576,1.44603203,2.093968
2024-09-13 04:55:00,BTCUSDT,86300.883,4992754695.419811,1.6611708,0.947709,1.44738172,0.706369
2024-09-13 05:00:00,BTCUSDT,86328.822,4991141621.747047,1.66151786,0.948989,1.44622649,0.939262
2024-09-13 05:05:00,BTCUSDT,86318.386,4991982162.8292,1.65801599,0.949296,1.44417515,1.490608
2024-09-13 05:10:00,BTCUSDT,86304.983,4996195465.87,1.65974289,0.949324,1.44600908,3.335603
2024-09-13 05:15:00,BTCUSDT,86340.541,4996808558.830107,1.66191185,0.949272,1.44846293,0.587634
2024-09-13 05:20:00,BTCUSDT,86336.179,4995483768.301585,1.66264594,0.949273,1.44897228,1.000248
2024-09-13 05:25:00,BTCUSDT,86401.552,4998385877.41608,1.66377692,0.948696,1.45013521,0.577028
2024-09-13 05:30:00,BTCUSDT,86447.477,4999646608.5565,1.66397497,0.949249,1.44925908,0.919772
2024-09-13 05:35:00,BTCUSDT,86473.567,5001631115.28,1.66448153,0.948907,1.44927324,0.399122
2024-09-13 05:40:00,BTCUSDT,86438.663,5009272670.67472,1.66638816,0.950272,1.45158451,3.513934
2024-09-13 05:45:00,BTCUSDT,86477.391,5012510392.8483715,1.66728391,0.94964,1.4544564,0.995579
2024-09-13 05:50:00,BTCUSDT,86573.778,5016405020.2986,1.66753262,0.951396,1.45410935,0.491475
2024-09-13 05:55:00,BTCUSDT,86543.414,5014195592.039,1.66699496,0.951129,1.45282065,1.648036
2024-09-13 06:00:01,BTCUSDT,86530.336,5011267392.028492,1.66767173,0.950708,1.45333333,0.541866
2024-09-13 06:05:00,BTCUSDT,86514.673,5006595475.0427,1.66720387,0.950778,1.45241662,0.456294
2024-09-13 06:10:00,BTCUSDT,86493.506,5002119620.0364065,1.66652741,0.950828,1.45114409,0.591701
2024-09-13 06:15:00,BTCUSDT,86469.78,5001526013.567821,1.66992147,0.949357,1.45484754,0.997607
2024-09-13 06:20:00,BTCUSDT,86477.98,5005259004.42,1.67230879,0.949712,1.45523952,1.620421
2024-09-13 06:25:00,BTCUSDT,86424.35,5003174760.98,1.6740546,0.949943,1.45720787,1.311861
2024-09-13 06:30:00,BTCUSDT,86409.353,4996738681.81068,1.67398381,0.949215,1.45680958,0.332323
2024-09-13 06:35:00,BTCUSDT,86370.614,4993263916.966912,1.67690054,0.949366,1.45756871,0.74597
2024-09-13 06:40:00,BTCUSDT,86507.203,4996692035.95733,1.67421139,0.950227,1.45175503,0.748888
2024-09-13 06:45:00,BTCUSDT,86489.94,4998046056.744,1.67686922,0.950172,1.45246957,1.168404
2024-09-13 06:50:00,BTCUSDT,86517.253,4994864671.99271,1.67673445,0.949547,1.45156524,0.703475
2024-09-13 06:55:00,BTCUSDT,86580.455,5000211753.251,1.67631941,0.95064,1.44931436,1.013042
2024-09-13 07:00:00,BTCUSDT,86609.928,5000827442.148328,1.67549491,0.950857,1.44836407,1.646804
2024-09-13 07:05:00,BTCUSDT,86573.717,5005784368.74746,1.67806643,0.95119,1.45226937,3.19753
2024-09-13 07:10:00,BTCUSDT,86654.43,5014189268.406,1.67797573,0.951804,1.45366946,2.221686
2024-09-13 07:15:00,BTCUSDT,86625.221,5010307494.8969,1.6760012,0.951591,1.45243115,0.976246
2024-09-13 07:20:00,BTCUSDT,86605.369,5014612166.064249,1.67737209,0.951582,1.4543846,1.578425
2024-09-13 07:25:00,BTCUSDT,86636.541,5014385902.036544,1.67578954,0.951455,1.45325853,0.865129
2024-09-13 07:30:00,BTCUSDT,86627.005,5018934776.7865,1.67485286,0.950913,1.45261912,1.326737
2024-09-13 07:35:00,BTCUSDT,86627.681,5017457639.734489,1.67278315,0.950707,1.45180723,0.47331
2024-09-13 07:40:00,BTCUSDT,86663.191,5018383645.702982,1.66864187,0.951527,1.44721199,1.060458
