create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-02-05 00:05:00,BTCUSDT,74935.063,7337731291.0356,1.93788778,2.320725,1.67454534,1.652273
2025-02-05 00:10:00,BTCUSDT,74964.617,7348354106.193101,1.88395397,2.3198,1.64739765,1.101199
2025-02-05 00:15:00,BTCUSDT,74929.87,7333699398.374858,1.89280149,2.319435,1.65571455,0.561265
2025-02-05 00:20:00,BTCUSDT,74969.719,7328897286.973901,1.88197198,2.318189,1.6432705,0.891107
2025-02-05 00:25:00,BTCUSDT,74968.529,7338077052.4309,1.88343903,2.320816,1.6470564,0.912959
2025-02-05 00:30:00,BTCUSDT,74957.416,7354561243.641755,1.89812752,2.321738,1.65980474,1.571086
2025-02-05 00:35:00,BTCUSDT,74952.431,7348216411.3504,1.8994883,2.31845,1.65681809,0.512423
2025-02-05 00:40:00,BTCUSDT,74961.561,7350039031.321279,1.90130639,2.317263,1.65961503,0.791565
2025-02-05 00:45:00,BTCUSDT,75001.562,7357835827.114015,1.90580722,2.309799,1.66484155,1.484572
2025-02-05 00:50:00,BTCUSDT,74962.374,7353787181.962153,1.91541956,2.308719,1.67685571,1.070657
2025-02-05 00:55:00,BTCUSDT,74839.776,7351376538.657075,1.91018463,2.331965,1.67348382,2.069613
2025-02-05 01:00:00,BTCUSDT,74861.567,7353296932.490381,1.91515576,2.330081,1.67848581,1.821474
2025-02-05 01:05:00,BTCUSDT,74902.982,7395845539.698,1.90931939,2.302514,1.68179812,1.838184
2025-02-05 01:10:00,BTCUSDT,75082.593,7416206972.584481,1.90116726,2.292756,1.67215246,1.425681
2025-02-05 01:15:00,BTCUSDT,75139.676,7396537656.82155,1.89884335,2.291363,1.66766455,0.779617
2025-02-05 01:20:00,BTCUSDT,75134.132,7394902536.300354,1.90317078,2.289411,1.67115976,0.600006
2025-02-05 01:25:00,BTCUSDT,75139.885,7383778593.283501,1.89940907,2.290788,1.66419171,0.611911
2025-02-05 01:30:00,BTCUSDT,75146.411,7378104279.968851,1.89246703,2.295273,1.65684705,0.806788
