create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-03-11 00:00:00,BTCUSDT,96766.795,1948912281.3385,1.882689556509299,1.0779280357,1.9526510336195264,1.1721246663
2023-03-11 00:05:00,BTCUSDT,96805.973,1954009203.8104,1.881321905644352,1.0764890368,1.9533652437237472,1.3591448953
2023-03-11 00:10:00,BTCUSDT,96569.743,1944557315.9709,1.884433962264151,1.0754866856,1.9474916127018804,0.7157532975
2023-03-11 00:15:00,BTCUSDT,96477.101,1945856412.702623,1.878466463532225,1.0765933879,1.9443752190335268,1.3098171728
2023-03-11 00:20:00,BTCUSDT,96523.863,1944498203.930585,1.8775643991979023,1.0762327075,1.9424071553567956,0.5911292449
2023-03-11 00:25:00,BTCUSDT,96673.335,1950945238.968,1.868780019212296,1.0768905354,1.940176249077992,1.453623248
2023-03-11 00:30:00,BTCUSDT,96626.141,1955736988.5019815,1.8560501759216763,1.071846934,1.9319824095778688,1.606834915
2023-03-11 00:35:00,BTCUSDT,96751.425,1958993827.9725,1.850173419217136,1.0719882803,1.9253944373722176,0.847672506
2023-03-11 00:40:00,BTCUSDT,96961.355,1963050504.9235,1.8511213494269505,1.0736650074,1.922792844777842,0.7114426957
2023-03-11 00:45:00,BTCUSDT,97113.378,1963554812.4576,1.8538136399984768,1.0740051321,1.9237626806025208,0.7541385919
2023-03-11 00:50:00,BTCUSDT,97129.897,1969376652.6029,1.8454352119094637,1.0736910718,1.9253846153846157,1.5597125954
2023-03-11 00:55:00,BTCUSDT,97168.271,1966229114.1663,1.836415900752676,1.0743579801,1.9133196838943,1.0135802863
2023-03-11 01:00:00,BTCUSDT,97343.117,1967059784.3765316,1.837423892901713,1.0752260139,1.9098437291304928,1.3137368296
2023-03-11 01:05:00,BTCUSDT,97110.138,1968585222.1691055,1.841535657325131,1.0772603641,1.9266667953891603,1.483126846
2023-03-11 01:10:00,BTCUSDT,97217.45,1974068374.465,1.847297194556375,1.0788591351,1.9276032930379623,1.107150348
2023-03-11 01:15:00,BTCUSDT,97659.835,1985082636.1275,1.853719954215948,1.0815627925,1.945033151212304,1.0361601948
2023-03-11 01:20:00,BTCUSDT,97689.852,1983519340.9598515,1.834286363464233,1.0815933295,1.9317343529729831,0.8969654137
2023-03-11 01:25:00,BTCUSDT,97703.224,1983668556.872,1.82645127198611,1.0798677742,1.920474195903624,1.0849991484
2023-03-11 01:30:00,BTCUSDT,97796.013,1988902264.6439617,1.8208708087156136,1.0789544963,1.917612111920276,1.4541473855
2023-03-11 01:35:00,BTCUSDT,96454.567,1970566803.81,1.8326460481099656,1.0790102606,1.979078664222523,1.6534587911
2023-03-11 01:40:00,BTCUSDT,96341.158,1972267284.2286,1.8346905226134496,1.0759134218,1.9929862530559896,1.3411320624
2023-03-11 01:45:00,BTCUSDT,94870.141,1954945186.1421149,1.8629996852376456,1.0630029223,2.092207514944492,1.5015701438
2023-03-11 01:50:00,BTCUSDT,93937.421,1928864780.9097545,1.8461688972372232,1.0666722351,2.05649669838189,0.9607461961
2023-03-11 01:55:00,BTCUSDT,93979.165,1936468888.5745,1.8464785429531776,1.0641512398,2.0652738208293764,1.0659700545
2023-03-11 02:00:00,BTCUSDT,93960.954,1933143271.5006,1.8276892043911712,1.0629792772,2.0442124204887846,0.8345268468
2023-03-11 02:05:00,BTCUSDT,93805.732,1932530552.2288215,1.812124480049299,1.0634633562,2.018094962362478,0.9954872402
2023-03-11 02:10:00,BTCUSDT,93195.838,1912425929.3231432,1.8085318985395848,1.0696553785,1.9993020343645431,0.6436959292
2023-03-11 02:15:00,BTCUSDT,92830.512,1899154779.435794,1.80280010769645,1.0711926768,1.9770248982180487,0.6334396801
2023-03-11 02:20:00,BTCUSDT,92684.03,1892255693.286,1.8025261860751691,1.0716593224,1.9725117514817083,0.7824165558
2023-03-11 02:25:00,BTCUSDT,92716.515,1899464699.502,1.7983613493864676,1.0704392337,1.97902298262489,1.4004092643
2023-03-11 02:30:00,BTCUSDT,92551.703,1889507802.9371,1.796943567634152,1.06876395,1.9691260905988843,0.8286122308
2023-03-11 02:35:00,BTCUSDT,92646.515,1888654796.184,1.7874055028972715,1.072281335,1.9496699502386512,0.7613216459
2023-03-11 02:40:00,BTCUSDT,92345.214,1888657424.293556,1.830665230472087,1.071895138,1.9754153776812604,1.8166637257
2023-03-11 02:45:00,BTCUSDT,92601.64,1892311426.3076427,1.830773796275688,1.077350922,1.974705028321371,0.9861134672
2023-03-11 02:50:00,BTCUSDT,92939.738,1903155895.6583073,1.839391346404256,1.0711507999,1.9914691553435977,1.1585374142
2023-03-11 02:55:00,BTCUSDT,92814.303,1901251002.3784735,1.8311717186689391,1.0693003793,1.988259159085321,1.02404393
2023-03-11 03:00:00,BTCUSDT,92764.822,1899879213.4532,1.8258121742987028,1.068893786,1.9844433541845536,0.9801497331
2023-03-11 03:05:00,BTCUSDT,92754.34,1894989717.068,1.823175680661108,1.0679495525,1.9782586547669987,0.615332452
