create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-10-08 00:00:00,BTCUSDT,90899.92,2540025554.552,0.97011029,1.11658783,0.95503347,1.26560259
2023-10-08 00:05:00,BTCUSDT,90919.134,2539952383.3887115,0.97041264,1.11700874,0.9553713,0.77644456
2023-10-08 00:10:00,BTCUSDT,90898.056,2540528736.5356846,0.9703984,1.11575796,0.95550204,2.06613645
2023-10-08 00:15:00,BTCUSDT,90890.357,2540421254.8249645,0.97076923,1.11607572,0.95659232,1.69600518
2023-10-08 00:20:00,BTCUSDT,90961.672,2542078558.8824,0.97061383,1.11617863,0.95638693,0.39760823
2023-10-08 00:25:00,BTCUSDT,90977.126,2543201873.3418,0.9708276,1.11608669,0.95729106,1.19145056
2023-10-08 00:30:00,BTCUSDT,91023.412,2543866167.9671326,0.97114625,1.11612759,0.95743495,1.13556289
2023-10-08 00:35:00,BTCUSDT,90987.671,2544197256.502,0.97029583,1.11761768,0.95796065,4.31492829
2023-10-08 00:40:00,BTCUSDT,90989.283,2544251430.1743,0.97018158,1.1177344,0.95812401,1.13728078
2023-10-08 00:45:00,BTCUSDT,90988.872,2544503805.48,0.97077823,1.11782765,0.95908009,1.64430344
2023-10-08 00:50:00,BTCUSDT,91004.364,2544864235.7688,0.97170174,1.11797793,0.9603513,1.10593053
2023-10-08 00:55:00,BTCUSDT,90998.131,2544784192.141082,0.97130824,1.11778043,0.9601807,1.361554
2023-10-08 01:00:00,BTCUSDT,90944.334,2542050307.375846,0.97314117,1.11789807,0.96159222,0.621284
2023-10-08 01:05:00,BTCUSDT,90997.798,2543642317.623872,0.97282675,1.1178906,0.96140948,0.3576599
2023-10-08 01:10:00,BTCUSDT,90984.828,2542539805.6643796,0.97110693,1.11820739,0.95900485,0.58387107
2023-10-08 01:15:00,BTCUSDT,90990.586,2542343046.503876,0.97069901,1.11808188,0.95803466,0.34871511
2023-10-08 01:20:00,BTCUSDT,91033.257,2543259824.0889,0.97119142,1.11734461,0.95731478,0.17365623
2023-10-08 01:25:00,BTCUSDT,91061.403,2543700125.2617,0.96936671,1.11678213,0.95529198,0.35561097
2023-10-08 01:30:00,BTCUSDT,91074.268,2544068602.312,0.96840701,1.11598945,0.95435409,0.40676242
2023-10-08 01:35:00,BTCUSDT,91039.684,2543648770.96,0.96760635,1.11600053,0.95397849,1.26788991
2023-10-08 01:40:00,BTCUSDT,91193.278,2551925333.5686,0.96342054,1.11876174,0.9532699,5.55471759
2023-10-08 01:45:00,BTCUSDT,91360.18,2558364356.0136847,0.96163466,1.12188969,0.95269449,2.15791519
2023-10-08 01:50:00,BTCUSDT,91524.646,2563004033.963538,0.96022122,1.12133844,0.95107374,1.05912928
2023-10-08 01:55:00,BTCUSDT,91618.834,2564300426.8613377,0.96013583,1.12093109,0.94971021,0.72777478
2023-10-08 02:00:00,BTCUSDT,91642.863,2566152699.015557,0.94937457,1.11377355,0.94863047,1.05978959
2023-10-08 02:05:00,BTCUSDT,91691.386,2566625276.912,0.94906551,1.11183975,0.94751222,0.64214999
2023-10-08 02:10:00,BTCUSDT,91737.488,2567660758.2420845,0.94785752,1.1115307,0.94605181,0.87765005
2023-10-08 02:15:00,BTCUSDT,91762.367,2569346276.0,0.94651546,1.11144687,0.94451108,1.24642214
2023-10-08 02:20:00,BTCUSDT,91514.0,2565726131.740948,0.94717137,1.11452372,0.95680261,1.70364539
2023-10-08 02:25:00,BTCUSDT,91560.756,2568910975.0164,0.94708255,1.11506094,0.95696215,1.02966546
2023-10-08 02:30:00,BTCUSDT,91597.649,2568805008.9041953,0.94308401,1.11429786,0.95564447,1.03429453
2023-10-08 02:35:00,BTCUSDT,91671.425,2570838605.6814084,0.9426517,1.11332178,0.95544296,1.40961122
2023-10-08 02:40:00,BTCUSDT,91702.568,2570441321.5536,0.94068393,1.11290483,0.95287641,0.39328796
2023-10-08 02:45:00,BTCUSDT,91750.692,2567683741.0115886,0.94194471,1.11178744,0.95158826,0.27348838
2023-10-08 02:50:00,BTCUSDT,91741.205,2567238632.8233027,0.9394485,1.11108603,0.94819424,0.82744494
2023-10-08 02:55:00,BTCUSDT,91782.833,2570225505.4796457,0.9395297,1.11105025,0.94945215,1.82965258
2023-10-08 03:00:00,BTCUSDT,91841.247,2571481443.0024,0.94069654,1.1105329,0.95026086,0.51175815
2023-10-08 03:05:00,BTCUSDT,91860.308,2572299902.7084,0.93997498,1.1105302,0.94976302,1.33540985
2023-10-08 03:10:00,BTCUSDT,91952.558,2575333682.4176,0.93887034,1.11064947,0.94764411,0.88807778
2023-10-08 03:15:00,BTCUSDT,91971.28,2576976995.392919,0.93916083,1.11118962,0.94874425,1.54627797
2023-10-08 03:20:00,BTCUSDT,92000.614,2579439614.8408,0.93781686,1.11108362,0.94758473,2.05297645
2023-10-08 03:25:00,BTCUSDT,92057.647,2583128369.0553,0.93651041,1.11184782,0.94731266,2.05043394
2023-10-08 03:30:00,BTCUSDT,92151.493,2585751843.706366,0.93510307,1.1104266,0.9467292,1.13029172
2023-10-08 03:35:00,BTCUSDT,92227.851,2589518263.6674,0.93500058,1.10912252,0.94717493,1.65049822
2023-10-08 03:40:00,BTCUSDT,92166.73,2585267559.827,0.93431989,1.10756819,0.94553743,0.39974772
2023-10-08 03:45:00,BTCUSDT,92216.526,2588785312.7454,0.93250606,1.10774371,0.94446508,2.6661661
2023-10-08 03:50:00,BTCUSDT,92268.552,2587717675.116,0.93352332,1.1080809,0.94448434,0.42886524
