create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-23 00:05:00,BTCUSDT,80874.097,5460029589.195505,1.26405586,1.328049,1.05418727,1.036324
2024-07-23 00:10:00,BTCUSDT,80922.864,5467464291.0096,1.26494792,1.32889,1.05662449,1.288905
2024-07-23 00:15:00,BTCUSDT,80917.35,5472376533.267817,1.26787886,1.328843,1.06007932,2.407385
2024-07-23 00:20:00,BTCUSDT,80949.176,5476018821.215149,1.27008188,1.326383,1.06248447,1.226656
2024-07-23 00:25:00,BTCUSDT,80975.237,5470857059.7177,1.26789838,1.326194,1.06132068,0.550022
2024-07-23 00:30:00,BTCUSDT,80938.064,5466956623.211842,1.26757996,1.324781,1.05998668,0.452878
2024-07-23 00:35:00,BTCUSDT,80822.173,5461694251.270652,1.2688172,1.322047,1.0616764,0.724469
2024-07-23 00:40:00,BTCUSDT,80715.584,5456244333.4656,1.27073838,1.321656,1.0631398,0.831361
2024-07-23 00:45:00,BTCUSDT,80646.136,5446529691.653743,1.27254485,1.321222,1.06360878,0.460277
2024-07-23 00:50:00,BTCUSDT,80636.675,5454251085.98647,1.2718181,1.321528,1.06346725,1.539716
2024-07-23 00:55:00,BTCUSDT,80582.125,5442402174.723247,1.27398802,1.322025,1.06602444,0.795403
2024-07-23 01:00:01,BTCUSDT,80511.191,5431140024.7162,1.26985669,1.326833,1.0591212,0.178824
2024-07-23 01:05:00,BTCUSDT,80453.009,5421336182.208891,1.26435109,1.321983,1.0536448,0.463991
2024-07-23 01:10:00,BTCUSDT,80397.189,5411679506.5302,1.26687693,1.321052,1.05470409,0.462599
2024-07-23 01:15:00,BTCUSDT,80401.508,5415751822.738606,1.27009295,1.32281,1.0571719,0.802473
2024-07-23 01:20:00,BTCUSDT,80306.558,5404756161.75199,1.26959743,1.320356,1.05776745,1.555523
2024-07-23 01:25:00,BTCUSDT,80281.219,5406289821.7761,1.26830526,1.31908,1.05636422,0.994784
2024-07-23 01:30:00,BTCUSDT,80263.705,5394202558.23,1.26784575,1.319977,1.05429878,0.465175
2024-07-23 01:35:00,BTCUSDT,80273.758,5401736371.509236,1.26571559,1.318827,1.0488007,1.691871
2024-07-23 01:40:00,BTCUSDT,80310.95,5402686259.495,1.26565488,1.317912,1.04945603,0.990496
2024-07-23 01:45:00,BTCUSDT,80325.967,5402914415.624369,1.26495571,1.316617,1.04890988,0.904595
2024-07-23 01:50:00,BTCUSDT,80379.194,5410846012.901,1.26495623,1.318349,1.04877601,0.974974
2024-07-23 01:55:00,BTCUSDT,80341.655,5409734928.7963505,1.19469127,1.292207,1.04911165,2.580152
2024-07-23 02:00:00,BTCUSDT,80293.616,5410207934.1648,1.19625771,1.292693,1.05140015,1.585543
2024-07-23 02:05:00,BTCUSDT,80238.248,5409494179.8392,1.20017016,1.292402,1.05540476,1.391069
2024-07-23 02:10:00,BTCUSDT,80296.327,5412719195.6411,1.20094757,1.293774,1.05773126,0.6873
2024-07-23 02:15:00,BTCUSDT,80290.696,5400608987.730763,1.20103794,1.29049,1.05609281,0.561389
2024-07-23 02:20:00,BTCUSDT,80325.963,5406764667.3189,1.20258657,1.289473,1.05608793,0.747087
2024-07-23 02:25:00,BTCUSDT,80388.964,5415204483.929488,1.20150227,1.288166,1.05577994,2.422258
2024-07-23 02:30:03,BTCUSDT,80382.336,5415984958.5408,1.20244373,1.28858,1.05658241,1.229745
2024-07-23 02:35:01,BTCUSDT,80317.617,5424903764.1136265,1.19446645,1.289992,1.05173997,1.683082
2024-07-23 02:40:00,BTCUSDT,80314.012,5426609149.276499,1.19613228,1.290382,1.05347602,1.401746
2024-07-23 02:45:01,BTCUSDT,80273.226,5428004279.990672,1.19574577,1.289123,1.05537409,1.496525
2024-07-23 02:50:00,BTCUSDT,80225.165,5419627066.608,1.19889957,1.288466,1.06274329,0.589998
2024-07-23 02:55:00,BTCUSDT,80260.61,5421443684.28,1.19543255,1.289627,1.05692701,0.817731
2024-07-23 03:00:00,BTCUSDT,80290.433,5429231050.4167,1.19394042,1.290112,1.05688604,2.048019
2024-07-23 03:05:00,BTCUSDT,80299.428,5426979290.039592,1.19357207,1.290589,1.05727668,0.945677
2024-07-23 03:10:00,BTCUSDT,80346.758,5434016125.344483,1.19210586,1.290506,1.05541974,0.996192
2024-07-23 03:15:00,BTCUSDT,80362.786,5432574729.615815,1.19090448,1.289984,1.05429457,0.608226
2024-07-23 03:20:00,BTCUSDT,80385.763,5435069175.384312,1.17993411,1.290045,1.0475501,0.868555
2024-07-23 03:25:00,BTCUSDT,80410.23,5429514217.611012,1.17711087,1.290553,1.04384537,0.516965
2024-07-23 03:30:01,BTCUSDT,80421.52,5434002898.617664,1.17733588,1.289529,1.04365743,0.448599
2024-07-23 03:35:01,BTCUSDT,80442.842,5434469518.789695,1.17703618,1.289721,1.04316448,0.637573
2024-07-23 03:40:00,BTCUSDT,80482.152,5435032158.4968,1.17644579,1.289536,1.04285953,0.627883
2024-07-23 03:45:00,BTCUSDT,80471.394,5430392621.973448,1.17467139,1.289957,1.03936172,0.579293
2024-07-23 03:50:00,BTCUSDT,80476.791,5438251342.5414,1.17448684,1.290197,1.04074569,2.457716
2024-07-23 03:55:00,BTCUSDT,80471.0,5432975423.7,1.17483008,1.290546,1.04098236,0.61995
2024-07-23 04:00:01,BTCUSDT,80507.026,5429184515.1724,1.18093709,1.293152,1.04347826,0.348496
2024-07-23 04:05:00,BTCUSDT,80513.182,5431000589.1736,1.18052973,1.293334,1.04400152,1.325143
2024-07-23 04:10:00,BTCUSDT,80535.668,5430906664.4464,1.18000901,1.293587,1.04303655,1.073247
2024-07-23 04:15:00,BTCUSDT,80560.679,5435590133.488,1.179651,1.294643,1.04209791,1.253294
2024-07-23 04:20:00,BTCUSDT,80569.639,5432351670.252456,1.18081482,1.295155,1.04304942,0.516938
2024-07-23 04:25:00,BTCUSDT,80684.305,5434392512.274233,1.17942294,1.295201,1.03985689,0.237011
2024-07-23 04:30:00,BTCUSDT,80712.295,5434076329.3175,1.18012387,1.296145,1.03830019,0.644623
2024-07-23 04:35:00,BTCUSDT,80776.524,5430760020.897709,1.18292752,1.295479,1.04105665,0.728934
2024-07-23 04:40:00,BTCUSDT,80719.671,5413696573.959391,1.18382208,1.299007,1.03779034,0.600329
2024-07-23 04:45:00,BTCUSDT,80729.15,5410878587.88732,1.18816672,1.300037,1.04079547,0.711513
2024-07-23 04:50:00,BTCUSDT,80937.199,5428644092.4877,1.1928038,1.305891,1.04166413,1.026994
2024-07-23 04:55:00,BTCUSDT,80921.452,5428364750.9188,1.19563618,1.305919,1.04543241,1.455842
2024-07-23 05:00:00,BTCUSDT,81018.413,5421719790.5948,1.19455605,1.308327,1.04269359,0.441693
2024-07-23 05:05:00,BTCUSDT,81157.665,5422021862.1525,1.20652513,1.308896,1.04851059,0.685795
2024-07-23 05:10:00,BTCUSDT,81341.833,5427151046.156484,1.21616311,1.307786,1.05793952,0.694021
2024-07-23 05:15:00,BTCUSDT,81221.298,5424748839.015426,1.22110252,1.308674,1.06451217,2.018515
