create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-09-17 00:05:00,BTCUSDT,90732.302,10588701459.449371,1.07607695,1.927742,0.90729011,0.925489
2025-09-17 00:10:00,BTCUSDT,90743.294,10585559143.9466,1.07572969,1.928524,0.90594458,0.52043
2025-09-17 00:15:00,BTCUSDT,90745.989,10577876996.889782,1.07499808,1.926491,0.90431495,0.295434
2025-09-17 00:20:00,BTCUSDT,90743.405,10585653761.594,1.07418276,1.925639,0.90343934,0.963333
2025-09-17 00:25:00,BTCUSDT,90714.25,10576982192.975,1.07388132,1.923071,0.90250566,0.47865
2025-09-17 00:30:00,BTCUSDT,90711.175,10579898349.287642,1.07335986,1.922757,0.90184314,1.115946
2025-09-17 00:35:00,BTCUSDT,90689.558,10571516533.442257,1.07279635,1.92338,0.90063777,0.488773
2025-09-17 00:40:00,BTCUSDT,90676.124,10571584727.8888,1.07678517,1.923204,0.90422078,1.110329
2025-09-17 00:45:00,BTCUSDT,90685.497,10577084209.13961,1.07585607,1.923707,0.9027214,1.434542
2025-09-17 00:50:00,BTCUSDT,90716.063,10576708982.513971,1.07366995,1.922989,0.90075659,0.699481
2025-09-17 00:55:00,BTCUSDT,90788.272,10583164079.232489,1.07080165,1.919034,0.89763045,0.456324
2025-09-17 01:00:00,BTCUSDT,90875.088,10588110953.1264,1.07005558,1.912131,0.89644949,0.220385
2025-09-17 01:05:00,BTCUSDT,90894.872,10591057740.727324,1.06903755,1.910563,0.89445472,0.494131
2025-09-17 01:10:00,BTCUSDT,90902.687,10593374887.624289,1.0677086,1.910999,0.89308881,0.953721
2025-09-17 01:15:00,BTCUSDT,90903.651,10597589773.680046,1.0669041,1.911583,0.89307254,1.139361
2025-09-17 01:20:00,BTCUSDT,90818.197,10596957725.731686,1.06769747,1.912241,0.89399878,0.836875
2025-09-17 01:25:00,BTCUSDT,90903.789,10601432368.183504,1.06870676,1.909029,0.89520926,0.674901
2025-09-17 01:30:00,BTCUSDT,90913.689,10607371183.68505,1.06823152,1.908486,0.89449984,1.081505
2025-09-17 01:35:00,BTCUSDT,90901.572,10593706129.314562,1.0686454,1.907478,0.89481019,0.640546
2025-09-17 01:40:00,BTCUSDT,90908.924,10601010439.341824,1.06683263,1.906492,0.89361322,0.884143
2025-09-17 01:45:00,BTCUSDT,90932.965,10602447267.0295,1.06658709,1.906374,0.89333635,1.044538
2025-09-17 01:50:00,BTCUSDT,90952.642,10603259004.36,1.06621642,1.905554,0.89285842,0.919918
2025-09-17 01:55:00,BTCUSDT,90957.434,10603380921.9525,1.06492452,1.905321,0.89226125,0.964931
2025-09-17 02:00:00,BTCUSDT,90963.091,10608288502.2929,1.06437376,1.905011,0.89186011,1.121939
2025-09-17 02:05:00,BTCUSDT,91014.689,10606646440.523191,1.06468217,1.901904,0.89170901,0.483658
2025-09-17 02:10:00,BTCUSDT,91024.67,10605111354.827,1.10199892,1.900895,0.88996787,0.679886
2025-09-17 02:15:00,BTCUSDT,91045.409,10616996338.8489,1.10075909,1.962117,0.88857698,1.87906
2025-09-17 02:20:00,BTCUSDT,91052.322,10623839247.2448,1.10018201,1.962444,0.88901133,1.733585
2025-09-17 02:25:00,BTCUSDT,91049.981,10621590318.5227,1.10077957,1.961178,0.88970937,0.987822
2025-09-17 02:30:00,BTCUSDT,91047.315,10626132133.65,1.1008565,1.958956,0.89042915,1.257155
2025-09-17 02:35:00,BTCUSDT,91047.333,10629748813.5501,1.09961509,1.95722,0.8900817,1.818109
2025-09-17 02:40:00,BTCUSDT,91092.924,10640636663.888704,1.10053127,1.95842,0.89096503,2.618338
