create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-08 00:05:00,BTCUSDT,78249.939,8468717620.548229,0.80676173,1.408078,0.66674209,0.838538
2025-07-08 00:10:00,BTCUSDT,78187.007,8461061693.409901,0.80674853,1.407112,0.66688976,0.640266
2025-07-08 00:15:00,BTCUSDT,78242.193,8468420977.510399,0.80684849,1.406323,0.66696828,1.600047
2025-07-08 00:20:00,BTCUSDT,78255.952,8463844240.761561,0.80767327,1.406853,0.66756229,1.140051
2025-07-08 00:25:00,BTCUSDT,78242.708,8464540392.289747,0.80758889,1.406781,0.66774446,1.073965
2025-07-08 00:30:00,BTCUSDT,78166.09,8471507951.847,0.80596919,1.402813,0.6693788,1.964005
2025-07-08 00:35:00,BTCUSDT,78190.114,8465912829.677586,0.80555556,1.39954,0.66923812,0.655068
2025-07-08 00:40:00,BTCUSDT,78193.532,8470040676.538,0.804877,1.398858,0.66950219,1.179046
2025-07-08 00:45:00,BTCUSDT,78250.134,8487760734.9264,0.80437448,1.39742,0.66913735,2.274792
2025-07-08 00:50:00,BTCUSDT,78289.255,8473081661.214499,0.80603086,1.393862,0.67012018,0.519393
2025-07-08 00:55:00,BTCUSDT,78233.93,8471043996.168083,0.80420061,1.397877,0.669041,1.311
2025-07-08 01:00:00,BTCUSDT,78217.294,8466585388.064451,0.80398857,1.398174,0.66876217,1.231555
2025-07-08 01:05:00,BTCUSDT,78224.162,8461630550.382857,0.8031048,1.397312,0.66797915,0.620468
2025-07-08 01:10:00,BTCUSDT,78226.197,8461070629.4352,0.80335402,1.396936,0.66807334,0.684803
2025-07-08 01:15:00,BTCUSDT,78230.763,8458408586.673076,0.80271773,1.396484,0.66677988,0.631423
2025-07-08 01:20:00,BTCUSDT,78231.475,8446355076.145,0.8026748,1.395624,0.66577709,0.316473
2025-07-08 01:25:00,BTCUSDT,78248.4,8447830286.28,0.80247152,1.396164,0.66605707,1.286582
2025-07-08 01:30:00,BTCUSDT,78272.635,8453284154.846278,0.80295683,1.396057,0.66602584,1.0484
2025-07-08 01:35:00,BTCUSDT,78316.785,8463043153.858994,0.80296074,1.392664,0.66578432,0.861815
2025-07-08 01:40:00,BTCUSDT,78353.431,8458754338.4084,0.80474084,1.392642,0.66705926,0.852413
2025-07-08 01:45:00,BTCUSDT,78297.355,8442528911.408454,0.80495456,1.393731,0.66633053,0.800734
2025-07-08 01:50:00,BTCUSDT,78292.332,8442961232.360046,0.80690738,1.392696,0.66726073,0.868904
2025-07-08 01:55:00,BTCUSDT,78305.566,8439405867.3198,0.80769975,1.391147,0.66788937,0.881168
2025-07-08 02:00:00,BTCUSDT,78240.723,8422793292.509266,0.81007719,1.390894,0.66743492,0.546603
2025-07-08 02:05:00,BTCUSDT,78208.461,8422886234.381035,0.81189378,1.39619,0.66863162,1.75203
2025-07-08 02:10:00,BTCUSDT,78284.06,8421924429.296,0.81459728,1.393511,0.67096573,0.680395
2025-07-08 02:15:00,BTCUSDT,78330.483,8427952652.2884,0.81828413,1.402278,0.67343803,0.702521
2025-07-08 02:20:00,BTCUSDT,78157.839,8410363544.908241,0.82068741,1.404932,0.67242116,0.52639
2025-07-08 02:25:00,BTCUSDT,78100.715,8421397903.622183,0.82279003,1.410046,0.67567362,1.746754
2025-07-08 02:30:00,BTCUSDT,78092.575,8424255987.0407295,0.82346686,1.412093,0.67746608,1.833908
2025-07-08 02:35:00,BTCUSDT,78148.157,8420174768.5691,0.82461438,1.412004,0.67825532,0.857428
2025-07-08 02:40:00,BTCUSDT,78093.637,8413936825.567296,0.79678619,1.414173,0.67800499,2.016821
2025-07-08 02:45:00,BTCUSDT,78088.858,8409302793.900103,0.7969906,1.415288,0.67827842,0.555811
2025-07-08 02:50:00,BTCUSDT,78064.296,8393536596.234109,0.79791771,1.415774,0.67856361,0.689893
2025-07-08 02:55:00,BTCUSDT,78132.338,8414154132.193504,0.80020515,1.420001,0.681534,4.007074
2025-07-08 03:00:00,BTCUSDT,78133.607,8417856977.276899,0.80153791,1.421163,0.68295498,1.674591
2025-07-08 03:05:00,BTCUSDT,78131.701,8420054568.760243,0.80263874,1.421556,0.68466758,1.679971
2025-07-08 03:10:00,BTCUSDT,78157.056,8416545783.7056,0.80263599,1.420513,0.68521399,1.849796
2025-07-08 03:15:00,BTCUSDT,78156.891,8420685961.8528,0.80308557,1.421046,0.68544785,1.919231
2025-07-08 03:20:00,BTCUSDT,78179.864,8423270543.0608,0.80416134,1.422276,0.68675631,1.798831
2025-07-08 03:25:00,BTCUSDT,78182.749,8431845860.719316,0.80613337,1.424318,0.68938706,4.035866
2025-07-08 03:30:00,BTCUSDT,78165.287,8430509212.8563,0.80611774,1.425175,0.69004975,2.036667
2025-07-08 03:35:00,BTCUSDT,78137.229,8427811196.433901,0.80583543,1.424806,0.69014273,1.059759
2025-07-08 03:40:00,BTCUSDT,78123.799,8430013417.156097,0.80586865,1.424829,0.69051743,2.13839
2025-07-08 03:45:00,BTCUSDT,78248.237,8443360363.8376,0.80751775,1.414693,0.69239024,1.016041
2025-07-08 03:50:00,BTCUSDT,78268.228,8442384277.961264,0.80741192,1.413611,0.6918848,0.611676
2025-07-08 03:55:00,BTCUSDT,78253.61,8443408011.78,0.80714541,1.412704,0.69208672,1.132863
2025-07-08 04:00:00,BTCUSDT,78253.69,8440470866.250007,0.80976154,1.413536,0.69577432,0.87987
2025-07-08 04:05:00,BTCUSDT,78237.828,8431776785.1708,0.80969827,1.41391,0.69471043,0.917011
2025-07-08 04:10:00,BTCUSDT,78268.861,8435183072.161813,0.80911159,1.412469,0.69453494,0.86044
2025-07-08 04:15:00,BTCUSDT,78229.866,8431762674.174115,0.80910853,1.413601,0.69501841,0.36749
2025-07-08 04:20:00,BTCUSDT,78219.915,8427953359.513501,0.80823965,1.415167,0.69368642,0.802315
2025-07-08 04:25:00,BTCUSDT,78248.763,8433025686.036,0.80837491,1.414122,0.69372233,2.64928
2025-07-08 04:30:00,BTCUSDT,78242.625,8435747970.069218,0.8084972,1.414003,0.69423766,1.960082
2025-07-08 04:35:00,BTCUSDT,78255.926,8446193395.5504,0.80899421,1.41406,0.69569022,1.584409
2025-07-08 04:40:00,BTCUSDT,78279.892,8447644997.0828,0.80934926,1.413625,0.69679126,1.450881
2025-07-08 04:45:00,BTCUSDT,78290.39,8450735575.216075,0.80961713,1.414683,0.69703938,2.568958
2025-07-08 04:50:00,BTCUSDT,78290.654,8448857084.317731,0.80867057,1.413854,0.69720993,1.31216
2025-07-08 04:55:00,BTCUSDT,78283.5,8450860137.2952385,0.80786633,1.412765,0.69700904,0.643845
2025-07-08 05:00:00,BTCUSDT,78269.337,8452044999.662816,0.80804765,1.412441,0.69770127,4.283102
2025-07-08 05:05:00,BTCUSDT,78253.862,8448115889.06838,0.80725628,1.411382,0.69794414,1.092526
2025-07-08 05:10:00,BTCUSDT,78258.293,8449295594.159333,0.80644551,1.411739,0.69695979,1.102627
2025-07-08 05:15:00,BTCUSDT,78248.022,8448579781.7796,0.80590522,1.411678,0.69673037,1.004143
2025-07-08 05:20:00,BTCUSDT,78240.107,8448241569.6888,0.80579198,1.41213,0.69666084,1.522203
2025-07-08 05:25:00,BTCUSDT,78261.241,8456808590.921332,0.80570035,1.412118,0.69757247,3.354404
2025-07-08 05:30:00,BTCUSDT,78251.362,8455262496.945918,0.80936265,1.411642,0.70143023,0.983444
2025-07-08 05:35:00,BTCUSDT,78233.262,8449482295.080683,0.8085862,1.410728,0.70083925,0.728106
2025-07-08 05:40:00,BTCUSDT,78254.932,8449231960.9992,0.80725295,1.412179,0.69969647,0.96694
2025-07-08 05:45:00,BTCUSDT,78274.347,8460193745.946791,0.80760424,1.411843,0.70028542,1.998625
2025-07-08 05:50:00,BTCUSDT,78243.128,8461986468.8872,0.80820651,1.411822,0.701193,1.753145
2025-07-08 05:55:00,BTCUSDT,78283.631,8466660200.609758,0.80675182,1.411298,0.7003021,1.228163
2025-07-08 06:00:00,BTCUSDT,78290.933,8468087977.12432,0.8063188,1.410133,0.70002501,1.003731
2025-07-08 06:05:00,BTCUSDT,78246.523,8466187811.412859,0.80587766,1.40945,0.69977296,0.88706
2025-07-08 06:10:00,BTCUSDT,78228.573,8460515020.3940735,0.80311772,1.409668,0.69741318,1.366915
2025-07-08 06:15:00,BTCUSDT,78177.96,8458378386.444,0.80210081,1.410051,0.69640148,0.703226
2025-07-08 06:20:00,BTCUSDT,78168.257,8454724919.874806,0.80099294,1.410143,0.69556916,0.747266
2025-07-08 06:25:00,BTCUSDT,78162.345,8454319810.265447,0.79852307,1.410077,0.69204905,0.892348
2025-07-08 06:30:00,BTCUSDT,78097.973,8445194598.530701,0.79719052,1.411203,0.69058828,1.85014
2025-07-08 06:35:00,BTCUSDT,78088.942,8450566654.2024,0.79568186,1.411722,0.68990736,1.543597
2025-07-08 06:40:00,BTCUSDT,78048.91,8442542789.809,0.79593584,1.413859,0.6900066,0.584991
2025-07-08 06:45:00,BTCUSDT,78115.158,8456814461.480934,0.79372328,1.415026,0.68896829,3.737788
2025-07-08 06:50:00,BTCUSDT,78208.555,8472421916.935962,0.7911125,1.41502,0.68799366,2.326003
2025-07-08 06:55:00,BTCUSDT,78181.396,8460976824.457061,0.79089225,1.411818,0.68672583,0.271235
2025-07-08 07:00:00,BTCUSDT,78172.528,8461785532.69223,0.78852711,1.409801,0.68477059,0.734053
2025-07-08 07:05:00,BTCUSDT,78176.0,8464497457.911725,0.78815551,1.409867,0.68450345,1.137053
2025-07-08 07:10:00,BTCUSDT,78176.732,8459771120.316474,0.78643842,1.408635,0.68226664,0.321392
2025-07-08 07:15:00,BTCUSDT,78191.186,8458229897.0082,0.78528881,1.408541,0.68073543,0.599326
2025-07-08 07:20:00,BTCUSDT,78210.218,8465032089.60277,0.78284649,1.408894,0.67845186,1.271974
2025-07-08 07:25:00,BTCUSDT,78248.862,8475940618.438952,0.78228293,1.41019,0.67748959,1.55334
2025-07-08 07:30:00,BTCUSDT,78189.741,8468034959.0151005,0.78073639,1.411828,0.67680054,1.124292
2025-07-08 07:35:00,BTCUSDT,78166.784,8468503395.0976,0.77983718,1.414,0.67618255,1.509693
2025-07-08 07:40:00,BTCUSDT,78193.433,8471018109.470381,0.77950952,1.414495,0.67561794,1.260938
2025-07-08 07:45:00,BTCUSDT,78201.111,8474042126.0215645,0.77894346,1.413641,0.67577018,1.668954
2025-07-08 07:50:00,BTCUSDT,78207.635,8476831796.330033,0.77785113,1.41244,0.67530983,1.56809
2025-07-08 07:55:00,BTCUSDT,78121.838,8468403114.310705,0.779423,1.412245,0.67658516,1.193024
2025-07-08 08:00:00,BTCUSDT,78031.263,8461764781.604099,0.77746612,1.409143,0.67502738,3.55714
2025-07-08 08:05:00,BTCUSDT,78055.432,8462481132.3416,0.77769759,1.408379,0.67479606,0.592414
2025-07-08 08:10:00,BTCUSDT,78070.028,8466937298.463938,0.76033958,1.407016,0.66667288,1.028207
2025-07-08 08:15:00,BTCUSDT,78057.237,8463399263.912088,0.7588488,1.406975,0.66416248,0.67244
2025-07-08 08:20:00,BTCUSDT,78050.888,8460966022.0416,0.755935,1.405987,0.66128072,0.506134
2025-07-08 08:25:00,BTCUSDT,78068.174,8462644709.3218,0.75423814,1.405941,0.6589964,0.868084
2025-07-08 08:30:00,BTCUSDT,78084.673,8459826216.764099,0.75178188,1.407187,0.65632989,0.800855
