create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-25 00:05:00,BTCUSDT,75543.728,8007041098.418067,0.8125,1.421218,0.66189632,1.147692
2025-06-25 00:10:00,BTCUSDT,75881.347,8056633724.512701,0.80667146,1.427381,0.65876061,5.754058
2025-06-25 00:15:00,BTCUSDT,75866.415,8071989207.388677,0.84039404,1.43083,0.68194951,2.290068
2025-06-25 00:20:00,BTCUSDT,75825.819,8053149350.132099,0.84086509,1.428096,0.68126845,0.576808
2025-06-25 00:25:00,BTCUSDT,75831.878,8044080424.538336,0.84040294,1.426399,0.6801208,0.584153
2025-06-25 00:30:00,BTCUSDT,75872.983,8050601496.092899,0.84006694,1.424054,0.67906753,0.493256
2025-06-25 00:35:00,BTCUSDT,76009.812,8049101784.315539,0.84238257,1.427528,0.68031453,0.316722
2025-06-25 00:40:00,BTCUSDT,76018.994,8044934553.610327,0.84236034,1.43234,0.67918268,0.611873
2025-06-25 00:45:00,BTCUSDT,76013.031,8049612754.2318,0.84177708,1.43202,0.67918966,2.037837
2025-06-25 00:50:00,BTCUSDT,76037.836,8052559449.357981,0.84230288,1.432059,0.67956849,1.023304
2025-06-25 00:55:00,BTCUSDT,76027.159,8072429970.079275,0.84042829,1.431374,0.67874948,1.744218
2025-06-25 01:00:00,BTCUSDT,76067.319,8089575587.911926,0.83618599,1.431258,0.67599343,1.401543
2025-06-25 01:05:00,BTCUSDT,76123.159,8094966491.387711,0.82536991,1.427138,0.67069427,0.785318
2025-06-25 01:10:00,BTCUSDT,76133.099,8096069880.759,0.82382963,1.426271,0.66880819,0.858462
2025-06-25 01:15:00,BTCUSDT,76190.799,8102556234.1344,0.82265839,1.427875,0.6678201,2.277479
2025-06-25 01:20:00,BTCUSDT,76036.353,8065572831.699686,0.82300596,1.424548,0.6721881,1.158154
2025-06-25 01:25:00,BTCUSDT,76093.42,8066594970.122,0.82239257,1.422176,0.67155082,0.946672
2025-06-25 01:30:00,BTCUSDT,76167.472,8080873690.632,0.82268103,1.41879,0.67166778,1.006128
2025-06-25 01:35:00,BTCUSDT,76233.381,8089116434.5719,0.82237117,1.415797,0.67128536,0.981654
2025-06-25 01:40:00,BTCUSDT,76254.538,8106913058.329,0.82138056,1.412468,0.67163216,2.66277
2025-06-25 01:45:00,BTCUSDT,76273.52,8112971331.546381,0.82036788,1.413845,0.67021188,1.279492
2025-06-25 01:50:00,BTCUSDT,76277.685,8106517762.134,0.81961029,1.413526,0.6687321,0.792524
2025-06-25 01:55:00,BTCUSDT,76289.572,8109444182.3704,0.81869669,1.413205,0.66776531,1.143159
2025-06-25 02:00:00,BTCUSDT,76301.792,8112948268.1632,0.81817132,1.413408,0.66737091,1.099251
2025-06-25 02:05:00,BTCUSDT,76346.797,8116025291.250106,0.81701745,1.412402,0.66562271,0.630623
2025-06-25 02:10:00,BTCUSDT,76494.075,8152596423.815799,0.81227087,1.413764,0.66413051,2.640072
2025-06-25 02:15:00,BTCUSDT,75848.015,8092346077.174,0.81331116,1.406791,0.67151108,1.780612
2025-06-25 02:20:00,BTCUSDT,75781.196,8079988075.869041,0.81220311,1.403916,0.67070268,1.124445
2025-06-25 02:25:00,BTCUSDT,75781.746,8080145307.3294,0.81080895,1.400827,0.66913755,0.743359
2025-06-25 02:30:00,BTCUSDT,75776.361,8069644038.707762,0.81200203,1.399146,0.66908361,0.486388
2025-06-25 02:35:00,BTCUSDT,75795.957,8068790386.073699,0.80871721,1.396682,0.66473277,0.626619
2025-06-25 02:40:00,BTCUSDT,75801.277,8075110038.81,0.80945208,1.40016,0.66450373,1.091529
2025-06-25 02:45:00,BTCUSDT,75814.646,8072389303.075859,0.8106035,1.397843,0.66499334,0.563382
2025-06-25 02:50:00,BTCUSDT,75811.957,8075763034.535077,0.81026148,1.397011,0.66535173,2.115882
2025-06-25 02:55:00,BTCUSDT,75819.984,8070339752.9472,0.80917505,1.39483,0.66494393,0.530391
2025-06-25 03:00:00,BTCUSDT,75907.236,8078424156.497571,0.80762756,1.392922,0.66341765,0.573964
2025-06-25 03:05:00,BTCUSDT,75957.567,8083237173.4926,0.80686253,1.393517,0.66265296,0.44839
2025-06-25 03:10:00,BTCUSDT,76009.42,8094562375.364,0.80672439,1.393798,0.66268469,1.701556
2025-06-25 03:15:00,BTCUSDT,76030.887,8096618406.148172,0.80898296,1.39223,0.66452536,0.987048
2025-06-25 03:20:00,BTCUSDT,76041.993,8096510371.0806,0.80824284,1.391207,0.66428652,0.780641
