create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-30 00:00:00,BTCUSDT,76314.189,2911160950.666254,1.02851257,1.13723383,0.94898586,1.34993819
2022-01-30 00:05:00,BTCUSDT,76376.302,2914396718.47378,1.02316475,1.13520854,0.94338286,0.81736806
2022-01-30 00:10:00,BTCUSDT,76415.296,2916906859.7559752,1.0351798,1.1255707,0.9523209,1.23567185
2022-01-30 00:15:00,BTCUSDT,76244.612,2915487220.4232,1.04913303,1.12736551,0.97175234,2.15566994
2022-01-30 00:20:00,BTCUSDT,76295.806,2914512759.48702,1.0441926,1.1264477,0.96531499,0.59234464
2022-01-30 00:25:00,BTCUSDT,76326.014,2914508081.32986,1.04119587,1.12571402,0.961757,0.6455856
2022-01-30 00:30:00,BTCUSDT,76277.129,2903318054.61604,1.03642259,1.12325795,0.95132722,0.4127957
2022-01-30 00:35:00,BTCUSDT,76203.52,2894209689.6,1.02870078,1.12335191,0.93885723,0.56127884
2022-01-30 00:40:00,BTCUSDT,76174.886,2894147003.5599384,1.02980293,1.12474601,0.94187678,1.99291716
2022-01-30 00:45:00,BTCUSDT,76009.078,2873995970.25516,1.031439,1.12543736,0.9335847,0.62146361
2022-01-30 00:50:00,BTCUSDT,75978.592,2876531310.3777146,1.03716853,1.12534502,0.94029411,1.27676756
2022-01-30 00:55:00,BTCUSDT,75948.495,2877773537.8644,1.04004486,1.12547094,0.94427245,1.69567278
2022-01-30 01:00:00,BTCUSDT,76031.229,2873985877.3064604,1.03961614,1.12570604,0.94290247,0.75502868
2022-01-30 01:05:00,BTCUSDT,76134.972,2878888650.83712,1.04042913,1.12556977,0.94433474,1.25363131
2022-01-30 01:10:00,BTCUSDT,76130.927,2880184468.95473,1.04614122,1.12689512,0.95106303,1.62589332
2022-01-30 01:15:00,BTCUSDT,76134.719,2883633859.313564,1.04850276,1.12646517,0.954137,1.71760028
2022-01-30 01:20:00,BTCUSDT,76157.502,2883855045.083928,1.05241515,1.12670823,0.95815173,1.0795484
2022-01-30 01:25:00,BTCUSDT,76152.015,2887216915.3007026,1.05476707,1.12759723,0.96266413,1.95169574
2022-01-30 01:30:00,BTCUSDT,76170.464,2890268970.284567,1.05601626,1.12718205,0.96525128,1.31374615
2022-01-30 01:35:00,BTCUSDT,76137.644,2890114158.23108,1.05324665,1.12660327,0.96557056,1.33564584
2022-01-30 01:40:00,BTCUSDT,76155.996,2886672466.26108,1.05022456,1.12597904,0.95813131,0.49563821
2022-01-30 01:45:00,BTCUSDT,76227.328,2885178744.776765,1.0501958,1.12599582,0.95533349,0.67178314
2022-01-30 01:50:00,BTCUSDT,76227.039,2890102149.389485,1.05064469,1.12623648,0.95747988,1.59202239
2022-01-30 01:55:00,BTCUSDT,76243.286,2889676501.2270274,1.04951443,1.12604615,0.95652529,0.84495724
2022-01-30 02:00:00,BTCUSDT,76271.653,2891977775.18693,1.05009708,1.12628109,0.95688965,0.77177031
2022-01-30 02:05:00,BTCUSDT,76189.783,2889502211.4871755,1.04871452,1.12694954,0.9575417,2.40926938
2022-01-30 02:10:00,BTCUSDT,76203.499,2888874647.09,1.04889107,1.12724905,0.95791776,0.87237568
2022-01-30 02:15:00,BTCUSDT,76205.314,2888715599.85114,1.04420566,1.12690682,0.95468008,0.67026319
2022-01-30 02:20:00,BTCUSDT,76204.618,2889561413.74222,1.04577494,1.12743966,0.95647716,1.35114549
2022-01-30 02:25:00,BTCUSDT,76201.422,2892826963.2438,1.04567105,1.12760309,0.95821319,1.92527694
2022-01-30 02:30:00,BTCUSDT,76235.384,2896398189.2037096,1.05036462,1.12704036,0.96500737,2.56019447
2022-01-30 02:35:00,BTCUSDT,76268.595,2898283641.28095,1.05069715,1.12647167,0.96628552,1.12853184
2022-01-30 02:40:00,BTCUSDT,76268.201,2900504998.8324676,1.05393885,1.12630619,0.97083511,1.56400469
2022-01-30 02:45:00,BTCUSDT,76263.981,2898879055.4575286,1.05328674,1.12678135,0.97090718,1.23750451
2022-01-30 02:50:00,BTCUSDT,76158.71,2889610728.4716,1.05213477,1.12629342,0.96704213,0.37995601
2022-01-30 02:55:00,BTCUSDT,76248.786,2891807645.3967,1.05403783,1.12571116,0.96847833,0.48911867
2022-01-30 03:00:00,BTCUSDT,76290.347,2894635233.672124,1.05590147,1.12576986,0.9706916,1.19293972
2022-01-30 03:05:00,BTCUSDT,76327.303,2897221597.255465,1.0578422,1.12563932,0.97284387,1.67050403
2022-01-30 03:10:00,BTCUSDT,76356.561,2897419955.18112,1.05884283,1.12553022,0.97348157,0.81505004
2022-01-30 03:15:00,BTCUSDT,76304.227,2895288503.3401504,1.05859845,1.12625968,0.97247077,1.05474761
2022-01-30 03:20:00,BTCUSDT,76358.747,2900441189.5468,1.05699538,1.12677644,0.97194569,2.92939442
2022-01-30 03:25:00,BTCUSDT,76342.141,2901693357.124535,1.05793341,1.12747765,0.97430288,2.03741389
2022-01-30 03:30:00,BTCUSDT,76354.475,2902101563.3370495,1.0581443,1.1273707,0.97436901,0.88995854
2022-01-30 03:35:00,BTCUSDT,76365.94,2902220769.0516567,1.05977074,1.12748453,0.97576529,1.08209048
2022-01-30 03:40:00,BTCUSDT,76323.189,2898521721.685086,1.05881551,1.12788309,0.97427249,0.35256724
2022-01-30 03:45:00,BTCUSDT,76349.129,2898964246.31649,1.05960337,1.12814988,0.97505865,0.52831012
2022-01-30 03:50:00,BTCUSDT,76439.943,2895097997.1014786,1.05686531,1.12600355,0.96922251,0.38099329
2022-01-30 03:55:00,BTCUSDT,76478.331,2897231672.40624,1.05712182,1.12597756,0.96869209,0.96927038
2022-01-30 04:00:00,BTCUSDT,76512.075,2899844463.924617,1.05721447,1.12643365,0.96945473,1.36511048
2022-01-30 04:05:00,BTCUSDT,76525.03,2901671055.5402308,1.05867764,1.12644655,0.97105122,1.7378386
2022-01-30 04:10:00,BTCUSDT,76541.11,2901434027.6691146,1.05649133,1.12628181,0.96873278,0.76731517
2022-01-30 04:15:00,BTCUSDT,76539.677,2899923807.9446335,1.05651961,1.1261976,0.96728927,0.46005506
2022-01-30 04:20:00,BTCUSDT,76479.944,2901807484.744576,1.05834627,1.12722313,0.97034984,2.38810919
2022-01-30 04:25:00,BTCUSDT,76495.306,2901821894.79984,1.05771429,1.12712346,0.97014466,0.95150426
2022-01-30 04:30:00,BTCUSDT,76474.247,2902875580.8468256,1.06037067,1.12699488,0.97346081,2.18621076
2022-01-30 04:35:00,BTCUSDT,76404.049,2903212514.50935,1.05892288,1.12818243,0.97410126,3.43491275
2022-01-30 04:40:00,BTCUSDT,76400.62,2902389206.087116,1.05883314,1.12839127,0.97393957,0.88336787
2022-01-30 04:45:00,BTCUSDT,76373.278,2903698282.36996,1.05912631,1.12882521,0.97580383,1.97642694
2022-01-30 04:50:00,BTCUSDT,76397.765,2905115163.4877,1.0585403,1.12883487,0.97501095,1.24758048
2022-01-30 04:55:00,BTCUSDT,76425.959,2903804312.205,1.05654948,1.12881421,0.9705716,0.57894181
2022-01-30 05:00:00,BTCUSDT,76080.302,2897544372.9142985,1.05582954,1.13261553,0.97682704,2.59323723
2022-01-30 05:05:00,BTCUSDT,76151.972,2901980310.983,1.05900951,1.1315137,0.97972918,1.57199488
2022-01-30 05:10:00,BTCUSDT,76188.313,2905154336.1814194,1.05885722,1.13096932,0.98097373,1.02233093
2022-01-30 05:15:00,BTCUSDT,76331.063,2921226419.92024,1.05551768,1.13024938,0.97965907,1.59040997
2022-01-30 05:20:00,BTCUSDT,76408.061,2919649387.3273506,1.05197878,1.12685991,0.97368035,0.59149058
2022-01-30 05:25:00,BTCUSDT,76429.071,2919590512.2,1.05115256,1.12715056,0.97099351,0.82511079
2022-01-30 05:30:00,BTCUSDT,76402.256,2916273347.49744,1.04668112,1.12723806,0.96561628,0.49130746
2022-01-30 05:35:00,BTCUSDT,76381.244,2912296151.35448,1.04484924,1.1282878,0.96288556,0.59078569
2022-01-30 05:40:00,BTCUSDT,76319.456,2911815441.57344,1.04637233,1.12893039,0.96390641,0.99596896
2022-01-30 05:45:00,BTCUSDT,76306.394,2912543446.2449465,1.04853631,1.12935342,0.96785766,1.72046122
2022-01-30 05:50:00,BTCUSDT,76318.326,2913296887.9319096,1.05083596,1.12961489,0.97167282,1.75324341
2022-01-30 05:55:00,BTCUSDT,76326.004,2912837096.2491045,1.04913412,1.13009104,0.9700829,0.74416436
2022-01-30 06:00:00,BTCUSDT,76345.124,2910357816.16268,1.04777778,1.12990955,0.96639622,0.46350486
2022-01-30 06:05:00,BTCUSDT,76362.554,2909073259.591732,1.04725135,1.12998803,0.96466877,0.54352088
2022-01-30 06:10:00,BTCUSDT,76400.711,2910936613.74701,1.04693971,1.12979195,0.96354823,0.91085066
2022-01-30 06:15:00,BTCUSDT,76412.365,2911788805.315881,1.05173069,1.13077647,0.96817483,1.55358893
2022-01-30 06:20:00,BTCUSDT,76416.455,2914007018.4642,1.05297133,1.13099606,0.97023742,1.57605944
2022-01-30 06:25:00,BTCUSDT,76425.695,2913889834.7186303,1.05543942,1.13129001,0.97289244,1.30339006
2022-01-30 06:30:00,BTCUSDT,76418.345,2912287083.155048,1.05737571,1.13120496,0.9735747,0.55359473
2022-01-30 06:35:00,BTCUSDT,76431.515,2912693428.5780973,1.05707924,1.13136847,0.97356964,1.19655846
2022-01-30 06:40:00,BTCUSDT,76466.325,2914130881.08675,1.05593685,1.13124383,0.97247588,0.70384879
2022-01-30 06:45:00,BTCUSDT,76471.286,2913355641.83068,1.05675067,1.13132428,0.97311315,0.90308641
