create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-07-13 00:00:00,BTCUSDT,111126.468,3374788594.0452,1.20275187,1.37948763,1.24017397,0.72312888
2023-07-13 00:05:00,BTCUSDT,111096.677,3374650425.0964723,1.20015402,1.38001789,1.23905686,0.9730842
2023-07-13 00:10:00,BTCUSDT,111092.772,3376833733.2623286,1.20177506,1.38047272,1.24145877,2.6282277
2023-07-13 00:15:00,BTCUSDT,111155.573,3379118303.6427,1.20346568,1.37923894,1.24304378,1.39075123
2023-07-13 00:20:00,BTCUSDT,111002.38,3375168928.7173586,1.20545555,1.38129034,1.24724581,1.69888166
2023-07-13 00:25:00,BTCUSDT,111028.131,3374178209.5293,1.2038835,1.3808663,1.24534146,0.58556589
2023-07-13 00:30:00,BTCUSDT,111099.995,3375117858.1045,1.19888214,1.38079725,1.24150177,0.76029724
2023-07-13 00:35:00,BTCUSDT,111085.823,3373731987.4215,1.19954199,1.37973982,1.24069414,0.67687544
2023-07-13 00:40:00,BTCUSDT,111026.483,3371086000.6807,1.20024229,1.38060853,1.24000498,0.83258112
2023-07-13 00:45:00,BTCUSDT,111084.63,3371326471.2011166,1.19895219,1.38017283,1.23810649,0.44329368
2023-07-13 00:50:00,BTCUSDT,111088.241,3370750496.663,1.19752842,1.38234064,1.2355374,1.15233102
2023-07-13 00:55:00,BTCUSDT,111091.816,3370914518.796,1.19416985,1.38268435,1.23166588,0.9600973
2023-07-13 01:00:00,BTCUSDT,111123.577,3371933820.488,1.19488137,1.38279052,1.23146519,1.23561843
2023-07-13 01:05:00,BTCUSDT,111152.571,3375307169.5740647,1.19718527,1.38279157,1.23304018,1.86750628
2023-07-13 01:10:00,BTCUSDT,111213.483,3374722122.7766414,1.1995379,1.3818953,1.23547811,0.47081426
2023-07-13 01:15:00,BTCUSDT,111233.713,3373450105.0691476,1.19812171,1.38161332,1.23267517,0.7230909
2023-07-13 01:20:00,BTCUSDT,111253.04,3372398153.08711,1.19674511,1.38129283,1.22906376,0.50207972
2023-07-13 01:25:00,BTCUSDT,111299.102,3373360140.5441446,1.19557001,1.38192365,1.22746495,0.61140392
2023-07-13 01:30:00,BTCUSDT,111300.309,3374975311.891166,1.19410913,1.38267211,1.22705762,1.47607799
2023-07-13 01:35:00,BTCUSDT,111451.229,3377953009.5152,1.19441213,1.38092432,1.22673665,0.8944704
2023-07-13 01:40:00,BTCUSDT,111511.02,3378237019.662198,1.19618792,1.3803675,1.22682951,0.65530284
2023-07-13 01:45:00,BTCUSDT,111522.705,3382500259.75163,1.19864838,1.38074874,1.23058713,2.09330854
2023-07-13 01:50:00,BTCUSDT,111266.017,3380024609.224628,1.19538005,1.38433505,1.23143552,2.07056422
2023-07-13 01:55:00,BTCUSDT,111323.616,3381577291.9776,1.19593004,1.37332238,1.23304454,1.83700067
2023-07-13 02:00:00,BTCUSDT,111296.712,3380606976.53994,1.17476726,1.37461228,1.23503769,1.87131943
2023-07-13 02:05:00,BTCUSDT,111288.84,3377616294.0,1.17539917,1.37453245,1.23479891,0.71064928
2023-07-13 02:10:00,BTCUSDT,111277.891,3377384141.9519,1.17722007,1.37405531,1.23605593,0.86435434
2023-07-13 02:15:00,BTCUSDT,111335.334,3377713629.9588,1.17967293,1.37372928,1.23724373,0.52695018
2023-07-13 02:20:00,BTCUSDT,111383.042,3379283526.1506,1.17992583,1.37341126,1.23781192,1.18068536
2023-07-13 02:25:00,BTCUSDT,111358.316,3378589035.7768,1.18154321,1.37331138,1.23951084,0.60267331
2023-07-13 02:30:00,BTCUSDT,111450.75,3383584013.6066327,1.18156856,1.37430783,1.2415513,2.66509741
2023-07-13 02:35:00,BTCUSDT,111424.82,3382768395.344,1.17867571,1.37490241,1.24124877,1.58011983
2023-07-13 02:40:00,BTCUSDT,111424.641,3381414722.8911,1.1789971,1.37500475,1.24102941,1.17110308
2023-07-13 02:45:00,BTCUSDT,111402.732,3379177500.943737,1.17877923,1.37465916,1.24121448,0.59745367
2023-07-13 02:50:00,BTCUSDT,111447.716,3380276094.9096,1.17634575,1.37359014,1.2395121,1.24248071
2023-07-13 02:55:00,BTCUSDT,111493.154,3379948411.4562,1.1767039,1.37245853,1.23923338,0.69692605
2023-07-13 03:00:00,BTCUSDT,111628.839,3385501754.9598,1.1757081,1.37196909,1.23852049,1.2139676
2023-07-13 03:05:00,BTCUSDT,111709.476,3384551361.9528,1.18045452,1.36990452,1.24210108,0.27711743
2023-07-13 03:10:00,BTCUSDT,111713.208,3385148623.3571253,1.18310252,1.36605383,1.24368056,0.64942539
2023-07-13 03:15:00,BTCUSDT,111657.532,3384384457.9328,1.18089396,1.36598997,1.24294248,1.08142679
2023-07-13 03:20:00,BTCUSDT,111585.139,3384379331.507313,1.18282477,1.36592185,1.24564304,1.3956323
2023-07-13 03:25:00,BTCUSDT,111637.751,3382568036.4245,1.18320529,1.36561713,1.24632673,0.8829514
2023-07-13 03:30:00,BTCUSDT,111747.382,3382190962.5648,1.1821207,1.3657428,1.24316431,0.3945961
2023-07-13 03:35:00,BTCUSDT,111751.33,3382553588.613107,1.18064073,1.3654087,1.24197194,1.18841255
2023-07-13 03:40:00,BTCUSDT,111843.043,3387426003.0703635,1.18323428,1.36548398,1.24518502,1.18851245
2023-07-13 03:45:00,BTCUSDT,111868.307,3386663025.0882072,1.18570078,1.36637944,1.2468548,0.75847559
2023-07-13 03:50:00,BTCUSDT,111899.423,3387396018.7015567,1.18707695,1.36653197,1.2491575,1.02015421
2023-07-13 03:55:00,BTCUSDT,111913.467,3389612705.8026,1.18638316,1.36653126,1.2492603,3.19802011
2023-07-13 04:00:00,BTCUSDT,111925.202,3389577149.6559067,1.18886906,1.36636401,1.25273193,2.21820738
2023-07-13 04:05:00,BTCUSDT,111990.923,3389046212.7103715,1.18879722,1.36546402,1.25198955,0.42322656
2023-07-13 04:10:00,BTCUSDT,112065.478,3392239664.098984,1.18869263,1.36492709,1.25278894,1.02700427
2023-07-13 04:15:00,BTCUSDT,112136.165,3394765404.744,1.18855755,1.36494449,1.25064384,0.64272469
2023-07-13 04:20:00,BTCUSDT,112205.791,3399554952.8225,1.18898992,1.3668267,1.25276886,1.69592035
2023-07-13 04:25:00,BTCUSDT,112281.748,3398813424.6592,1.19240534,1.36748593,1.25644378,0.98650858
2023-07-13 04:30:00,BTCUSDT,112262.266,3399077400.1912246,1.19385735,1.36789375,1.25826058,3.49549021
2023-07-13 04:35:00,BTCUSDT,112279.388,3400474800.4743423,1.19693541,1.36823693,1.26234129,1.46533081
2023-07-13 04:40:00,BTCUSDT,112196.679,3400299871.7814,1.20092005,1.37010211,1.26965969,1.8437797
2023-07-13 04:45:00,BTCUSDT,112163.32,3396103435.624,1.20282621,1.36984763,1.27129251,0.4445815
2023-07-13 04:50:00,BTCUSDT,112180.269,3398224910.419169,1.20173564,1.37017076,1.27218017,2.07585875
2023-07-13 04:55:00,BTCUSDT,112178.528,3397040739.3589277,1.20376772,1.36960611,1.27458909,1.10615282
2023-07-13 05:00:00,BTCUSDT,112102.302,3394962164.919,1.2037233,1.36890025,1.27422159,0.82256967
2023-07-13 05:05:00,BTCUSDT,112195.2,3395587728.0,1.20698373,1.36815839,1.27674404,0.53740013
2023-07-13 05:10:00,BTCUSDT,112204.868,3394915368.1552,1.20538488,1.36725648,1.27558022,0.51566594
2023-07-13 05:15:00,BTCUSDT,112234.033,3399550238.624053,1.20708947,1.36777017,1.2786559,2.92795651
2023-07-13 05:20:00,BTCUSDT,112246.135,3397369848.2938495,1.20930082,1.36788553,1.28099525,0.77450579
2023-07-13 05:25:00,BTCUSDT,112212.804,3400833450.828,1.21024976,1.36787464,1.28382172,1.98701011
2023-07-13 05:30:00,BTCUSDT,112394.988,3405916560.8628,1.21240126,1.36850258,1.28661214,1.92468132
2023-07-13 05:35:00,BTCUSDT,112441.468,3406852794.7852,1.21753366,1.36797045,1.29113113,1.47724194
2023-07-13 05:40:00,BTCUSDT,112434.317,3404578579.3502,1.22055502,1.36833392,1.29455268,0.45657686
2023-07-13 05:45:00,BTCUSDT,112486.14,3406080319.2,1.22189156,1.36676655,1.29600745,1.06012902
2023-07-13 05:50:00,BTCUSDT,112482.841,3407095027.2144313,1.22509787,1.36626116,1.29935143,1.03830929
2023-07-13 05:55:00,BTCUSDT,112450.336,3406413048.3136,1.22522562,1.36649195,1.30098763,1.31332276
2023-07-13 06:00:00,BTCUSDT,112410.212,3407314079.0214353,1.22796935,1.36692457,1.3057943,1.56674186
2023-07-13 06:05:00,BTCUSDT,112487.566,3408418244.8264,1.23178548,1.36615301,1.30951839,1.2293678
2023-07-13 06:10:00,BTCUSDT,112443.042,3409048147.356,1.23529155,1.36600085,1.31491636,1.39594024
2023-07-13 06:15:00,BTCUSDT,112332.551,3407807805.6901526,1.23914184,1.3708581,1.32115963,1.98413832
2023-07-13 06:20:00,BTCUSDT,112278.04,3404011933.308,1.2406994,1.37032184,1.3238255,0.72606715
2023-07-13 06:25:00,BTCUSDT,112268.484,3403969208.0316,1.23996676,1.37009388,1.3247445,1.06676147
2023-07-13 06:30:00,BTCUSDT,112247.113,3406996769.2026844,1.24284492,1.37075416,1.33061871,2.19027276
2023-07-13 06:35:00,BTCUSDT,112159.052,3403208467.1204,1.24450441,1.36786882,1.33228624,1.21726284
2023-07-13 06:40:00,BTCUSDT,112152.987,3400820922.288436,1.24669023,1.36751675,1.33378893,0.66561949
2023-07-13 06:45:00,BTCUSDT,112138.967,3402042796.7897344,1.24578652,1.36752014,1.33408249,1.02822971
2023-07-13 06:50:00,BTCUSDT,112183.853,3404598043.225569,1.24735339,1.36709377,1.33612403,2.31525128
2023-07-13 06:55:00,BTCUSDT,112181.207,3405911189.4856,1.2497031,1.36625201,1.33901169,1.27357052
2023-07-13 07:00:00,BTCUSDT,112312.705,3411520876.916,1.24748141,1.36628568,1.33939402,1.72434601
2023-07-13 07:05:00,BTCUSDT,112344.435,3413899630.4321294,1.24674468,1.36504457,1.34027626,1.40569317
