create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-10 00:05:00,BTCUSDT,73638.543,5035223030.389071,1.40564636,1.547152,1.23558766,1.007262
2024-03-10 00:10:00,BTCUSDT,73626.833,5033827528.057284,1.40502844,1.546858,1.2350595,0.672571
2024-03-10 00:15:00,BTCUSDT,73664.578,5033353285.584,1.4036282,1.547837,1.23418043,0.42516
2024-03-10 00:20:00,BTCUSDT,73638.883,5036062685.288717,1.41027691,1.547718,1.23836531,2.238086
2024-03-10 00:25:00,BTCUSDT,73685.911,5040366844.4974,1.41303636,1.548031,1.23861692,0.647632
2024-03-10 00:30:00,BTCUSDT,73705.79,5037790746.5,1.41605015,1.545982,1.24041881,0.345433
2024-03-10 00:35:00,BTCUSDT,73781.416,5044907612.9824,1.41722265,1.541958,1.24125097,1.523144
2024-03-10 00:40:00,BTCUSDT,73959.966,5064055256.512531,1.4083182,1.548266,1.23451313,1.502238
2024-03-10 00:45:00,BTCUSDT,73890.101,5045814606.0981,1.39877301,1.544096,1.22926148,0.794839
2024-03-10 00:50:00,BTCUSDT,73902.341,5053646851.244319,1.40612594,1.544085,1.23490088,2.314595
2024-03-10 00:55:00,BTCUSDT,73904.867,5055421682.74698,1.40370343,1.544124,1.23347373,1.022413
2024-03-10 01:00:00,BTCUSDT,73960.957,5058929458.8,1.40290909,1.540653,1.23221128,1.157524
2024-03-10 01:05:00,BTCUSDT,74072.059,5086735698.8291235,1.3897695,1.542906,1.23018617,1.750067
2024-03-10 01:10:00,BTCUSDT,74255.685,5112050952.5715,1.33467742,1.53779,1.20488638,1.342931
2024-03-10 01:15:00,BTCUSDT,74601.658,5149515747.028513,1.30550021,1.536463,1.17001637,1.43838
2024-03-10 01:20:00,BTCUSDT,74644.814,5162932399.714023,1.29685459,1.541992,1.15946204,1.157403
2024-03-10 01:25:00,BTCUSDT,74831.389,5177404209.5764,1.30004563,1.538742,1.1539589,1.103462
2024-03-10 01:30:00,BTCUSDT,74954.319,5169471959.0877,1.28499669,1.538763,1.13332377,0.641011
2024-03-10 01:35:00,BTCUSDT,74946.092,5169581465.734103,1.28042677,1.539527,1.12291281,0.867355
2024-03-10 01:40:00,BTCUSDT,74979.901,5163640842.167,1.28172977,1.540443,1.12167901,0.742052
2024-03-10 01:45:00,BTCUSDT,74795.233,5144386207.6468,1.29001153,1.535756,1.1307538,1.023987
2024-03-10 01:50:00,BTCUSDT,74851.31,5157258261.015081,1.29720917,1.534129,1.1383157,1.465954
2024-03-10 01:55:00,BTCUSDT,74754.915,5161625042.4795,1.29056063,1.537637,1.12946102,0.967748
2024-03-10 02:00:01,BTCUSDT,74753.49,5159329335.918907,1.29637512,1.538581,1.12609254,0.696296
2024-03-10 02:05:00,BTCUSDT,74851.972,5168506211.0084,1.29575729,1.533497,1.12640587,1.155043
2024-03-10 02:10:00,BTCUSDT,74881.368,5167458371.7648,1.29425649,1.532648,1.12363504,0.48122
2024-03-10 02:15:00,BTCUSDT,74957.906,5178672795.937796,1.28490135,1.534104,1.11596026,1.050419
2024-03-10 02:20:00,BTCUSDT,75129.53,5199354149.556,1.27167219,1.536808,1.10758256,1.281524
2024-03-10 02:25:00,BTCUSDT,75214.532,5201348138.662,1.27087199,1.535533,1.10792746,0.967933
2024-03-10 02:30:00,BTCUSDT,75118.215,5192065855.299,1.26933576,1.535924,1.10563873,0.932485
2024-03-10 02:35:00,BTCUSDT,75207.696,5203387342.3824,1.277017,1.535232,1.10845637,1.023524
2024-03-10 02:40:00,BTCUSDT,75262.067,5198682120.7848,1.27625371,1.53353,1.10433059,0.443898
2024-03-10 02:45:00,BTCUSDT,75298.331,5203114672.1,1.27630159,1.530877,1.10356042,0.768934
2024-03-10 02:50:00,BTCUSDT,75268.711,5197173188.283661,1.27580629,1.53056,1.10138477,0.615872
2024-03-10 02:55:00,BTCUSDT,75173.446,5179361572.651825,1.29022725,1.528511,1.10525989,0.417864
2024-03-10 03:00:00,BTCUSDT,75171.223,5178226607.101776,1.29604927,1.528904,1.11537623,1.294329
2024-03-10 03:05:00,BTCUSDT,75082.507,5164123576.9992695,1.30073416,1.529519,1.11453896,0.649106
2024-03-10 03:10:00,BTCUSDT,75029.672,5171485412.29522,1.30192032,1.530659,1.11791546,1.869108
2024-03-10 03:15:01,BTCUSDT,74958.834,5171195540.5239105,1.29991463,1.531018,1.11802116,1.356579
2024-03-10 03:20:00,BTCUSDT,74949.367,5175231586.138514,1.29688352,1.530056,1.11843769,1.18522
2024-03-10 03:25:00,BTCUSDT,74983.33,5179001124.771,1.29346717,1.531471,1.11909734,1.645425
2024-03-10 03:30:00,BTCUSDT,75005.36,5177402485.256,1.29397951,1.530077,1.11749693,0.49839
2024-03-10 03:35:00,BTCUSDT,75052.411,5183081977.4545,1.2924416,1.529221,1.11676824,1.073778
2024-03-10 03:40:00,BTCUSDT,75074.401,5183046555.7588,1.29394156,1.528817,1.11570594,0.729025
2024-03-10 03:45:00,BTCUSDT,75072.827,5180592813.23356,1.29377955,1.529525,1.11440316,0.893016
2024-03-10 03:50:00,BTCUSDT,75080.415,5184664435.788596,1.29512436,1.529431,1.11516327,0.832181
2024-03-10 03:55:00,BTCUSDT,75142.691,5190379582.7296505,1.29323998,1.5301,1.11384129,1.886121
2024-03-10 04:00:01,BTCUSDT,75509.407,5225855039.656,1.27857602,1.538263,1.10171323,2.126636
2024-03-10 04:05:00,BTCUSDT,75612.434,5228463506.0132065,1.28097218,1.5385,1.10032183,0.566594
2024-03-10 04:10:00,BTCUSDT,75635.405,5239340139.755,1.25559601,1.539883,1.08756115,2.518813
2024-03-10 04:15:00,BTCUSDT,75997.241,5288738347.895658,1.20181428,1.540913,1.07130727,1.486079
2024-03-10 04:20:00,BTCUSDT,76127.416,5300844412.040141,1.18772575,1.537466,1.05824787,0.927777
2024-03-10 04:25:00,BTCUSDT,76187.492,5301659005.804,1.1846327,1.536573,1.05397989,0.833938
2024-03-10 04:30:00,BTCUSDT,76077.095,5284588620.879433,1.18227376,1.537325,1.04558627,0.560889
2024-03-10 04:35:00,BTCUSDT,76270.324,5307521517.674316,1.17707933,1.541241,1.04318907,1.076004
