create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-25 00:05:00,BTCUSDT,89594.132,10588404748.6108,1.00347004,1.824738,0.82479907,1.114294
2025-07-25 00:10:00,BTCUSDT,89601.88,10583492573.40364,0.96178407,1.822617,0.80962806,0.678508
2025-07-25 00:15:00,BTCUSDT,89537.813,10575320047.2113,0.96555293,1.817616,0.81185177,0.505501
2025-07-25 00:20:00,BTCUSDT,89555.371,10566638224.29,0.96732349,1.81813,0.81333071,0.707215
2025-07-25 00:25:00,BTCUSDT,89452.728,10551523295.154375,0.97303171,1.819067,0.82000649,0.580762
2025-07-25 00:30:00,BTCUSDT,89216.309,10519390070.638746,0.97455471,1.841277,0.82125716,2.045992
2025-07-25 00:35:00,BTCUSDT,89109.392,10502227989.5184,0.97674591,1.843832,0.82315785,0.528882
2025-07-25 00:40:00,BTCUSDT,88995.721,10472865154.5543,0.97757914,1.853861,0.81847892,0.527431
2025-07-25 00:45:00,BTCUSDT,88768.109,10451539400.0382,0.97882359,1.875167,0.81959984,0.823412
2025-07-25 00:50:00,BTCUSDT,88743.667,10436911942.3358,0.98558257,1.877959,0.82648525,1.157381
2025-07-25 00:55:00,BTCUSDT,88799.768,10446617826.9632,0.98839507,1.88153,0.83042884,2.094262
2025-07-25 01:00:00,BTCUSDT,88782.537,10442747255.96093,0.99163787,1.887896,0.83409361,1.645055
2025-07-25 01:05:00,BTCUSDT,88833.252,10452777796.3848,0.99369085,1.890058,0.83750118,1.762248
2025-07-25 01:10:00,BTCUSDT,88900.314,10451704316.997074,1.00314047,1.890467,0.84692524,0.861692
2025-07-25 01:15:00,BTCUSDT,88850.156,10441501517.8236,1.00618759,1.896533,0.85001483,0.958873
2025-07-25 01:20:00,BTCUSDT,89330.011,10491756193.9434,1.01638434,1.90753,0.85990776,0.324513
2025-07-25 01:25:00,BTCUSDT,89654.55,10520432480.655,1.02413174,1.915468,0.86842765,0.421735
2025-07-25 01:30:00,BTCUSDT,89871.271,10552229021.47902,1.03187605,1.919092,0.88185045,0.878553
2025-07-25 01:35:00,BTCUSDT,89881.377,10560824483.635592,1.04017494,1.917701,0.89273344,1.656377
