create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-13 00:00:00,BTCUSDT,92355.694,4611839977.724316,0.69333831,1.36779541,0.60864498,0.657504
2024-02-13 00:05:00,BTCUSDT,92463.434,4620129172.842144,0.69425227,1.36624186,0.61058562,0.91205116
2024-02-13 00:10:00,BTCUSDT,92409.005,4619720218.8605,0.6927974,1.36965674,0.61009498,1.01019506
2024-02-13 00:15:00,BTCUSDT,92372.747,4617353314.582812,0.69223512,1.36945032,0.6104877,0.83904617
2024-02-13 00:20:00,BTCUSDT,92388.285,4623941275.965,0.69161565,1.37026792,0.60982012,1.56883086
2024-02-13 00:25:00,BTCUSDT,92399.941,4617751731.4337,0.6934648,1.37091537,0.61231194,0.913558
2024-02-13 00:30:00,BTCUSDT,92434.697,4637051447.005489,0.68916725,1.37328136,0.61187623,2.84251446
2024-02-13 00:35:00,BTCUSDT,92368.68,4624613464.692,0.6956273,1.37026581,0.61514027,0.65466671
2024-02-13 00:40:00,BTCUSDT,92341.444,4622464230.979249,0.69663886,1.36936754,0.61468238,0.72927005
2024-02-13 00:45:00,BTCUSDT,92367.458,4623625651.55225,0.69610064,1.37075108,0.6143225,1.3234687
2024-02-13 00:50:00,BTCUSDT,92371.28,4633481961.72,0.69464207,1.37141454,0.61349762,1.03980091
2024-02-13 00:55:00,BTCUSDT,92497.498,4638902055.876876,0.69406964,1.37198018,0.6125276,0.72888583
2024-02-13 01:00:00,BTCUSDT,92533.98,4637799124.2263565,0.69457004,1.37083952,0.61263655,0.81876997
2024-02-13 01:05:00,BTCUSDT,92597.401,4650159019.883466,0.69322421,1.37530411,0.61343342,1.85855481
2024-02-13 01:10:00,BTCUSDT,92662.348,4649249914.7868,0.69277148,1.37424182,0.61256951,0.86794837
2024-02-13 01:15:00,BTCUSDT,92694.917,4651989209.860079,0.69228578,1.37433903,0.61236098,1.17985791
2024-02-13 01:20:00,BTCUSDT,92632.1,4640145679.62,0.69033362,1.37408938,0.610607,0.53040665
2024-02-13 01:25:00,BTCUSDT,92617.786,4641981644.5826845,0.69150616,1.37327355,0.61123802,1.53772946
2024-02-13 01:30:00,BTCUSDT,92674.862,4641861417.9112,0.69352218,1.37320415,0.61210632,0.50084785
2024-02-13 01:35:00,BTCUSDT,92666.907,4647733407.189878,0.69141892,1.3743425,0.61197482,1.87476418
2024-02-13 01:40:00,BTCUSDT,92357.174,4632030889.1095295,0.68674619,1.38193293,0.61198285,1.33149812
2024-02-13 01:45:00,BTCUSDT,92379.507,4623070074.446874,0.68810466,1.3583919,0.61179174,0.74176571
2024-02-13 01:50:00,BTCUSDT,92464.447,4625543207.6197,0.68585332,1.35913341,0.6090703,1.12561032
2024-02-13 01:55:00,BTCUSDT,92592.957,4634693987.6345005,0.71800477,1.35806214,0.60815666,0.65246509
2024-02-13 02:00:00,BTCUSDT,92555.004,4642725599.6472,0.71907877,1.35729436,0.61001866,1.4901267
2024-02-13 02:05:00,BTCUSDT,92609.635,4644260616.773584,0.71839943,1.35713668,0.60861734,0.80997861
2024-02-13 02:10:00,BTCUSDT,92670.863,4642074955.472449,0.7202377,1.35429573,0.60930294,0.32002469
2024-02-13 02:15:00,BTCUSDT,92816.217,4642277346.2286,0.72156819,1.34862102,0.60931929,0.42543047
2024-02-13 02:20:00,BTCUSDT,92778.167,4652344189.996401,0.71733815,1.34887998,0.60736284,1.77023778
2024-02-13 02:25:00,BTCUSDT,92836.997,4655840385.4479,0.71706092,1.35032084,0.60713922,1.32090238
2024-02-13 02:30:00,BTCUSDT,92892.681,4654192268.449313,0.71833128,1.35082268,0.60649897,0.5415167
2024-02-13 02:35:00,BTCUSDT,92902.67,4648530767.300339,0.71790183,1.35119285,0.60638081,0.72926936
2024-02-13 02:40:00,BTCUSDT,92881.813,4647257919.8233,0.71586334,1.3529829,0.60584334,1.26327968
2024-02-13 02:45:00,BTCUSDT,92885.527,4637449263.7655,0.71899169,1.35069633,0.60547895,0.56973512
