create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-06-10 00:00:00,BTCUSDT,84618.156,2546641401.301096,1.9574453119504815,1.1273938619,2.053519736103943,0.9988092298
2022-06-10 00:05:00,BTCUSDT,84671.553,2550285288.4341774,1.950100010527424,1.1276134592,2.0493755185326368,1.2602179441
2022-06-10 00:10:00,BTCUSDT,84599.534,2544567863.7452,1.9463898032075075,1.1275286955,2.0503081232493,1.0734311924
2022-06-10 00:15:00,BTCUSDT,84474.752,2533117426.14624,1.9505352270342124,1.1243779391,2.053300799176199,0.6797812806
2022-06-10 00:20:00,BTCUSDT,82768.936,2458448666.704701,1.9842571817412733,1.1213119898,2.047986880258592,0.5823408317
2022-06-10 00:25:00,BTCUSDT,82755.911,2462757982.2223,1.9812511398869233,1.1228902577,2.0463618196779123,1.003115696
2022-06-10 00:30:00,BTCUSDT,83007.392,2473717976.2062206,1.9791651542649729,1.1257140287,2.0447862368808583,1.174152243
2022-06-10 00:35:00,BTCUSDT,83443.732,2480144488.3030133,1.9783670368628583,1.1240673023,2.0352114309572964,0.6961273552
2022-06-10 00:40:00,BTCUSDT,83440.266,2489164983.2322,1.9958528866091891,1.1244866096,2.0570341317644862,1.8344409271
2022-06-10 00:45:00,BTCUSDT,83519.339,2490104036.4833,1.9994552387869984,1.1251852115,2.0647861056067143,0.7208086966
2022-06-10 00:50:00,BTCUSDT,83572.508,2495525232.3848,2.0236474119628083,1.1265776549,2.09795197740113,1.8127362968
2022-06-10 00:55:00,BTCUSDT,83756.944,2498625578.3985186,2.0227247817032628,1.1256349714,2.093615124788891,0.3578665286
2022-06-10 01:00:00,BTCUSDT,83782.308,2491803874.3063693,2.0164185081364447,1.1259034282,2.0824468085106385,0.4148374622
2022-06-10 01:05:00,BTCUSDT,83731.516,2494978372.065664,2.005131911817853,1.1259859358,2.078117745380258,1.2485555646
