create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-11-17 00:00:00,BTCUSDT,123147.569,2050730747.3779469,,,2.2852824682092976,0.7071363702
2022-11-17 00:05:00,BTCUSDT,123156.282,2054668819.1136603,,,2.2878816296759403,1.3886360918
2022-11-17 00:10:00,BTCUSDT,123199.889,2055836547.743,,,2.292329503992661,1.0966753068
2022-11-17 00:15:00,BTCUSDT,123286.296,2058215397.2016,,,2.2876584056432985,0.7654203579
2022-11-17 00:20:00,BTCUSDT,123237.406,2056220194.4465463,,,2.2813635325624366,0.6103815825
2022-11-17 00:25:00,BTCUSDT,123278.66,2053859459.198,,,2.2783205758499805,0.4933839755
2022-11-17 00:30:00,BTCUSDT,123257.262,2054291808.5754,,,2.2734142100033123,1.2479277568
2022-11-17 00:35:00,BTCUSDT,123293.798,2054278636.6448152,,,2.268199471161791,0.7922422593
2022-11-17 00:40:00,BTCUSDT,123217.527,2054644753.9203708,,,2.265986871981175,1.1621326336
2022-11-17 00:45:00,BTCUSDT,123230.685,2056549675.9035923,,,2.2660862748334125,1.6162444584
2022-11-17 00:50:00,BTCUSDT,123150.119,2059328604.9299,,,2.2760873623296622,2.1279479321
2022-11-17 00:55:00,BTCUSDT,123250.79,2054318736.9050536,,,2.280751602132028,0.6133536619
2022-11-17 01:00:00,BTCUSDT,123262.22,2057319157.2328217,,,2.2785520511917827,1.2176679657
2022-11-17 01:05:00,BTCUSDT,123239.206,2056658742.6204824,,,2.276108756332058,0.7414093416
2022-11-17 01:10:00,BTCUSDT,123246.855,2058228051.0843644,,,2.282522261337751,1.1057104628
2022-11-17 01:15:00,BTCUSDT,123147.657,2059115028.3999,,,2.2738744320528705,2.1383980158
2022-11-17 01:20:00,BTCUSDT,123149.679,2058445061.4128656,,,2.266148805967074,1.0263219806
2022-11-17 01:25:00,BTCUSDT,123170.664,2056393928.7443209,,,2.2670031935716493,0.4722360491
2022-11-17 01:30:00,BTCUSDT,123309.846,2058442504.4380393,,,2.260750755069754,0.854081106
2022-11-17 01:35:00,BTCUSDT,123467.613,2060069469.6663,,,2.24839930449013,0.4909305957
2022-11-17 01:40:00,BTCUSDT,123422.009,2061880590.5158656,,,2.244379556081922,1.9641055559
2022-11-17 01:45:00,BTCUSDT,123518.203,2062148750.9053,,,2.237414467253177,0.8259873856
2022-11-17 01:50:00,BTCUSDT,123599.002,2062180869.2180228,,,2.229786283113928,0.4490100008
2022-11-17 01:55:00,BTCUSDT,123678.57,2064059286.873,,,2.2181505463375153,0.6837253611
2022-11-17 02:00:00,BTCUSDT,123713.748,2063928987.6383777,,,2.2098944777354075,1.1535743554
2022-11-17 02:05:00,BTCUSDT,123642.388,2061438317.2427824,,,2.2071245690784833,0.7194025372
2022-11-17 02:10:00,BTCUSDT,123713.725,2059214952.625,,,2.1981040937084892,0.3812133857
2022-11-17 02:15:00,BTCUSDT,123693.745,2060119322.975,,,2.192210399518169,1.4180854508
2022-11-17 02:20:00,BTCUSDT,123835.64,2062535542.8049364,,,2.188435415038769,1.1763923986
2022-11-17 02:25:00,BTCUSDT,123883.314,2062543803.5969248,,,2.176407250104684,0.8318028176
2022-11-17 02:30:00,BTCUSDT,124077.775,2066899983.7275,,,2.17687508720177,1.7903127124
2022-11-17 02:35:00,BTCUSDT,124173.429,2069217049.3878417,,,2.178252372975991,2.0238979984
2022-11-17 02:40:00,BTCUSDT,124181.313,2070164578.3665,,,2.178737316348703,1.3934851664
2022-11-17 02:45:00,BTCUSDT,124239.529,2070949499.0097392,,,2.182730282841983,1.5958136994
2022-11-17 02:50:00,BTCUSDT,124205.464,2066595788.7387023,,,2.1785023817591136,0.3364100195
2022-11-17 02:55:00,BTCUSDT,124094.668,2060492686.4056,,,2.166743114691981,0.429192479
2022-11-17 03:00:00,BTCUSDT,123886.316,2052719383.6549652,,,2.1667401852668724,0.5019083542
2022-11-17 03:05:00,BTCUSDT,123966.43,2056351492.78565,,,2.17248225243653,1.4763719878
2022-11-17 03:10:00,BTCUSDT,124030.086,2057216632.501654,,,2.180343664686045,1.1611624835
2022-11-17 03:15:00,BTCUSDT,124160.888,2060648593.7808,,,2.1786444346466793,1.4104544544
2022-11-17 03:20:00,BTCUSDT,124178.964,2060985847.6116,,,2.1795585086156866,1.4210574959
2022-11-17 03:25:00,BTCUSDT,124156.072,2059178116.5488,,,2.1788377346420646,0.6527976166
2022-11-17 03:30:00,BTCUSDT,124192.846,2059874963.0406,,,2.17506832372479,0.7134306491
2022-11-17 03:35:00,BTCUSDT,124201.343,2058649680.3593,,,2.172430278884462,0.7421808114
2022-11-17 03:40:00,BTCUSDT,124150.893,2057143051.7421,,,2.1613434702344323,0.5835144293
2022-11-17 03:45:00,BTCUSDT,124206.801,2058314862.7486567,,,2.1582272214190943,1.0514932994
