create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-05-13 00:00:00,BTCUSDT,72184.585,2094854404.368,,,1.5651162790697677,0.4897317079
2022-05-13 00:05:00,BTCUSDT,72314.866,2097122534.8000443,,,1.5460251046025104,0.9997748807
2022-05-13 00:10:00,BTCUSDT,72231.365,2092767623.4502232,,,1.5359940984940983,0.8756625781
2022-05-13 00:15:00,BTCUSDT,72318.031,2090562408.3449,,,1.5299512392309442,0.7153775548
2022-05-13 00:20:00,BTCUSDT,72347.386,2079107043.6350777,,,1.5146080999395526,0.6304615781
2022-05-13 00:25:00,BTCUSDT,72321.623,2084309174.86,,,1.511917591919597,1.4180263186
2022-05-13 00:30:00,BTCUSDT,72312.382,2095593576.1802576,,,1.5361062530099103,2.5277520377
2022-05-13 00:35:00,BTCUSDT,72744.188,2130539192.8266883,,,1.5693845398899764,1.9544749695
2022-05-13 00:40:00,BTCUSDT,72692.878,2121202845.6974127,,,1.5577639113576252,0.8084800125
2022-05-13 00:45:00,BTCUSDT,72720.115,2131687807.0605447,,,1.581179709617932,1.5237884099
2022-05-13 00:50:00,BTCUSDT,72872.815,2148203569.9113393,,,1.6026594486637058,1.2422653007
2022-05-13 00:55:00,BTCUSDT,72742.964,2147932418.1028,,,1.5883536760670134,1.4417151913
2022-05-13 01:00:00,BTCUSDT,72711.426,2147416199.7904663,,,1.5762289981331674,1.8706014345
2022-05-13 01:05:00,BTCUSDT,72597.458,2155462086.4948,,,1.5838868484801123,1.4520247998
2022-05-13 01:10:00,BTCUSDT,72399.97,2146771329.4913044,,,1.5625192643583683,0.6731109134
2022-05-13 01:15:00,BTCUSDT,72202.753,2128580480.0918,,,1.5095276301273697,0.5517099558
2022-05-13 01:20:00,BTCUSDT,72124.985,2120936158.904,,,1.4836722576814605,0.5961156157
2022-05-13 01:25:00,BTCUSDT,72047.566,2116225832.7608848,,,1.4779301346594127,1.1587782456
2022-05-13 01:30:00,BTCUSDT,72132.943,2124098348.566841,,,1.4768197308097772,1.5408884228
2022-05-13 01:35:00,BTCUSDT,72085.646,2121141759.2438,,,1.463275597456698,0.7125319711
2022-05-13 01:40:00,BTCUSDT,71970.439,2109156654.7532032,,,1.4568366305351674,0.6526183157
2022-05-13 01:45:00,BTCUSDT,72123.077,2115106833.6669405,,,1.4575477421076897,1.2039060022
2022-05-13 01:50:00,BTCUSDT,72171.567,2117131266.4749,,,1.4496270007966974,1.2987416566
