create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-02-22 00:00:00,BTCUSDT,73769.532,2729260561.2761235,,,1.8994916656815224,
2022-02-22 00:05:00,BTCUSDT,73868.0,2733976122.637386,,,1.9311757281322188,
2022-02-22 00:10:00,BTCUSDT,74044.014,2739384172.7538,,,1.9179523640241736,
2022-02-22 00:15:00,BTCUSDT,74270.576,2757970996.2416,,,1.9158750413535612,
2022-02-22 00:20:00,BTCUSDT,73923.014,2738582473.99222,,,1.925311498754005,
2022-02-22 00:25:00,BTCUSDT,74107.568,2745989709.3459563,,,1.928445901016434,
2022-02-22 00:30:00,BTCUSDT,74074.678,2746497317.5885873,,,1.9325488149185035,
2022-02-22 00:35:00,BTCUSDT,74073.915,2753182108.7561316,,,1.9349836392089912,
2022-02-22 00:40:00,BTCUSDT,74123.126,2753143247.203151,,,1.9527320448580292,
2022-02-22 00:45:00,BTCUSDT,74056.819,2757683391.8306,,,1.9583641879463969,
2022-02-22 00:50:00,BTCUSDT,73973.968,2755337975.6832,,,1.9651653090560612,
2022-02-22 00:55:00,BTCUSDT,73927.881,2746037887.527679,,,1.9578469984485023,
2022-02-22 01:00:00,BTCUSDT,73970.11,2752531351.254,,,1.956772334293948,
2022-02-22 01:05:00,BTCUSDT,74099.218,2755208993.1286,,,1.9528570750011875,
2022-02-22 01:10:00,BTCUSDT,74057.56,2751804200.3798556,,,1.9345260574018128,
2022-02-22 01:15:00,BTCUSDT,73987.557,2743588812.270401,,,1.9252573684952756,
2022-02-22 01:20:00,BTCUSDT,74063.928,2747764322.4072,,,1.921961390685034,
2022-02-22 01:25:00,BTCUSDT,74136.898,2735955497.4818,,,1.9202827087442471,
2022-02-22 01:30:00,BTCUSDT,74227.077,2739177094.2902374,,,1.9356248384747317,
2022-02-22 01:35:00,BTCUSDT,74116.491,2743636852.1889,,,1.95241802311866,
2022-02-22 01:40:00,BTCUSDT,74219.661,2767903721.625716,,,1.970560213414634,
2022-02-22 01:45:00,BTCUSDT,73935.689,2760599404.9334416,,,1.9589018263209277,
2022-02-22 01:50:00,BTCUSDT,73613.858,2741549383.7934,,,1.9325105599735704,
2022-02-22 01:55:00,BTCUSDT,73605.979,2738665021.2509,,,1.929508273787138,
2022-02-22 02:00:00,BTCUSDT,73596.2,2740067481.82,,,1.935706894929922,
2022-02-22 02:05:00,BTCUSDT,73587.559,2729139810.4957323,,,1.922983228707955,
2022-02-22 02:10:00,BTCUSDT,73535.228,2729184588.8556657,,,1.9332018501561363,
2022-02-22 02:15:00,BTCUSDT,73629.954,2725442199.2916,,,1.9382042294935429,
2022-02-22 02:20:00,BTCUSDT,73626.669,2729340619.83,,,1.954888637221593,
2022-02-22 02:25:00,BTCUSDT,73647.226,2725166569.7895746,,,1.962904330978428,
2022-02-22 02:30:00,BTCUSDT,73694.761,2718872403.9057,,,1.9776893562597695,
2022-02-22 02:35:00,BTCUSDT,73585.679,2723405979.79,,,1.9933415477939431,
2022-02-22 02:40:00,BTCUSDT,73617.622,2727382273.5786357,,,1.9949566699815315,
2022-02-22 02:45:00,BTCUSDT,73734.586,2729027629.739,,,1.9896819587750572,
2022-02-22 02:50:00,BTCUSDT,73723.578,2730649455.576211,,,1.9984852429528297,
2022-02-22 02:55:00,BTCUSDT,73768.764,2728594683.9204154,,,1.9961948429486425,
2022-02-22 03:00:00,BTCUSDT,73752.307,2728488723.1571,,,1.992710372974121,
2022-02-22 03:05:00,BTCUSDT,73599.309,2700093023.0541954,,,1.9507015457788348,
2022-02-22 03:10:00,BTCUSDT,73564.447,2686264633.7626,,,1.912204189604633,
2022-02-22 03:15:00,BTCUSDT,73462.923,2673433308.6468,,,1.9065085361771317,
2022-02-22 03:20:00,BTCUSDT,73570.095,2682902725.3935,,,1.9155117397723485,
2022-02-22 03:25:00,BTCUSDT,73606.279,2691515065.0274663,,,1.943510019703013,
2022-02-22 03:30:00,BTCUSDT,74031.908,2711892434.7112,,,1.93410166897805,
2022-02-22 03:35:00,BTCUSDT,73963.628,2698154236.9186554,,,1.9062404007466744,
2022-02-22 03:40:00,BTCUSDT,74218.153,2710818038.325,,,1.9010764313246216,
2022-02-22 03:45:00,BTCUSDT,74511.012,2723377488.6,,,1.8943996258622704,
2022-02-22 03:50:00,BTCUSDT,74570.607,2722431742.573162,,,1.8884746236659364,
2022-02-22 03:55:00,BTCUSDT,74690.369,2730270419.9419065,,,1.8897181919642856,
2022-02-22 04:00:00,BTCUSDT,74704.242,2732554175.1486,,,1.8884739393658232,
2022-02-22 04:05:00,BTCUSDT,74751.415,2740127416.3260293,,,1.897422800092872,
2022-02-22 04:10:00,BTCUSDT,74782.342,2744130561.4558,,,1.9319795045362669,
2022-02-22 04:15:00,BTCUSDT,74709.674,2744026558.2808,,,1.9220068734949616,
2022-02-22 04:20:00,BTCUSDT,74723.204,2736468342.9656,,,1.911536941001372,
2022-02-22 04:25:00,BTCUSDT,74759.901,2740151940.4994583,,,1.9020564898563463,
2022-02-22 04:30:00,BTCUSDT,74789.494,2744100780.16844,,,1.909312022237665,
2022-02-22 04:35:00,BTCUSDT,74865.902,2748432074.6828,,,1.9029780166547483,
2022-02-22 04:40:00,BTCUSDT,74969.243,2750179207.1363,,,1.9089566020313944,
2022-02-22 04:45:00,BTCUSDT,75006.813,2754241677.6233172,,,1.909438657940824,
2022-02-22 04:50:00,BTCUSDT,74978.436,2751146262.93,,,1.91592368457523,
2022-02-22 04:55:00,BTCUSDT,74979.72,2746222220.664,,,1.898617511520737,
2022-02-22 05:00:00,BTCUSDT,75005.049,2745585053.8612204,,,1.8816292185936505,
2022-02-22 05:05:00,BTCUSDT,75039.048,2750623839.5832,,,1.8813705468572728,
2022-02-22 05:10:00,BTCUSDT,75054.386,2750910853.616632,,,1.888848512377924,
2022-02-22 05:15:00,BTCUSDT,74992.156,2742808108.8376,,,1.8759807357496552,
2022-02-22 05:20:00,BTCUSDT,74961.802,2743759225.358925,,,1.869578923665841,
2022-02-22 05:25:00,BTCUSDT,75048.904,2754319011.3189015,,,1.8699642351035832,
2022-02-22 05:30:00,BTCUSDT,75068.431,2766571956.074,,,1.9027587153444965,
2022-02-22 05:35:00,BTCUSDT,75120.361,2762168161.9339,,,1.8918268685172157,
2022-02-22 05:40:00,BTCUSDT,75329.614,2775790814.4404,,,1.885163680726566,
2022-02-22 05:45:00,BTCUSDT,75345.209,2778707143.2309403,,,1.8940124504810416,
2022-02-22 05:50:00,BTCUSDT,74860.527,2783950708.3395,,,1.9893434005543345,
2022-02-22 05:55:00,BTCUSDT,74802.91,2763896503.327414,,,1.9582114204813592,
2022-02-22 06:00:00,BTCUSDT,74867.854,2749439583.5106,,,1.9289038564980472,
2022-02-22 06:05:00,BTCUSDT,74924.912,2749152363.5952,,,1.9482985214738324,
2022-02-22 06:10:00,BTCUSDT,74990.273,2749493878.6494207,,,1.9488254444106143,
2022-02-22 06:15:00,BTCUSDT,74977.361,2755583342.581528,,,1.9562652182056568,
2022-02-22 06:20:00,BTCUSDT,74968.915,2751677187.2136674,,,1.9572122571001496,
2022-02-22 06:25:00,BTCUSDT,75025.936,2755357509.9744,,,1.9659523753884984,
2022-02-22 06:30:00,BTCUSDT,75092.864,2752378744.192,,,1.944653649465365,
2022-02-22 06:35:00,BTCUSDT,75084.938,2754183390.9512477,,,1.9442783994810129,
2022-02-22 06:40:00,BTCUSDT,74667.962,2760184830.0333405,,,1.977232100856148,
2022-02-22 06:45:00,BTCUSDT,74627.834,2744968452.9714,,,1.9488594040968343,
2022-02-22 06:50:00,BTCUSDT,74754.605,2758985388.612248,,,1.9568435754189943,
2022-02-22 06:55:00,BTCUSDT,74722.477,2748696205.4358,,,1.9579608938547488,
2022-02-22 07:00:00,BTCUSDT,74720.446,2753119080.6204724,,,1.962094240837696,
2022-02-22 07:05:00,BTCUSDT,74858.563,2761975767.0322323,,,1.9658800576020812,
2022-02-22 07:10:00,BTCUSDT,74957.022,2765539326.69,,,1.9659401808485972,
2022-02-22 07:15:00,BTCUSDT,74919.896,2757051834.861822,,,1.9683951990361,
2022-02-22 07:20:00,BTCUSDT,75000.108,2742661877.483417,,,1.9648041824207627,
2022-02-22 07:25:00,BTCUSDT,75010.705,2746807969.9041257,,,1.9821219911194203,
2022-02-22 07:30:00,BTCUSDT,74978.536,2746651220.02,,,1.982478622521494,
2022-02-22 07:35:00,BTCUSDT,75060.675,2755710067.3425,,,1.990760615958936,
2022-02-22 07:40:00,BTCUSDT,75165.436,2764351733.1088967,,,1.972022289296494,
2022-02-22 07:45:00,BTCUSDT,75286.443,2769155831.8488,,,1.960013836042892,
2022-02-22 07:50:00,BTCUSDT,75271.798,2770069253.844971,,,1.9504761904761905,
2022-02-22 07:55:00,BTCUSDT,75385.112,2779797589.0335884,,,1.9425108621083924,
2022-02-22 08:00:00,BTCUSDT,75300.324,2767342193.3419976,,,1.9242417373169516,
2022-02-22 08:05:00,BTCUSDT,75335.052,2769578473.2013392,,,1.920887504514265,
2022-02-22 08:10:00,BTCUSDT,75359.892,2776846228.4376,,,1.923986105472098,
2022-02-22 08:15:00,BTCUSDT,75476.039,2784884168.9285045,,,1.9182907366196864,
2022-02-22 08:20:00,BTCUSDT,75447.679,2783906183.5815,,,1.913749888103124,
2022-02-22 08:25:00,BTCUSDT,75448.539,2789617947.8764687,,,1.9149245388485188,
2022-02-22 08:30:00,BTCUSDT,75579.14,2795936915.59,,,1.9258818510451985,
2022-02-22 08:35:00,BTCUSDT,75671.974,2798358456.7115455,,,1.9170567518166823,
2022-02-22 08:40:00,BTCUSDT,75719.542,2798482751.572987,,,1.9071874861523463,
2022-02-22 08:45:00,BTCUSDT,75307.352,2782783633.115062,,,1.8970377079237448,
2022-02-22 08:50:00,BTCUSDT,75345.608,2785246160.1308265,,,1.8907402108599476,
2022-02-22 08:55:00,BTCUSDT,75558.626,2804736197.12,,,1.915679023346997,
2022-02-22 09:00:00,BTCUSDT,75656.453,2806526053.694246,,,1.9125177493787715,
2022-02-22 09:05:00,BTCUSDT,75640.835,2802762667.5206847,,,1.8957563764291996,
