create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-27 00:00:00,BTCUSDT,96549.77,1632926950.056,1.639548735197253,1.0594688047,1.720072265559045,0.980025011
2022-12-27 00:05:00,BTCUSDT,96554.505,1636225233.1239543,1.6305068192123895,1.0574138516,1.7319287368851342,1.3855813925
2022-12-27 00:10:00,BTCUSDT,96646.382,1638182871.9592097,1.616202549182599,1.0570064136,1.7149928203395557,0.9579874754
2022-12-27 00:15:00,BTCUSDT,96790.577,1640980492.7803586,1.6105568405426864,1.0578083708,1.7061957910307268,0.9452681646
2022-12-27 00:20:00,BTCUSDT,96656.226,1635123709.6194,1.608890884598114,1.0593139972,1.6923630400589005,0.4433549069
2022-12-27 00:25:00,BTCUSDT,96639.26,1633090170.9826076,1.5989751702317905,1.0621824288,1.6831929268496122,0.6997278062
2022-12-27 00:30:00,BTCUSDT,96653.764,1633709576.7628,1.5978488711728118,1.0608330691,1.6814918461512836,1.069170081
2022-12-27 00:35:00,BTCUSDT,96633.881,1632504960.3595393,1.5941914689343026,1.0612548717,1.67556573857316,0.8834755323
2022-12-27 00:40:00,BTCUSDT,96388.186,1626666304.5732,1.594155621179864,1.0616997217,1.6701561126134346,0.6336854554
2022-12-27 00:45:00,BTCUSDT,96496.56,1628048489.5791428,1.5961313818456675,1.0629293132,1.6711876224310236,0.902471657
2022-12-27 00:50:00,BTCUSDT,96127.546,1618494370.0552697,1.6128236316246742,1.0597526041,1.686739301962496,0.5943607252
2022-12-27 00:55:00,BTCUSDT,96103.168,1620068764.8768,1.6167560415070688,1.0590850326,1.6963527270275736,1.0704073956
2022-12-27 01:00:00,BTCUSDT,96169.201,1621883957.9449,1.6207737887765772,1.0586645239,1.7030487289924838,1.2144400543
2022-12-27 01:05:00,BTCUSDT,96423.928,1626555956.6464,1.6251396648044694,1.0564204994,1.7067744171499095,1.0677482464
2022-12-27 01:10:00,BTCUSDT,96412.616,1626916460.8040884,1.6265236980894835,1.0562337569,1.7126812576229842,1.3325549198
2022-12-27 01:15:00,BTCUSDT,96437.457,1627313398.443745,1.6267723685129567,1.0571370337,1.7141259783824077,1.4831094612
2022-12-27 01:20:00,BTCUSDT,96460.727,1626332739.9616816,1.6281921397379913,1.0574997842,1.7133931594988148,0.3320845841
2022-12-27 01:25:00,BTCUSDT,96420.615,1624984502.1611738,1.6281889983923954,1.0567890923,1.712882853901766,0.6330000696
2022-12-27 01:30:00,BTCUSDT,96488.58,1627057977.966,1.62824993010903,1.0571339936,1.7137632078027636,3.2293060762
2022-12-27 01:35:00,BTCUSDT,96521.387,1627318217.5369174,1.626999650716032,1.057980083,1.7131301507792802,0.9940858454
2022-12-27 01:40:00,BTCUSDT,96536.296,1627534375.1528,1.6265539879871491,1.0579013942,1.712072261032832,0.8113213352
2022-12-27 01:45:00,BTCUSDT,96570.415,1626863839.256,1.632017359652807,1.0580287025,1.7141236432599014,0.2489091053
2022-12-27 01:50:00,BTCUSDT,96717.418,1630191423.8736,1.632039480592209,1.0580939276,1.7149509762416812,3.0051058784
2022-12-27 01:55:00,BTCUSDT,96767.63,1631097746.7199364,1.6348249640817183,1.0578911317,1.7172100589710568,1.3366101512
2022-12-27 02:00:00,BTCUSDT,96766.904,1631481213.981323,1.634255691768827,1.058154653,1.7177114579626147,1.2525717739
2022-12-27 02:05:00,BTCUSDT,96792.33,1633362055.5945258,1.6331688193496448,1.0582327161,1.71915788046242,1.5362947081
2022-12-27 02:10:00,BTCUSDT,96843.195,1634703447.2805,1.634679368192484,1.0583770124,1.7209318097046558,1.30964175
2022-12-27 02:15:00,BTCUSDT,96849.808,1634747279.1936,1.6363445230920175,1.0576958179,1.7215054674917352,0.8753834838
2022-12-27 02:20:00,BTCUSDT,96837.848,1633586858.424769,1.6304089479203077,1.0580952923,1.715902363110442,0.4394899833
2022-12-27 02:25:00,BTCUSDT,96824.033,1633953968.8915,1.6317758970413374,1.0582172968,1.7165595399188092,2.37861993
2022-12-27 02:30:00,BTCUSDT,96843.283,1634617773.757,1.631301125637978,1.0593394915,1.7173034315963942,1.5033833665
2022-12-27 02:35:00,BTCUSDT,96831.405,1634375347.6533728,1.6310547284546026,1.0595575333,1.71697539210384,0.9432637456
2022-12-27 02:40:00,BTCUSDT,96835.776,1633000599.2885082,1.6338604716254983,1.0592036259,1.7168497549433834,0.3494290683
2022-12-27 02:45:00,BTCUSDT,96864.911,1634421016.2852,1.6306778476589798,1.0582971109,1.7142157855647828,2.6156497928
