create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-13 00:05:00,AVAXUSDT,2110269.0,70092584.835,1.73600578,1.238888,2.11932072,1.278379
2024-05-13 00:10:00,AVAXUSDT,2110501.0,70081589.52342898,1.7312196,1.238829,2.11367013,1.192042
2024-05-13 00:15:00,AVAXUSDT,2111492.0,70269173.68908992,1.7247393,1.240725,2.10392884,1.12558
2024-05-13 00:20:00,AVAXUSDT,2110778.0,70199664.08610004,1.72193282,1.23969,2.10532562,1.075043
2024-05-13 00:25:00,AVAXUSDT,2110085.0,70204638.035,1.72402014,1.238039,2.10885061,0.613239
2024-05-13 00:30:00,AVAXUSDT,2110980.0,70380284.1713412,1.72917418,1.240474,2.10881522,1.304941
2024-05-13 00:35:00,AVAXUSDT,2105737.0,70181992.99438292,1.73256234,1.243124,2.11099539,0.900313
2024-05-13 00:40:00,AVAXUSDT,2106852.0,70271941.608,1.7289298,1.244555,2.1023166,0.992467
2024-05-13 00:45:00,AVAXUSDT,2106160.0,70141446.48,1.72955407,1.244909,2.10301321,0.96319
2024-05-13 00:50:00,AVAXUSDT,2106057.0,70106511.616913,1.72833935,1.245101,2.10527881,0.679247
2024-05-13 00:55:00,AVAXUSDT,2104893.0,69920335.674,1.72650189,1.243404,2.11261731,1.06381
2024-05-13 01:00:00,AVAXUSDT,2104052.0,69922677.61214392,1.72967112,1.243226,2.11558538,1.032567
2024-05-13 01:05:00,AVAXUSDT,2101622.0,69834797.438,1.73037975,1.242979,2.11079672,0.654417
2024-05-13 01:10:00,AVAXUSDT,2101832.0,69795653.30492176,1.73024769,1.243227,2.10955642,0.948852
2024-05-13 01:15:00,AVAXUSDT,2099297.0,69495127.888,1.76144091,1.242549,2.14199396,0.858038
2024-05-13 01:20:00,AVAXUSDT,2110375.0,69401792.25,1.7629548,1.239245,2.14233853,0.539203
2024-05-13 01:25:00,AVAXUSDT,2114506.0,69745427.96083985,1.76188728,1.237252,2.13981579,0.911181
2024-05-13 01:30:00,AVAXUSDT,2114218.0,69697726.70838676,1.75977244,1.237348,2.13701524,0.881438
2024-05-13 01:35:00,AVAXUSDT,2117665.0,69560483.17393725,1.75654882,1.233752,2.1439577,0.719109
2024-05-13 01:40:00,AVAXUSDT,2133780.0,69731007.6895146,1.77552151,1.241339,2.16773799,0.456185
2024-05-13 01:45:00,AVAXUSDT,2128598.0,69349722.84,1.7705372,1.23966,2.15839461,0.667129
2024-05-13 01:50:00,AVAXUSDT,2126160.0,69587090.64,1.759045,1.235196,2.13501596,1.011244
2024-05-13 01:55:00,AVAXUSDT,2125175.0,69641984.75,1.75555148,1.23578,2.12788228,0.935165
2024-05-13 02:00:01,AVAXUSDT,2126626.0,69776068.47350097,1.75151071,1.234606,2.12322131,1.527992
2024-05-13 02:05:00,AVAXUSDT,2125640.0,69866630.2671128,1.7411186,1.232872,2.12373317,0.860744
2024-05-13 02:10:00,AVAXUSDT,2125820.0,69705637.8,1.73928897,1.232621,2.11902601,1.063771
2024-05-13 02:15:00,AVAXUSDT,2130263.0,69693440.09464969,1.73825137,1.234699,2.11285456,0.799852
2024-05-13 02:20:00,AVAXUSDT,2130404.0,69766689.98578069,1.73635371,1.234525,2.11158022,0.924013
2024-05-13 02:25:00,AVAXUSDT,2133086.0,69569857.3627634,1.73283555,1.232917,2.10104214,0.993365
2024-05-13 02:30:00,AVAXUSDT,2127634.0,69134576.6519744,1.97959184,1.228122,2.35367412,0.816658
2024-05-13 02:35:00,AVAXUSDT,2124380.0,68770974.2209824,1.96842309,1.227944,2.33582922,1.090773
2024-05-13 02:40:01,AVAXUSDT,2122318.0,68869219.1,1.96190292,1.229146,2.32967557,1.118921
2024-05-13 02:45:00,AVAXUSDT,2119640.0,68413632.6087864,1.95694149,1.23344,2.31861499,1.145352
2024-05-13 02:50:00,AVAXUSDT,2113929.0,68518571.63056119,1.9548524,1.22785,2.31215338,0.917974
2024-05-13 02:55:00,AVAXUSDT,2109965.0,68198288.73,1.94403846,1.230292,2.28159471,0.956518
