create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-05-18 00:00:00,AVAXUSDT,3673046.0,55701742.59,3.173245614035088,1.1035655128,3.4204131227217496,2.8830663273
2023-05-18 00:05:00,AVAXUSDT,3670713.0,55592948.385,3.1510140405616225,1.1024925102,3.401744608674582,0.7788138264
2023-05-18 00:10:00,AVAXUSDT,3666353.0,55398619.34781688,3.1444167186525265,1.1020128352,3.3924939467312347,0.8478699828
2023-05-18 00:15:00,AVAXUSDT,3663078.0,55356226.05044634,3.153268689396309,1.1013489503,3.4015537751881526,1.1397940363
2023-05-18 00:20:00,AVAXUSDT,3668336.0,55514136.19416112,3.159197743654027,1.0982108417,3.4130963972736126,0.66890681
2023-05-18 00:25:00,AVAXUSDT,3671734.0,55402794.326,3.1698647373387856,1.0990038768,3.4208211143695015,0.5888101822
2023-05-18 00:30:00,AVAXUSDT,3668579.0,55538536.22197515,3.160125588697017,1.0989684171,3.4144495972662923,1.4307133121
2023-05-18 00:35:00,AVAXUSDT,3669450.0,55464224.8969335,3.1505948653725735,1.0993139274,3.401653294432288,0.786828594
2023-05-18 00:40:00,AVAXUSDT,3673660.0,55516032.2953564,3.164831708084303,1.0988060022,3.4202933985330075,0.7453438142
2023-05-18 00:45:00,AVAXUSDT,3674486.0,55481064.114,3.1667715544367527,1.0987134854,3.418377321603128,1.1414053109
2023-05-18 00:50:00,AVAXUSDT,3670465.0,55458900.86446015,3.161847894406034,1.1000825382,3.411764705882353,0.8139483066
2023-05-18 00:55:00,AVAXUSDT,3666114.0,55387650.312,3.1517241379310343,1.1009825586,3.402581587920117,0.6097227403
2023-05-18 01:00:00,AVAXUSDT,3667108.0,55413668.988,3.1449139280125196,1.1007458999,3.396983702262223,1.8524128214
2023-05-18 01:05:00,AVAXUSDT,3666333.0,55409290.629,3.1491228070175437,1.1009058502,3.4013638577691183,0.8887658423
2023-05-18 01:10:00,AVAXUSDT,3667162.0,55451156.602,3.145585472761428,1.1015921625,3.3961070559610707,1.8534083062
2023-05-18 01:15:00,AVAXUSDT,3678347.0,55693851.927,3.138211382113821,1.1030967893,3.3862588006797765,2.2350230415
2023-05-18 01:20:00,AVAXUSDT,3676204.0,55626782.38501412,3.1469298245614037,1.1028470309,3.395184824902724,0.4553133975
2023-05-18 01:25:00,AVAXUSDT,3675864.0,55656256.824,3.1463032581453634,1.1025824946,3.390332766577605,1.0214135759
2023-05-18 01:30:00,AVAXUSDT,3675499.0,55615746.2244182,3.1511919698870767,1.1024404675,3.3936299538050085,0.7572509458
2023-05-18 01:35:00,AVAXUSDT,3675477.0,55593750.69521169,3.1511445594230167,1.1024990143,3.38878096163186,0.5353831137
2023-05-18 01:40:00,AVAXUSDT,3672910.0,55509946.2140094,3.14858934169279,1.1030188869,3.384130065518078,0.5300520208
2023-05-18 01:45:00,AVAXUSDT,3671685.0,55435330.4180832,3.150470219435737,1.103460808,3.3847646773410967,0.7771029732
2023-05-18 01:50:00,AVAXUSDT,3663597.0,55280015.133,3.1554160125588697,1.1016605268,3.3922665369649807,0.6427014678
2023-05-18 01:55:00,AVAXUSDT,3659311.0,55153135.392,3.1281571562207673,1.1022282177,3.364910584823586,0.6960659473
2023-05-18 02:00:00,AVAXUSDT,3659686.0,55190346.80401158,3.109801488833747,1.1021520507,3.34760644695694,2.125338631
2023-05-18 02:05:00,AVAXUSDT,3663502.0,55271254.674,3.1026909990720695,1.1032499982,3.340451055662188,1.2668208265
2023-05-18 02:10:00,AVAXUSDT,3665442.0,55319754.26876184,3.112453531598513,1.1032957717,3.350552618933205,1.5686243719
2023-05-18 02:15:00,AVAXUSDT,3665393.0,55248468.689,3.109321771446268,1.1030752239,3.3487980769230767,0.8847894665
2023-05-18 02:20:00,AVAXUSDT,3669636.0,55334441.244,3.113418035326929,1.1027045935,3.3515268093291657,1.2590555406
2023-05-18 02:25:00,AVAXUSDT,3667991.0,55339657.65825779,3.103896103896104,1.1020192992,3.3423704414587334,1.6101871102
2023-05-18 02:30:00,AVAXUSDT,3668843.0,55443334.62502826,3.106159083874961,1.1019916193,3.343014882381181,1.5357478833
2023-05-18 02:35:00,AVAXUSDT,3670293.0,55537732.76542095,3.109287925696594,1.1017095879,3.343975036005761,1.564056338
