create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-08 00:00:00,AVAXUSDT,3111895.0,31397301.88151045,3.32536838,1.01337536,3.66417425,2.02887622
2023-09-08 00:05:00,AVAXUSDT,3114003.0,31390309.92585723,3.32935086,1.01381635,3.66482624,1.04234383
2023-09-08 00:10:00,AVAXUSDT,3110312.0,31289738.72,3.34492406,1.01418913,3.67513021,0.3593227
2023-09-08 00:15:00,AVAXUSDT,3112209.0,31321271.376,3.3422524,1.01510459,3.67046194,1.71132075
2023-09-08 00:20:00,AVAXUSDT,3115418.0,31339969.47898482,3.339585,1.01500615,3.67208848,0.62702093
2023-09-08 00:25:00,AVAXUSDT,3122300.0,31479028.6,3.33572568,1.01448079,3.66525974,2.92463387
2023-09-08 00:30:00,AVAXUSDT,3122270.0,31473695.8195803,3.34265176,1.0146182,3.67219512,0.5765812
2023-09-08 00:35:00,AVAXUSDT,3124198.0,31544238.40848896,3.34291417,1.01440794,3.67175821,1.1483477
2023-09-08 00:40:00,AVAXUSDT,3124059.0,31569422.07725964,3.34210526,1.01360932,3.68174422,0.86277873
2023-09-08 00:45:00,AVAXUSDT,3132441.0,31707635.83908336,3.34330144,1.01333189,3.67359532,1.56891908
2023-09-08 00:50:00,AVAXUSDT,3131115.0,31639513.2864096,3.36214486,1.01385604,3.69132986,0.55493482
2023-09-08 00:55:00,AVAXUSDT,3135460.0,31750931.4249616,3.3637455,1.01429699,3.69295958,2.31424108
2023-09-08 01:00:00,AVAXUSDT,3142288.0,31812106.8874968,3.3921095,1.01244844,3.73396909,1.36961598
2023-09-08 01:05:00,AVAXUSDT,3142699.0,31778972.288,3.39710028,1.01149747,3.73872985,0.88494674
2023-09-08 01:10:00,AVAXUSDT,3139127.0,31651817.541,3.41497976,1.01179181,3.74785479,0.61130727
2023-09-08 01:15:00,AVAXUSDT,3139666.0,31660391.944,3.42909386,1.01135186,3.77040478,1.01198864
2023-09-08 01:20:00,AVAXUSDT,3143060.0,31691136.1639112,3.43252033,1.00987013,3.77431132,0.4165433
2023-09-08 01:25:00,AVAXUSDT,3147273.0,31696186.383,3.4203486,1.01096588,3.75346993,0.65837077
2023-09-08 01:30:00,AVAXUSDT,3149113.0,31689524.119,3.43246542,1.01055471,3.76525199,0.66633826
2023-09-08 01:35:00,AVAXUSDT,3150735.0,31748764.2308466,3.43882545,1.01146462,3.76943522,2.53461296
2023-09-08 01:40:00,AVAXUSDT,3155129.0,31746796.11712566,3.44671294,1.01160795,3.77903494,0.80780449
2023-09-08 01:45:00,AVAXUSDT,3156526.0,31750436.8086585,3.45276074,1.01212673,3.77293883,1.31570316
2023-09-08 01:50:00,AVAXUSDT,3148994.0,31634894.14541866,3.46349467,1.01091586,3.79291917,0.50818851
2023-09-08 01:55:00,AVAXUSDT,3147593.0,31604981.313,3.46529774,1.0102918,3.79371448,0.7369727
2023-09-08 02:00:00,AVAXUSDT,3146660.0,31583722.9961242,3.46100164,1.0158105,3.79137412,0.51818988
2023-09-08 02:05:00,AVAXUSDT,3148263.0,31643191.413,3.53413322,1.01536888,3.79170846,1.21680299
2023-09-08 02:10:00,AVAXUSDT,3147102.0,31625408.956365,3.53038446,1.01622282,3.78437917,0.76246395
2023-09-08 02:15:00,AVAXUSDT,3141013.0,31535770.52,3.53165081,1.01620344,3.78044711,0.75765234
2023-09-08 02:20:00,AVAXUSDT,3142815.0,31566433.86,3.52105698,1.01638291,3.77433333,1.13252457
2023-09-08 02:25:00,AVAXUSDT,3141464.0,31562288.808,3.51277824,1.01736303,3.76447106,2.30261348
2023-09-08 02:30:00,AVAXUSDT,3140910.0,31543004.0917566,3.51319044,1.01707997,3.7724092,0.79766996
