create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-06-15 00:00:00,AVAXUSDT,2604533.0,29613540.21,2.686332767402377,0.9095060535,2.943080754180007,2.3003508772
2023-06-15 00:05:00,AVAXUSDT,2596922.0,29477661.622,2.692373242437154,0.9076194093,2.9437121482009263,0.7313985471
2023-06-15 00:10:00,AVAXUSDT,2597250.0,29508910.873005,2.677131947390751,0.904901112,2.93359375,1.4515780159
2023-06-15 00:15:00,AVAXUSDT,2599463.0,29561093.236,2.6801018243529913,0.9053824293,2.936789772727273,1.7828397874
2023-06-15 00:20:00,AVAXUSDT,2602382.0,29602095.25,2.6947637292464877,0.9055772561,2.9526184538653366,1.1474176834
2023-06-15 00:25:00,AVAXUSDT,2603209.0,29619696.20961631,2.7177074422583405,0.904543414,2.975313059033989,1.2775093935
2023-06-15 00:30:00,AVAXUSDT,2603975.0,29622819.6,2.718255664814023,0.904078756,2.9803079126387395,0.6646110057
2023-06-15 00:35:00,AVAXUSDT,2603503.0,29672123.691,2.7552870090634443,0.9030120033,3.0206073752711498,1.0087613119
2023-06-15 00:40:00,AVAXUSDT,2614739.0,29792336.166,2.748709122203098,0.8983315817,3.026410998552822,0.8134203481
2023-06-15 00:45:00,AVAXUSDT,2622784.0,29859605.30667456,2.737880737880738,0.8972131487,3.015146051208078,0.5500312695
2023-06-15 00:50:00,AVAXUSDT,2622640.0,29895473.36,2.735533647663952,0.8979911553,3.015135135135135,1.2007096917
2023-06-15 00:55:00,AVAXUSDT,2623667.0,29956555.15840303,2.7483870967741937,0.8986428948,3.034045635639261,1.9064342812
2023-06-15 01:00:00,AVAXUSDT,2625994.0,29988851.48,2.7521514629948367,0.8990492716,3.0362056480811006,0.794951629
2023-06-15 01:05:00,AVAXUSDT,2621034.0,29951641.17649314,2.7325631151048353,0.9008739527,3.014748201438849,1.0421068293
2023-06-15 01:10:00,AVAXUSDT,2624028.0,29945407.536,2.740137221269297,0.900621996,3.016558675305975,0.8725627628
2023-06-15 01:15:00,AVAXUSDT,2623395.0,29922443.37,2.752368647717485,0.9005274199,3.0259927797833934,1.2766103243
2023-06-15 01:20:00,AVAXUSDT,2631457.0,30047291.35978145,2.741949334478317,0.8997626526,3.0165646380986675,0.6628514686
2023-06-15 01:25:00,AVAXUSDT,2626921.0,29959172.76895015,2.751183814033577,0.900147362,3.0241702741702743,1.0988079145
2023-06-15 01:30:00,AVAXUSDT,2626595.0,29953689.38,2.7430167597765363,0.9007680907,3.01294964028777,0.4985233314
2023-06-15 01:35:00,AVAXUSDT,2622962.0,29875819.38448158,2.7389437526835554,0.9014974258,3.008267433501078,0.7289486796
2023-06-15 01:40:00,AVAXUSDT,2626003.0,29899670.158,2.730077120822622,0.9016661857,2.9989243456435997,0.660006092
2023-06-15 01:45:00,AVAXUSDT,2626184.0,29863432.12215968,2.7224123182207016,0.9019834302,2.991410164638511,0.6930365468
2023-06-15 01:50:00,AVAXUSDT,2624079.0,29796417.045,2.7161179991449336,0.9012672027,2.986046511627907,0.5601362564
2023-06-15 01:55:00,AVAXUSDT,2626363.0,29822351.865,2.711842667806755,0.9029123739,2.9725098179221705,0.8965689093
2023-06-15 02:00:00,AVAXUSDT,2627074.0,29885584.629241,2.727038626609442,0.9039755896,2.98567335243553,0.6901972416
2023-06-15 02:05:00,AVAXUSDT,2628113.0,29921416.38568369,2.7209102619149848,0.9042697732,2.9838651846539976,0.8814968815
2023-06-15 02:10:00,AVAXUSDT,2626026.0,29884175.88,2.6968017057569296,0.9033770089,2.9643239386371745,0.9216364504
2023-06-15 02:15:00,AVAXUSDT,2630812.0,29918144.561411,2.6968017057569296,0.9042694069,2.9614973262032085,0.8412588222
2023-06-15 02:20:00,AVAXUSDT,2633169.0,29929578.52452645,2.6975255972696246,0.9047772479,2.959743498396865,0.8625836336
2023-06-15 02:25:00,AVAXUSDT,2634304.0,29994185.344,2.7006831767719897,0.9045055065,2.963636363636364,2.049055454
2023-06-15 02:30:00,AVAXUSDT,2635976.0,30106743.55319288,2.7161179991449336,0.9046260443,2.9778650481970725,1.0286135236
2023-06-15 02:35:00,AVAXUSDT,2639478.0,30084770.244,2.714468629961588,0.9050780605,2.9775561097256857,1.7875236946
2023-06-15 02:40:00,AVAXUSDT,2641573.0,30157126.46205556,2.707535121328225,0.9041607193,2.972972972972973,0.8355955467
2023-06-15 02:45:00,AVAXUSDT,2643769.0,30228854.746,2.716602646180111,0.9045358716,2.982174688057041,1.1180292366
