create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-25 00:00:00,AVAXUSDT,3028403.0,35345099.00149389,2.835183603757472,1.0004980965,3.240862230552952,1.0399857194
2022-12-25 00:05:00,AVAXUSDT,3031139.0,35333987.323,2.851629502572899,1.00020425,3.259177910260433,0.8291597106
2022-12-25 00:10:00,AVAXUSDT,3034119.0,35411202.849,2.843321917808219,1.001174814,3.239225484072455,4.3338021566
2022-12-25 00:15:00,AVAXUSDT,3034721.0,35440083.3342815,2.8260869565217392,1.0012474767,3.2247820672478205,2.1794453507
2022-12-25 00:20:00,AVAXUSDT,3033809.0,35434889.12,2.827791986359762,1.0011262064,3.231296758104738,1.2937642092
2022-12-25 00:25:00,AVAXUSDT,3034794.0,35455498.302,2.826660988074958,1.0010528043,3.2282067247820674,0.7172932331
2022-12-25 00:30:00,AVAXUSDT,3035109.0,35464411.94615088,2.826587132509587,1.000587538,3.2326161521671346,0.5279589935
2022-12-25 00:35:00,AVAXUSDT,3035380.0,35513946.0,2.818529536761581,1.00132479,3.215594905250078,4.7285867238
2022-12-25 00:40:00,AVAXUSDT,3034519.0,35473633.22712943,2.824255319148936,1.0011612307,3.223708774113254,0.3292771964
2022-12-25 00:45:00,AVAXUSDT,3035974.0,35501935.5351752,2.822203317737133,1.0006603364,3.225093399750934,0.3016615583
2022-12-25 00:50:00,AVAXUSDT,3037385.0,35525254.96,2.819302721088435,1.0008463495,3.2195273631840795,1.2844444444
2022-12-25 00:55:00,AVAXUSDT,3037072.0,35515519.968,2.818027210884354,1.0010396368,3.21067328575861,1.2437662821
2022-12-25 01:00:00,AVAXUSDT,3033504.0,35536615.21492416,2.7987288135593222,1.0017300922,3.2022332506203472,2.9663533835
2022-12-25 01:05:00,AVAXUSDT,3029964.0,35434262.50445928,2.8027153160797624,1.0015251916,3.198203778259523,0.2614032976
