create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-21 00:05:00,AVAXUSDT,3007895.0,87454547.125,2.37826411,1.364689,2.43372845,1.203855
2024-07-21 00:10:00,AVAXUSDT,3009671.0,87701812.94,2.37673956,1.365183,2.4414463,0.861042
2024-07-21 00:15:00,AVAXUSDT,3007637.0,87719675.61743282,2.3675997,1.364637,2.43044102,0.824147
2024-07-21 00:20:00,AVAXUSDT,3006335.0,87646690.59,2.35989147,1.363863,2.37782845,0.931542
2024-07-21 00:25:00,AVAXUSDT,3010092.0,87696020.328,2.35805816,1.365899,2.37414609,0.703756
2024-07-21 00:30:00,AVAXUSDT,3012932.0,87748631.568,2.35879744,1.366584,2.37839733,0.673863
2024-07-21 00:35:00,AVAXUSDT,3010712.0,87402529.9625652,2.35779365,1.366998,2.38129496,0.77585
2024-07-21 00:40:00,AVAXUSDT,3008193.0,87119635.22379449,2.35930949,1.367728,2.37756714,0.846053
2024-07-21 00:45:00,AVAXUSDT,3003913.0,86924230.481,2.36307464,1.365426,2.38576713,0.835661
2024-07-21 00:50:00,AVAXUSDT,3012549.0,87303670.02,2.33823529,1.366188,2.35250044,2.215149
2024-07-21 00:55:00,AVAXUSDT,3013566.0,87242822.9427357,2.33504776,1.365408,2.35653236,1.236335
2024-07-21 01:00:01,AVAXUSDT,3013247.0,87278699.355,2.33056235,1.364693,2.34863502,0.957464
2024-07-21 01:05:00,AVAXUSDT,3013351.0,87067763.794,2.32901808,1.365223,2.34421107,0.529654
2024-07-21 01:10:00,AVAXUSDT,3013706.0,87230620.8303253,2.32698413,1.365624,2.34473182,1.152913
2024-07-21 01:15:00,AVAXUSDT,3013115.0,87185445.69734089,2.32869013,1.365479,2.34670836,0.938739
2024-07-21 01:20:00,AVAXUSDT,3011449.0,87340517.98404045,2.32251769,1.365936,2.33639356,1.278426
2024-07-21 01:25:00,AVAXUSDT,3010714.0,87682996.56224136,2.32689958,1.365491,2.34142956,1.233998
2024-07-21 01:30:00,AVAXUSDT,3010818.0,87407057.358,2.33521196,1.36627,2.35044371,0.82776
2024-07-21 01:35:00,AVAXUSDT,3013617.0,87695344.94930004,2.33553759,1.367394,2.35066968,0.898481
2024-07-21 01:40:00,AVAXUSDT,3014788.0,87955877.43100286,2.33365949,1.367033,2.35252174,1.232859
